TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.631823380047703162e+06 7.630111452963626012e+06 7.627854572283754125e+06 7.625690092197884806e+06 7.623710131540132686e+06 7.621686752449059859e+06 7.619722293570660055e+06 7.617801741274321452e+06 7.616061148796187714e+06 7.614225508994055912e+06 7.612429633094071411e+06 7.610660227771248668e+06 7.609090983159679919e+06 7.607319985879647546e+06 7.605998168371300213e+06
1.000003999999985922e+02 6.984416760034962557e+06 6.982507430735123344e+06 6.980140618053064682e+06 6.978419419437617064e+06 6.977059630037110299e+06 6.975954391997862607e+06 6.975127738751914352e+06 6.974530590030305088e+06 6.974093469155612402e+06 6.973671190443375148e+06 6.973267438782883808e+06 6.972816635900604539e+06 6.972437744755099528e+06 6.971852710978405550e+06 6.971529225304221734e+06
1.502405034099261059e+02 5.277162334809527732e+06 5.275580219495376572e+06 5.273472820553172380e+06 5.271746148974599317e+06 5.270244219766695052e+06 5.268905664372824132e+06 5.267698614612921141e+06 5.266603471776516177e+06 5.265577450555581599e+06 5.264606852010029368e+06 5.263736661661085673e+06 5.262939530534303747e+06 5.262207427769589238e+06 5.261631055181146599e+06 5.261431325463985093e+06
2.004200391960640388e+02 1.647107910016481532e+06 1.646943270089470781e+06 1.646909272134192288e+06 1.646875418062101118e+06 1.646844514459688449e+06 1.646811741233664798e+06 1.646778991393257864e+06 1.646745744035233511e+06 1.646715681316668866e+06 1.646682500226678094e+06 1.646649071881709853e+06 1.646614922850166913e+06 1.646585028973621083e+06 1.646550721062321216e+06 1.646527359500536695e+06
2.553043625042201370e+02 9.146481354131122353e+05 9.119281904057222418e+05 9.085698811958529986e+05 9.056312596002636710e+05 9.032059766100420384e+05 9.010991116767755011e+05 8.992090366357122548e+05 8.975175131570983212e+05 8.960140307313264348e+05 8.946504594229992945e+05 8.934395216521915281e+05 8.923586907920794329e+05 8.915738630767989671e+05 8.912803095678975806e+05 8.912225189487016760e+05
3.053043625042201370e+02 8.687690378477387130e+05 8.660542165637813741e+05 8.626972408370677149e+05 8.597217347740938421e+05 8.572337632820768049e+05 8.551039483530343277e+05 8.532525804380683694e+05 8.516158134416945977e+05 8.501471122306473553e+05 8.487789666851602960e+05 8.475396110800004099e+05 8.463716708561530104e+05 8.453830338696613908e+05 8.442454277953226119e+05 8.433292333282975014e+05
3.553043625042201370e+02 8.685911734020889271e+05 8.658716188092511147e+05 8.624805964754254092e+05 8.592728261183995055e+05 8.564148431859470438e+05 8.539922537138604093e+05 8.519101708825948881e+05 8.500862205822567921e+05 8.484589891568433959e+05 8.469587890596375801e+05 8.456024915834781714e+05 8.443336100021782331e+05 8.432503474595361622e+05 8.420302347649474395e+05 8.410446217742318986e+05
4.053043625042201370e+02 9.665992474501542747e+05 9.638784583226384129e+05 9.604806524771567201e+05 9.572964702883571154e+05 9.545394453256325796e+05 9.522776949260385009e+05 9.503903233513874002e+05 9.487838539195930352e+05 9.473818520508024376e+05 9.461057550505127292e+05 9.449796873193479842e+05 9.439205749124478316e+05 9.430494560474586906e+05 9.420207136082740035e+05 9.411551585868994007e+05
4.553043625042201370e+02 9.870691650210603839e+05 9.843489739278835477e+05 9.809674836125967558e+05 9.777815989622484194e+05 9.749560260888957419e+05 9.725709924964647507e+05 9.705174413376955781e+05 9.687156859885230660e+05 9.671006532223899849e+05 9.656113662764971377e+05 9.642667538290949306e+05 9.630018638836763566e+05 9.619259603851245483e+05 9.607139132655673893e+05 9.597121802517577307e+05
5.053043625042201370e+02 9.891204938814096386e+05 9.864003507225465728e+05 9.830190834600286325e+05 9.798291837887214497e+05 9.769927872725003399e+05 9.745941580780935474e+05 9.725264755417006090e+05 9.707105075211398071e+05 9.690813540370352566e+05 9.675786144288980868e+05 9.662205898879372980e+05 9.649432758577318164e+05 9.638544784619620768e+05 9.626300129089262336e+05 9.616196277792581823e+05
5.553043625042200802e+02 9.828961366296975175e+05 9.801745359754692763e+05 9.767917471988992766e+05 9.735983491204811726e+05 9.707555759311112342e+05 9.683502098831610056e+05 9.662759233853075420e+05 9.644534038532270351e+05 9.628176939973500557e+05 9.613086792827674653e+05 9.599443970627936069e+05 9.586611426543452544e+05 9.575661582634405931e+05 9.563357026171134785e+05 9.553212736896566348e+05
6.053043625042200802e+02 9.697456353918077657e+05 9.670222083756348584e+05 9.636370709917179774e+05 9.604377730311857304e+05 9.575850164601781871e+05 9.551699103287729667e+05 9.530868661390186753e+05 9.512562562158637447e+05 9.496129766204735497e+05 9.480970287108116318e+05 9.467261131947143003e+05 9.454367495073300088e+05 9.443356167726019630e+05 9.430993338291760301e+05 9.420813254061796470e+05
6.569293625042200802e+02 9.518929109869309468e+05 9.491674750364922220e+05 9.457796403619324556e+05 9.425752050439424347e+05 9.397142849841330899e+05 9.372908157636601245e+05 9.352001257392449770e+05 9.333623846481023356e+05 9.317124117751066806e+05 9.301902986581044970e+05 9.288134176073519047e+05 9.275185970377464546e+05 9.264118678345966619e+05 9.251702904134168057e+05 9.241493553832182661e+05
7.069293625042200802e+02 9.336151981631655945e+05 9.308876725876989076e+05 9.274967448380152928e+05 9.242809580658442574e+05 9.213996675596771529e+05 9.189567750338903861e+05 9.168494778636971023e+05 9.149970450191963464e+05 9.133339781365644885e+05 9.118002673237962881e+05 9.104125286501378287e+05 9.091080987330246717e+05 9.079918218214147491e+05 9.067413863060598960e+05 9.057151532683337573e+05
7.569293625042200802e+02 9.196662312643828336e+05 9.169358585488472600e+05 9.135417079677254660e+05 9.103161725016055861e+05 9.074171442721937783e+05 9.049562054885500111e+05 9.028321442585594486e+05 9.009640694771624403e+05 8.992863500578933163e+05 8.977392170076351613e+05 8.963387075119690271e+05 8.950225301614642376e+05 8.938947403105249396e+05 8.926332958474403713e+05 8.915999736301570665e+05
8.069293625042200802e+02 8.881293198509999784e+05 8.854473804891398177e+05 8.820679643653589301e+05 8.788556200553899398e+05 8.759701581820643041e+05 8.735289151776087238e+05 8.714330935582724633e+05 8.696016502469191328e+05 8.679647677598978626e+05 8.664601189181887312e+05 8.651052227816471132e+05 8.638319386427660938e+05 8.627500733662935672e+05 8.615329035226779524e+05 8.605324919866861310e+05
8.569293625042200802e+02 8.488369383762775688e+05 8.461077122358181514e+05 8.427111332980855368e+05 8.395617367377915652e+05 8.368164120887507452e+05 8.344932303656069562e+05 8.324860040524728829e+05 8.307199653081853176e+05 8.291319749619215727e+05 8.276634616807219572e+05 8.263350525953893084e+05 8.250819544175844640e+05 8.240140310741686262e+05 8.228074745528184576e+05 8.218151042559957132e+05
9.069293625042200802e+02 8.085919009412396699e+05 8.058680351603055606e+05 8.024739710308045615e+05 7.994161648361994885e+05 7.968304617232700111e+05 7.946264468908869894e+05 7.927095884725435171e+05 7.910151943595365155e+05 7.894860194678802509e+05 7.880658576376711717e+05 7.867810417890348472e+05 7.855632205038851826e+05 7.845308041623636382e+05 7.833549958464413648e+05 7.823839635224106023e+05
9.569293625042200802e+02 7.744632137591287028e+05 7.717362681967118988e+05 7.683381293341877172e+05 7.652945162347730948e+05 7.627372731990470784e+05 7.605547738200874301e+05 7.586548324004372116e+05 7.569742413468274754e+05 7.554568670854634838e+05 7.540467332846825011e+05 7.527712611239871476e+05 7.515611457297658781e+05 7.505365725528164767e+05 7.493676583904993022e+05 7.484031278548408300e+05
1.006929362504220080e+03 7.457429657549837139e+05 7.430079564273509895e+05 7.396037874819608405e+05 7.365656843625773909e+05 7.340234452459166059e+05 7.318535928754276829e+05 7.299643039648045087e+05 7.282927925867816666e+05 7.267832575360249029e+05 7.253799037909333128e+05 7.241105497960982611e+05 7.229055206977857742e+05 7.218857057248930214e+05 7.207208462874102406e+05 7.197605139663588488e+05
1.056929362504220080e+03 7.173390885956156999e+05 7.145689490069412859e+05 7.111543222272890853e+05 7.081199838482058840e+05 7.055921576001251815e+05 7.034386343620317057e+05 7.015678020572786918e+05 6.999153861206779256e+05 6.984263777217855677e+05 6.970429158338825218e+05 6.957939298475902760e+05 6.946079700117995963e+05 6.936081049261497101e+05 6.924616867849341361e+05 6.915154890437391587e+05
1.106929362504220080e+03 6.814700882837949321e+05 6.787357176761989249e+05 6.753445967121523572e+05 6.723580317931998288e+05 6.698750334647732088e+05 6.677525843543017982e+05 6.659033333488635253e+05 6.642642907298810314e+05 6.627843863465498434e+05 6.614069315889269346e+05 6.601608659667809261e+05 6.589764872945428360e+05 6.579762773357280530e+05 6.568288787406858755e+05 6.558850991252175299e+05
1.156929362504220080e+03 6.494516387287115213e+05 6.467108573730239877e+05 6.433437685857446631e+05 6.404333108785590157e+05 6.380424240275261691e+05 6.360040204390669242e+05 6.342340270004118793e+05 6.326692884296025150e+05 6.312595790822809795e+05 6.299457241807152750e+05 6.287635460509870900e+05 6.276346528838517843e+05 6.266928356955650961e+05 6.255993880573029164e+05 6.246933287140361499e+05
