TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.831350647711494938e+06 7.829242990786590613e+06 7.826321441101460718e+06 7.823388956239060499e+06 7.820906778747923672e+06 7.818066632242907770e+06 7.815256373672148213e+06 7.812447740940243937e+06 7.810129205563684925e+06 7.807384996743206866e+06 7.804661057233995758e+06 7.801928428592907265e+06 7.799736493992242031e+06 7.796992803871574812e+06 7.795067460651784204e+06
1.000003999999985922e+02 7.528515286454278044e+06 7.526468807940037921e+06 7.523948058833823539e+06 7.521736743749760091e+06 7.519757006669615395e+06 7.517948720298430882e+06 7.516289612097759731e+06 7.514756756254713051e+06 7.513325711871764623e+06 7.511961553460738622e+06 7.510675814176714048e+06 7.509454607372316532e+06 7.508338208584986627e+06 7.507100342063880526e+06 7.506134034515916370e+06
1.502405034099261059e+02 7.180328062895828858e+06 7.178270024815255776e+06 7.175759149794589728e+06 7.173804571504832245e+06 7.172206080404126085e+06 7.170805795695275068e+06 7.169592483404901810e+06 7.168508011515312828e+06 7.167493465926364996e+06 7.166550060589495115e+06 7.165696962098417804e+06 7.164933625389807858e+06 7.164261255079330876e+06 7.163384190140506253e+06 7.162737709779889323e+06
2.004200391960640388e+02 6.363373029847836122e+06 6.361609579471023753e+06 6.359311396373640746e+06 6.357357877115387470e+06 6.355617229252296500e+06 6.354036686602707952e+06 6.352600432992938906e+06 6.351292319151889533e+06 6.350075809498545714e+06 6.348909138658370823e+06 6.347813746042725630e+06 6.346778392259515822e+06 6.345871401183288544e+06 6.344778364872897975e+06 6.343983894004078582e+06
2.515543625042201370e+02 4.735572559133037925e+06 4.733809863493517973e+06 4.731605621605846100e+06 4.729729215714136139e+06 4.728061064496699721e+06 4.726547968192337081e+06 4.725176482760056853e+06 4.723922118293802254e+06 4.722769144105524756e+06 4.721655669108365662e+06 4.720651364894060418e+06 4.720195641352540813e+06 4.720108080432197079e+06 4.720017115447085351e+06 4.719950495213175192e+06
3.015543625042201370e+02 2.374454696181713603e+06 2.373001325879623182e+06 2.371108529902435839e+06 2.369548155598478392e+06 2.368193592756869737e+06 2.366982449581481516e+06 2.365896975424272940e+06 2.364929257559672929e+06 2.364044295185778290e+06 2.363213003586810082e+06 2.362432490233147983e+06 2.361753590011174791e+06 2.361100745128262322e+06 2.360649533053616062e+06 2.360591846093598288e+06
3.515543625042201370e+02 1.127675859911987325e+06 1.124921051488819532e+06 1.121496122248133412e+06 1.118181553895630874e+06 1.114901305181035539e+06 1.111684419011247344e+06 1.108781636462001363e+06 1.106354709183676634e+06 1.104298348263039021e+06 1.102490137377319159e+06 1.100903451065220404e+06 1.099458160103113856e+06 1.098245056521350052e+06 1.096889176567435730e+06 1.095852054507754277e+06
4.015543625042201370e+02 1.175507506983547704e+06 1.172697446506484644e+06 1.169273448147492483e+06 1.165953322065838147e+06 1.162662689608768560e+06 1.159464952768315095e+06 1.156559317750396905e+06 1.154015280002702959e+06 1.151771865719874855e+06 1.149725130971331848e+06 1.147832141305241967e+06 1.146045156598217553e+06 1.144424073581499979e+06 1.142645671428458299e+06 1.141289644979146542e+06
4.515543625042201370e+02 1.096745860555412015e+06 1.094027562818237115e+06 1.090646013313116971e+06 1.087370412741028005e+06 1.084186367334637325e+06 1.081287483741540229e+06 1.078773923367616255e+06 1.076568157079175580e+06 1.074596096683492186e+06 1.072793598661691416e+06 1.071160272502976935e+06 1.069643151599211618e+06 1.068322095928411931e+06 1.066888692443853943e+06 1.065729570170497755e+06
