TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.657611081747831777e+06 7.656059067349517718e+06 7.654008827279404737e+06 7.652042439057502896e+06 7.650253697488516569e+06 7.648400409999112599e+06 7.646595290938752703e+06 7.644825411432452500e+06 7.643233973836289719e+06 7.641533147878535092e+06 7.639865678877960891e+06 7.638219567933337763e+06 7.636774141085439362e+06 7.635112815042179078e+06 7.633879752108803950e+06
1.000003999999985922e+02 6.953516278192798607e+06 6.951705821329323575e+06 6.949307636861294508e+06 6.947444726586583070e+06 6.945985827039228752e+06 6.944765973041414283e+06 6.943785202707475051e+06 6.943036218367097899e+06 6.942458807178596966e+06 6.941957798253883608e+06 6.941527284801342525e+06 6.941078304034129716e+06 6.940696751044767909e+06 6.940103474368736148e+06 6.939754223917949013e+06
1.502405034099261059e+02 5.005412074750343338e+06 5.003842568080270663e+06 5.001784847773901187e+06 5.000071251703750342e+06 4.998561470603479072e+06 4.997215404283669777e+06 4.996007739253594540e+06 4.994910366139640100e+06 4.993901539448072203e+06 4.992920779128883965e+06 4.992027205295872875e+06 4.991178503134144470e+06 4.990492265102425590e+06 4.989700291173982434e+06 4.989170807550065219e+06
2.004200391960640388e+02 1.296336631113406271e+06 1.295422993196660187e+06 1.295018116136676632e+06 1.294988153946493054e+06 1.294962537290998735e+06 1.294933167080712738e+06 1.294903491968500195e+06 1.294872938498236937e+06 1.294847189877685159e+06 1.294816654738453450e+06 1.294785793347239727e+06 1.294753969488348812e+06 1.294727693736101501e+06 1.294695285165349487e+06 1.294674543257708428e+06
2.553043625042201370e+02 9.579106274454521481e+05 9.554242795168234734e+05 9.524325248017825652e+05 9.499898457681104774e+05 9.479643137942051981e+05 9.462157083516997518e+05 9.446770438243834069e+05 9.433171030645224964e+05 9.420957341229160083e+05 9.409793261855220189e+05 9.399565665527170058e+05 9.390776828292750288e+05 9.383073215994697530e+05 9.378388788576516090e+05 9.377447476659527747e+05
3.053043625042201370e+02 8.752622415378662990e+05 8.726280612219839823e+05 8.695100723767986055e+05 8.669334092638873262e+05 8.647879891887712292e+05 8.629214462733129039e+05 8.612799190786677646e+05 8.598137858753980836e+05 8.584913178855802398e+05 8.572436159468063852e+05 8.561073963605050230e+05 8.550277423190785339e+05 8.541203884665570222e+05 8.530459678524840856e+05 8.521711169236043934e+05
3.553043625042201370e+02 8.490386192201416707e+05 8.463232743017269531e+05 8.429378326994618401e+05 8.398712682129322784e+05 8.372721453135915799e+05 8.350613215878186747e+05 8.331465567570436979e+05 8.314593375477762893e+05 8.299472004785370082e+05 8.285435172440174501e+05 8.272732679980320390e+05 8.260778289837684715e+05 8.250636232790149515e+05 8.239031642359117977e+05 8.229698166601543780e+05
4.053043625042201370e+02 9.504808733014098834e+05 9.482185762740242062e+05 9.449760563183099730e+05 9.418509169643308269e+05 9.388979356796924258e+05 9.361846030100015923e+05 9.337415407346060965e+05 9.315649904319221387e+05 9.297956459426139481e+05 9.282503950816334691e+05 9.268975444879782153e+05 9.256896575124693336e+05 9.247485044893629383e+05 9.237636510182762286e+05 9.231716564946894068e+05
4.553043625042201370e+02 9.355535444201711798e+05 9.329068586717400467e+05 9.295486200749734417e+05 9.263167782305048313e+05 9.233310571310832165e+05 9.207364326686537825e+05 9.184681592368608108e+05 9.164568424606155604e+05 9.146416236962714465e+05 9.129585852006404893e+05 9.114214840707696276e+05 9.099841718390507158e+05 9.087319813929944066e+05 9.073550075413824525e+05 9.062627385598353576e+05
