TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.816764161888824776e+06 7.814725281021303497e+06 7.811917707812952809e+06 7.809109305924796499e+06 7.806713087604737841e+06 7.803997567274997942e+06 7.801313409757498652e+06 7.798634654391022399e+06 7.796403566982540302e+06 7.793788958625842817e+06 7.791195956618244760e+06 7.788598008086310700e+06 7.786494272514306940e+06 7.783885044539520517e+06 7.782046480744421482e+06
1.000003999999985922e+02 7.465261364714724012e+06 7.463213846182971261e+06 7.460905448143349029e+06 7.458999876869442873e+06 7.457260023305402137e+06 7.455711226824380457e+06 7.454338925220674835e+06 7.453100385369502939e+06 7.451950542746409774e+06 7.450863027690052986e+06 7.449862928344850428e+06 7.448927320120405406e+06 7.448085679019715637e+06 7.447067807101084851e+06 7.446286185449099168e+06
1.502405034099261059e+02 7.064107340161073953e+06 7.062158659141229466e+06 7.059668887926669791e+06 7.057506399386886507e+06 7.055578321384601295e+06 7.053835721794707701e+06 7.052256243716351688e+06 7.050833179699326865e+06 7.049543595711195841e+06 7.048362809396805242e+06 7.047317945455512963e+06 7.046391915473017842e+06 7.045687703928559087e+06 7.044800273240100592e+06 7.044106655410511419e+06
2.004200391960640388e+02 5.975700466668418609e+06 5.973943766098314896e+06 5.971685286409481429e+06 5.969758122979146428e+06 5.968040575602083467e+06 5.966478206493282691e+06 5.965053603644891642e+06 5.963744910136255436e+06 5.962532636260217987e+06 5.961356775563477539e+06 5.960308063421317376e+06 5.959237865447528660e+06 5.958567035935241729e+06 5.958446925720182247e+06 5.958355598133351654e+06
2.534293625042201370e+02 3.930266133425023407e+06 3.928737982335077599e+06 3.926783311344104353e+06 3.925144326691173948e+06 3.923689604002045002e+06 3.922370077944884542e+06 3.921175404863776639e+06 3.920094863192418590e+06 3.919107451481430326e+06 3.918133149561220780e+06 3.917605888546229340e+06 3.917520787236423697e+06 3.917447591865448747e+06 3.917365329100164585e+06 3.917308120879819617e+06
3.034293625042201370e+02 1.498589812496153405e+06 1.496934016261171084e+06 1.494927260553737171e+06 1.493306433331100270e+06 1.491924748066229513e+06 1.490694116790974513e+06 1.489605591062637977e+06 1.488628767337540397e+06 1.487762164134651655e+06 1.486925847205020022e+06 1.486181733960829908e+06 1.485464416872150963e+06 1.484944539581662975e+06 1.484738240040748147e+06 1.484671139725974062e+06
3.534293625042201370e+02 1.017441141608265694e+06 1.014696046180767589e+06 1.011275130724416114e+06 1.007953956718902104e+06 1.004658470991688082e+06 1.001406534782056347e+06 9.984527005376270972e+05 9.959876882857544115e+05 9.939096745393982856e+05 9.920900582179113990e+05 9.904958720131438458e+05 9.890520604928217363e+05 9.878264197976925643e+05 9.865108876077826135e+05 9.854547549413889647e+05
4.034293625042201370e+02 1.025643090517975157e+06 1.022929712178236805e+06 1.019543485245618271e+06 1.016252191849097610e+06 1.012979654326446238e+06 1.009845285858025425e+06 1.007077561260532704e+06 1.004722693364701350e+06 1.002686335601185099e+06 1.000859272389268037e+06 9.992226042110268027e+05 9.977223065257171402e+05 9.964214681853996590e+05 9.950096068088472821e+05 9.939006510976696154e+05
4.534293625042201370e+02 1.137657259680009913e+06 1.134952873731825734e+06 1.131579389074992854e+06 1.128314433962747687e+06 1.125167446178971790e+06 1.122328538288878277e+06 1.119862826685554814e+06 1.117689259940688265e+06 1.115738445586388232e+06 1.113949461639692076e+06 1.112323604781225789e+06 1.110809311490252614e+06 1.109488800769223599e+06 1.108051419068056159e+06 1.106885419879676541e+06
5.034293625042201370e+02 1.209212060844896594e+06 1.206502980776085053e+06 1.203136499551090645e+06 1.199884802470706636e+06 1.196857062791742850e+06 1.194235318402880570e+06 1.191967831959535601e+06 1.189968686319255270e+06 1.188172181902560871e+06 1.186517916816292098e+06 1.185015944748562993e+06 1.183608209676016821e+06 1.182391519944161642e+06 1.181046505082975840e+06 1.179944281871057814e+06
5.534293625042200802e+02 1.232921319319395581e+06 1.230216132649890846e+06 1.226854022169684293e+06 1.223605488391385647e+06 1.220572169719195925e+06 1.217937259710175451e+06 1.215659152937865816e+06 1.213651569903014926e+06 1.211847648542715237e+06 1.210187083304062951e+06 1.208678991348857293e+06 1.207266205578895984e+06 1.206043321075802902e+06 1.204692975395236863e+06 1.203586788414349547e+06
6.034293625042200802e+02 1.237995869185356889e+06 1.235292552337031113e+06 1.231932797322682803e+06 1.228686142661936581e+06 1.225655933165578172e+06 1.223023258609089302e+06 1.220743974718225189e+06 1.218733209248738363e+06 1.216924666335697984e+06 1.215258746539470740e+06 1.213744478592161322e+06 1.212325641838397132e+06 1.211095565895590466e+06 1.209738192743512802e+06 1.208626913524289848e+06
