TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.605841501272703521e+06 7.604328927350133657e+06 7.602373049330250360e+06 7.600580106505077332e+06 7.598920858070730232e+06 7.597304291025826707e+06 7.595760948385764845e+06 7.594277838721267879e+06 7.592891984425057657e+06 7.591496650238635950e+06 7.590146340467596427e+06 7.588831524544261396e+06 7.587626319603182375e+06 7.586297981573751196e+06 7.585260948172945529e+06
1.000003999999985922e+02 6.570545989367285743e+06 6.568932067338556051e+06 6.566698253016501665e+06 6.564899756330071017e+06 6.563370606866335496e+06 6.562020316767613403e+06 6.560827984050855041e+06 6.559769232121597044e+06 6.558789115709408186e+06 6.557878702752603218e+06 6.557076036478248425e+06 6.556365526011575013e+06 6.555813861556679942e+06 6.555035767796836793e+06 6.554419588210919872e+06
1.502405034099261059e+02 3.981956327714954969e+06 3.980681520530076232e+06 3.978827030717757065e+06 3.977408291476908140e+06 3.976172877231202554e+06 3.975079036905210465e+06 3.974117858572618570e+06 3.973252639230820350e+06 3.972443305079436861e+06 3.971678915894037578e+06 3.970967105376865249e+06 3.970312381445443723e+06 3.969687151258861646e+06 3.969235852283531800e+06 3.969112335429275408e+06
2.004200391960640388e+02 9.392506906910906546e+05 9.375032889613526640e+05 9.349557842227126239e+05 9.329742013584604720e+05 9.315815562910558656e+05 9.304426269969855202e+05 9.298662047740453854e+05 9.297447099216782954e+05 9.296847046392742777e+05 9.295978284202531213e+05 9.295101975487389136e+05 9.294160949464746518e+05 9.293569022909726482e+05 9.292586191712969448e+05 9.292096632273400901e+05
2.553043625042201370e+02 8.138986728189163841e+05 8.111669054171493044e+05 8.080837425145854941e+05 8.056574002276280662e+05 8.037566798976659775e+05 8.019608623849975411e+05 8.003718993802285986e+05 7.990231207687240094e+05 7.977880144704108825e+05 7.964988674188546138e+05 7.953545575926656602e+05 7.944273290789771127e+05 7.937473914011303568e+05 7.929293059887252748e+05 7.923278333652681904e+05
3.053043625042201370e+02 7.776824002575316699e+05 7.749647164578968659e+05 7.716457276520860614e+05 7.687860992625078652e+05 7.664284859010500368e+05 7.644066665816806490e+05 7.626482423943768954e+05 7.610921902457204415e+05 7.596952501254576491e+05 7.583911021357675781e+05 7.572115706890516449e+05 7.560949927822911413e+05 7.551587636564957211e+05 7.540660688469897723e+05 7.531721602616993478e+05
3.553043625042201370e+02 7.717967163811598439e+05 7.690022083949837834e+05 7.655732583124329103e+05 7.623216896181431366e+05 7.594179698534975760e+05 7.569569565476130228e+05 7.548424844931454863e+05 7.529901169881654205e+05 7.513395531909571728e+05 7.498178647915233159e+05 7.484436426315195858e+05 7.471580821769160684e+05 7.460644468467334518e+05 7.448333229903018801e+05 7.438481830685026944e+05
4.053043625042201370e+02 8.355536336476025172e+05 8.328603128435000544e+05 8.294479085368681699e+05 8.261295612530563958e+05 8.230301518833398586e+05 8.203788915785702411e+05 8.181690080193048343e+05 8.162888424426651327e+05 8.146599650618715677e+05 8.132085047381696058e+05 8.119546623680304037e+05 8.108068249075224157e+05 8.099011706259329803e+05 8.088477224570781691e+05 8.080189502327274531e+05
4.553043625042201370e+02 8.502628819077939261e+05 8.475412140535803046e+05 8.441463970332711469e+05 8.409901198992251884e+05 8.382278744702292606e+05 8.358884498893633718e+05 8.338661042069579707e+05 8.320879853259423980e+05 8.304914172808605945e+05 8.290165641619416419e+05 8.276834728642055998e+05 8.264291729387418600e+05 8.253619143781925086e+05 8.241576652696288656e+05 8.231717964284599293e+05
