TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.461518771321275271e+06 7.459828068273412995e+06 7.457620438278735615e+06 7.455853178381362930e+06 7.454342693361489102e+06 7.452987176066942513e+06 7.451756784906356595e+06 7.450629902665617876e+06 7.449568339304644614e+06 7.448535277550132014e+06 7.447562918267721310e+06 7.446622321842423640e+06 7.445786142377999611e+06 7.444810516772889532e+06 7.443974142719707452e+06
1.000003999999985922e+02 5.773642678604883142e+06 5.772027128732617013e+06 5.770026809732220136e+06 5.768304410804460756e+06 5.766758430303993635e+06 5.765308082314246334e+06 5.763946064409741201e+06 5.762691567787740380e+06 5.761535241307683289e+06 5.760517910301644355e+06 5.759590295953776687e+06 5.758716879556726664e+06 5.757914237073437311e+06 5.757174627689212561e+06 5.756917319745004177e+06
1.502405034099261059e+02 1.215076532723790966e+06 1.215056545179021312e+06 1.215033541897360701e+06 1.215011779001680901e+06 1.214991491032754770e+06 1.214970649913293542e+06 1.214949775119621074e+06 1.214928636889468646e+06 1.214908538720558863e+06 1.214887375408272957e+06 1.214866110571363242e+06 1.214844586296166992e+06 1.214824416279846104e+06 1.214802492277227342e+06 1.214786556769147282e+06
2.004200391960640388e+02 7.037366101070842706e+05 7.017763968365053879e+05 6.990628174985150108e+05 6.968990644401655300e+05 6.952797499764214735e+05 6.938940880915647140e+05 6.926678879707398592e+05 6.919088500480541261e+05 6.917989315668173367e+05 6.917139290931328433e+05 6.916076361874693539e+05 6.914848046914654551e+05 6.914064598777568899e+05 6.912683843689967180e+05 6.912015388872643234e+05
2.553043625042201370e+02 7.055559514672419755e+05 7.028148646431793459e+05 6.994860194560172968e+05 6.967046918165894458e+05 6.945245937427267199e+05 6.926774742019785335e+05 6.910877878727786010e+05 6.896894070974689675e+05 6.884536664877143921e+05 6.872654489753694506e+05 6.861719038123672362e+05 6.851458789565904299e+05 6.843900886753052473e+05 6.833703234620860312e+05 6.827090069034798071e+05
3.053043625042201370e+02 7.199814046775233001e+05 7.172475865578855155e+05 7.138335118707915535e+05 7.105988274172929814e+05 7.076795760660573142e+05 7.051604172374143964e+05 7.029650562267007772e+05 7.010279123019610997e+05 6.992952830129221547e+05 6.977042143596153473e+05 6.962842761386904167e+05 6.949475808144130278e+05 6.938374121148121776e+05 6.925895755420330679e+05 6.915902347848858917e+05
3.553043625042201370e+02 7.136136006164278369e+05 7.108520771342492662e+05 7.074153174930792302e+05 7.040812184073434910e+05 7.009676792061048327e+05 6.983000129724697908e+05 6.960510356909371912e+05 6.941110313005739590e+05 6.924014276664929930e+05 6.908462331936338451e+05 6.894542797012139345e+05 6.881588392739796545e+05 6.870627044486604864e+05 6.858367661591385258e+05 6.848489343439813238e+05
4.053043625042201370e+02 7.948273379562490154e+05 7.910594956285690423e+05 7.873622118676982354e+05 7.838115550278442679e+05 7.804447247190086637e+05 7.776959839826574316e+05 7.753929408046742901e+05 7.733765523417242803e+05 7.716383860656623729e+05 7.699723208079650067e+05 7.684527792810812825e+05 7.669956736363444943e+05 7.658935498926282162e+05 7.645905172606897540e+05 7.635529914087530924e+05
4.553043625042201370e+02 7.407746521582097048e+05 7.380436216006126488e+05 7.346325208413004875e+05 7.314025011292219860e+05 7.284752547856029123e+05 7.259359842287179781e+05 7.237248446824280545e+05 7.217690106536339736e+05 7.200031291293724207e+05 7.183664711788654095e+05 7.168736870251856744e+05 7.154716678049173206e+05 7.142629272441630019e+05 7.128986322764140787e+05 7.118379974021277158e+05
5.053043625042201370e+02 7.252668747669426957e+05 7.226310922106988728e+05 7.192549391611735336e+05 7.161572541858393233e+05 7.134851680178089300e+05 7.112202741091069765e+05 7.092435233870035736e+05 7.074844133951379918e+05 7.058887972625481198e+05 7.043773334540523356e+05 7.029684154410019983e+05 7.016289510814512614e+05 7.004587367875976488e+05 6.990989788516088156e+05 6.980605849626358831e+05
5.553043625042200802e+02 7.566519373526744312e+05 7.539037218561228365e+05 7.504871931926128455e+05 7.473480235546288313e+05 7.446527863163503353e+05 7.423916161304921843e+05 7.404493583309906535e+05 7.387495086637660861e+05 7.372282973547925940e+05 7.358240222661010921e+05 7.345623806849864777e+05 7.333694964777771384e+05 7.323683742646260653e+05 7.312251747534850147e+05 7.302804137613911880e+05
6.053043625042200802e+02 7.589228703446314903e+05 7.561715876757858787e+05 7.527512263755338499e+05 7.495570543862440391e+05 7.467688993545118719e+05 7.444399362601758912e+05 7.424484347445960157e+05 7.407105405816771090e+05 7.391590250028377632e+05 7.377303676619543694e+05 7.364470589039495680e+05 7.352370668530062540e+05 7.342190093112423783e+05 7.330607849211890716e+05 7.321071085200104862e+05
6.584293625042200802e+02 7.493464517681318102e+05 7.465936566970230779e+05 7.431708331948554842e+05 7.399636077068515588e+05 7.371536238644412952e+05 7.348074813337478554e+05 7.328027939864805667e+05 7.310540873723732075e+05 7.294934398199007846e+05 7.280570617423076183e+05 7.267668322264150484e+05 7.255507906141240383e+05 7.245269465496874182e+05 7.233634222198084462e+05 7.224067959695426980e+05
7.115543625042200802e+02 7.372542551171731902e+05 7.344996083430737490e+05 7.310746700245885877e+05 7.278651253485851921e+05 7.250514269209187478e+05 7.226999077993540559e+05 7.206892334832656197e+05 7.189343136929266620e+05 7.173673165886943461e+05 7.159248204751118319e+05 7.146283075084883021e+05 7.134063969919316005e+05 7.123763004374692682e+05 7.112066410673685605e+05 7.102466060127553064e+05
7.646793625042200802e+02 7.235759895765677793e+05 7.208198966146649327e+05 7.173931242852889700e+05 7.141893728970076190e+05 7.113870439135207562e+05 7.090428153343682643e+05 7.070363606386199826e+05 7.052838501098270062e+05 7.037179610630193492e+05 7.022758044185333420e+05 7.009791112329857424e+05 6.997564928676014533e+05 6.987254279602317838e+05 6.975545055440280121e+05 6.965942529203434242e+05
8.146793625042200802e+02 6.995824732092634076e+05 6.968254936043638736e+05 6.933975719969031634e+05 6.902324205105921719e+05 6.875031399574422976e+05 6.852194524678107118e+05 6.832626703203982906e+05 6.815520681957259076e+05 6.800225302769471891e+05 6.786116233906814596e+05 6.773434589903699234e+05 6.761453991819048533e+05 6.751379104515773943e+05 6.739881043589346809e+05 6.730435746979479445e+05
8.646793625042200802e+02 6.790854961993428878e+05 6.763265597999214660e+05 6.728958385722760577e+05 6.697334211910850136e+05 6.670094511110115563e+05 6.647258025821875781e+05 6.627662902484231163e+05 6.610516260824628407e+05 6.595172995781962527e+05 6.581014315174680669e+05 6.568279583000936545e+05 6.556247440281506861e+05 6.546118160295721609e+05 6.534565472958458122e+05 6.525097829366447404e+05
9.146793625042200802e+02 6.550755483757948969e+05 6.523144323517295998e+05 6.488801686044962844e+05 6.457276389339221641e+05 6.430286031153541990e+05 6.407708928463626653e+05 6.388365469317702809e+05 6.371452945404632483e+05 6.356330732646615943e+05 6.342372666736326646e+05 6.329827753541056300e+05 6.317967566246439237e+05 6.308003567820058670e+05 6.296601798749092268e+05 6.287270106741368072e+05
9.646793625042200802e+02 6.350857566120966803e+05 6.323226706557093421e+05 6.288859687715931796e+05 6.257527175594059518e+05 6.230866523695139913e+05 6.208482366647508461e+05 6.189243939801860834e+05 6.172388461244668579e+05 6.157290693549285643e+05 6.143339360769253690e+05 6.130795320092748152e+05 6.118918518667599419e+05 6.108943603189582936e+05 6.097527551711450797e+05 6.088182414392823121e+05
1.014679362504220080e+03 6.222533912476927508e+05 6.194883689430030063e+05 6.160497475121306488e+05 6.129285531767372740e+05 6.102840442431321135e+05 6.080599286202624207e+05 6.061455690180633683e+05 6.044665733012217097e+05 6.029613015596845653e+05 6.015693409319148632e+05 6.003174625773164444e+05 5.991310604256655788e+05 5.981350060218235012e+05 5.969940485639582621e+05 5.960595318176787114e+05
1.064679362504220080e+03 6.105236110727429623e+05 6.077568201724541141e+05 6.043161580859910464e+05 6.012006219532105606e+05 5.985672847804020857e+05 5.963508388303184183e+05 5.944417925828491570e+05 5.927665915798252681e+05 5.912640619051452959e+05 5.898741297834133729e+05 5.886239159969869070e+05 5.874384970121604856e+05 5.864434017122120131e+05 5.853030623748125508e+05 5.843694650952508673e+05
1.114679362504220080e+03 5.990646192667498253e+05 5.962959958956125192e+05 5.928531721410595346e+05 5.897420431666447548e+05 5.871181441169210011e+05 5.849086328578515677e+05 5.830047256318745203e+05 5.813334492077896139e+05 5.798339739907772746e+05 5.784464773189106490e+05 5.771984327327738283e+05 5.760144981365296990e+05 5.750209212372582406e+05 5.738817875251496444e+05 5.729495840730362106e+05
1.164679362504220080e+03 5.852205245841377182e+05 5.824505539151801495e+05 5.790060844580818666e+05 5.759134094500095816e+05 5.733240596907859435e+05 5.711422535386491800e+05 5.692609405198741006e+05 5.676085201561673312e+05 5.661253504075560486e+05 5.647518109278579941e+05 5.635167380251132417e+05 5.623436116678036051e+05 5.613607693993755383e+05 5.602312999151019612e+05 5.593061287549614208e+05
1.214679362504220080e+03 5.689153418608356733e+05 5.661443784644410480e+05 5.626985709063657559e+05 5.596315315687949769e+05 5.570887669842572650e+05 5.549432584093293408e+05 5.530909720948690083e+05 5.514623766447667731e+05 5.499996640382679179e+05 5.486434447425969411e+05 5.474242799515419174e+05 5.462644123478799593e+05 5.452945775905628689e+05 5.441766668873972958e+05 5.432600369430676801e+05
1.264679362504220080e+03 5.522941788712906418e+05 5.495218082072406542e+05 5.460773315276586218e+05 5.430332590952317696e+05 5.405246688672367018e+05 5.384045113864248851e+05 5.365728234760308405e+05 5.349605621539721033e+05 5.335119669942239998e+05 5.321674948035462294e+05 5.309589534406691091e+05 5.298079319770289585e+05 5.288465605964281131e+05 5.277359440090353601e+05 5.268254663518387824e+05
1.314679362504220080e+03 5.371334043354884489e+05 5.343587744762994116e+05 5.309166512045999989e+05 5.278851235259635141e+05 5.253910952633180423e+05 5.232818977093613939e+05 5.214591068780384376e+05 5.198539740238006925e+05 5.184115763153747539e+05 5.170723268111514044e+05 5.158685735658652266e+05 5.147214410454501049e+05 5.137638981756503927e+05 5.126565138820058783e+05 5.117493800137907383e+05
1.364679362504220080e+03 5.236393819565534359e+05 5.208622735739622149e+05 5.174186686889199191e+05 5.143888832053802325e+05 5.118977877489922103e+05 5.097911143568434054e+05 5.079705965900209267e+05 5.063673861397611909e+05 5.049267641846859478e+05 5.035890960140642128e+05 5.023869489926656242e+05 5.012410090365073993e+05 5.002847635887588840e+05 4.991786251838719472e+05 4.982738933873182395e+05
1.414679362504220080e+03 5.113293922326135216e+05 5.085496007781911758e+05 5.051015829795293976e+05 5.020659622570567299e+05 4.995700631361847627e+05 4.974606019578682608e+05 4.956384014994748286e+05 4.940341726483881939e+05 4.925929763700057520e+05 4.912550803731184569e+05 4.900529735884771799e+05 4.889070023025443079e+05 4.879509793914009933e+05 4.868450841089500464e+05 4.859415251338421367e+05
1.464679362504220080e+03 4.988427087527972180e+05 4.960604079006225802e+05 4.926100135450300877e+05 4.895752228973994497e+05 4.870827891301318887e+05 4.849773711044733063e+05 4.831593488652730593e+05 4.815590954674198874e+05 4.801217840391656500e+05 4.787875241633941769e+05 4.775891203083752771e+05 4.764462292345306487e+05 4.754935451772763627e+05 4.743906974721847801e+05 4.734900654420100036e+05
1.514679362504220080e+03 4.872953594982240465e+05 4.845106279877951602e+05 4.810579010430860217e+05 4.780236281265948783e+05 4.755340165320503293e+05 4.734319004673719173e+05 4.716172775050010532e+05 4.700202505257183220e+05 4.685860892919564503e+05 4.672547785123092472e+05 4.660594407883958775e+05 4.649190126516433083e+05 4.639691025397467311e+05 4.628688097186186351e+05 4.619706211250143242e+05
1.564679362504220080e+03 4.758515435455014813e+05 4.730644787362767966e+05 4.696100884719475289e+05 4.665771890168363461e+05 4.640908649483466870e+05 4.619924032275073696e+05 4.601815030861244886e+05 4.585879740594883915e+05 4.571572619153996347e+05 4.558291656785579398e+05 4.546370577327432693e+05 4.534993468756767688e+05 4.525523321739347302e+05 4.514546361144480761e+05 4.505591097241439275e+05
1.614679362504220080e+03 4.625691545486029354e+05 4.597804040537027759e+05 4.563317582327395212e+05 4.533206839204479475e+05 4.508613174833317171e+05 4.487863850329456036e+05 4.469964105458898703e+05 4.454211175032322062e+05 4.440072144362412510e+05 4.426939265491663828e+05 4.415158255978413508e+05 4.403902833411119645e+05 4.394552914755993988e+05 4.383681111781526706e+05 4.374809376240511192e+05
1.664679362504220080e+03 4.492256121586957015e+05 4.464341687940654228e+05 4.429875755083219847e+05 4.399865705438171863e+05 4.375383128708397271e+05 4.354724325800349470e+05 4.336903138319523423e+05 4.321216906969568809e+05 4.307139781309483806e+05 4.294061441817886080e+05 4.282334496425998514e+05 4.271123175147891161e+05 4.261820801042841049e+05 4.250991646044261288e+05 4.242158632733270642e+05
1.714679362504220080e+03 4.368606418842885760e+05 4.340668437324789702e+05 4.306204497888496844e+05 4.276259990593789262e+05 4.251865495343776420e+05 4.231287518255478935e+05 4.213540663898822968e+05 4.197920340004084865e+05 4.183905399310337380e+05 4.170883038934164797e+05 4.159211705594293308e+05 4.148046534674544819e+05 4.138793128427081974e+05 4.128008059699314181e+05 4.119213931342112483e+05
1.764679362504220080e+03 4.261020748211960890e+05 4.233057987741808174e+05 4.198558468322340632e+05 4.168588400230104453e+05 4.144190809966956731e+05 4.123623956773814280e+05 4.105894553558008629e+05 4.090293696389392135e+05 4.076300111477398314e+05 4.063299296733443043e+05 4.051651393377452041e+05 4.040505415496042697e+05 4.031273991440979298e+05 4.020509813724312116e+05 4.011737951354144607e+05
1.814679362504220080e+03 4.163778900303049595e+05 4.135791368762149359e+05 4.101235329577133525e+05 4.071194422639670665e+05 4.046744298849538900e+05 4.026142578411385766e+05 4.008393688445469597e+05 3.992789441213387181e+05 3.978792867049787892e+05 3.965795234890391584e+05 3.954157863455959596e+05 3.943017776739315595e+05 3.933798741832634551e+05 3.923047248067592154e+05 3.914290629578087828e+05
1.864679362504220080e+03 4.072558996370200184e+05 4.044548329744492075e+05 4.009926896749367006e+05 3.979756437058334704e+05 3.955195132145663374e+05 3.934538280737220775e+05 3.916758237259719754e+05 3.901131253121866612e+05 3.887128197399353376e+05 3.874129065452954965e+05 3.862488873611766030e+05 3.851353046510067070e+05 3.842136698355293483e+05 3.831384723632980022e+05 3.822639988920321921e+05
