TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.911543699534590356e+06 7.908999301638377830e+06 7.905206185911477543e+06 7.901289164848584682e+06 7.898248070534567349e+06 7.894419801039158367e+06 7.890607235229649581e+06 7.886759877903202549e+06 7.883859537070464343e+06 7.880079819869288243e+06 7.876309152905869298e+06 7.872495426878382452e+06 7.869708428123025224e+06 7.865877939304937609e+06 7.863286566866870038e+06
1.000003999999985922e+02 7.654028355631155893e+06 7.651865694731735624e+06 7.649107038811301813e+06 7.646462630443325266e+06 7.643981579481468536e+06 7.641586043414568529e+06 7.639300551012379117e+06 7.637104762878824025e+06 7.635041636869296432e+06 7.632995832260809839e+06 7.631018638099729083e+06 7.629097676048154943e+06 7.627306934073568322e+06 7.625431509397116490e+06 7.623976565772955306e+06
1.502405034099261059e+02 7.426677373092452064e+06 7.424473908057246357e+06 7.421891284105625935e+06 7.419766849037989043e+06 7.418014186274750158e+06 7.416537741117573343e+06 7.415292173808263615e+06 7.414228383561037481e+06 7.413264849637339823e+06 7.412355370767228305e+06 7.411525085022515617e+06 7.410741187023182400e+06 7.410036083090209402e+06 7.409111312350763939e+06 7.408437073764864355e+06
2.004200391960640388e+02 7.173896512318167835e+06 7.171811376706731506e+06 7.169282271972185001e+06 7.167309009423302487e+06 7.165646780617241748e+06 7.164130500013648532e+06 7.162764584860790521e+06 7.161510432154536247e+06 7.160319434417720884e+06 7.159189070161495358e+06 7.158142118246689439e+06 7.157168423039671965e+06 7.156270068535569124e+06 7.155202707705711946e+06 7.154373207317779772e+06
2.534293625042201370e+02 6.716696094341837801e+06 6.714790187581392005e+06 6.712303947167033330e+06 6.710151175224970095e+06 6.708235085896483622e+06 6.706497395259198733e+06 6.704914666569548659e+06 6.703463092687341385e+06 6.702108973755813204e+06 6.700827518281204626e+06 6.699629172621294856e+06 6.698509265531659126e+06 6.697455936175611801e+06 6.696405107392117381e+06 6.695250684657598846e+06
3.034293625042201370e+02 5.881041855806296691e+06 5.879137926900360733e+06 5.876751326229454949e+06 5.874690033918829635e+06 5.872855013783110306e+06 5.871193744300576858e+06 5.869689556982028298e+06 5.868318380136608146e+06 5.867066031155256554e+06 5.865821398218022659e+06 5.864869030720678158e+06 5.864562158255429938e+06 5.864448298167315312e+06 5.864333140870014206e+06 5.864245644635331817e+06
3.546793625042201370e+02 4.753571112585084513e+06 4.751692222633640282e+06 4.749316576127992012e+06 4.747261223353101872e+06 4.745418550986559130e+06 4.743739826536625624e+06 4.742208937921406701e+06 4.740795772204254754e+06 4.739523052841665223e+06 4.738144904810868204e+06 4.737290549731182866e+06 4.737193682850880548e+06 4.737108092062875628e+06 4.737020865301341750e+06 4.736957402528492734e+06
4.046793625042201370e+02 3.355314330673616845e+06 3.353560254238926340e+06 3.351373548807232175e+06 3.349483441068757791e+06 3.347761896728998981e+06 3.346186264849215280e+06 3.344797377688155044e+06 3.343555858643734362e+06 3.342414692129665520e+06 3.341288580080878921e+06 3.340271188856354915e+06 3.339274093585075811e+06 3.338591120175858494e+06 3.338407552641956136e+06 3.338341313972368371e+06
4.546793625042201370e+02 1.789429724207098363e+06 1.786878135831009364e+06 1.783735366286938544e+06 1.780926826494758949e+06 1.778604949319858802e+06 1.776621880421181442e+06 1.774905457097628620e+06 1.773389568291654810e+06 1.772034740123301977e+06 1.770770415747771040e+06 1.769623335794193204e+06 1.768541874669752549e+06 1.767639811727735680e+06 1.766547386500315741e+06 1.765677282143245917e+06
