TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.588544260184602812e+06 7.587012780012937263e+06 7.585047282338273712e+06 7.583287214007826522e+06 7.581665923618583940e+06 7.580120458431901410e+06 7.578660952981380746e+06 7.577272598289460875e+06 7.575963977278430946e+06 7.574670481797160581e+06 7.573426438527164981e+06 7.572221848771938123e+06 7.571108260023597628e+06 7.569887725812082179e+06 7.568913178882894106e+06
1.000003999999985922e+02 6.388193003111283295e+06 6.386556180312726647e+06 6.384348510350128636e+06 6.382568533806412481e+06 6.381067778238737024e+06 6.379729971310699359e+06 6.378533707131270319e+06 6.377437409225855023e+06 6.376439727629356086e+06 6.375537767422835343e+06 6.374748335437566042e+06 6.374037471191632561e+06 6.373500383830782026e+06 6.372707254120645113e+06 6.372064118800898083e+06
1.502405034099261059e+02 3.217536439515029080e+06 3.216643732348610181e+06 3.216089972029203083e+06 3.216006172297014855e+06 3.215941533190994989e+06 3.215881659148219042e+06 3.215821998670374509e+06 3.215762384911965579e+06 3.215704033483170904e+06 3.215645025983330328e+06 3.215586221546221524e+06 3.215527444837924093e+06 3.215470605751923285e+06 3.215412162851854227e+06 3.215367096096617170e+06
2.004200391960640388e+02 8.672108206284095068e+05 8.651309420958847040e+05 8.624641717499752995e+05 8.602894503811005270e+05 8.587495492535390658e+05 8.572991380071581807e+05 8.563167245247673709e+05 8.561421112556002336e+05 8.560992764513725415e+05 8.560233077945231926e+05 8.559425509684070712e+05 8.558543686713287607e+05 8.557982900470719906e+05 8.557048249973567436e+05 8.556585196766488953e+05
2.553043625042201370e+02 7.909955264952899888e+05 7.883601557942338986e+05 7.851341795379320392e+05 7.823251498031766387e+05 7.799026553660345962e+05 7.779930182166893501e+05 7.762378049256597878e+05 7.746205003126615193e+05 7.732975116467990447e+05 7.719444845518924994e+05 7.706892470704175066e+05 7.696367268017089227e+05 7.688898675630000653e+05 7.680766854632992763e+05 7.676262827128812205e+05
3.053043625042201370e+02 7.595349565928577213e+05 7.568027406653066864e+05 7.534264985902305925e+05 7.504501741543993121e+05 7.479827995978961699e+05 7.458822991592715262e+05 7.440634876829151763e+05 7.424594294695840217e+05 7.410230429418921703e+05 7.396848108007960254e+05 7.384738694361116504e+05 7.373307761265912559e+05 7.363681234631267143e+05 7.352481853279632051e+05 7.343539677504297579e+05
3.553043625042201370e+02 7.555715632889344124e+05 7.528280466617963975e+05 7.494072745213058079e+05 7.461023664703791728e+05 7.430692434153803624e+05 7.404930495705541689e+05 7.383085755948392907e+05 7.364141722659138031e+05 7.347404352901611710e+05 7.332093132499289932e+05 7.318333268587451894e+05 7.305517877318683313e+05 7.294642898565679789e+05 7.282417253195694648e+05 7.272615505478740670e+05
4.053043625042201370e+02 7.974651534313005395e+05 7.948166226135368925e+05 7.914098396008136915e+05 7.880978529526205966e+05 7.850323213235936128e+05 7.824139426257812884e+05 7.802492142933515133e+05 7.784372847526286496e+05 7.768873591013436671e+05 7.755120491534270113e+05 7.743278402169225737e+05 7.732466800073656486e+05 7.724056007029161556e+05 7.714078339371250477e+05 7.706490136961614480e+05
4.553043625042201370e+02 8.239419209921170259e+05 8.211840967726391973e+05 8.177315034325066954e+05 8.144516992890123511e+05 8.115123689039951423e+05 8.090048325971007580e+05 8.069254123257175088e+05 8.051531037227697670e+05 8.036221199966438580e+05 8.022024762800195022e+05 8.009403174751732731e+05 7.997499598904252052e+05 7.987857291763785761e+05 7.976792811211246299e+05 7.967619015213061357e+05
