TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.956868687775249593e+06 7.954017885575712658e+06 7.949425944587589242e+06 7.944577889704488218e+06 7.941176083109470084e+06 7.936425056107890792e+06 7.931674923408996314e+06 7.926848219414921477e+06 7.923550959535171278e+06 7.918794048807271756e+06 7.914033291339508258e+06 7.909189266030482948e+06 7.905977821869856678e+06 7.901098390188923106e+06 7.897902910450224765e+06
1.000003999999985922e+02 7.704443823027046397e+06 7.702220494539801963e+06 7.699350982278357260e+06 7.696531064058483578e+06 7.693847287978686392e+06 7.691146038984516636e+06 7.688530017238475382e+06 7.685990988533820957e+06 7.683641773931560107e+06 7.681255622357227840e+06 7.678937668514417484e+06 7.676670977984144352e+06 7.674596457079813816e+06 7.672391925962750800e+06 7.670719390491494909e+06
1.502405034099261059e+02 7.484150165288256481e+06 7.481937631535170600e+06 7.479257802121355198e+06 7.476896831689861603e+06 7.474796967291091569e+06 7.472883664966838434e+06 7.471125861990910023e+06 7.469496462736397982e+06 7.467964323238859884e+06 7.466495574131415226e+06 7.465097927777549252e+06 7.463758741150705144e+06 7.462512486727483571e+06 7.461144183895412832e+06 7.460068692555299029e+06
2.004200391960640388e+02 7.295497568264708854e+06 7.293311745124891400e+06 7.290702832262280397e+06 7.288534984620650299e+06 7.286706151687985286e+06 7.285092597138330340e+06 7.283664083802201785e+06 7.282394601475196891e+06 7.281226525769458152e+06 7.280134090634184889e+06 7.279140591799016111e+06 7.278225004699000157e+06 7.277413147919973359e+06 7.276417063759229146e+06 7.275670288109713234e+06
2.513043625042201370e+02 7.057933373706809245e+06 7.055826399519299157e+06 7.053288720839578658e+06 7.051315064812107943e+06 7.049707672401252203e+06 7.048285182639997452e+06 7.047036562705782242e+06 7.045909657591248862e+06 7.044845325309418142e+06 7.043818876614755020e+06 7.042866260436907411e+06 7.041962827941901051e+06 7.041140804896275513e+06 7.040104111794168130e+06 7.039335496206788346e+06
3.015543625042201370e+02 6.674780836278541945e+06 6.672816272643952630e+06 6.670284469454771839e+06 6.668073937845554203e+06 6.666092382599992678e+06 6.664284396594136022e+06 6.662627060266633518e+06 6.661100636791024357e+06 6.659670256911561824e+06 6.658309263436902314e+06 6.657033009733545594e+06 6.655836160815499723e+06 6.654709946084883064e+06 6.653620258042125031e+06 6.652470891794972122e+06
3.515543625042201370e+02 6.026833266839397140e+06 6.024923193264772184e+06 6.022445425684311427e+06 6.020299963320470415e+06 6.018387229272806086e+06 6.016650353248535655e+06 6.015064476113875397e+06 6.013609935127040371e+06 6.012243313516494818e+06 6.010944187715093605e+06 6.009704217811578885e+06 6.008584728646785021e+06 6.007418032029495575e+06 6.006580663851392455e+06 6.006431110612884164e+06
4.015543625042201370e+02 5.176338979682088830e+06 5.174441985590885393e+06 5.171993108360111713e+06 5.169886791666595265e+06 5.168006606279711239e+06 5.166295492835258134e+06 5.164729381492629647e+06 5.163285143457179889e+06 5.161932543624826707e+06 5.160627037881736644e+06 5.159435199660070240e+06 5.158240818537767977e+06 5.157309790196458809e+06 5.157033428593537770e+06 5.156956880391845480e+06
4.515543625042201370e+02 4.433448144193238579e+06 4.431450639242386445e+06 4.428940430167123675e+06 4.426762252925122157e+06 4.424811409465407021e+06 4.423038073291007429e+06 4.421421768894937821e+06 4.419938153884220868e+06 4.418565669297497720e+06 4.417235940946000628e+06 4.416063255220686086e+06 4.414805818472698331e+06 4.414002498351368122e+06 4.413915539327908307e+06 4.413851697115067393e+06
