TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.541565310650178231e+06 7.539941787358336151e+06 7.537863890229382552e+06 7.536150454923580401e+06 7.534642995269718580e+06 7.533268884149141610e+06 7.532006748407610692e+06 7.530833511404066347e+06 7.529720496136556379e+06 7.528642854577915743e+06 7.527623880948103033e+06 7.526637732001195662e+06 7.525743978771204129e+06 7.524734016885026358e+06 7.523874744166500866e+06
1.000003999999985922e+02 6.013451160694919527e+06 6.011727342792149633e+06 6.009535139426849782e+06 6.007716097761414945e+06 6.006162004993032664e+06 6.004741709577885456e+06 6.003444519462438300e+06 6.002280212468443438e+06 6.001201792733027600e+06 6.000148068126420490e+06 5.999218121491371654e+06 5.998409482593814842e+06 5.997718520621036179e+06 5.997222015848511830e+06 5.997048554447232746e+06
1.502405034099261059e+02 1.402731084293340566e+06 1.402704307435687864e+06 1.402680492401811993e+06 1.402658248051275499e+06 1.402635674430163344e+06 1.402613559417465935e+06 1.402591402202997357e+06 1.402569262720969971e+06 1.402546696911333362e+06 1.402524511108106934e+06 1.402502304731844226e+06 1.402480114458806347e+06 1.402457422651838977e+06 1.402433965026557911e+06 1.402413966513716616e+06
2.004200391960640388e+02 7.050209230920281261e+05 7.029276710397879360e+05 7.002370208738421788e+05 6.980302511310195550e+05 6.963472743171673501e+05 6.948727372917926405e+05 6.937265206547101261e+05 6.933480164297405863e+05 6.932972410004100529e+05 6.932062867093358655e+05 6.931083450128088007e+05 6.930004603644649033e+05 6.929321303274773527e+05 6.928152522451351397e+05 6.927591885309920181e+05
2.553043625042201370e+02 7.179333829103376484e+05 7.152148305599623127e+05 7.118484114298179047e+05 7.089024723285854561e+05 7.064640440300590126e+05 7.043843321310363244e+05 7.025855464020578656e+05 7.010081598288554233e+05 6.995992663232864579e+05 6.983098708249620395e+05 6.971513668957686750e+05 6.961534147991172504e+05 6.955751016351422295e+05 6.953168756608781405e+05 6.951599910967722535e+05
3.053043625042201370e+02 6.992174498429911910e+05 6.964680216283516493e+05 6.930438041055852082e+05 6.898514559218042996e+05 6.870720004076529294e+05 6.847373747240917291e+05 6.827389677384434035e+05 6.809948931091530249e+05 6.794443365138096269e+05 6.780156027395565761e+05 6.767303637281570118e+05 6.755248285636779619e+05 6.745097298454332631e+05 6.733508715947977034e+05 6.724240487827610923e+05
3.553043625042201370e+02 7.080902483486942947e+05 7.053678921492644586e+05 7.019474358356437879e+05 6.986313987470082939e+05 6.956032194879045710e+05 6.930668683196261991e+05 6.909095608521286631e+05 6.890301060666508274e+05 6.873531627795165405e+05 6.858037200967759127e+05 6.843899156692334218e+05 6.830636177847576328e+05 6.819172974442573031e+05 6.806163076158032054e+05 6.796028859280513134e+05
4.053043625042201370e+02 7.788963000265712617e+05 7.761778004266344942e+05 7.727560635857421439e+05 7.694621137086787494e+05 7.664036816691629356e+05 7.637115397362138610e+05 7.613792524098376743e+05 7.594686547700030496e+05 7.578747031093379483e+05 7.563963174407284241e+05 7.550609300711016404e+05 7.537356446099553723e+05 7.527495848430827027e+05 7.516674834451841889e+05 7.507684638421526179e+05
4.553043625042201370e+02 7.483650369307986693e+05 7.454835276105982484e+05 7.419417018179500010e+05 7.387403480139914900e+05 7.360988432848759694e+05 7.338954272452080622e+05 7.320566806460019434e+05 7.304701102155203698e+05 7.290691599801904522e+05 7.277773807024260750e+05 7.266120861432934180e+05 7.255167061112055089e+05 7.245948035011845641e+05 7.235056937629433814e+05 7.226193593040067935e+05
