TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
1.210679362504220080e+03 1.221601779994607903e+06 1.218922951914971927e+06 1.215591988497463521e+06 1.212531571924587479e+06 1.209849239474351285e+06 1.207510311456518713e+06 1.205438056517916732e+06 1.203579314911443973e+06 1.201881083499771776e+06 1.200294946030406049e+06 1.198840401173122460e+06 1.197463608144316822e+06 1.196263923080431297e+06 1.194925304404490162e+06 1.193825878864231519e+06
1.260679362504220080e+03 1.177956239728002110e+06 1.175270659672275884e+06 1.171932910998841748e+06 1.168861702983825933e+06 1.166162786977017298e+06 1.163805122254199814e+06 1.161712771408834029e+06 1.159833670699144248e+06 1.158115380527373636e+06 1.156509699720670935e+06 1.155035512298123911e+06 1.153639968467701692e+06 1.152421226680543274e+06 1.151064424634330906e+06 1.149953097693250049e+06
1.310679362504220080e+03 1.123593792656212812e+06 1.120914099376932019e+06 1.117577644449720159e+06 1.114552216206494020e+06 1.111938139374732506e+06 1.109652115346147912e+06 1.107623097350248834e+06 1.105800797689102823e+06 1.104133867311897688e+06 1.102574555661554215e+06 1.101144478157423669e+06 1.099787996700099669e+06 1.098608756373923970e+06 1.097288636830888921e+06 1.096204138610054972e+06
1.360679362504220080e+03 1.073694400097525213e+06 1.071010112334633945e+06 1.067667869861713378e+06 1.064643143876488786e+06 1.062035210635027615e+06 1.059752906605633907e+06 1.057726791238488397e+06 1.055906706435888773e+06 1.054241711615626933e+06 1.052684106304344954e+06 1.051255656284642173e+06 1.049900495831202716e+06 1.048723126792606898e+06 1.047405247813221533e+06 1.046323201966043096e+06
1.410679362504220080e+03 1.031056963590709842e+06 1.028366477852871176e+06 1.025016514362442773e+06 1.021982029080277425e+06 1.019364632497059880e+06 1.017076238497429993e+06 1.015045920308236731e+06 1.013223191734721418e+06 1.011556442840186530e+06 1.009997904844088247e+06 1.008569136681935634e+06 1.007214057605308830e+06 1.006037155182106420e+06 1.004719575503476779e+06 1.003639507065731799e+06
1.460679362504220080e+03 9.941902230558290612e+05 9.914921981005420676e+05 9.881344067029129947e+05 9.850873223329412285e+05 9.824546614045723109e+05 9.801551647767829709e+05 9.781164316151177045e+05 9.762873197403681697e+05 9.746155516408811091e+05 9.730531993341331836e+05 9.716215106357755139e+05 9.702641764130544616e+05 9.690856254847213859e+05 9.677664823277906980e+05 9.666869032494508428e+05
1.510679362504220080e+03 9.620830530311238253e+05 9.593759526760337176e+05 9.560102404395387275e+05 9.529480859350017272e+05 9.502957012107936898e+05 9.479817930105171399e+05 9.459320572340671206e+05 9.440944792458130978e+05 9.424159879090354079e+05 9.408483945491664344e+05 9.394125358891773503e+05 9.380518689680196112e+05 9.368706711722497130e+05 9.355491405368824489e+05 9.344693474060352892e+05
1.560679362504220080e+03 9.330504807631042786e+05 9.303369947230850812e+05 9.269643612031628145e+05 9.238858651829180308e+05 9.212109350178517634e+05 9.188804506763770478e+05 9.168181545620760880e+05 9.149708316307083005e+05 9.132846181236068951e+05 9.117109692647771444e+05 9.102701690656328574e+05 9.089056294213404180e+05 9.077211200421437388e+05 9.063967548123082379e+05 9.053162980461628176e+05
1.610679362504220080e+03 9.072004421305083670e+05 9.044821885426469380e+05 9.011037353034170810e+05 8.980114108728662832e+05 8.953171662615552777e+05 8.929719157549450174e+05 8.908979869515672326e+05 8.890412994025602238e+05 8.873473337164863478e+05 8.857673556794777978e+05 8.843211897170131560e+05 8.829521797754354775e+05 8.817637196318330243e+05 8.804357615279203746e+05 8.793541166115584783e+05
1.660679362504220080e+03 8.849785081775833387e+05 8.822558203046778217e+05 8.788720921613860410e+05 8.757674527898770757e+05 8.730559567764853127e+05 8.706974747453690507e+05 8.686130782197251683e+05 8.667479271581036737e+05 8.650469273816976929e+05 8.634611654333018232e+05 8.620100971847407054e+05 8.606368993151395116e+05 8.594448165306430310e+05 8.581135394929125905e+05 8.570307906643842580e+05
1.710679362504220080e+03 8.652038224703455344e+05 8.624769803625759669e+05 8.590881367221483961e+05 8.559683959083328955e+05 8.532345541770678246e+05 8.508589736415522639e+05 8.487611695064576343e+05 8.468851856307609705e+05 8.451752520732465200e+05 8.435821521003331291e+05 8.421248071395141305e+05 8.407463379098856822e+05 8.395495231426830869e+05 8.382140508276487235e+05 8.371295043681769166e+05
1.760679362504220080e+03 8.467326135008487618e+05 8.440019031667006202e+05 8.406079445525479969e+05 8.374687307260925882e+05 8.347047895106093492e+05 8.323062242096759146e+05 8.301906398312010569e+05 8.283003637815767433e+05 8.265787842297165189e+05 8.249761805887412047e+05 8.235107096016292926e+05 8.221255384051235160e+05 8.209226096813092008e+05 8.195818526388742030e+05 8.184947695644916967e+05
1.810679362504220080e+03 8.306881038597204024e+05 8.279542485092511633e+05 8.245561268522872124e+05 8.214024788343862165e+05 8.186160106217071880e+05 8.161991828081827844e+05 8.140685983826849842e+05 8.121656571905458113e+05 8.104331738904056838e+05 8.088212434700008016e+05 8.073474438950043404e+05 8.059550238584347535e+05 8.047453392091675196e+05 8.033983366918105166e+05 8.023079658485873370e+05
1.860679362504220080e+03 8.173198666814204771e+05 8.145831191597412108e+05 8.111814004027593182e+05 8.080168012388870120e+05 8.052134264059853740e+05 8.027828023863274138e+05 8.006408035525365267e+05 7.987281544272413012e+05 7.969872714724695543e+05 7.953681086574663641e+05 7.938878337263514986e+05 7.924896970187659608e+05 7.912747363150031306e+05 7.899227532647933112e+05 7.888298122930231038e+05
1.910679362504220080e+03 8.057438079321203986e+05 8.030043749622827163e+05 7.995993262724858942e+05 7.964238318005533656e+05 7.936033369893059134e+05 7.911588355887702201e+05 7.890054400493699359e+05 7.870831087845737347e+05 7.853339105903755408e+05 7.837076001838751836e+05 7.822209381557449233e+05 7.808171835546600632e+05 7.795970205150630791e+05 7.782401565909964265e+05 7.771446317229144042e+05
1.960679362504220080e+03 7.953126613737671869e+05 7.925708006334409583e+05 7.891627110912161879e+05 7.859769034517285181e+05 7.831399786407604115e+05 7.806820591613887809e+05 7.785176411708280211e+05 7.765859064262693282e+05 7.748286185329590226e+05 7.731953298447413836e+05 7.717023945520306006e+05 7.702931257435893640e+05 7.690677925714332378e+05 7.677060933829647256e+05 7.666079401204447495e+05
2.010679362504220080e+03 7.856300423969172407e+05 7.828859476207044208e+05 7.794750475549057592e+05 7.762795194165112916e+05 7.734269900477691554e+05 7.709562865221672691e+05 7.687814412206977140e+05 7.668408526999211172e+05 7.650759924165114062e+05 7.634362134767491370e+05 7.619374855897000525e+05 7.605231535662682727e+05 7.592931041281395592e+05 7.579270205597394379e+05 7.568265478775736410e+05
2.060679362504220080e+03 7.768294134939920623e+05 7.740831393212204566e+05 7.706695080031270627e+05 7.674635937348367879e+05 7.645939268855127739e+05 7.621089997386944015e+05 7.599225189477331005e+05 7.579719926709927386e+05 7.561985922008964699e+05 7.545514486674946966e+05 7.530460779480584897e+05 7.516259511025485117e+05 7.503903935608981410e+05 7.490192048189598136e+05 7.479158890206931392e+05
2.110679362504220080e+03 7.688454882228313945e+05 7.660972123614419252e+05 7.626811082785180770e+05 7.594669230229427340e+05 7.565837046408588067e+05 7.540873228388092248e+05 7.518912184395793593e+05 7.499323182640889427e+05 7.481516299112272682e+05 7.464980985482432880e+05 7.449869355700209271e+05 7.435616474543875083e+05 7.423212409906402463e+05 7.409454546328083379e+05 7.398395718044159003e+05
2.160679362504220080e+03 7.617349824865346309e+05 7.589857948707153555e+05 7.555676852048682049e+05 7.523422368135603610e+05 7.494382453494755318e+05 7.469231974020228954e+05 7.447112709123177920e+05 7.427384971735888394e+05 7.409457796442443505e+05 7.392817668133759871e+05 7.377612157073277049e+05 7.363276976083681220e+05 7.350797588785508415e+05 7.336969791136030108e+05 7.325870196815748932e+05
2.210679362504220080e+03 7.547009142092455877e+05 7.519491122840280877e+05 7.485286038447985193e+05 7.452990579510936514e+05 7.423901890982355690e+05 7.398718709629527293e+05 7.376574314339592820e+05 7.356825697558776010e+05 7.338879757636245340e+05 7.322222612930189352e+05 7.306999959261635086e+05 7.292648678024862893e+05 7.280150853061983362e+05 7.266304529525784310e+05 7.255196240325190593e+05
2.260679362504220080e+03 7.483919076649449999e+05 7.456386530777144944e+05 7.422163123268589843e+05 7.389808231155589456e+05 7.360618649062631885e+05 7.335344839679412544e+05 7.313121681255168514e+05 7.293302465748412069e+05 7.275293485136369709e+05 7.258579967715507373e+05 7.243304961151330499e+05 7.228906654765075073e+05 7.216363300788411871e+05 7.202473700987725751e+05 7.191340491073344601e+05
2.310679362504220080e+03 7.426856769150327891e+05 7.399311040314873680e+05 7.365071017202233197e+05 7.332662791689848527e+05 7.303381484891423024e+05 7.278023478789241053e+05 7.255725912004284328e+05 7.235839142057334539e+05 7.217769243523062905e+05 7.201000784312292235e+05 7.185674364951302996e+05 7.171229637477782089e+05 7.158641036145510152e+05 7.144708283875118941e+05 7.133549844762843568e+05
2.360679362504220080e+03 7.377013723828564398e+05 7.349459291348479455e+05 7.315205008861960378e+05 7.282736998733963119e+05 7.253346899570670212e+05 7.227888521501194919e+05 7.205504913181308657e+05 7.185541751987494063e+05 7.167404655802086927e+05 7.150576840635193512e+05 7.135196013762116199e+05 7.120702752747740597e+05 7.108067702508009970e+05 7.094090792374529410e+05 7.082905897023582365e+05
2.410679362504220080e+03 7.660989490148515906e+05 7.635003640333245276e+05 7.601589035514675779e+05 7.569329709559474140e+05 7.536924495227523148e+05 7.505076648116266588e+05 7.474797887322193710e+05 7.447471735377439763e+05 7.422605079163239570e+05 7.399568056892997120e+05 7.377983326671042014e+05 7.357537816385468468e+05 7.338658632263488835e+05 7.319080038318621228e+05 7.303408131360257976e+05
2.460679362504220080e+03 7.225648381285407813e+05 7.197990018969696248e+05 7.164157564038994024e+05 7.133930697093756171e+05 7.107918783745317487e+05 7.085011020304532722e+05 7.064638108141396660e+05 7.046308751441647764e+05 7.029527886808536714e+05 7.013816068340661004e+05 6.999389253695521038e+05 6.985713036541237962e+05 6.973787273613762809e+05 6.960464433299386874e+05 6.949772657364432234e+05
2.510679362504220080e+03 6.888234539551455528e+05 6.861048951630009105e+05 6.827190477547241608e+05 6.796948934393213131e+05 6.771117005357356975e+05 6.748542944797817618e+05 6.728530284921984421e+05 6.710576527073048055e+05 6.694154861540796701e+05 6.678803553270921111e+05 6.664766050970761571e+05 6.651427734342063777e+05 6.639881206382930977e+05 6.626928267185341101e+05 6.616542493956293911e+05
2.560679362504220080e+03 6.745966841833583312e+05 6.719597912578183459e+05 6.685754332292573527e+05 6.655079024491097080e+05 6.628306766411392018e+05 6.604762229238227010e+05 6.583763407387615880e+05 6.564735910741167609e+05 6.547242251387056895e+05 6.530830157577793580e+05 6.515690244439567905e+05 6.501338622962136287e+05 6.488680724353019614e+05 6.474644355498298537e+05 6.463372076128424378e+05
2.610679362504220080e+03 6.449032312433532206e+05 6.419620506024563219e+05 6.384844779925482580e+05 6.351286777929420350e+05 6.319647802761137718e+05 6.291686010673247511e+05 6.267375038219448179e+05 6.246211157813557656e+05 6.227282643851647153e+05 6.210080835152366199e+05 6.194436585663832957e+05 6.179679476856382098e+05 6.166799743614386534e+05 6.152181951290107099e+05 6.140715089452511165e+05
2.660679362504220080e+03 6.263757046635869192e+05 6.236523261528905714e+05 6.201947711280379444e+05 6.168277224382380955e+05 6.134873965905047953e+05 6.102177153116248082e+05 6.072343285787886707e+05 6.046344375578812324e+05 6.023638851167454850e+05 6.003144560888630804e+05 5.984745256588194752e+05 5.967906290411330992e+05 5.953216404316879343e+05 5.937586218393506715e+05 5.925577948563925456e+05
2.710679362504220080e+03 6.200725518265307182e+05 6.173639126511852955e+05 6.139329696034408407e+05 6.106037575933146290e+05 6.074114490072118351e+05 6.045557133095451863e+05 6.020856568031219067e+05 5.999157737987727160e+05 5.979728414819259197e+05 5.961923860604063375e+05 5.945749870770841371e+05 5.930691414356681053e+05 5.917535303166314261e+05 5.903194287073636660e+05 5.891926118763952982e+05
2.760679362504220080e+03 6.069395535183667671e+05 6.041783107659672387e+05 6.007247525821328163e+05 5.973728155621559126e+05 5.941391693722966593e+05 5.912281339673975017e+05 5.887188528596468968e+05 5.865275293827932328e+05 5.845762365074418485e+05 5.827963370293971384e+05 5.811864440667387098e+05 5.796912739833436208e+05 5.783912608410662506e+05 5.769743048891978106e+05 5.758577866263637552e+05
2.810679362504220080e+03 5.946187679867583793e+05 5.917628868982895510e+05 5.882822089791047620e+05 5.849788907699282281e+05 5.820070158320518676e+05 5.794495754783879966e+05 5.772032600885500433e+05 5.752025084466389380e+05 5.733867902176650241e+05 5.717045992164750351e+05 5.701704419940348016e+05 5.687266415585072245e+05 5.674716892787562683e+05 5.660853499779517297e+05 5.649901767451944761e+05
2.860679362504220080e+03 5.990745910261146491e+05 5.962920791687627789e+05 5.928353298677393468e+05 5.896975499919056892e+05 5.869810111446303781e+05 5.846099022786634741e+05 5.825111453616663348e+05 5.806267119461373659e+05 5.789019239632907556e+05 5.772919930800540606e+05 5.758139518837458454e+05 5.744111710603152169e+05 5.731822021423844853e+05 5.718156164881322766e+05 5.707258978221921716e+05
2.910679362504220080e+03 6.103027056513334392e+05 6.074865749078941299e+05 6.040334460931750946e+05 6.007965339740269119e+05 5.979022029618992237e+05 5.954120843122927472e+05 5.932407875263540773e+05 5.913135782922430662e+05 5.895592503046897473e+05 5.879382286464569625e+05 5.864638450385455508e+05 5.850755083658448420e+05 5.838792023772542598e+05 5.825211522366000572e+05 5.814683344942537369e+05
2.960679362504220080e+03 6.080227354982262477e+05 6.052583317367610289e+05 6.018162391130145406e+05 5.986930227119926130e+05 5.959726721940599382e+05 5.935840667810288724e+05 5.914679839625107124e+05 5.895620329322257312e+05 5.878123057317801286e+05 5.861790729531372199e+05 5.846810669632030185e+05 5.832612236600264441e+05 5.820264666926081991e+05 5.806492207406113157e+05 5.795561793265062151e+05
3.010679362504220080e+03 6.181126152681543026e+05 6.153998662351424573e+05 6.119682221203604713e+05 6.086374215579337906e+05 6.054949933934941655e+05 6.027306834410268348e+05 6.003112198998339009e+05 5.981489170952248387e+05 5.961892077236711048e+05 5.943879389977677492e+05 5.927444628663153853e+05 5.912044409369110363e+05 5.898515763471183600e+05 5.883749498256158549e+05 5.872137299054217292e+05
3.060679362504220080e+03 6.144813086122788955e+05 6.117541804693662561e+05 6.083181546135287499e+05 6.049857621707256185e+05 6.018235895525265951e+05 5.990210273251935141e+05 5.965793858900518389e+05 5.944186905222968198e+05 5.924694349249803927e+05 5.906731764706794638e+05 5.890312082044135313e+05 5.874972056970227277e+05 5.861451729268607451e+05 5.846731119179992238e+05 5.835173093780565541e+05
3.110679362504220080e+03 6.324855939406569814e+05 6.296722459472541232e+05 6.262276386260187719e+05 6.231243420339719160e+05 6.204229637073940830e+05 6.180064970074008452e+05 6.158410779928368283e+05 6.138796893887560582e+05 6.120670834652166814e+05 6.103694588347852696e+05 6.088055084036120679e+05 6.073221221833549207e+05 6.060251360931553645e+05 6.045667352459623944e+05 6.034116062212421093e+05
3.160679362504220080e+03 6.266546946568076964e+05 6.238679373981058598e+05 6.204214569897769252e+05 6.172071558230808005e+05 6.143873778826252092e+05 6.119616915435070405e+05 6.098108624216114404e+05 6.078970160947840195e+05 6.061568100962442113e+05 6.045386471441744361e+05 6.030655098404660821e+05 6.016669884885558859e+05 6.004616643216738012e+05 5.991112269769181730e+05 5.980395771659351885e+05
3.210679362504220080e+03 6.248396505664149299e+05 6.220363285805386258e+05 6.185872066609074827e+05 6.153478773386263056e+05 6.124510753860297846e+05 6.099154218914901139e+05 6.076476214257417014e+05 6.056053622371889651e+05 6.037399379332442768e+05 6.019988806549672736e+05 6.004010907772127539e+05 5.988915329071786255e+05 5.975676429206733592e+05 5.961082934997845441e+05 5.949620507261713501e+05
3.260679362504220080e+03 6.151584577828581678e+05 6.124735500851282850e+05 6.090599875255009392e+05 6.059301097659599036e+05 6.031593291496052407e+05 6.006973841720545897e+05 5.984843799461236922e+05 5.964731102001168765e+05 5.946167373796130996e+05 5.928771666054985253e+05 5.912767263903592248e+05 5.897583528198479908e+05 5.884324481384690152e+05 5.869618300125667593e+05 5.858051108583142050e+05
3.310679362504220080e+03 6.121898070634941105e+05 6.094805603107736679e+05 6.060438094290590379e+05 6.027092819187144050e+05 5.994108511731035542e+05 5.963038708839361789e+05 5.935441002317154780e+05 5.911091196248430060e+05 5.889284651748675387e+05 5.869390979453006294e+05 5.851313516388725257e+05 5.834581352178426459e+05 5.819825836491242517e+05 5.804061147298006108e+05 5.791812766062064329e+05
3.360679362504220080e+03 6.205022820292388787e+05 6.177075671161724022e+05 6.142462188044984359e+05 6.109086135542689590e+05 6.078054614084917121e+05 6.050959745018178364e+05 6.027450072440661024e+05 6.006645829385434045e+05 5.987909881633333862e+05 5.970571992180049419e+05 5.954689909397212323e+05 5.939793048619083129e+05 5.926640087186903693e+05 5.912180546947843395e+05 5.900849160847625462e+05
3.410679362504220080e+03 6.349922097818815382e+05 6.322538299673360307e+05 6.288390477322529769e+05 6.255404629414211959e+05 6.224420192702251952e+05 6.197134356107368367e+05 6.173052048984769499e+05 6.151565157636370277e+05 6.131821011083082994e+05 6.113614295279297512e+05 6.096932729190221289e+05 6.081311171593770850e+05 6.067442100933900801e+05 6.051922543506833026e+05 6.040072265442127828e+05
3.460679362504220080e+03 6.333060673082636204e+05 6.305501701712905196e+05 6.271137429043515585e+05 6.238615001251650974e+05 6.209330972686453024e+05 6.184220803888858063e+05 6.162334102930207737e+05 6.142856413676085649e+05 6.125074005725763272e+05 6.108548587745324476e+05 6.093390150622576475e+05 6.079052054486996494e+05 6.066476518856044859e+05 6.052537384743816219e+05 6.041411930199372582e+05
3.510679362504220080e+03 6.262082535110370954e+05 6.233083015359002165e+05 6.198349613033364294e+05 6.167196332543084864e+05 6.140609210102829384e+05 6.117341736122707371e+05 6.096725104246757692e+05 6.078191644053009804e+05 6.061136023238383932e+05 6.045153268628861988e+05 6.030438201669494156e+05 6.016401709938894492e+05 6.004130340018288698e+05 5.990311218824617099e+05 5.979310625237970380e+05
