TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.824552107985125855e+06 7.822225974356310442e+06 7.818947504888705909e+06 7.815634356313121505e+06 7.812827848515637219e+06 7.809639330484424718e+06 7.806496108522538096e+06 7.803365012870194390e+06 7.800783136801999994e+06 7.797748120557041839e+06 7.794745914539016783e+06 7.791743193974101916e+06 7.789336805536400527e+06 7.786352122328022495e+06 7.784256032155977562e+06
1.000003999999985922e+02 7.478911485744274221e+06 7.476764230598786846e+06 7.474107231217556633e+06 7.471686435487588868e+06 7.469474637400572188e+06 7.467408212794937193e+06 7.465478786088987254e+06 7.463665178506268188e+06 7.461962456214559264e+06 7.460322790263994597e+06 7.458766591804068536e+06 7.457282247754418291e+06 7.455906728767002001e+06 7.454464548403075896e+06 7.453309766620951705e+06
1.502405034099261059e+02 7.208029971558041871e+06 7.205946979528608732e+06 7.203380588784463704e+06 7.201218785224832594e+06 7.199353027108739130e+06 7.197673683649200946e+06 7.196192470241351053e+06 7.194903457442187704e+06 7.193776483238055371e+06 7.192795102017787285e+06 7.191985964114896022e+06 7.191311847609353252e+06 7.190760658956797794e+06 7.190007332236942835e+06 7.189485051335340366e+06
2.004200391960640388e+02 6.702639028963263147e+06 6.700760160628323443e+06 6.698285352360912599e+06 6.696166029965071939e+06 6.694298091295757331e+06 6.692614170659435913e+06 6.691087530634683557e+06 6.689694854875921272e+06 6.688400068373724818e+06 6.687176811788346618e+06 6.686033735076296143e+06 6.684969663140631281e+06 6.683973947165571153e+06 6.682978799772416241e+06 6.681901234217409045e+06
2.534293625042201370e+02 5.349570859671767801e+06 5.347648791258830577e+06 5.345354976494569331e+06 5.343386692861949094e+06 5.341641267531416379e+06 5.340061239879107103e+06 5.338633262991797179e+06 5.337332141203588806e+06 5.336127673836534843e+06 5.334983093669923954e+06 5.334383895070040599e+06 5.334277859204817563e+06 5.334180173041814007e+06 5.334080134000641294e+06 5.334005526056201197e+06
3.065543625042201370e+02 3.334669851243333891e+06 3.333378829451281112e+06 3.331487317988057155e+06 3.330044804203529842e+06 3.328773591112201102e+06 3.327597101187581662e+06 3.326547633483893238e+06 3.325531429586329963e+06 3.324722031725918408e+06 3.324466553350567818e+06 3.324396695613946300e+06 3.324328577314465307e+06 3.324270199342747219e+06 3.324204098857758101e+06 3.324158669060399756e+06
3.565543625042201370e+02 1.366956171421599807e+06 1.364284831087914295e+06 1.360962337597518228e+06 1.357789246950305998e+06 1.354987291239181999e+06 1.352658453491856810e+06 1.350706416480501415e+06 1.349031778370804619e+06 1.347572095744819148e+06 1.346233834766356973e+06 1.345046960434215143e+06 1.343949115496218670e+06 1.343052332355082966e+06 1.342020192846553167e+06 1.341188520570205292e+06
4.065543625042201370e+02 1.220804574969163630e+06 1.218046180711545981e+06 1.214610500342273852e+06 1.211279319036975503e+06 1.207975077746167313e+06 1.204694253438744927e+06 1.201439779169550398e+06 1.198361671249729348e+06 1.195695245519196615e+06 1.193443352520878660e+06 1.191511215812734561e+06 1.189802630625866121e+06 1.188344722742987331e+06 1.186840868095231010e+06 1.185632724612152204e+06
4.565543625042201370e+02 1.113059069015527843e+06 1.110319649310536450e+06 1.106911184454030590e+06 1.103608176813159138e+06 1.100331895278175594e+06 1.097139553512435174e+06 1.094251468949391041e+06 1.091779269558141939e+06 1.089627067710171686e+06 1.087703247975580394e+06 1.085986310668477323e+06 1.084413029221751727e+06 1.083053117043711245e+06 1.081594211126346840e+06 1.080420018274494680e+06
