TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.641647570424748585e+06 7.640117063825874589e+06 7.638105823898361996e+06 7.636194017672796734e+06 7.634442973219715990e+06 7.632654909655317664e+06 7.630919747812471353e+06 7.629225073150773533e+06 7.627685353503892198e+06 7.626063595694441348e+06 7.624477825430615805e+06 7.622917005055489019e+06 7.621530740938517265e+06 7.619955840865213424e+06 7.618774571422534995e+06
1.000003999999985922e+02 6.883291077568285167e+06 6.881445545663193800e+06 6.879091355774385855e+06 6.877287702404501848e+06 6.875802353672174737e+06 6.874547042373848148e+06 6.873513432181069627e+06 6.872670940186040476e+06 6.871977510592470877e+06 6.871372743032049388e+06 6.870872741858181544e+06 6.870388725072129630e+06 6.869977459491356276e+06 6.869349265866124071e+06 6.868972941599072888e+06
1.502405034099261059e+02 4.794140068248139694e+06 4.792544057515509427e+06 4.790499581812523305e+06 4.788814965157405473e+06 4.787334966049727984e+06 4.785983736495438032e+06 4.784756754476926289e+06 4.783637039330800064e+06 4.782611096627702005e+06 4.781645730613886379e+06 4.780774789277211763e+06 4.779963594047602266e+06 4.779228030678013340e+06 4.778526030041025020e+06 4.778218366105830297e+06
2.004200391960640388e+02 1.099448215105194598e+06 1.097820702685723547e+06 1.095886924115770962e+06 1.094957116310191806e+06 1.094870891164697940e+06 1.094799989205376478e+06 1.094717341342364671e+06 1.094625176400288241e+06 1.094564654944413807e+06 1.094470985710744513e+06 1.094375988531126641e+06 1.094276303170724772e+06 1.094213035502870101e+06 1.094111747204517713e+06 1.094059953234366374e+06
2.553043625042201370e+02 9.258862455743807368e+05 9.233880363645670004e+05 9.204012696135543520e+05 9.179518253648084356e+05 9.158427086356938817e+05 9.139330795859812060e+05 9.122293734475119272e+05 9.108022087713886285e+05 9.095959290629406460e+05 9.084083460591287585e+05 9.073118867337843403e+05 9.063549987603478367e+05 9.054673837554486236e+05 9.048983023511823267e+05 9.048078500212708022e+05
3.053043625042201370e+02 8.493563340165957343e+05 8.466892757407758618e+05 8.435173745126179419e+05 8.408728547200149624e+05 8.386758464305544039e+05 8.367698584156524157e+05 8.350978761463294504e+05 8.336076266285395250e+05 8.322638727496656356e+05 8.310004162742138142e+05 8.298528451797469752e+05 8.287627484702445799e+05 8.278475533093190752e+05 8.267695065001160838e+05 8.258866032200744376e+05
3.553043625042201370e+02 8.291323081177381100e+05 8.264090144696140196e+05 8.230160013700461714e+05 8.199087165919002146e+05 8.172459545797924511e+05 8.149879412459412124e+05 8.130374812083974248e+05 8.113227495173739735e+05 8.097888124020406976e+05 8.083677873779369984e+05 8.070826722268365556e+05 8.058748043188531883e+05 8.048502903683597688e+05 8.036811692623180570e+05 8.027325985021508532e+05
4.053043625042201370e+02 9.363403666682437761e+05 9.336679089903546264e+05 9.302940974370944314e+05 9.270815088994976832e+05 9.242000827274696203e+05 9.217790337920355378e+05 9.197182713854040485e+05 9.179348339789430611e+05 9.163529139107107185e+05 9.149081230388795957e+05 9.136223052816331619e+05 9.124117721148746787e+05 9.114066778933200985e+05 9.102620189000921091e+05 9.093134390716919443e+05
4.553043625042201370e+02 9.476837089851651108e+05 9.449571873927017441e+05 9.415675940258910414e+05 9.383663686613667523e+05 9.355255817796085030e+05 9.331380891189421527e+05 9.310899285641730530e+05 9.292977159442182165e+05 9.276947085891981842e+05 9.262184088512447197e+05 9.248879274409257341e+05 9.236366939764929703e+05 9.225754903501017252e+05 9.213777808381683426e+05 9.203879934254206019e+05
