TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.615446241359663196e+06 7.613949048774807714e+06 7.611994480687106028e+06 7.610175761557753198e+06 7.608492468802903779e+06 7.606822699162466452e+06 7.605215337317897007e+06 7.603658228007872589e+06 7.602214459394915029e+06 7.600735687234395184e+06 7.599296955421566963e+06 7.597888723776703700e+06 7.596609959881215356e+06 7.595186996382773854e+06 7.594093627836558968e+06
1.000003999999985922e+02 6.639713682399898767e+06 6.638096597655106336e+06 6.635819155807981268e+06 6.633979881052439101e+06 6.632417938379460014e+06 6.631045560435627587e+06 6.629839986949085258e+06 6.628779746618836187e+06 6.627815595126440749e+06 6.626934017307759263e+06 6.626174465363173746e+06 6.625523748733422719e+06 6.624998571413354948e+06 6.624232001407904550e+06 6.623649539472350851e+06
1.502405034099261059e+02 4.302836226134311408e+06 4.301220801437226124e+06 4.299200214844277129e+06 4.297518763303325512e+06 4.296030057933974080e+06 4.294659352834328078e+06 4.293414535447304137e+06 4.292292743906587362e+06 4.291268211121881381e+06 4.290306899919492193e+06 4.289449431403180584e+06 4.288618179223097861e+06 4.287913101103486493e+06 4.287062450788681395e+06 4.286476304412947036e+06
2.004200391960640388e+02 9.960796780087035149e+05 9.940038441354845418e+05 9.915807509800554253e+05 9.896932116916313535e+05 9.881796149709194433e+05 9.870156277757771313e+05 9.866398563543622149e+05 9.865672256945180707e+05 9.865168461897021625e+05 9.864380886531478027e+05 9.863567938675557962e+05 9.862703371035627788e+05 9.862149101304213982e+05 9.861256989300188143e+05 9.860805668209330179e+05
2.553043625042201370e+02 8.633385924029689049e+05 8.607307457240552176e+05 8.576709785230595153e+05 8.551952226160113933e+05 8.531435887592118233e+05 8.513601386751109967e+05 8.497834649076780770e+05 8.483704118474444840e+05 8.470969377242835471e+05 8.458879599442661274e+05 8.447908862810888095e+05 8.437508033102705376e+05 8.429448939821709646e+05 8.418175105050908169e+05 8.410064138144006720e+05
3.053043625042201370e+02 8.073518281279277289e+05 8.046484355105322320e+05 8.013808349756400567e+05 7.986041908448176691e+05 7.963118301094300114e+05 7.943351007770784199e+05 7.926092769144688500e+05 7.910769041962588672e+05 7.896982593121087411e+05 7.884066901752549456e+05 7.872360583429996623e+05 7.861263906517768046e+05 7.851941319563084980e+05 7.841011341982198646e+05 7.832233352326221066e+05
3.553043625042201370e+02 7.975096862635548459e+05 7.947809952594571514e+05 7.913788437025645981e+05 7.881967771033139434e+05 7.854063104929623660e+05 7.830510873507668730e+05 7.810276864288389916e+05 7.792563537655796390e+05 7.776763719761807006e+05 7.762190035763999913e+05 7.749037456999544520e+05 7.736705828004691284e+05 7.726242252772571519e+05 7.714371712090645451e+05 7.704760570618117927e+05
4.053043625042201370e+02 9.003828596134335967e+05 8.977241053645255743e+05 8.943488391206151573e+05 8.910776759080808843e+05 8.880046510609681718e+05 8.853321370290921768e+05 8.830411496725488687e+05 8.810393031493797898e+05 8.792706131260463735e+05 8.776613172979310621e+05 8.762376084573378321e+05 8.749033796917467844e+05 8.738010796537009301e+05 8.725784128947961144e+05 8.715849614695850760e+05
4.553043625042201370e+02 9.059005437426175922e+05 9.031630296957335668e+05 8.997637230032482184e+05 8.965426961373353843e+05 8.936821138643319719e+05 8.912904450265718624e+05 8.892492079031408066e+05 8.874693736471077427e+05 8.858818773371018469e+05 8.844222866332554258e+05 8.831100168414852815e+05 8.818757015485299053e+05 8.808328499555026647e+05 8.796528309477299917e+05 8.786762879159220029e+05
