TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.715599343381787650e+06 7.713931234929566272e+06 7.711689582133581862e+06 7.709490057712438516e+06 7.707540359032315202e+06 7.705431726613442414e+06 7.703359648512984626e+06 7.701308048055772670e+06 7.699523669125782326e+06 7.697532260208958760e+06 7.695567230503036641e+06 7.693612621819509193e+06 7.691957028584588319e+06 7.689985363911894150e+06 7.688561192315235734e+06
1.000003999999985922e+02 7.241940562929349020e+06 7.240127409380861558e+06 7.237628004138639197e+06 7.235583560364446603e+06 7.233863451760309748e+06 7.232413839203213342e+06 7.231284711388098076e+06 7.230574563702406362e+06 7.230190426226800308e+06 7.229845071643267758e+06 7.229502574102304876e+06 7.229127307333560660e+06 7.228808444449502975e+06 7.228206646528277546e+06 7.227771145040985197e+06
1.502405034099261059e+02 5.907909934368670918e+06 5.906295752542895265e+06 5.904153665682192892e+06 5.902370745218393393e+06 5.900799003183476627e+06 5.899383987525638193e+06 5.898114205102425069e+06 5.896968366415014490e+06 5.895899323169576004e+06 5.894862778550810181e+06 5.893891822398008779e+06 5.892992952243592590e+06 5.892182126857407391e+06 5.891326127378612757e+06 5.890491919159257784e+06
2.004200391960640388e+02 3.342616133557662833e+06 3.341440575405498035e+06 3.339690228901367169e+06 3.338333348498887382e+06 3.337143311807064805e+06 3.336227679200318642e+06 3.335911968400412239e+06 3.335827431126794312e+06 3.335758932107515167e+06 3.335685083571994212e+06 3.335611545871410985e+06 3.335537602879692335e+06 3.335472825863151811e+06 3.335401023238463793e+06 3.335350438546095043e+06
2.553043625042201370e+02 8.900134526594321942e+05 8.874718148729639361e+05 8.843377997440177714e+05 8.817405899072407046e+05 8.796913766527612461e+05 8.780899272479405627e+05 8.768283429919179762e+05 8.758580202805169392e+05 8.749966893556647701e+05 8.744010930449450389e+05 8.742826815641844878e+05 8.741402192553621717e+05 8.740519360372885130e+05 8.738841105686931405e+05 8.737988303892314434e+05
3.053043625042201370e+02 8.277189563051104778e+05 8.250085813634737860e+05 8.216685597777668154e+05 8.187128147695926018e+05 8.162444166328181745e+05 8.141629575475753518e+05 8.123830639367187396e+05 8.108575191315667471e+05 8.094875629997720243e+05 8.082129198074780870e+05 8.070542605591651518e+05 8.059535158065329306e+05 8.050409560755857965e+05 8.038705167157534743e+05 8.030202152533527697e+05
3.553043625042201370e+02 9.004835215794421965e+05 8.977463954258522717e+05 8.943414599585123360e+05 8.910317427807771601e+05 8.879538153942702338e+05 8.853249587334832177e+05 8.831240037546524545e+05 8.812326960049687186e+05 8.795721039857441792e+05 8.780415909637117293e+05 8.766505381895051105e+05 8.753538228263242636e+05 8.742365647620888194e+05 8.729598735479777679e+05 8.719695927806197433e+05
4.053043625042201370e+02 9.339301193230039207e+05 9.311994807231241139e+05 9.278012037404614966e+05 9.245094673575981287e+05 9.214089709686875576e+05 9.186983306748074247e+05 9.163636732835897710e+05 9.143156146092590643e+05 9.124849413761021569e+05 9.108075254928726936e+05 9.092904176059021847e+05 9.078760277454054449e+05 9.066555411728791660e+05 9.053137336437274935e+05 9.042271187420948409e+05
4.553043625042201370e+02 9.956280044810695108e+05 9.929173415995145915e+05 9.895335516745242057e+05 9.862797500517894514e+05 9.833197131538506364e+05 9.808239421818022383e+05 9.786909953993870877e+05 9.768296477845979389e+05 9.751712883019181900e+05 9.736504093945091590e+05 9.722859230178409489e+05 9.710053380524941022e+05 9.699229071414335631e+05 9.687128153653909685e+05 9.677214698438567575e+05
5.053043625042201370e+02 9.986045898647103459e+05 9.958808078569171485e+05 9.924949214523091214e+05 9.892601825016522780e+05 9.863427765769414837e+05 9.838795202978710877e+05 9.817638334619045490e+05 9.799099070389393019e+05 9.782502187889625784e+05 9.767226751434862381e+05 9.753434792733760551e+05 9.740483296398957027e+05 9.729437170376515714e+05 9.717050947551359423e+05 9.706848024450690718e+05
5.553043625042200802e+02 9.953410350117507624e+05 9.926181129856810439e+05 9.892333505673822947e+05 9.860060304044724908e+05 9.830985013364142505e+05 9.806378734069480561e+05 9.785199850798622938e+05 9.766612022612711880e+05 9.749949256340975408e+05 9.734600516254778486e+05 9.720727295671013417e+05 9.707696598032750189e+05 9.696562011057331692e+05 9.684089358865842223e+05 9.673826869824213209e+05
6.053043625042200802e+02 9.889731890376766678e+05 9.862494589797332883e+05 9.828638669431433082e+05 9.796349637531972257e+05 9.767226612253151834e+05 9.742542308519586222e+05 9.721274352590378840e+05 9.702592490656774025e+05 9.685833569857187103e+05 9.670391336661073146e+05 9.656423786685809027e+05 9.643304469438340748e+05 9.632077316265249392e+05 9.619515107086584903e+05 9.609191889058763627e+05
6.553043625042200802e+02 9.804112765182720032e+05 9.776862364504958969e+05 9.742989679613118060e+05 9.710638941038519843e+05 9.681389457580267917e+05 9.656565509497525636e+05 9.635165103809440043e+05 9.616357367152444785e+05 9.599479076001467183e+05 9.583926334829196567e+05 9.569852178331920877e+05 9.556634781752881827e+05 9.545309323475387646e+05 9.532653339372050250e+05 9.522267781568258069e+05
7.053043625042200802e+02 9.706428353658436099e+05 9.679163765642623184e+05 9.645272766146186041e+05 9.612861622068657307e+05 9.583491304854262853e+05 9.558534427257830976e+05 9.537008509415506851e+05 9.518081756002333714e+05 9.501090708787556505e+05 9.485433597313229693e+05 9.471258676720639924e+05 9.457948743422676343e+05 9.446530222935599741e+05 9.433785474974826211e+05 9.423341776636444265e+05
7.584293625042200802e+02 9.594681476589030353e+05 9.567402380403500283e+05 9.533492754247346893e+05 9.501045560331400484e+05 9.471604961862985510e+05 9.446560136238760315e+05 9.424942906280176248e+05 9.405924884470930556e+05 9.388843805145371007e+05 9.373101125405557686e+05 9.358842147129232762e+05 9.345453338841842487e+05 9.333955013239152031e+05 9.321132878835435258e+05 9.310639225102425553e+05
8.096793625042200802e+02 9.287872686908553587e+05 9.260597044214368798e+05 9.226691127882839646e+05 9.194754055652855895e+05 9.166356149097395828e+05 9.142262663318108534e+05 9.121430426930526737e+05 9.103087381496934686e+05 9.086590342515330995e+05 9.071353307517333888e+05 9.057557035460447660e+05 9.044567833288778784e+05 9.033454414589892840e+05 9.020983395472032716e+05 9.010740633061953122e+05
8.596793625042200802e+02 8.847666158513522241e+05 8.820407610693805618e+05 8.786499790161326528e+05 8.755142151636542985e+05 8.727840939092079643e+05 8.704660588732383912e+05 8.684569402953565586e+05 8.666855945365319494e+05 8.650903297213454498e+05 8.636137718211573083e+05 8.622776374561848352e+05 8.610163547986238264e+05 8.599415643725825939e+05 8.587284648554190062e+05 8.577290256158643169e+05
9.096793625042200802e+02 8.413272564966971986e+05 8.386083678874508478e+05 8.352207899740516441e+05 8.321691899583742488e+05 8.295857859390879748e+05 8.273788272119761677e+05 8.254560629644986475e+05 8.237542779792293441e+05 8.222166817610478029e+05 8.207878740229287650e+05 8.194939643995914375e+05 8.182674273826782592e+05 8.172258516539381817e+05 8.160412417053665267e+05 8.150622098183736671e+05
9.596793625042200802e+02 8.067076593329474563e+05 8.039844466645417269e+05 8.005919292115756543e+05 7.975453721737149172e+05 7.949745176187523175e+05 7.927757057228960330e+05 7.908584235152736073e+05 7.891604072590779979e+05 7.876255541073790519e+05 7.861987301941640908e+05 7.849063537539893296e+05 7.836808461467184825e+05 7.826400957555265632e+05 7.814558617833879543e+05 7.804789552512794035e+05
1.009679362504220080e+03 7.801820894772346364e+05 7.774496722587181721e+05 7.740505076787419384e+05 7.709971252707664389e+05 7.684192727691410109e+05 7.662147830899358960e+05 7.642926443547130330e+05 7.625905366095737554e+05 7.610520553334903670e+05 7.596221368757494492e+05 7.583270868705267785e+05 7.570990030164996861e+05 7.560560835739999311e+05 7.548696896997384029e+05 7.538926813909981865e+05
1.059679362504220080e+03 7.575162269635078264e+05 7.547776604218618013e+05 7.513726665314082056e+05 7.483077183149829507e+05 7.457146540076577803e+05 7.434989243431405630e+05 7.415681533493656898e+05 7.398592308644155273e+05 7.383151416024105856e+05 7.368806751434821635e+05 7.355817282357623335e+05 7.343502724868332734e+05 7.333043334184834966e+05 7.321152164539637743e+05 7.311376468630704330e+05
