TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.609755509697981179e+06 7.608239497521697544e+06 7.606271341392447241e+06 7.604440131473205052e+06 7.602749438911647536e+06 7.601072876333301887e+06 7.599461372728985734e+06 7.597902241457059048e+06 7.596459898341468535e+06 7.594982203363935463e+06 7.593545364578573965e+06 7.592139291158742271e+06 7.590864258517878130e+06 7.589443040474852547e+06 7.588352120607054792e+06
1.000003999999985922e+02 6.655324690401691012e+06 6.653699526708428748e+06 6.651391170230383053e+06 6.649539933185135014e+06 6.647982491753253154e+06 6.646618878462564200e+06 6.645426904832013883e+06 6.644389195186004974e+06 6.643446229251216166e+06 6.642582806691400707e+06 6.641847590696089901e+06 6.641221327839514241e+06 6.640712425244376063e+06 6.639959908787104301e+06 6.639394483302582055e+06
1.502405034099261059e+02 4.343488209161709994e+06 4.341898441686029546e+06 4.339896702231125906e+06 4.338208998667956330e+06 4.336692020451752469e+06 4.335315498409841210e+06 4.334083376451314427e+06 4.332976062379032373e+06 4.331975740993392654e+06 4.331018274999634363e+06 4.330143255104657263e+06 4.329299294021531940e+06 4.328598386030494235e+06 4.327800930869834498e+06 4.327282804904593155e+06
2.004200391960640388e+02 9.976855501113500213e+05 9.955199610332084121e+05 9.930551672353493050e+05 9.911777394541368121e+05 9.896720429922363255e+05 9.886052034875305835e+05 9.883251643828828819e+05 9.882467783628135221e+05 9.881952544798927847e+05 9.881145214080179576e+05 9.880310310850519454e+05 9.879421742397741182e+05 9.878856963996466948e+05 9.877941132502588443e+05 9.877478458365809638e+05
2.553043625042201370e+02 8.802737559529652353e+05 8.775845452749921242e+05 8.744936401555805933e+05 8.719827081083355006e+05 8.698864367037203629e+05 8.680412509248418501e+05 8.664288096735599684e+05 8.649748856488326564e+05 8.636307956307635177e+05 8.623700539262348320e+05 8.612178701771805063e+05 8.601744369462332688e+05 8.592472857875656337e+05 8.582713485242623137e+05 8.579829990834798664e+05
3.053043625042201370e+02 8.188625022178991931e+05 8.161551098615290830e+05 8.128775634097942384e+05 8.100811359019186348e+05 8.077686294864537194e+05 8.057752479500313057e+05 8.040367378054847941e+05 8.024958452595900744e+05 8.011102300343078095e+05 7.998164887664528796e+05 7.986469886607020162e+05 7.975392078201423865e+05 7.966108872723066015e+05 7.955287534814139362e+05 7.946354761381822173e+05
3.553043625042201370e+02 8.058121102994891116e+05 8.030658277593400562e+05 7.996572424488551915e+05 7.964869892274893355e+05 7.937398593083267333e+05 7.914381736114297528e+05 7.894689041114103748e+05 7.877449823754638201e+05 7.862046333504987415e+05 7.847756485949095804e+05 7.834746573174403748e+05 7.822514936050176620e+05 7.812020834885430522e+05 7.799971465030071558e+05 7.790356384274066659e+05
4.053043625042201370e+02 9.162739868328699376e+05 9.135393999318371061e+05 9.101435528883433435e+05 9.069967700365998317e+05 9.042540647442188347e+05 9.019322067073921207e+05 8.999222755108041456e+05 8.981539962279294850e+05 8.965655020046563586e+05 8.950971430956142722e+05 8.937725478615165921e+05 8.925219708533852827e+05 8.914645605077267392e+05 8.902676346760969609e+05 8.892776229575233301e+05
4.553043625042201370e+02 9.157305237260422437e+05 9.129959143898863113e+05 9.095981689055172028e+05 9.063736274527574424e+05 9.035039766691582045e+05 9.011042226707825903e+05 8.990559449559986824e+05 8.972699175218783785e+05 8.956769963171606651e+05 8.942126829746876610e+05 8.928960667007497977e+05 8.916580761334135896e+05 8.906116103182545630e+05 8.894283113480564207e+05 8.884493434179237811e+05
5.053043625042201370e+02 9.120041041745538823e+05 9.092730254144386854e+05 9.058777892953368137e+05 9.026725213847609702e+05 8.998294061534793582e+05 8.974396993391885189e+05 8.953895017434229376e+05 8.935953962768968195e+05 8.919905092055415735e+05 8.905124533383660018e+05 8.891803941692688968e+05 8.879274648204251425e+05 8.868647112846369855e+05 8.856654268431442324e+05 8.846759490554149961e+05
5.553043625042200802e+02 9.052633080559155205e+05 9.025300945284510963e+05 8.991338054729250725e+05 8.959341853013442596e+05 8.931007608139675576e+05 8.907156243456510128e+05 8.886661226437448058e+05 8.868704608296136139e+05 8.852623077265165048e+05 8.837801423361942871e+05 8.824430916667343117e+05 8.811849910395132611e+05 8.801162160640952643e+05 8.789107778514624806e+05 8.779171140962552745e+05
6.053043625042200802e+02 8.942918502230594167e+05 8.915585876595607260e+05 8.881609040947891772e+05 8.849560945772284176e+05 8.821126330466319341e+05 8.797171929778419435e+05 8.776582833161299350e+05 8.758539101636952255e+05 8.742377158290011575e+05 8.727482599335729610e+05 8.714044336515682517e+05 8.701400648906915449e+05 8.690652897529149195e+05 8.678542022588568507e+05 8.668570716554493411e+05
