TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.838928950734059326e+06 7.836782890149487182e+06 7.833795368394357152e+06 7.830790099403731525e+06 7.828260152538852766e+06 7.825346595469570719e+06 7.822461921091612428e+06 7.819576501757148653e+06 7.817208738643863238e+06 7.814387868991606869e+06 7.811586434106174856e+06 7.808773988972465508e+06 7.806532033762374893e+06 7.803708488376094028e+06 7.801732295921067707e+06
1.000003999999985922e+02 7.544963160661923699e+06 7.542901692394985817e+06 7.540369034112444147e+06 7.538145075620433316e+06 7.536151124497452751e+06 7.534326302495648153e+06 7.532648390679120086e+06 7.531093481606816873e+06 7.529638174062513746e+06 7.528246980385570787e+06 7.526933893360404298e+06 7.525682047149423510e+06 7.524534005327074789e+06 7.523281074290392920e+06 7.522278456325683743e+06
1.502405034099261059e+02 7.210927039728556760e+06 7.208896240906783380e+06 7.206392549971747212e+06 7.204446786445201375e+06 7.202812482418671250e+06 7.201347846597100608e+06 7.200047677934098057e+06 7.198867208663734607e+06 7.197759214546867646e+06 7.196730795453215018e+06 7.195812335415707901e+06 7.194999470595153049e+06 7.194340967068229802e+06 7.193461608274969272e+06 7.192780470652909018e+06
2.004200391960640388e+02 6.518638856495714746e+06 6.516810835819932632e+06 6.514453991571652703e+06 6.512462647331484593e+06 6.510689984904835001e+06 6.509073302584465593e+06 6.507602437212856486e+06 6.506264021979684941e+06 6.505026155682604760e+06 6.503853200713685714e+06 6.502774187469394878e+06 6.501775267740858719e+06 6.500907671124740504e+06 6.499907939598566853e+06 6.499273884944459423e+06
2.534293625042201370e+02 4.879142646394707263e+06 4.877351645583541133e+06 4.875110331993239932e+06 4.873199453521770425e+06 4.871499017370169051e+06 4.869957367909155786e+06 4.868554286547595635e+06 4.867277693553778343e+06 4.866083471747701056e+06 4.864963968837205321e+06 4.863888863171082921e+06 4.862958085847930983e+06 4.862558076795608737e+06 4.862461649898190983e+06 4.862391322328737937e+06
3.034293625042201370e+02 2.662196798234356102e+06 2.660721562463216484e+06 2.658814568108473439e+06 2.657234861683152150e+06 2.655856047286335845e+06 2.654621991238307673e+06 2.653508331098166294e+06 2.652524019017437473e+06 2.651596832094015088e+06 2.650775640035637189e+06 2.649909014504841529e+06 2.649313801265456248e+06 2.649247730482964776e+06 2.649161975725539029e+06 2.649107603026932105e+06
3.534293625042201370e+02 1.282170319163223496e+06 1.279422883266823832e+06 1.276022404239698546e+06 1.272737504279799294e+06 1.269487055489491671e+06 1.266351570366050350e+06 1.263556192619107664e+06 1.261177138236228377e+06 1.259113826313444180e+06 1.257263925710271811e+06 1.255605468122038990e+06 1.254082442655320512e+06 1.252755581516439561e+06 1.251334715861225035e+06 1.250181429091041209e+06
4.034293625042201370e+02 1.194467554620107403e+06 1.191739583342915168e+06 1.188324767954375828e+06 1.185003689919093624e+06 1.181718704748556484e+06 1.178440654082577676e+06 1.175254942306393990e+06 1.172414074682078324e+06 1.170045774746848969e+06 1.167996812776090344e+06 1.166206175813703099e+06 1.164602136426283279e+06 1.163221450974724256e+06 1.161755112221370684e+06 1.160621060716190375e+06
4.534293625042201370e+02 1.126914533882534131e+06 1.124201988488971954e+06 1.120827106256864965e+06 1.117557211038600653e+06 1.114378695053351112e+06 1.111481934221433708e+06 1.108965363726083422e+06 1.106753931919028284e+06 1.104774801458032103e+06 1.102964473518067971e+06 1.101322798491755268e+06 1.099797747314086184e+06 1.098467856474552536e+06 1.097026565334208310e+06 1.095860771467046114e+06
5.034293625042201370e+02 1.240637753670440521e+06 1.237931658338336041e+06 1.234569117032969138e+06 1.231321856166791869e+06 1.228288825319909491e+06 1.225648801415731898e+06 1.223358061791815097e+06 1.221333381143691018e+06 1.219510751733169425e+06 1.217830933645988582e+06 1.216303263250549790e+06 1.214871523610566976e+06 1.213630298488985049e+06 1.212261721155396430e+06 1.211141574644350447e+06
