TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.549314717987738550e+06 7.547724512301530689e+06 7.545703295169116929e+06 7.543984377824788913e+06 7.542440659718251787e+06 7.541015994012473151e+06 7.539697512968509458e+06 7.538464220283599570e+06 7.537293342601455748e+06 7.536156413369303569e+06 7.535074413199154660e+06 7.534030993812864646e+06 7.533068925802324899e+06 7.531998819692010060e+06 7.531108460751220584e+06
1.000003999999985922e+02 6.160597472126886249e+06 6.158893493268426508e+06 6.156779463191859424e+06 6.155025799592010677e+06 6.153484678827510215e+06 6.152073580282859504e+06 6.150784389323875308e+06 6.149628826396627352e+06 6.148579515450993553e+06 6.147645585591362789e+06 6.146810645592168905e+06 6.146044265654247254e+06 6.145450712007290684e+06 6.144672377017947845e+06 6.144096409609816037e+06
1.502405034099261059e+02 2.082823775877629174e+06 2.082804636113943765e+06 2.082787439109510742e+06 2.082776679487909889e+06 2.082756344216315774e+06 2.082743365060147364e+06 2.082729690709849820e+06 2.082716257419808302e+06 2.082694594340712065e+06 2.082678966516956920e+06 2.082662494244097499e+06 2.082645667898925720e+06 2.082621137880639639e+06 2.082599299159691669e+06 2.082575467036961345e+06
2.004200391960640388e+02 7.735765111381621100e+05 7.716005386187925469e+05 7.691950581693226704e+05 7.671671948195669102e+05 7.655205278782596579e+05 7.640390109973493963e+05 7.632066407840208849e+05 7.631246836980162188e+05 7.630725070520035224e+05 7.629795321575046983e+05 7.628795293406974524e+05 7.627696034072056646e+05 7.627008453772321809e+05 7.625829249618164031e+05 7.625257187549067894e+05
2.553043625042201370e+02 7.664198390641789883e+05 7.636822363033926813e+05 7.603770226815728238e+05 7.575376719458150910e+05 7.551586068505303701e+05 7.530584620362593560e+05 7.514074824867788702e+05 7.498897480822537327e+05 7.485504561891915509e+05 7.472063823250227142e+05 7.459816778431735002e+05 7.449659106691444758e+05 7.440848488519395469e+05 7.431344678321448155e+05 7.429092103441401850e+05
3.053043625042201370e+02 7.230399747593277134e+05 7.203122261898161378e+05 7.169018413159848424e+05 7.137839682137591299e+05 7.111167134321532212e+05 7.088551192569184350e+05 7.069023630719390931e+05 7.051872442216181662e+05 7.036565006865630858e+05 7.022391521336222067e+05 7.009617745574497385e+05 6.997593172394474968e+05 6.987478847160115838e+05 6.975895369719602168e+05 6.966537807117460761e+05
3.553043625042201370e+02 7.268439851321973838e+05 7.240952100000085775e+05 7.206663211114206351e+05 7.173373427100082627e+05 7.142254878318092087e+05 7.115538536197361536e+05 7.093010001171479234e+05 7.073577666752079967e+05 7.056469315423230873e+05 7.040895230081669288e+05 7.026939885650729993e+05 7.013971840797621990e+05 7.002980226761680096e+05 6.990675817680106265e+05 6.980814465634728549e+05
4.053043625042201370e+02 8.107270703184125014e+05 8.074800186771994922e+05 8.039774935135160340e+05 8.010865370702286018e+05 7.990131983614758356e+05 7.972083558087090496e+05 7.956856635439353995e+05 7.942647581098132068e+05 7.930370059778541327e+05 7.919256864595307270e+05 7.908329825860357378e+05 7.897936264408795396e+05 7.888753292165453313e+05 7.877511632860074751e+05 7.868874250161092496e+05
4.553043625042201370e+02 7.838798719885344617e+05 7.811588764987497125e+05 7.777358547077737749e+05 7.744115979859563522e+05 7.713264730183980428e+05 7.687135249635302462e+05 7.665431466253201943e+05 7.647004280675193295e+05 7.631076515678454889e+05 7.616740530365176965e+05 7.604302590305845952e+05 7.592626507342127152e+05 7.583318420217306120e+05 7.572656149910441600e+05 7.563873558697950793e+05
