TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.946985990879745223e+06 7.944211135721228085e+06 7.939823346203993075e+06 7.935212537917485461e+06 7.931895579404946417e+06 7.927378926762294956e+06 7.922866981402461417e+06 7.918289336935541593e+06 7.915086661327099428e+06 7.910578464541721158e+06 7.906069873296512291e+06 7.901488559831169434e+06 7.898379085614173673e+06 7.893767640735172667e+06 7.890725590954743326e+06
1.000003999999985922e+02 7.625602656961507164e+06 7.623396536823840812e+06 7.620547397882889025e+06 7.617752906800054014e+06 7.615109837881242856e+06 7.612472575341962278e+06 7.609931138318629935e+06 7.607469877068843693e+06 7.605192968332788907e+06 7.602883788788123056e+06 7.600643385117566213e+06 7.598455847283995710e+06 7.596454787570458837e+06 7.594327543775343336e+06 7.592712408388360403e+06
1.502405034099261059e+02 7.412052236371477135e+06 7.409852666158533655e+06 7.407159552252215333e+06 7.404758903495620936e+06 7.402607679188029841e+06 7.400637897029925138e+06 7.398819691410016268e+06 7.397126092781032436e+06 7.395528964750133455e+06 7.393998880444002338e+06 7.392545930580688640e+06 7.391155620155731216e+06 7.389863244145436212e+06 7.388473232317571528e+06 7.387361580459075049e+06
2.004200391960640388e+02 7.225153653440843336e+06 7.222958717970328405e+06 7.220338126282961108e+06 7.218123326122914441e+06 7.216209347930896096e+06 7.214507833062067628e+06 7.212999894564666785e+06 7.211653720614690334e+06 7.210423663019942120e+06 7.209277841555159539e+06 7.208237855177406222e+06 7.207283949029993266e+06 7.206448970990386792e+06 7.205447318225378171e+06 7.204691669500505552e+06
2.553043625042201370e+02 6.931633575728454627e+06 6.929481108450478874e+06 6.927154912834574468e+06 6.925322445127638988e+06 6.923687734685902484e+06 6.922255759333563037e+06 6.920974415192395449e+06 6.919808587943266146e+06 6.918700582558790222e+06 6.917634263346871361e+06 6.916643192771049216e+06 6.915701511610951275e+06 6.914837586515160277e+06 6.913765000714830123e+06 6.912964425788210705e+06
3.084293625042201370e+02 6.474603783427351154e+06 6.472675648047700524e+06 6.470157158183016814e+06 6.467970670154616237e+06 6.466020164259852841e+06 6.464248188432869501e+06 6.462631629404967651e+06 6.461150465439707041e+06 6.459767519601345994e+06 6.458453302220217884e+06 6.457227352715265937e+06 6.456080931941414252e+06 6.454999208547341637e+06 6.454013531014263630e+06 6.453608031976663508e+06
3.584293625042201370e+02 5.707640786216485314e+06 5.705751641367492266e+06 5.703303786421087570e+06 5.701202253868802451e+06 5.699330395943317562e+06 5.697628691515789367e+06 5.696074606354831718e+06 5.694650815312176012e+06 5.693318022479306906e+06 5.692052383513895795e+06 5.690871097967853770e+06 5.689755817287858576e+06 5.688787163534743711e+06 5.688354368971684016e+06 5.688268908462674357e+06
4.115543625042201370e+02 4.776471654540421441e+06 4.774489291110955179e+06 4.772023846795780584e+06 4.769881119672750123e+06 4.767961585770674050e+06 4.766216497273638844e+06 4.764624893726555631e+06 4.763171086752635427e+06 4.761810299854907207e+06 4.760539148594860919e+06 4.759307816594528966e+06 4.758251472370821983e+06 4.757818939926843159e+06 4.757729102645875886e+06 4.757662675510432571e+06
4.615543625042201370e+02 3.694200872823227197e+06 3.692492020613607951e+06 3.690324890059703030e+06 3.688480630298387725e+06 3.686833470383543056e+06 3.685341561924498994e+06 3.683974762825674843e+06 3.682748835367512889e+06 3.681574910482902080e+06 3.680521376942288596e+06 3.680095730581484269e+06 3.680018423282621428e+06 3.679949239197697025e+06 3.679877254311104305e+06 3.679825531042695977e+06
5.115543625042201370e+02 2.284937560952878091e+06 2.282918010985488072e+06 2.280606348459976260e+06 2.278629770805489738e+06 2.276881364373315126e+06 2.275293711933040526e+06 2.273855391112925485e+06 2.272559924351742957e+06 2.271342106506095733e+06 2.270244528921754565e+06 2.269098135966954287e+06 2.268269441848207731e+06 2.268152005893025547e+06 2.268082406633416656e+06 2.268037002131601330e+06
5.615543625042200802e+02 1.535122614383867709e+06 1.532403083747337805e+06 1.529026769368550042e+06 1.525756942001714604e+06 1.522513309504292440e+06 1.519289708758290857e+06 1.516087557047083974e+06 1.513083506823622156e+06 1.510481874983181246e+06 1.508242508243249031e+06 1.506284216056921752e+06 1.504529180104017956e+06 1.502995010135865770e+06 1.501409817261925898e+06 1.500142139211759903e+06
6.115543625042200802e+02 1.362158793884946965e+06 1.359407965251107002e+06 1.355990950014826376e+06 1.352688757426296128e+06 1.349422026422713418e+06 1.346187350486552343e+06 1.343109688966917805e+06 1.340379120352702215e+06 1.338005908136262791e+06 1.335891931694180006e+06 1.334003906592997955e+06 1.332279640238298103e+06 1.330774969723335933e+06 1.329186377363063628e+06 1.327908726366500603e+06
6.615543625042200802e+02 1.356565243055266095e+06 1.353842290748773376e+06 1.350447396520215319e+06 1.347174549482124625e+06 1.343941607307588216e+06 1.340941776425374206e+06 1.338334872337488458e+06 1.336041199300480308e+06 1.333984632089602761e+06 1.332102303777851164e+06 1.330390497941963840e+06 1.328799699516977416e+06 1.327406264867296442e+06 1.325897832848615479e+06 1.324680725526794791e+06
7.115543625042200802e+02 1.344307649031021632e+06 1.341586230005703634e+06 1.338202908944108756e+06 1.334934473769084550e+06 1.331705323771722382e+06 1.328703257195257815e+06 1.326102554409879493e+06 1.323833330757598858e+06 1.321808275173538132e+06 1.319962361055992777e+06 1.318289922975706169e+06 1.316736480760885868e+06 1.315379691064733779e+06 1.313907695726159262e+06 1.312715437089412473e+06
7.615543625042200802e+02 1.342802973289648071e+06 1.340093997495141346e+06 1.336725965921326308e+06 1.333470914153613383e+06 1.330293874798908597e+06 1.327385309869377874e+06 1.324860916464940179e+06 1.322639840607135324e+06 1.320646211444774875e+06 1.318819207250422798e+06 1.317157409840463661e+06 1.315608626506495522e+06 1.314252223857271718e+06 1.312778711512213340e+06 1.311583366383258021e+06
