TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.791992462041069753e+06 7.789646026695487089e+06 7.786312205480609089e+06 7.782916695043345913e+06 7.780023622528936714e+06 7.776718549577394500e+06 7.773450793468219228e+06 7.770186936454436742e+06 7.767486689963423647e+06 7.764308888228028081e+06 7.761158205124820583e+06 7.757998406191205606e+06 7.755461468053104356e+06 7.752312134063320234e+06 7.750098434959104285e+06
1.000003999999985922e+02 7.476979549956119619e+06 7.474820384066618979e+06 7.472141372329936363e+06 7.469680019582402892e+06 7.467427843011908233e+06 7.465318420794821344e+06 7.463348363395939581e+06 7.461496786579176784e+06 7.459763981912225485e+06 7.458093753179573454e+06 7.456508888509491459e+06 7.454997164499209262e+06 7.453597416085592471e+06 7.452130529788570479e+06 7.450961598675129004e+06
1.502405034099261059e+02 7.226479253507780842e+06 7.224286227627753280e+06 7.221799882883650251e+06 7.219850296480349265e+06 7.218268571093922481e+06 7.216996196701181121e+06 7.216008400788719766e+06 7.215255316511527635e+06 7.214661680648665875e+06 7.214119652231706306e+06 7.213633005253945477e+06 7.213123795847166330e+06 7.212687587268720381e+06 7.212037990028787404e+06 7.211654140438717790e+06
2.004200391960640388e+02 6.831192763114646077e+06 6.829372374730174430e+06 6.826898095477396622e+06 6.824795598348986357e+06 6.822945864607143216e+06 6.821274250958582386e+06 6.819755725983679295e+06 6.818369687438789755e+06 6.817077215503265150e+06 6.815849660320962779e+06 6.814715507402647287e+06 6.813648195929569192e+06 6.812698031373518519e+06 6.811518054951294325e+06 6.810700316110281274e+06
2.508849066371080880e+02 5.891391835805438459e+06 5.889507379057728685e+06 5.887155199972935952e+06 5.885119013386773877e+06 5.883296236468794756e+06 5.881636897300779819e+06 5.880123339528862387e+06 5.878742322539807297e+06 5.877448413120616227e+06 5.876249707207757980e+06 5.875068840065943077e+06 5.874109109252820723e+06 5.873747984830508009e+06 5.873630110894756392e+06 5.873540592497064732e+06
3.040099066371080880e+02 4.479174688601008616e+06 4.477289572837705724e+06 4.474944885430055670e+06 4.472931162500739098e+06 4.471136797583988868e+06 4.469510642022626474e+06 4.468032374118331820e+06 4.466683303773141466e+06 4.465430543795831501e+06 4.464239847420621663e+06 4.463134843324484304e+06 4.462098876071596518e+06 4.461151064923550002e+06 4.460210248058453202e+06 4.459776302286614664e+06
3.540099066371080880e+02 2.478569428052641451e+06 2.476713724034664687e+06 2.475002966084692162e+06 2.473799500181471463e+06 2.472687181073225569e+06 2.471633814569426700e+06 2.470673238768478855e+06 2.469777668937294744e+06 2.468941262257119175e+06 2.468150566191219259e+06 2.467407368187004700e+06 2.466718321417334024e+06 2.466250243762794416e+06 2.465574033490614500e+06 2.465035662393924315e+06
4.040099066371080880e+02 1.380232759276868775e+06 1.377483711168856826e+06 1.374063903921571793e+06 1.370753466280624503e+06 1.367475972461578203e+06 1.364217452502422268e+06 1.360980871246577008e+06 1.357832817117617931e+06 1.355009481544688344e+06 1.352605912570246961e+06 1.350539674227672163e+06 1.348715437777687795e+06 1.347142131211897591e+06 1.345531241581316805e+06 1.344254325897759292e+06
4.540099066371080880e+02 1.186941989352499368e+06 1.184178187652537134e+06 1.180741993912476581e+06 1.177418092454968486e+06 1.174127752547682961e+06 1.170868854956608498e+06 1.167805202174797421e+06 1.165144061574646505e+06 1.162863751538906246e+06 1.160851688324273331e+06 1.159072322676261188e+06 1.157454332544568693e+06 1.156061551254757680e+06 1.154579828184473561e+06 1.153386896623190725e+06
5.040099066371080880e+02 1.176909231428855099e+06 1.174183436611686833e+06 1.170777167775289854e+06 1.167486233921654988e+06 1.164231945051410934e+06 1.161184305181993870e+06 1.158531037651332328e+06 1.156234530332732480e+06 1.154204395020873286e+06 1.152369228271308821e+06 1.150722494698861847e+06 1.149201176946784137e+06 1.147893749812910333e+06 1.146472030758223729e+06 1.145325361105691642e+06
5.540099066371080880e+02 1.189788118018087000e+06 1.187063229251519777e+06 1.183674360936273588e+06 1.180397671232515248e+06 1.177205839641677914e+06 1.174310570306598209e+06 1.171830371713561704e+06 1.169669858867078554e+06 1.167746149701179471e+06 1.165992375535166822e+06 1.164407884386356687e+06 1.162933367164854193e+06 1.161657952704188647e+06 1.160262961671071127e+06 1.159128233536596410e+06
6.040099066371080880e+02 1.220175368130050832e+06 1.217462917746292893e+06 1.214090172419562005e+06 1.210829248453645036e+06 1.207703086180557031e+06 1.204907418489324395e+06 1.202492592294183560e+06 1.200369869420341449e+06 1.198466917566555785e+06 1.196721890985706123e+06 1.195137919359878404e+06 1.193659316117135575e+06 1.192374434665110195e+06 1.190967995210431283e+06 1.189822723536146572e+06
6.543849066371080880e+02 1.259656344258040423e+06 1.256950487651673844e+06 1.253587028154490516e+06 1.250336604959159857e+06 1.247250644650937989e+06 1.244514281031947117e+06 1.242139295541752363e+06 1.240041416479256004e+06 1.238153250539133325e+06 1.236415696981287561e+06 1.234834320928832516e+06 1.233354826525764307e+06 1.232066025162839098e+06 1.230654122584010474e+06 1.229503198351654923e+06
7.043849066371080880e+02 1.286761634317687713e+06 1.284058828507751925e+06 1.280699730409031501e+06 1.277454235769598978e+06 1.274380375267546857e+06 1.271659559353835881e+06 1.269294352390918881e+06 1.267202079731217120e+06 1.265316399096499896e+06 1.263579194892379688e+06 1.261996524575132877e+06 1.260514844382869080e+06 1.259222229084710823e+06 1.257806082059887704e+06 1.256651513625214109e+06
7.543849066371080880e+02 1.298419004346996779e+06 1.295717983428221429e+06 1.292361215957402950e+06 1.289118025321998633e+06 1.286048639150693547e+06 1.283332641086158808e+06 1.280969449783202494e+06 1.278877314675697591e+06 1.276990302005436504e+06 1.275250855045645963e+06 1.273665136230805423e+06 1.272180129506584490e+06 1.270883233498807065e+06 1.269462763328955509e+06 1.268304852224698290e+06
8.043849066371080880e+02 1.300236792151898611e+06 1.297537056365072262e+06 1.294181829748995835e+06 1.290939872554605827e+06 1.287873652115155244e+06 1.285160840941439150e+06 1.282797580749207176e+06 1.280703317313420121e+06 1.278812757070026826e+06 1.277068949945288943e+06 1.275478157491492573e+06 1.273987957785675768e+06 1.272685113501032582e+06 1.271258762228071457e+06 1.270096462306230329e+06
8.543849066371080880e+02 1.296692009834561497e+06 1.293993230035166023e+06 1.290639154720132239e+06 1.287398089839353925e+06 1.284337790118485224e+06 1.281633743943332462e+06 1.279275210408154642e+06 1.277182835173788015e+06 1.275292198005264159e+06 1.273547003979437985e+06 1.271953836306408513e+06 1.270460771153104957e+06 1.269154237647021888e+06 1.267724007288765628e+06 1.266558811843973584e+06
9.043849066371080880e+02 1.226785078569458798e+06 1.224090003916479880e+06 1.220742363347894046e+06 1.217625575579169672e+06 1.214870666189261712e+06 1.212502392673199996e+06 1.210425924055505777e+06 1.208578012023574440e+06 1.206900824415695621e+06 1.205341346658027265e+06 1.203918733061774867e+06 1.202574855429306859e+06 1.201412684018296655e+06 1.200111778368795523e+06 1.199040328689615475e+06
