TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.595053021350972354e+06 7.593530131115497090e+06 7.591570690591141582e+06 7.589800017817292362e+06 7.588164867867137305e+06 7.586594006873616017e+06 7.585104385842230171e+06 7.583681974296482280e+06 7.582344942920136265e+06 7.581015063383264467e+06 7.579733064339644276e+06 7.578489253275039606e+06 7.577342111267016269e+06 7.576083478118005209e+06 7.575086937242736109e+06
1.000003999999985922e+02 6.462352710252759047e+06 6.460734962500188500e+06 6.458538723976356909e+06 6.456748196525623091e+06 6.455213240327678621e+06 6.453866057844981551e+06 6.452675898164488375e+06 6.451613024335376918e+06 6.450636756632346660e+06 6.449737314102177508e+06 6.448939528627039865e+06 6.448225311609114520e+06 6.447674712343799882e+06 6.446873118855799548e+06 6.446221018038323149e+06
1.502405034099261059e+02 3.562533874152905308e+06 3.561217949266211595e+06 3.559573352715444285e+06 3.558570988278981298e+06 3.557839259689811617e+06 3.557418646800302900e+06 3.557178153713976499e+06 3.557025103306604084e+06 3.556915670292361639e+06 3.556829937426106073e+06 3.556746733462891076e+06 3.556665554220656399e+06 3.556592256435347255e+06 3.556511191795261577e+06 3.556452502514816355e+06
2.004200391960640388e+02 8.925372099773240043e+05 8.908028896494999062e+05 8.883886157536825631e+05 8.865548358916006982e+05 8.851000996340593556e+05 8.837643568905942375e+05 8.829862209763545543e+05 8.829319540819337126e+05 8.828806137467200169e+05 8.827882200821444858e+05 8.826877930059412029e+05 8.825775310692809289e+05 8.825079109613671899e+05 8.823913160701972665e+05 8.823337032390539534e+05
2.553043625042201370e+02 8.064003934716380900e+05 8.037578285599296214e+05 8.005626242752572289e+05 7.978094384630518034e+05 7.954986208206483861e+05 7.935024892358930083e+05 7.918165854300283827e+05 7.903578042446937179e+05 7.890597488454028498e+05 7.878330427276982227e+05 7.867380603475999087e+05 7.857761931864366634e+05 7.850487132745346753e+05 7.844026816664359067e+05 7.841059143830380635e+05
3.053043625042201370e+02 7.651542645938016940e+05 7.624273303366446635e+05 7.590718092448570533e+05 7.561436977951298468e+05 7.537269210849781521e+05 7.516641583893216448e+05 7.498745394857937936e+05 7.482929186966544949e+05 7.468746800564177101e+05 7.455503027059563901e+05 7.443503485749907559e+05 7.432160188162183622e+05 7.422608092674653744e+05 7.411453925837200368e+05 7.402563856556240935e+05
3.553043625042201370e+02 7.605170495549982879e+05 7.577734537686414551e+05 7.543540833612995921e+05 7.510630066242327448e+05 7.480635438590290723e+05 7.455209793469924480e+05 7.433609648844733601e+05 7.414851586198118748e+05 7.398261092743292684e+05 7.383064741145317676e+05 7.369403985802287934e+05 7.356669101655872073e+05 7.345870756435353542e+05 7.333712304974145954e+05 7.323953783997619757e+05
4.053043625042201370e+02 8.312673623539136024e+05 8.287880386581594357e+05 8.254611874823758844e+05 8.222838381509309402e+05 8.193238261340846075e+05 8.167327106250027427e+05 8.144754550963707734e+05 8.127411134148695273e+05 8.112368204484584276e+05 8.098655290145119652e+05 8.086746297166839940e+05 8.075988080058271298e+05 8.067829559488518862e+05 8.059678810383201344e+05 8.055582224218677729e+05
4.553043625042201370e+02 8.218460718594633508e+05 8.190463234811644070e+05 8.156315490412662039e+05 8.123638809159948723e+05 8.093637770783513552e+05 8.067553695703871781e+05 8.044476356433591573e+05 8.022987308517299825e+05 8.003432654169241432e+05 7.986576137570558349e+05 7.971738586995806545e+05 7.957387308792915428e+05 7.944941841993801063e+05 7.930582722770118853e+05 7.919713992602357175e+05
