TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.593515572910186835e+06 7.591991152674201876e+06 7.590030711493786424e+06 7.588262250233105384e+06 7.586629841095954180e+06 7.585064083281947300e+06 7.583580511961731128e+06 7.582164951534292661e+06 7.580833586303592660e+06 7.579511064074605703e+06 7.578236744595198892e+06 7.577000888247604482e+06 7.575860468610781245e+06 7.574609593065648340e+06 7.573617549245894887e+06
1.000003999999985922e+02 6.476301281429934315e+06 6.474698139517086558e+06 6.472489615510088392e+06 6.470721576303676702e+06 6.469227399815290235e+06 6.467906817155474797e+06 6.466734781902535819e+06 6.465688367181697860e+06 6.464723479821122251e+06 6.463823618976707570e+06 6.463022291042146273e+06 6.462301811473108828e+06 6.461745876297587529e+06 6.460945275470486842e+06 6.460299325433539227e+06
1.502405034099261059e+02 3.568583427536355332e+06 3.567272002315646037e+06 3.565656835730869789e+06 3.564663328567136545e+06 3.563930686526075937e+06 3.563511411606207490e+06 3.563275525603718124e+06 3.563128092151660006e+06 3.563023705155978911e+06 3.562940173880065326e+06 3.562859005144700408e+06 3.562777767381395679e+06 3.562704202338723000e+06 3.562623103035124019e+06 3.562564472605923191e+06
2.004200391960640388e+02 8.897851250193597516e+05 8.879732742547075031e+05 8.854241312855917495e+05 8.834219379078343045e+05 8.819986861132985214e+05 8.806835814289554255e+05 8.799104523956062039e+05 8.798329291450507008e+05 8.797884508627061732e+05 8.797034187350717839e+05 8.796101593903900357e+05 8.795079092884886777e+05 8.794436304323743097e+05 8.793351899673097068e+05 8.792815192839027150e+05
2.553043625042201370e+02 8.082297305218967376e+05 8.055127806906243786e+05 8.022875830755841453e+05 7.995885180464385776e+05 7.973434009183584712e+05 7.953433291917269817e+05 7.935305819472076837e+05 7.919243518507241970e+05 7.905039758073866833e+05 7.892460749156780075e+05 7.881035690045293886e+05 7.870462983842475805e+05 7.861277245085152099e+05 7.855582630531990435e+05 7.854484054412675323e+05
3.053043625042201370e+02 7.636437666849006200e+05 7.609173334639165550e+05 7.575621779274386354e+05 7.546356790657503298e+05 7.522216429598598043e+05 7.501622039652209496e+05 7.483765055015340913e+05 7.467995990968256956e+05 7.453865675355456769e+05 7.440683289389291313e+05 7.428748846729352372e+05 7.417469683899621014e+05 7.407991698984017130e+05 7.396926181159331463e+05 7.387949110881004017e+05
3.553043625042201370e+02 7.588162537003477337e+05 7.560744663013903191e+05 7.526563819348518737e+05 7.493747323331150692e+05 7.464000545991489198e+05 7.438858397127211792e+05 7.417477162591670640e+05 7.398885674581072526e+05 7.382413646217375062e+05 7.367271502807463985e+05 7.353594487119447440e+05 7.340827748749013990e+05 7.329940733311676886e+05 7.317623588569441345e+05 7.307824968165125465e+05
4.053043625042201370e+02 8.442158224306738703e+05 8.414794009872652823e+05 8.380872589214551263e+05 8.348685490662243683e+05 8.319457744791264413e+05 8.294107925316249020e+05 8.271780005507449387e+05 8.251376224915116327e+05 8.232803706612680107e+05 8.215713230536293704e+05 8.201262807510447456e+05 8.188012768000811338e+05 8.176175244458076777e+05 8.165116027451884001e+05 8.162220850575820077e+05
4.553043625042201370e+02 8.359651717794170836e+05 8.332382217339253984e+05 8.298396430378067307e+05 8.266908186274002073e+05 8.239496870753485709e+05 8.216320596834371099e+05 8.196301682703898987e+05 8.178718405710520456e+05 8.162941527933132602e+05 8.148374524689732352e+05 8.135243289991036290e+05 8.122863842738952953e+05 8.112389044311114121e+05 8.100538644068632275e+05 8.090784622578661656e+05
5.053043625042201370e+02 8.555712224325478310e+05 8.528339949909641873e+05 8.494311561078396626e+05 8.462416160780211212e+05 8.434384833688277286e+05 8.410857477728567319e+05 8.390674235471818829e+05 8.373019435430642916e+05 8.357230368339816341e+05 8.342682851247937651e+05 8.329585971388202161e+05 8.317252528907493688e+05 8.306824944534444949e+05 8.295015877335352125e+05 8.285271917541131843e+05
5.553043625042200802e+02 8.532607139692638302e+05 8.505218223864849424e+05 8.471170876746913418e+05 8.439154987659882754e+05 8.410916187422409421e+05 8.387227530919749988e+05 8.366921276453281753e+05 8.349164779439953854e+05 8.333288155823101988e+05 8.318665300289712613e+05 8.305499311158971395e+05 8.293104925774523290e+05 8.282617049543502508e+05 8.270751924585994566e+05 8.260971690210587112e+05
6.053043625042200802e+02 8.432078879074663855e+05 8.404674009309636895e+05 8.370606067969232099e+05 8.338518206575775985e+05 8.310155711883130716e+05 8.286354852350101573e+05 8.265953129172215704e+05 8.248111522467880277e+05 8.232157388323387131e+05 8.217465112684993073e+05 8.204233557932372205e+05 8.191779223971632309e+05 8.181231546353508020e+05 8.169309943251814693e+05 8.159495206525572576e+05
6.569293625042200802e+02 8.292004855729116825e+05 8.264583535581538454e+05 8.230493441585454857e+05 8.198357990472111851e+05 8.169913082421482541e+05 8.146022113635188434e+05 8.125534331068265019e+05 8.107610591646571411e+05 8.091578027325748699e+05 8.076812946343733929e+05 8.063510017016666243e+05 8.050990326138002565e+05 8.040375361487806076e+05 8.028389488838595571e+05 8.018538299052579096e+05
7.069293625042200802e+02 8.146689826991190203e+05 8.119252702355032088e+05 8.085141589030367322e+05 8.053005336695789592e+05 8.024566533006009413e+05 8.000659198899444891e+05 7.980141707708842587e+05 7.962181589045191649e+05 7.946108182514859363e+05 7.931301598519460531e+05 7.917955476193059003e+05 7.905393425759489182e+05 7.894733967087584315e+05 7.882703554754573852e+05 7.872828824982150691e+05
7.569293625042200802e+02 7.993676652323001763e+05 7.966226001381222159e+05 7.932095144037080463e+05 7.899994187802857487e+05 7.871632010001027957e+05 7.847772492571675684e+05 7.827279799118587980e+05 7.809331096317839110e+05 7.793259479285192210e+05 7.778449091170203174e+05 7.765095795027191052e+05 7.752522578350261319e+05 7.741850674196660984e+05 7.729805751340418356e+05 7.719928179572976660e+05
8.069293625042200802e+02 7.730440856242019217e+05 7.702976961226018611e+05 7.668834002067924011e+05 7.637163004741377663e+05 7.609633966851417208e+05 7.586485094846653519e+05 7.566578406795688206e+05 7.549128890322514344e+05 7.533490100723218638e+05 7.519053569672349840e+05 7.506042503029967193e+05 7.493763970454875380e+05 7.483375751006406499e+05 7.471587036161620636e+05 7.461894966139419703e+05
8.569293625042200802e+02 7.462523130528226029e+05 7.435048262437895173e+05 7.400878992008339847e+05 7.369244122821216006e+05 7.341788487181067467e+05 7.318659387775243958e+05 7.298744613329960266e+05 7.281270209703963483e+05 7.265597926289985189e+05 7.251122312508714385e+05 7.238063592543854611e+05 7.225740301145763369e+05 7.215297922938839765e+05 7.203452710103158606e+05 7.193745200700574787e+05
