TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.739906991847341880e+06 7.738163754284653813e+06 7.735807795658208430e+06 7.733482012300214730e+06 7.731441220569705591e+06 7.729205230286368169e+06 7.727004358117754571e+06 7.724820813637086190e+06 7.722944120978847146e+06 7.720822342737569474e+06 7.718726360070468858e+06 7.716638172311443835e+06 7.714890864364891313e+06 7.712787893471179530e+06 7.711280440257659182e+06
1.000003999999985922e+02 7.307694989577366970e+06 7.305736153347868472e+06 7.303530606414450333e+06 7.302166301487010904e+06 7.301268813556316309e+06 7.300661746822043322e+06 7.300202629678229801e+06 7.299779626377385110e+06 7.299362935689841397e+06 7.298960103698650375e+06 7.298567500318651088e+06 7.298139775733685121e+06 7.297672906406794675e+06 7.297009391009430401e+06 7.296562694989712909e+06
1.502405034099261059e+02 6.227224263962112367e+06 6.225452421706300229e+06 6.223234423141904175e+06 6.221335666571047157e+06 6.219646057117325254e+06 6.218112739001711830e+06 6.216722393691012636e+06 6.215453531360994093e+06 6.214272039290168323e+06 6.213156898603389040e+06 6.212108132630268112e+06 6.211125659065519460e+06 6.210201330210378394e+06 6.209257930423613638e+06 6.208137489221646450e+06
2.004200391960640388e+02 4.113181366533109453e+06 4.111766040073191747e+06 4.109734966229782905e+06 4.108216927603592165e+06 4.106896903485071380e+06 4.105698248691405635e+06 4.104610730529233348e+06 4.103619280890360940e+06 4.102677069446993992e+06 4.101787658638933208e+06 4.100930147162351292e+06 4.100340601952579338e+06 4.100154474905147217e+06 4.100066125427266117e+06 4.100002404409585521e+06
2.553043625042201370e+02 1.074594122020988958e+06 1.071953736918828217e+06 1.068622233580870554e+06 1.065482770164357033e+06 1.062826863044667756e+06 1.060731508173129288e+06 1.058986837654261850e+06 1.057659039254719857e+06 1.056559914423850831e+06 1.055874862170902314e+06 1.055748858781485120e+06 1.055641002365523018e+06 1.055566535399029963e+06 1.055428300934495637e+06 1.055354523954965174e+06
3.053043625042201370e+02 8.661089889790508896e+05 8.633626388674174668e+05 8.599419533251528628e+05 8.566188615680193761e+05 8.533916102642446058e+05 8.505430194010161795e+05 8.482300612420836696e+05 8.463041677353725536e+05 8.446485316117424518e+05 8.431555741009999765e+05 8.418277455724960892e+05 8.405945940089827636e+05 8.395735595783822937e+05 8.383519502239153953e+05 8.374311115408221958e+05
3.553043625042201370e+02 8.933239127749039326e+05 8.905911902223409852e+05 8.871790956954618450e+05 8.838589433855166426e+05 8.806108456321607810e+05 8.776612848664235789e+05 8.751907050018286100e+05 8.731043999371629907e+05 8.713043114464435494e+05 8.696787377964850748e+05 8.682257514677968575e+05 8.668904345576475607e+05 8.657520680430028588e+05 8.644809463321375661e+05 8.634859208927939180e+05
4.053043625042201370e+02 9.744342244650089415e+05 9.716982568562452216e+05 9.683007597874839557e+05 9.650121496792362304e+05 9.619250892123677768e+05 9.592353663955683587e+05 9.569172058082653675e+05 9.548810758474434260e+05 9.530592265221659327e+05 9.513882203261835966e+05 9.498763752149258507e+05 9.484654719038791955e+05 9.472491601017962676e+05 9.459102193302385276e+05 9.448222898486854974e+05
4.553043625042201370e+02 1.041619823889320018e+06 1.038896355246079736e+06 1.035510891225289786e+06 1.032256351437349454e+06 1.029296059889919357e+06 1.026793843839581241e+06 1.024644478844660101e+06 1.022760409374033334e+06 1.021074317491562339e+06 1.019523270426900941e+06 1.018123004832231672e+06 1.016808173928342294e+06 1.015686854743713746e+06 1.014431911424873862e+06 1.013398167283651419e+06
