TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.605779073103754781e+06 7.604265793745067902e+06 7.602310195136288181e+06 7.600520291679999791e+06 7.598864041198051535e+06 7.597253021816334687e+06 7.595716112036666833e+06 7.594240218872680329e+06 7.592860075402978808e+06 7.591472501640240662e+06 7.590130268405559473e+06 7.588823847330365330e+06 7.587625359333897009e+06 7.586305293435158208e+06 7.585273101330568083e+06
1.000003999999985922e+02 6.578258335475125350e+06 6.576672049014297314e+06 6.574447562434681691e+06 6.572666182673299685e+06 6.571150395464027300e+06 6.569808334888955578e+06 6.568621343885175884e+06 6.567568427544604987e+06 6.566600849658494815e+06 6.565715066634733230e+06 6.564948430811561644e+06 6.564285852727700025e+06 6.563754629326700233e+06 6.562988161465652287e+06 6.562402850281215273e+06
1.502405034099261059e+02 3.964825726269626524e+06 3.963526747243442107e+06 3.961624471104811411e+06 3.960224670440114103e+06 3.959051492089657579e+06 3.958001026372923516e+06 3.957063587129964959e+06 3.956219782693383750e+06 3.955430225713453256e+06 3.954689928531217389e+06 3.954014970052219927e+06 3.953393982408817858e+06 3.952938194557583891e+06 3.952719243353546597e+06 3.952641685063111596e+06
2.004200391960640388e+02 9.339643317516028183e+05 9.323282007225342095e+05 9.300356817696631188e+05 9.282388216517736437e+05 9.268908802988445386e+05 9.257801266027764650e+05 9.251490908030235441e+05 9.250808080199967371e+05 9.250276754403047962e+05 9.249371137777130352e+05 9.248412276281490922e+05 9.247378898400951875e+05 9.246725918325377861e+05 9.245649043098035036e+05 9.245115910795852542e+05
2.553043625042201370e+02 8.158348024647120619e+05 8.132335265267547220e+05 8.100781685411441140e+05 8.073818133890773170e+05 8.051350848125112243e+05 8.031782819278034149e+05 8.015643402324686758e+05 8.001157011627139291e+05 7.988385524490548996e+05 7.976354364297356224e+05 7.965493221897409530e+05 7.955537402514200658e+05 7.947370415468014544e+05 7.942946446398543194e+05 7.941835782501224894e+05
3.053043625042201370e+02 7.710465134791788878e+05 7.683256240503982408e+05 7.650095921609994257e+05 7.621605845408485038e+05 7.598164109007176012e+05 7.578066566674966598e+05 7.560577370713872369e+05 7.545077989859891823e+05 7.531157827560509322e+05 7.518120982616527472e+05 7.506300423458430450e+05 7.495101844134463463e+05 7.485688866771543398e+05 7.474644411260384368e+05 7.465842330607383046e+05
3.553043625042201370e+02 7.633262932895310223e+05 7.605849939274374628e+05 7.571707451690946473e+05 7.539383874504975975e+05 7.510685556871047011e+05 7.486556281285958830e+05 7.465962988275199896e+05 7.448023800519265933e+05 7.432095189160169102e+05 7.417450032154155197e+05 7.404266516562541947e+05 7.391931319012759486e+05 7.381492183324937942e+05 7.369647487633307464e+05 7.360088226908603683e+05
4.053043625042201370e+02 8.118832908763937885e+05 8.078806828795726178e+05 8.041492161828466924e+05 8.008808554583241930e+05 7.985052959475095849e+05 7.968141301556476392e+05 7.954026450338405557e+05 7.942152609368584817e+05 7.931855410707765259e+05 7.920768628733170917e+05 7.910657052393213380e+05 7.900793680191261228e+05 7.892279171657867264e+05 7.881609020456755534e+05 7.873556180503808428e+05
4.553043625042201370e+02 8.544977028775148792e+05 8.517669890248198062e+05 8.483717601433846867e+05 8.453059780497096945e+05 8.426769011411474785e+05 8.404026045123990625e+05 8.384099863411125261e+05 8.366371463550986955e+05 8.350294781639722642e+05 8.335349227512208745e+05 8.321763430343389045e+05 8.308946840040520765e+05 8.297985371750721242e+05 8.285656048610041616e+05 8.275605490664365934e+05
5.053043625042201370e+02 8.693036572186783887e+05 8.665679232286637416e+05 8.631669970662040869e+05 8.599738976991164964e+05 8.571614714504198637e+05 8.548000387521511875e+05 8.527740866571742808e+05 8.510016854047114030e+05 8.494164509083341109e+05 8.479559915718620177e+05 8.466408319672987564e+05 8.454026555089155445e+05 8.443549985086126253e+05 8.431695842560780002e+05 8.421914278326877393e+05
