TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.736978191609572619e+06 7.735245280039317906e+06 7.732904909322386608e+06 7.730595944279508665e+06 7.728567219233459793e+06 7.726347757533037104e+06 7.724163459473727271e+06 7.721996800119946711e+06 7.720131931180876680e+06 7.718026778287108988e+06 7.715947506728221662e+06 7.713876398576547392e+06 7.712140888661643490e+06 7.710054796187411994e+06 7.708558156690769829e+06
1.000003999999985922e+02 7.282406471636010334e+06 7.280498215269387700e+06 7.278128041864615865e+06 7.276356697013228200e+06 7.275099882676801644e+06 7.274292038604252040e+06 7.273791530918112025e+06 7.273390865769106895e+06 7.273004315226811916e+06 7.272629184006338008e+06 7.272257347186466679e+06 7.271852829964279197e+06 7.271426674647826701e+06 7.270802073368580081e+06 7.270369163688568398e+06
1.502405034099261059e+02 6.147588503686332144e+06 6.145860967347360216e+06 6.143672050827969797e+06 6.141802585391000845e+06 6.140134096598553471e+06 6.138622093284393661e+06 6.137259241190870292e+06 6.136022507581851445e+06 6.134874047507118434e+06 6.133780478641431779e+06 6.132746304023941047e+06 6.131782979104584083e+06 6.130879311853745021e+06 6.129963893450937234e+06 6.128887286415165290e+06
2.004200391960640388e+02 3.985267207959597930e+06 3.984485057490759995e+06 3.982770114162233658e+06 3.981328951137494296e+06 3.980046760728147347e+06 3.978895256995755713e+06 3.977883067008465528e+06 3.976979032518830150e+06 3.976172415317571722e+06 3.975349936638718471e+06 3.974778469406712335e+06 3.974616392192706466e+06 3.974538193131341133e+06 3.974449898534116335e+06 3.974387239058538340e+06
2.553043625042201370e+02 1.055917217101332732e+06 1.053293023186449194e+06 1.049988964473245433e+06 1.046989891862670425e+06 1.044449578312632628e+06 1.042413929302368662e+06 1.040756612213608809e+06 1.039469678140240838e+06 1.038433362036167411e+06 1.037481395208783913e+06 1.036894352972291294e+06 1.036806961317697889e+06 1.036737903461761423e+06 1.036607673518714379e+06 1.036537956084384699e+06
3.053043625042201370e+02 8.661003351293745218e+05 8.633710347184860148e+05 8.599669498146397527e+05 8.566592166936071590e+05 8.535857173867148813e+05 8.509778946544941282e+05 8.488098097238331102e+05 8.469607312075766968e+05 8.453466483437491115e+05 8.438799586834927322e+05 8.425744896298289532e+05 8.413547564335085917e+05 8.403531156889791600e+05 8.391448949542074697e+05 8.382266382208648138e+05
3.553043625042201370e+02 9.151359182799889240e+05 9.124626336317195091e+05 9.090824101867945865e+05 9.057972310202430235e+05 9.026094848842880456e+05 8.997352584968789015e+05 8.972941215988448821e+05 8.951958971787974006e+05 8.933594336403838824e+05 8.916973011678722687e+05 8.902130612668936374e+05 8.888457672858044971e+05 8.876854255604213104e+05 8.864094794930357020e+05 8.853902778559656581e+05
4.053043625042201370e+02 9.952880036950781941e+05 9.925548482941990951e+05 9.891623982675846200e+05 9.858793554348113248e+05 9.828211173907679040e+05 9.801771723341814941e+05 9.778948637783894083e+05 9.758873064105535159e+05 9.740881991668469273e+05 9.724355977446699981e+05 9.709396141732062679e+05 9.695409275031504221e+05 9.683358758910621982e+05 9.670058962558172643e+05 9.659216064937787596e+05
4.553043625042201370e+02 1.052959898967538960e+06 1.050238806344485842e+06 1.046857396038988605e+06 1.043620656082798727e+06 1.040692787711128127e+06 1.038218781270618550e+06 1.036091591672162758e+06 1.034225787458525505e+06 1.032554587888127775e+06 1.031015869281756342e+06 1.029625761016844655e+06 1.028319897088542115e+06 1.027205493676721118e+06 1.025956913160473574e+06 1.024927255227648770e+06
5.053043625042201370e+02 1.049006176656679250e+06 1.046288218128690962e+06 1.042909650274705840e+06 1.039676038240535650e+06 1.036749460494853673e+06 1.034272544547969475e+06 1.032142208423102624e+06 1.030273209318792331e+06 1.028598485531498445e+06 1.027056530873871758e+06 1.025662786987756030e+06 1.024354384793801582e+06 1.023235708764730720e+06 1.021983858619341510e+06 1.020952638753134757e+06
5.553043625042200802e+02 1.042215600192878162e+06 1.039498214698556112e+06 1.036120456385280588e+06 1.032894239323568530e+06 1.029977453173533082e+06 1.027502403821758344e+06 1.025368687934178859e+06 1.023493494052441558e+06 1.021810799557594350e+06 1.020260148622918408e+06 1.018856919229275081e+06 1.017539303488903330e+06 1.016410518239623285e+06 1.015148812161571695e+06 1.014110835877779522e+06
6.053043625042200802e+02 1.034230700321507757e+06 1.031512382412520354e+06 1.028133609599887510e+06 1.024905769449884305e+06 1.021984276637090254e+06 1.019501383549103746e+06 1.017358630994333886e+06 1.015473864175266470e+06 1.013781366377062746e+06 1.012221159410713939e+06 1.010808284710354637e+06 1.009481575447706273e+06 1.008343326456123381e+06 1.007072443181468057e+06 1.006028240294615389e+06
6.553043625042200802e+02 1.024959442618014058e+06 1.022239762856463902e+06 1.018859268277541385e+06 1.015625727801831556e+06 1.012692429578765063e+06 1.010196081889362191e+06 1.008040327768236864e+06 1.006143067841517273e+06 1.004438618434244883e+06 1.002867267809694400e+06 1.001443598023888655e+06 1.000106916896269075e+06 9.989586546287396923e+05 9.976781951802077238e+05 9.966276009566826979e+05
7.053043625042200802e+02 1.014494300073997816e+06 1.011773145487513742e+06 1.008390757645328529e+06 1.005151450848303502e+06 1.002206639505420811e+06 9.996974521995966788e+05 9.975294932924956083e+05 9.956206225111895474e+05 9.939051450385036878e+05 9.923235604148912244e+05 9.908900083210669691e+05 9.895442241703948239e+05 9.883868245176943019e+05 9.870976123541861307e+05 9.860412668562660692e+05
