TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.535576318511692807e+06 7.533970289928554557e+06 7.531920352355163544e+06 7.530204020467800088e+06 7.528678769224317744e+06 7.527281669308495708e+06 7.525995585661494173e+06 7.524798112569402903e+06 7.523662459370470606e+06 7.522563268342100084e+06 7.521522148376030847e+06 7.520517844755690545e+06 7.519600572129233740e+06 7.518571476142836735e+06 7.517704608615742065e+06
1.000003999999985922e+02 6.077248333269106224e+06 6.075528472981174476e+06 6.073436357533216476e+06 6.071656921873463318e+06 6.070050000831854530e+06 6.068564488462322392e+06 6.067249543060932308e+06 6.066082658928311430e+06 6.065041142992886715e+06 6.064094977094329894e+06 6.063216727412284352e+06 6.062412331070940010e+06 6.061772373516451567e+06 6.061009810301568359e+06 6.060511072437978350e+06
1.502405034099261059e+02 1.722338083329695277e+06 1.722326104347122367e+06 1.722327165758274961e+06 1.722338153837111080e+06 1.722332076165144797e+06 1.722339560808206676e+06 1.722346134092269465e+06 1.722353384962393204e+06 1.722345408094953746e+06 1.722349127774787368e+06 1.722351549434273271e+06 1.722353597025920637e+06 1.722341304681778187e+06 1.722335789118285058e+06 1.722320941501770169e+06
2.004200391960640388e+02 7.491280868202678394e+05 7.473966592780231731e+05 7.451615323787954403e+05 7.432775704106544144e+05 7.416384277475057170e+05 7.403258064668902662e+05 7.393688560669220751e+05 7.388836307820709189e+05 7.387645242616665782e+05 7.386117461915794993e+05 7.384785213059174130e+05 7.383382367609142093e+05 7.382499891254813410e+05 7.380991109664833639e+05 7.380253401737846434e+05
2.553043625042201370e+02 7.511246144695897819e+05 7.483766118668457493e+05 7.450506654283641838e+05 7.422252457763797138e+05 7.399385438671318116e+05 7.379894985129414126e+05 7.362899741772472626e+05 7.347726611802738626e+05 7.334103805458913557e+05 7.321082050298867980e+05 7.309008710464840988e+05 7.297605675930064172e+05 7.288687299476790940e+05 7.280149162765360670e+05 7.274876716269546887e+05
3.053043625042201370e+02 7.172759975387084996e+05 7.145330117592924507e+05 7.111152645301383454e+05 7.079655434073904762e+05 7.052549327163534472e+05 7.029673903999805916e+05 7.009986588150735479e+05 6.992725199772418709e+05 6.977332446900132345e+05 6.963080843390431255e+05 6.950196591783370823e+05 6.938091440586039098e+05 6.927848943127618404e+05 6.916109901643603807e+05 6.906690791201165412e+05
3.553043625042201370e+02 7.230438438165691914e+05 7.202886545569626614e+05 7.168568967098075664e+05 7.135262356473194668e+05 7.104168647193344077e+05 7.077523746535354294e+05 7.055050343492774991e+05 7.035659022363085533e+05 7.018570196090579266e+05 7.003014023627416464e+05 6.989074310210233089e+05 6.976110964612739626e+05 6.965122091430686414e+05 6.952824785294213798e+05 6.942948048253176967e+05
4.053043625042201370e+02 7.981235868943732930e+05 7.954310240100241499e+05 7.920281470556339482e+05 7.887279704877632903e+05 7.856290072724082274e+05 7.829493691282033687e+05 7.806822243014868582e+05 7.787237602226131130e+05 7.770033209688387578e+05 7.754420415493019391e+05 7.740616516012051143e+05 7.727725806834567338e+05 7.717079779193804134e+05 7.705150450835790252e+05 7.695445488555805059e+05
4.553043625042201370e+02 8.029047859976319596e+05 8.001277578832902946e+05 7.967018534360781778e+05 7.935118358406830812e+05 7.907543172060081270e+05 7.884699044842208968e+05 7.865249979782800656e+05 7.848335484242860693e+05 7.833251064735605614e+05 7.819359532049903646e+05 7.806887838577274233e+05 7.795113361007978674e+05 7.785225539493095130e+05 7.773914358609599294e+05 7.764515757809333736e+05
