TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.570810374482069165e+06 7.569244879768653773e+06 7.567248021869145334e+06 7.565506190477274358e+06 7.563918949824065901e+06 7.562433458291930147e+06 7.561045627593259327e+06 7.559737928876387887e+06 7.558498915311174467e+06 7.557289461748600937e+06 7.556133221211105585e+06 7.555018230989000760e+06 7.553986010049505159e+06 7.552851271339741535e+06 7.551924751426029019e+06
1.000003999999985922e+02 6.272686398456333205e+06 6.271026631514567882e+06 6.268844876454447396e+06 6.267044246765243821e+06 6.265505805475560948e+06 6.264164706803512760e+06 6.262959035629429854e+06 6.261893151429701596e+06 6.260924814371614717e+06 6.259987528943131678e+06 6.259172665274747647e+06 6.258455711680340581e+06 6.257939122710808180e+06 6.257195199874433689e+06 6.256596240495280363e+06
1.502405034099261059e+02 2.519572052549267653e+06 2.519543199205878191e+06 2.519508500241239555e+06 2.519478077285722364e+06 2.519443221844543703e+06 2.519411732027899474e+06 2.519379815808052197e+06 2.519347938887689263e+06 2.519312555624376517e+06 2.519279777320877649e+06 2.519246658419878222e+06 2.519213466832433827e+06 2.519177131987292785e+06 2.519141033038431779e+06 2.519108583148605190e+06
2.004200391960640388e+02 7.856285349138657330e+05 7.838475415103024570e+05 7.815268230455055600e+05 7.796395014400996733e+05 7.781639414643736091e+05 7.768802992748622783e+05 7.761432989622285822e+05 7.760511244522912893e+05 7.760000686253750464e+05 7.759070906359646469e+05 7.758065066066965228e+05 7.756963840474460740e+05 7.756273347202125005e+05 7.755099330823589116e+05 7.754529465759557206e+05
2.553043625042201370e+02 7.692332384729622863e+05 7.664804899640636286e+05 7.631058129264144227e+05 7.600838834386221133e+05 7.574538361756372033e+05 7.550786331440014765e+05 7.529294114702946972e+05 7.509815454847087385e+05 7.492836857622725656e+05 7.475926644486058503e+05 7.463652605906988028e+05 7.461680202385891462e+05 7.460918361438596621e+05 7.459917100033299066e+05 7.459393565240219468e+05
3.053043625042201370e+02 7.190210113923852332e+05 7.162728361341949785e+05 7.128591811682892730e+05 7.097896120678437874e+05 7.072180327444102149e+05 7.050444071223647334e+05 7.031713405056458432e+05 7.015274425402554916e+05 7.000605828338537831e+05 6.987006048913148697e+05 6.974747095774870832e+05 6.963199719248359324e+05 6.953512490096534602e+05 6.942312229388621636e+05 6.933232269718997413e+05
3.553043625042201370e+02 7.232052725861460203e+05 7.204532849090490490e+05 7.170218859615711262e+05 7.136892327209541108e+05 7.105738628028536914e+05 7.079009178859033855e+05 7.056532837705289712e+05 7.037190565011505969e+05 7.020202986226327484e+05 7.004744078576259781e+05 6.990899175065186573e+05 6.978042454659759533e+05 6.967159527283245698e+05 6.954939466028171591e+05 6.945169711722260108e+05
4.053043625042201370e+02 7.897170152160756988e+05 7.870070211573421257e+05 7.836059455180855002e+05 7.803226132637897972e+05 7.772844692030787701e+05 7.747020445321013685e+05 7.725237810894178692e+05 7.706401937841887120e+05 7.689763540188114857e+05 7.674520293576716213e+05 7.660741014228069689e+05 7.647916323519422440e+05 7.636957569840347860e+05 7.624581037181777647e+05 7.614653407631098526e+05
4.553043625042201370e+02 8.112669545697628055e+05 8.085211036278546089e+05 8.051065912921131821e+05 8.018715220058577834e+05 7.990067616017153487e+05 7.966256367966436082e+05 7.946026041174408747e+05 7.928449318742657779e+05 7.912822388668273343e+05 7.898477049957109848e+05 7.885622294098518323e+05 7.873530065278100083e+05 7.863377779124639928e+05 7.851842042234652909e+05 7.842314281922235386e+05
5.053043625042201370e+02 8.142427267191635910e+05 8.114977032869737595e+05 8.080849137729232898e+05 8.048705239679908846e+05 8.020378511240542866e+05 7.996737393272141926e+05 7.976556321586531121e+05 7.958965347333166283e+05 7.943278942164469045e+05 7.928852274084343808e+05 7.915895215250790352e+05 7.903698347808936378e+05 7.893424541361373849e+05 7.881765170894399052e+05 7.872149856146654347e+05
5.553043625042200802e+02 8.108773518828535452e+05 8.081352459991667420e+05 8.047238342024061130e+05 8.015272808741047047e+05 7.987200461675395491e+05 7.963672295745323645e+05 7.943505883490928682e+05 7.925877974612512626e+05 7.910121103969351389e+05 7.895607614930958953e+05 7.882547108414209215e+05 7.870249616892702179e+05 7.859861341774434550e+05 7.848087475788915763e+05 7.838400396159287775e+05
6.053043625042200802e+02 8.028685941256140359e+05 8.001220696363198804e+05 7.967075963909144048e+05 7.934927798316661501e+05 7.906572125066675944e+05 7.882851943676823284e+05 7.862566916796828154e+05 7.844859267529919744e+05 7.829047835230907658e+05 7.814497290466448758e+05 7.801412963440116728e+05 7.789094059003856964e+05 7.778691617216897430e+05 7.766907284837363986e+05 7.757209403535303427e+05
6.569293625042200802e+02 7.911324056060165167e+05 7.883843889109225711e+05 7.849680128611766268e+05 7.817486552951693302e+05 7.789048693243650487e+05 7.765236822635603603e+05 7.744863256732495502e+05 7.727070398663949454e+05 7.711177040172106354e+05 7.696550121683012694e+05 7.683390382532650838e+05 7.671002290497812210e+05 7.660528217651488958e+05 7.648675147012879606e+05 7.638937082961745327e+05
7.069293625042200802e+02 7.783816128056156449e+05 7.756319621086486150e+05 7.722137772133867256e+05 7.689977796895437641e+05 7.661602517678218428e+05 7.637815771757273469e+05 7.617442110033131903e+05 7.599634901370437583e+05 7.583716453871992417e+05 7.569059805691202637e+05 7.555866227591660572e+05 7.543442727923254715e+05 7.532929170380301075e+05 7.521036006522787502e+05 7.511275911798162851e+05
7.569293625042200802e+02 7.649759445800101385e+05 7.622251352507687407e+05 7.588050562530769967e+05 7.555876531374189071e+05 7.527487417252036976e+05 7.503675020598799456e+05 7.483269969217558391e+05 7.465429333708374761e+05 7.449477100891149603e+05 7.434787891929899342e+05 7.421561497990231728e+05 7.409106427465034649e+05 7.398561197259176988e+05 7.386636210687892744e+05 7.376862303595658159e+05
8.069293625042200802e+02 7.488344751426827861e+05 7.460099370902305236e+05 7.425677958825461101e+05 7.394277651437020395e+05 7.367486619096499635e+05 7.344797712562128436e+05 7.325135790906151524e+05 7.307810053731872467e+05 7.292225784464904573e+05 7.277803030102561461e+05 7.264788447883238550e+05 7.252496901073164772e+05 7.242100370708584087e+05 7.230300198185406625e+05 7.220627115143690025e+05
8.569293625042200802e+02 7.218070300755336648e+05 7.190112706134496257e+05 7.155779781285756035e+05 7.125041527464202372e+05 7.099175142554119229e+05 7.077049410867239349e+05 7.057766426064589759e+05 7.040643237263282062e+05 7.025142256940089865e+05 7.010718097194737056e+05 6.997618746122359298e+05 6.985224560677098343e+05 6.974668599845108110e+05 6.962678656321716262e+05 6.952939230962136062e+05
9.069293625042200802e+02 6.931558491132216295e+05 6.904012883268799633e+05 6.869751252022507833e+05 6.838278663612188539e+05 6.811265660123730777e+05 6.788598412916385569e+05 6.769131827409745893e+05 6.752083109039572300e+05 6.736817350816313410e+05 6.722718595591123449e+05 6.710030210727170343e+05 6.698038852818160085e+05 6.687936896439462435e+05 6.676408073441528250e+05 6.666955939353933791e+05
9.569293625042200802e+02 6.688501499802951002e+05 6.660948601223777514e+05 6.626680497671321500e+05 6.595688258265734185e+05 6.569496561024581315e+05 6.547397913857043022e+05 6.528329261893844232e+05 6.511573304952125764e+05 6.496527581291937968e+05 6.482597267437130213e+05 6.470052230515443953e+05 6.458162080924115144e+05 6.448160187263658736e+05 6.436711512669259682e+05 6.427306155732456828e+05
1.006929362504220080e+03 6.499382931792618474e+05 6.471808292211493244e+05 6.437518729299781844e+05 6.406744088681145804e+05 6.380949251137799583e+05 6.359148695030309027e+05 6.340309827328872634e+05 6.323737634532053489e+05 6.308844606388948159e+05 6.295040875917435624e+05 6.282610433255699463e+05 6.270812349624708295e+05 6.260901722887584474e+05 6.249531508070187410e+05 6.240185778411810752e+05
1.056929362504220080e+03 6.302924326169879641e+05 6.275295085449666949e+05 6.240972085235484410e+05 6.210448200762969209e+05 6.185142658770648995e+05 6.163754005733497906e+05 6.145263929037682246e+05 6.128991588511256268e+05 6.114362045649951324e+05 6.100788390639265999e+05 6.088569225237432402e+05 6.076952957359373104e+05 6.067214128417661414e+05 6.055998826988370856e+05 6.046762846575259464e+05
1.106929362504220080e+03 6.111963331297844416e+05 6.084335682490926702e+05 6.049989398855653126e+05 6.019584925315736327e+05 5.994504108832860366e+05 5.973293848410145147e+05 5.954954534149846295e+05 5.938810315939472057e+05 5.924295170048256405e+05 5.910821329282523366e+05 5.898707422509785974e+05 5.887173801653898554e+05 5.877532819576307666e+05 5.866414453322649933e+05 5.857261017682681559e+05
1.156929362504220080e+03 5.861179167222146643e+05 5.833632903154246742e+05 5.799676489132036222e+05 5.770362119268372189e+05 5.746476740599799668e+05 5.726209646207804326e+05 5.708674846071748761e+05 5.693208016493631294e+05 5.679307895500628510e+05 5.666362956047692569e+05 5.654766425531330751e+05 5.643664705816267524e+05 5.634486416696249507e+05 5.623774736837025266e+05 5.614897150327849668e+05
1.206929362504220080e+03 5.650002231922185747e+05 5.622406106243213871e+05 5.588630882695523323e+05 5.559737448378531262e+05 5.536194492133375024e+05 5.516138527137786150e+05 5.498695820713172434e+05 5.483277354169536848e+05 5.469441279585084412e+05 5.456485185434723971e+05 5.444907368765507126e+05 5.433823406192401890e+05 5.424637149903271347e+05 5.413943454719405854e+05 5.405090402750370558e+05
1.256929362504220080e+03 5.398843736525439890e+05 5.371452863737739390e+05 5.337017410903528798e+05 5.305604507463617483e+05 5.278869608558568871e+05 5.256374446199558442e+05 5.237050855159263010e+05 5.220127154157190234e+05 5.205019429742069915e+05 5.191056192693841294e+05 5.178507456108069746e+05 5.166646541079095332e+05 5.156718011981309974e+05 5.145300227867390495e+05 5.136100126140475622e+05
1.306929362504220080e+03 5.266391999047864228e+05 5.238655935499991174e+05 5.204084861809231807e+05 5.172159741484377300e+05 5.144471004676911398e+05 5.121011197408337612e+05 5.100735863021906698e+05 5.082902959166540531e+05 5.066885674685681006e+05 5.052091766704891343e+05 5.038699462378270109e+05 5.026079925255604321e+05 5.015321475095867063e+05 5.003140080071976990e+05 4.993423302953774692e+05
1.356929362504220080e+03 5.079302315425109700e+05 5.051508348826778820e+05 5.017545645926402649e+05 4.988864634405663237e+05 4.965981322599885170e+05 4.946718232935473789e+05 4.930161683292234666e+05 4.915614686521425028e+05 4.902594412446735660e+05 4.890466613201149157e+05 4.879760561452897964e+05 4.869397543300653924e+05 4.861253152623618371e+05 4.851219994399415446e+05 4.843144797841584077e+05
1.406929362504220080e+03 4.837520272744693793e+05 4.809644920716543566e+05 4.775137990310462774e+05 4.744874069482168998e+05 4.720189673006294179e+05 4.699488616949244752e+05 4.681671482130115619e+05 4.665989541129304562e+05 4.651914131595303770e+05 4.638804959693114506e+05 4.626922982549361186e+05 4.615629380399113288e+05 4.606111956591164344e+05 4.594922895350484760e+05 4.585995985970253241e+05
1.456929362504220080e+03 4.637268895059594652e+05 4.609460213185257744e+05 4.577003544927496114e+05 4.550705669696184341e+05 4.529221243797433563e+05 4.510844470366219175e+05 4.494870474627678050e+05 4.480703224725661566e+05 4.467971246153223328e+05 4.455986639521468896e+05 4.445383586610627244e+05 4.435001448210821254e+05 4.426703156213405891e+05 4.416741163318963954e+05 4.408377496991241351e+05
1.506929362504220080e+03 4.441334332343690912e+05 4.413259067920547677e+05 4.380612236362806289e+05 4.354227909196373657e+05 4.332892879698668257e+05 4.314709338891456719e+05 4.299001968292880920e+05 4.285134914909732761e+05 4.272721653180919238e+05 4.261070122188955429e+05 4.250814162442101515e+05 4.240789943873593002e+05 4.232914185030710069e+05 4.223274503238333855e+05 4.215336308340208489e+05
1.556929362504220080e+03 4.425300121054790216e+05 4.397388653904175153e+05 4.364278781296836096e+05 4.336668130105524324e+05 4.314019564108485938e+05 4.294753724818620249e+05 4.277974526257304824e+05 4.263119295396134257e+05 4.249718441533617442e+05 4.237170501310901018e+05 4.225982938430242357e+05 4.215125452144717565e+05 4.206305072744813515e+05 4.195863481378412689e+05 4.187226618878105655e+05
