TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.587461886763151735e+06 7.585924571217126213e+06 7.583954248820698820e+06 7.582199904818745330e+06 7.580587011299484409e+06 7.579056424602534622e+06 7.577614579232641496e+06 7.576246145666492172e+06 7.574954476533093490e+06 7.573682084687892348e+06 7.572460065689994954e+06 7.571278141570827924e+06 7.570184510329728015e+06 7.568985922573247924e+06 7.568023994389931671e+06
1.000003999999985922e+02 6.349912936157040298e+06 6.348264888498541899e+06 6.346099759816666134e+06 6.344346309197291732e+06 6.342833589977315627e+06 6.341466281319303438e+06 6.340221866073904559e+06 6.339125895081931725e+06 6.338128708860934712e+06 6.337246307436374947e+06 6.336456290044405498e+06 6.335742863142743707e+06 6.335186249049921520e+06 6.334378152231022716e+06 6.333747411187766120e+06
1.502405034099261059e+02 3.013649710760010406e+06 3.013546011910935864e+06 3.013477148200780619e+06 3.013422764844028745e+06 3.013368761900125537e+06 3.013315072910648305e+06 3.013261681467215531e+06 3.013208615994039457e+06 3.013156070850091521e+06 3.013103781956241466e+06 3.013051813116404694e+06 3.013000124134278856e+06 3.012949280362062156e+06 3.012898228709632531e+06 3.012857928155208938e+06
2.004200391960640388e+02 8.568480865892365109e+05 8.547638467754805461e+05 8.522528526328128064e+05 8.502800042794710025e+05 8.486772292271517217e+05 8.473598677152465098e+05 8.463432318497634260e+05 8.458330837646166328e+05 8.457808426687432220e+05 8.456953084504501894e+05 8.456061128596718190e+05 8.455085016207465669e+05 8.454464482476802077e+05 8.453420399784520268e+05 8.452904319114261307e+05
2.553043625042201370e+02 7.858089939172851155e+05 7.831834014774229145e+05 7.799573091168113751e+05 7.771996040298694279e+05 7.747780195065237349e+05 7.729232317437874153e+05 7.712436477664402919e+05 7.696770861836415716e+05 7.683380598178124055e+05 7.670961145460231928e+05 7.659906504561944166e+05 7.649542424853332341e+05 7.642367778517398983e+05 7.634493447427939391e+05 7.630196330286219018e+05
3.053043625042201370e+02 7.572312018427797593e+05 7.544966023975693388e+05 7.511108021671865135e+05 7.481098066635525320e+05 7.456161605415602680e+05 7.434976670453990810e+05 7.416660826405975968e+05 7.400537382062594406e+05 7.386117501473190496e+05 7.372712015444469871e+05 7.360596633171249414e+05 7.349172192104279529e+05 7.339565040018287254e+05 7.328416050871324260e+05 7.319351178323425120e+05
3.553043625042201370e+02 7.536921714096353389e+05 7.509489771866017254e+05 7.475279491624251241e+05 7.442187637281555217e+05 7.411738991443742998e+05 7.385850966511737788e+05 7.363904387847874314e+05 7.344874936635672348e+05 7.328062896665396402e+05 7.312688682778145885e+05 7.298870985845973482e+05 7.286005081231038785e+05 7.275080285337913083e+05 7.262810089676991338e+05 7.252976343284412287e+05
4.053043625042201370e+02 8.401094763783710077e+05 8.371359928051029565e+05 8.336576694467480993e+05 8.303224060691815102e+05 8.272861446234956384e+05 8.246584741776457522e+05 8.223458617515140213e+05 8.202860110277277417e+05 8.184361210282875691e+05 8.167222918263558531e+05 8.151707539637973532e+05 8.137469287475951714e+05 8.124913318094807910e+05 8.111002222195924260e+05 8.104017554076244123e+05
4.553043625042201370e+02 7.982772155188416364e+05 7.956659452307905303e+05 7.923023993029164849e+05 7.891293968478089664e+05 7.863037033800561912e+05 7.839146544796505477e+05 7.818570822323937900e+05 7.800441203197133727e+05 7.784155580087435665e+05 7.768959683733229758e+05 7.755015982462473912e+05 7.741901921328444732e+05 7.730539060757755069e+05 7.717581192613799358e+05 7.707398791110125603e+05
