TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.752958305272355676e+06 7.751102862140446901e+06 7.748607691104355268e+06 7.746155146332192235e+06 7.744007790382121690e+06 7.741668832104298286e+06 7.739373293786458671e+06 7.737100988324650563e+06 7.735147571665117517e+06 7.732947692531005479e+06 7.730776779906452633e+06 7.728615098090515472e+06 7.726803293219847605e+06 7.724631683566981927e+06 7.723073125006438233e+06
1.000003999999985922e+02 7.331692010815823451e+06 7.329984530366115272e+06 7.328348454077988863e+06 7.327439085348533466e+06 7.326717318284661509e+06 7.326170119722441770e+06 7.325701142157280818e+06 7.325255342551042326e+06 7.324811956018168479e+06 7.324395780082023703e+06 7.323991438298281282e+06 7.323551517229476944e+06 7.323059498434279114e+06 7.322367195088891312e+06 7.321895829133864492e+06
1.502405034099261059e+02 6.519578684269362129e+06 6.517749187913778238e+06 6.515435035261737183e+06 6.513455922198056243e+06 6.511702161283360794e+06 6.510120179453290999e+06 6.508691270841318183e+06 6.507389097867029719e+06 6.506170897737552412e+06 6.505035856510567479e+06 6.503961878892821260e+06 6.502956483367840759e+06 6.501971597331938334e+06 6.500934793821217492e+06 6.499731574450795539e+06
2.004200391960640388e+02 4.728451910659790039e+06 4.726815364960870706e+06 4.724709434610457160e+06 4.722941296064275317e+06 4.721376219596113078e+06 4.719971078486712649e+06 4.718685444053344429e+06 4.717555243633383885e+06 4.716429426396624185e+06 4.715571516713895835e+06 4.715340464285927825e+06 4.715246156753402203e+06 4.715159696931836195e+06 4.715069579805627465e+06 4.715000952368102036e+06
2.553043625042201370e+02 1.606607636371131055e+06 1.605355562840005150e+06 1.603358251717475941e+06 1.601709301909537753e+06 1.600256233469498577e+06 1.599038015611551004e+06 1.597690537502742140e+06 1.596830065467498265e+06 1.596774214541417314e+06 1.596711989190748660e+06 1.596651546776895644e+06 1.596588948980008950e+06 1.596543024373381631e+06 1.596477752125803614e+06 1.596440455181500176e+06
3.053043625042201370e+02 1.030814082382942666e+06 1.028078178269058000e+06 1.024670471363461111e+06 1.021388146826476441e+06 1.018350105084462673e+06 1.015767945889902418e+06 1.013645738185732043e+06 1.011860847907856223e+06 1.010297000435019494e+06 1.008883370366202435e+06 1.007598382075072150e+06 1.006423541386484401e+06 1.005396904666984337e+06 1.004369201197749819e+06 1.003368262414016761e+06
3.553043625042201370e+02 9.315947669592358870e+05 9.288973981859064661e+05 9.255123159109512344e+05 9.222232519157424103e+05 9.189861138991478365e+05 9.159507754856686806e+05 9.132648750568815740e+05 9.109132282887744950e+05 9.088302776849574875e+05 9.069568487972875591e+05 9.052911182421626290e+05 9.037620905805615475e+05 9.024666402695956640e+05 9.010565782809176017e+05 8.999350351175796241e+05
4.053043625042201370e+02 9.619049505775629077e+05 9.591801814578183694e+05 9.557875035673611565e+05 9.524973193909827387e+05 9.493392973387250677e+05 9.465159248850764707e+05 9.440837749765057815e+05 9.419564755333473440e+05 9.400608901222390123e+05 9.383291493538285140e+05 9.367638551552743884e+05 9.353101911345034605e+05 9.340515367442024872e+05 9.326767976566989673e+05 9.315699657905141357e+05
4.553043625042201370e+02 1.078112982948591700e+06 1.075379440427932655e+06 1.071996495554647408e+06 1.068728169173938222e+06 1.065717953708778135e+06 1.063143123929089168e+06 1.060909068326369626e+06 1.058934105367481709e+06 1.057156228785151616e+06 1.055516915617515566e+06 1.054033075488611124e+06 1.052640775011784630e+06 1.051450172267640010e+06 1.050132382897033822e+06 1.049054895123085240e+06
5.053043625042201370e+02 1.102006492308565881e+06 1.099289562617784366e+06 1.095912653876373544e+06 1.092649228374118451e+06 1.089647539331515320e+06 1.087091389117365703e+06 1.084892770787575981e+06 1.082962737663925160e+06 1.081233599175301148e+06 1.079643051841611974e+06 1.078203672377506969e+06 1.076854211349957390e+06 1.075695857782030944e+06 1.074406350622544298e+06 1.073346903359043878e+06
5.553043625042200802e+02 1.103590791360902134e+06 1.100875736002610531e+06 1.097501196393458406e+06 1.094243000395769719e+06 1.091250186445375439e+06 1.088699392069199821e+06 1.086501268658085493e+06 1.084569286532755941e+06 1.082836227153207408e+06 1.081240872741447762e+06 1.079795790629019495e+06 1.078440741883550072e+06 1.077275642655723495e+06 1.075979649248011643e+06 1.074915680433624657e+06
6.053043625042200802e+02 1.099301913495287998e+06 1.096587389580040239e+06 1.093213442716980120e+06 1.089958613417564891e+06 1.086969918834691402e+06 1.084418901011883048e+06 1.082217429606745252e+06 1.080280358513280749e+06 1.078541036858191947e+06 1.076938960766448639e+06 1.075486562339688884e+06 1.074124476801241981e+06 1.072951482744185021e+06 1.071647861323701916e+06 1.070578616509238956e+06
6.569293625042200802e+02 1.090461723239453044e+06 1.087746613526449306e+06 1.084371891991102835e+06 1.081115456923202612e+06 1.078121552203486208e+06 1.075561890098088188e+06 1.073351033562523080e+06 1.071404346979432041e+06 1.069655369691247819e+06 1.068044013738264097e+06 1.066582339096547803e+06 1.065211690980160143e+06 1.064029664910823107e+06 1.062717514455247205e+06 1.061642533516472206e+06
7.069293625042200802e+02 1.080785750402119244e+06 1.078069763073321665e+06 1.074693753104729578e+06 1.071433964245799463e+06 1.068431316305766581e+06 1.065859268536512740e+06 1.063635693638374796e+06 1.061676433855372947e+06 1.059915134796339320e+06 1.058292194846455241e+06 1.056819301758845337e+06 1.055438396751706023e+06 1.054245815985456342e+06 1.052923878603789257e+06 1.051842414515716489e+06
7.569293625042200802e+02 1.071414487045289949e+06 1.068697232626051642e+06 1.065319755629573250e+06 1.062057305695752846e+06 1.059048385822142474e+06 1.056467382846284891e+06 1.054234282039652811e+06 1.052265363520043204e+06 1.050494461578137940e+06 1.048862342349909479e+06 1.047380385887082783e+06 1.045991013394636451e+06 1.044789782203243230e+06 1.043459522689294536e+06 1.042372481590237934e+06
8.069293625042200802e+02 1.046804848631213303e+06 1.044088136185220443e+06 1.040711488449209370e+06 1.037495463402118767e+06 1.034588966982204816e+06 1.032108907817319036e+06 1.029958413833206519e+06 1.028059742035403498e+06 1.026349039886927232e+06 1.024768498079133802e+06 1.023333287261590012e+06 1.021983775932544610e+06 1.020820965831536567e+06 1.019525101260387455e+06 1.018462294485190534e+06
8.569293625042200802e+02 9.992657667223581811e+05 9.965513161131542875e+05 9.931744711580618750e+05 9.899967547808265081e+05 9.871713572977472795e+05 9.847675860009721946e+05 9.826851671128057642e+05 9.808456966189775849e+05 9.791873263286091387e+05 9.776560830149761168e+05 9.762687310422561131e+05 9.749625323149993783e+05 9.738410164774784353e+05 9.725835137211584952e+05 9.715491547109376406e+05
9.069293625042200802e+02 9.440762829020335339e+05 9.413678883476905758e+05 9.379953029744790401e+05 9.349300753167949151e+05 9.323024055409748107e+05 9.300500956804531161e+05 9.280824406902628252e+05 9.263373326255152933e+05 9.247576368766789092e+05 9.232892265920020873e+05 9.219560250006968854e+05 9.206937044453345006e+05 9.196151975593358511e+05 9.183958354151945096e+05 9.173879629419202683e+05
9.569293625042200802e+02 8.981676293263869593e+05 8.954573506734104594e+05 8.920809532683576690e+05 8.890354382823517080e+05 8.864462578957021469e+05 8.842233219344064128e+05 8.822791549418914365e+05 8.805533714114690665e+05 8.789901146858874708e+05 8.775357307451860979e+05 8.762151848037230084e+05 8.749637224624562077e+05 8.738955851238990435e+05 8.726852519890058320e+05 8.716856091842657188e+05
1.006929362504220080e+03 8.576402722929718439e+05 8.549276203228676459e+05 8.515468385205790401e+05 8.485185652094922261e+05 8.459649314498605672e+05 8.437713660060307011e+05 8.418520296071638586e+05 8.401476606846213108e+05 8.386032781490487978e+05 8.371654314962351928e+05 8.358605608353798743e+05 8.346223523104260676e+05 8.335677495044214884e+05 8.323695617120645475e+05 8.313800054083217401e+05
1.056929362504220080e+03 8.129336619524093112e+05 8.102258216033487115e+05 8.068815606433368521e+05 8.039606522897318937e+05 8.015284691228106385e+05 7.994327925673606806e+05 7.975964198144987458e+05 7.959625813928111456e+05 7.944800741737891221e+05 7.930956404778903816e+05 7.918387318655420095e+05 7.906422134267608635e+05 7.896264729916742072e+05 7.884619396829253528e+05 7.874980372862144141e+05
1.106929362504220080e+03 7.641362028127984377e+05 7.614286564784528455e+05 7.580738142300916370e+05 7.551325180904478766e+05 7.526797631428993773e+05 7.505709863412686391e+05 7.487264692201608559e+05 7.470876498684952967e+05 7.456039857081432128e+05 7.442199538214646745e+05 7.429651911681004567e+05 7.417720300554054556e+05 7.407617179394399282e+05 7.396019781152277719e+05 7.386452033207495697e+05
1.156929362504220080e+03 7.117915753980394220e+05 7.090744243454323150e+05 7.057535885202998761e+05 7.028969009400306968e+05 7.005249053252451122e+05 6.984803457921096124e+05 6.966905619493484264e+05 6.950983708029540721e+05 6.936556397204461973e+05 6.923074133087371010e+05 6.910863972376446472e+05 6.899219755243514664e+05 6.889392652485661674e+05 6.878065553847373230e+05 6.868698750503205229e+05
1.206929362504220080e+03 6.707776975836178754e+05 6.680592150898956461e+05 6.647562094043258112e+05 6.619405014749214752e+05 6.596040937113889959e+05 6.575881856334728654e+05 6.558229625667738728e+05 6.542516431013602996e+05 6.528274784234652761e+05 6.514954525399229024e+05 6.502903004873259924e+05 6.491386948427563766e+05 6.481696423859057250e+05 6.470502106203449657e+05 6.461231644802555675e+05
1.256929362504220080e+03 6.372104854042795487e+05 6.344624014432576951e+05 6.311262981866718037e+05 6.282707302224106388e+05 6.259175759775517508e+05 6.239018619076934410e+05 6.221459935876363888e+05 6.205894743137548212e+05 6.191849774049659027e+05 6.178735179050456500e+05 6.166915261376914568e+05 6.155618881874394137e+05 6.146182777558475500e+05 6.135212370788224507e+05 6.126137949545765296e+05
