TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.563274833343395032e+06 7.561682368372172117e+06 7.559656793849469163e+06 7.557925698536843061e+06 7.556365895066209137e+06 7.554922402146212757e+06 7.553583824072522111e+06 7.552329956009447575e+06 7.551139502983769402e+06 7.549983439742486924e+06 7.548882963685224764e+06 7.547822840228850953e+06 7.546845223911479115e+06 7.545762063233331777e+06 7.544863715623018332e+06
1.000003999999985922e+02 6.185123016853892244e+06 6.183429587651751935e+06 6.181308668350817636e+06 6.179564274285436608e+06 6.178039017761293799e+06 6.176649622655222192e+06 6.175390964134261012e+06 6.174248812121845782e+06 6.173222312056161463e+06 6.172303788840384223e+06 6.171494345010677353e+06 6.170772456312436610e+06 6.170225597017589957e+06 6.169537148763906211e+06 6.169058069735235535e+06
1.502405034099261059e+02 2.040218000014967984e+06 2.040201945779503323e+06 2.040191414777069120e+06 2.040188937144535128e+06 2.040173442637676140e+06 2.040168153595542302e+06 2.040162070147514343e+06 2.040156434632795397e+06 2.040139414209414506e+06 2.040131042218350573e+06 2.040121691415223526e+06 2.040112077595741022e+06 2.040091727502831491e+06 2.040075903960755095e+06 2.040054858620798914e+06
2.004200391960640388e+02 7.579548756615290185e+05 7.561301084160689497e+05 7.537532274281757418e+05 7.518124032830935903e+05 7.502939250099498313e+05 7.489276044423138956e+05 7.481366650302351918e+05 7.480523874911409803e+05 7.479991006574503845e+05 7.479005175977821928e+05 7.477926770845681895e+05 7.476734326301381225e+05 7.475987948981492082e+05 7.474697787012915360e+05 7.474073763411795953e+05
2.553043625042201370e+02 7.488248129909224808e+05 7.460334154103746405e+05 7.427026978920547990e+05 7.398994684374886565e+05 7.376808642699711490e+05 7.357037301669912413e+05 7.339508555652109208e+05 7.323646343154094648e+05 7.308941833832392003e+05 7.295090721887039253e+05 7.282940581820745720e+05 7.272143291189022129e+05 7.264920359504678054e+05 7.256313409525270108e+05 7.251880208004445303e+05
3.053043625042201370e+02 7.141942684123519575e+05 7.114556979973266134e+05 7.080397690097037703e+05 7.049062818422963610e+05 7.022217015302053187e+05 6.999522665743477410e+05 6.979974444046631688e+05 6.962842007269683527e+05 6.947571584963804344e+05 6.933460303272906458e+05 6.920761193648546468e+05 6.908822601008556085e+05 6.898798049768714700e+05 6.887325248073574621e+05 6.878009401966757141e+05
3.553043625042201370e+02 7.176703832201729529e+05 7.149174080462537240e+05 7.114853514880009461e+05 7.081532562285766471e+05 7.050360638415322173e+05 7.023595007850655820e+05 7.001057974881657865e+05 6.981643013876390178e+05 6.964566374284524936e+05 6.949031415268733399e+05 6.935118182496309746e+05 6.922192190937103005e+05 6.911243918336156057e+05 6.898977687182362424e+05 6.889150017453306355e+05
4.053043625042201370e+02 8.003052856100115459e+05 7.976801455570149701e+05 7.943021801595607540e+05 7.910413172644225415e+05 7.880645146220243769e+05 7.855483260750994086e+05 7.833829134442453505e+05 7.814840458434292814e+05 7.797867657705261372e+05 7.782279173552488210e+05 7.768267081138587091e+05 7.755130762544217287e+05 7.744022095347497379e+05 7.731625184051976539e+05 7.721642969278264791e+05
4.553043625042201370e+02 8.035616117658172734e+05 8.008601816801173845e+05 7.974567137700062012e+05 7.941597701348445844e+05 7.911153482038085349e+05 7.885332760999706807e+05 7.863478382006805623e+05 7.844559063779189019e+05 7.827852305882403161e+05 7.812616881904866314e+05 7.799050413404834690e+05 7.786356864919262007e+05 7.775761250271552708e+05 7.763864159639707068e+05 7.754149607523098821e+05
