TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.542359360654133372e+06 7.540709164839295670e+06 7.538627455029504374e+06 7.536790691684996709e+06 7.535114554403489456e+06 7.533538900184891187e+06 7.532062556309090927e+06 7.530667582340508699e+06 7.529350767075332813e+06 7.528061580653055571e+06 7.526827082663515583e+06 7.525636443394662812e+06 7.524534142718223855e+06 7.523331564481152222e+06 7.522362324198909104e+06
1.000003999999985922e+02 6.306927909939065576e+06 6.305274779759710655e+06 6.303145680404610001e+06 6.301386455656304955e+06 6.299832105896835215e+06 6.298415632372921333e+06 6.297181605968676507e+06 6.296100204374750145e+06 6.295141511156540364e+06 6.294268124837195501e+06 6.293467596171603538e+06 6.292762176376753487e+06 6.292211945046708919e+06 6.291407209373715334e+06 6.290777903912909329e+06
1.502405034099261059e+02 2.959482551743700169e+06 2.959413186198398937e+06 2.959353763078256510e+06 2.959299971151737496e+06 2.959246600285190623e+06 2.959193540331847966e+06 2.959140737090319861e+06 2.959088210921170190e+06 2.959036134884284809e+06 2.958984349874178413e+06 2.958932886209515389e+06 2.958881711764532607e+06 2.958831297760584392e+06 2.958780712447307538e+06 2.958740760319219902e+06
2.004200391960640388e+02 8.582747636650007917e+05 8.562956918301216792e+05 8.539133861873508431e+05 8.519974208131562918e+05 8.503691499910162529e+05 8.489463068566984730e+05 8.477444401339847827e+05 8.472454704530745512e+05 8.471949125208227197e+05 8.471084763827206334e+05 8.470181927771334304e+05 8.469194324416937307e+05 8.468567572072263574e+05 8.467507790754133603e+05 8.466983834270245861e+05
2.553043625042201370e+02 7.942449881809400395e+05 7.915178097931091907e+05 7.883425168075260008e+05 7.857470266316353809e+05 7.836154798069641693e+05 7.817728869326339336e+05 7.801481045440419111e+05 7.786885334927547956e+05 7.773708313354540151e+05 7.761211403421954019e+05 7.749662778226123191e+05 7.738660646578604355e+05 7.729900972922750516e+05 7.719917602317173732e+05 7.710648863316555507e+05
3.053043625042201370e+02 7.585687368271520827e+05 7.558344525916450657e+05 7.524431527905176627e+05 7.494213022801599000e+05 7.468990724707607878e+05 7.447550898364584427e+05 7.429001582838554168e+05 7.412665660394076258e+05 7.398050090545676649e+05 7.384464260757287266e+05 7.372176634323159233e+05 7.360596189087313833e+05 7.350835433292471571e+05 7.339546682738072705e+05 7.330388034999525407e+05
3.553043625042201370e+02 7.545705495428700233e+05 7.518242584952107864e+05 7.484023070094971918e+05 7.450859172017612727e+05 7.420236444122776156e+05 7.394171644754321314e+05 7.372088142321137711e+05 7.352949582692509284e+05 7.336042116148334462e+05 7.320583081204764312e+05 7.306677216702917358e+05 7.293735114985135151e+05 7.282722480134252692e+05 7.270360593709533568e+05 7.260476754397554323e+05
4.053043625042201370e+02 8.295952986040769611e+05 8.268744089300347259e+05 8.234701203298615292e+05 8.201838498293713201e+05 8.171765280730958330e+05 8.146390676551121287e+05 8.124904417144203326e+05 8.106299548352857819e+05 8.089854789460828761e+05 8.074842604238586500e+05 8.061424585620119469e+05 8.048895726844554301e+05 8.038350250522596762e+05 8.026502889107856899e+05 8.016921386869947892e+05
4.553043625042201370e+02 8.464473140166008379e+05 8.437375713025397854e+05 8.403327329172734171e+05 8.370307079305817606e+05 8.339592046338294167e+05 8.313375658043887233e+05 8.291337249853166286e+05 8.272387530554922996e+05 8.255814270351382438e+05 8.240791710231114412e+05 8.227596600011556875e+05 8.215225242006150074e+05 8.205134071578935254e+05 8.193690623595508514e+05 8.184229099857662804e+05
5.053043625042201370e+02 8.467331990569464397e+05 8.439934511125971330e+05 8.405873523809524486e+05 8.373823420594865456e+05 8.345567461985455593e+05 8.321916921267019352e+05 8.301681058602499543e+05 8.284011738188526360e+05 8.268233271538171684e+05 8.253710489115838427e+05 8.240649727173984284e+05 8.228355967729658587e+05 8.217975782901315251e+05 8.206215130894778995e+05 8.196512420850989874e+05
5.553043625042200802e+02 8.424700556364571676e+05 8.397280885146606015e+05 8.363211663397229277e+05 8.331248214089284884e+05 8.303137375289888587e+05 8.279563218845465453e+05 8.259350218071052805e+05 8.241672172965042992e+05 8.225860935840986203e+05 8.211293053673412651e+05 8.198173245726198656e+05 8.185819089366885601e+05 8.175364951876641717e+05 8.163528480572911212e+05 8.153774069001771277e+05
6.053043625042200802e+02 8.335838994053353090e+05 8.308423107974395389e+05 8.274340904530016705e+05 8.242269334421099629e+05 8.213958495771049056e+05 8.190210954084533732e+05 8.169859159891853342e+05 8.152064716152213514e+05 8.136155125437447568e+05 8.121503873675044160e+05 8.108312278217626736e+05 8.095893755825377302e+05 8.085382683021458797e+05 8.073495037525418447e+05 8.063708849064469105e+05
6.553043625042200802e+02 8.208125296864239499e+05 8.180694911629597191e+05 8.146593712163572200e+05 8.114510468492928194e+05 8.086184210854582489e+05 8.062404837333195610e+05 8.042013591634642798e+05 8.024176070666259620e+05 8.008221096602780744e+05 7.993525263165807119e+05 7.980288221715077525e+05 7.967826074606160400e+05 7.957269281309164362e+05 7.945336734275984345e+05 7.935525810981015675e+05
7.065543625042200802e+02 8.057905654101375258e+05 8.030459962402738165e+05 7.996338561870990088e+05 7.964271185924891615e+05 7.935982642353929114e+05 7.912214066984885139e+05 7.891815844378781039e+05 7.873961523172341986e+05 7.857982924294283148e+05 7.843260604032826377e+05 7.829994195761133451e+05 7.817501768478801241e+05 7.806912155377184972e+05 7.794945763062973274e+05 7.785118922740176786e+05
7.596793625042200802e+02 7.861730726646156982e+05 7.834295147088555386e+05 7.800173367526177317e+05 7.768651279557874659e+05 7.741362742871076334e+05 7.718400140841471730e+05 7.698624356532846577e+05 7.681272059804175515e+05 7.665704177668788470e+05 7.651321533257240662e+05 7.638352780156510416e+05 7.626106961197368801e+05 7.615744063576638000e+05 7.603977937716380693e+05 7.594292345503118122e+05
8.096793625042200802e+02 7.537905244615996489e+05 7.510441439905948937e+05 7.476292085086605512e+05 7.444851220086883986e+05 7.417747841904755915e+05 7.394933826608546078e+05 7.375294891736424761e+05 7.358068348801461980e+05 7.342622069101535017e+05 7.328350550913939951e+05 7.315489878559618955e+05 7.303341246042713756e+05 7.293078600437649293e+05 7.281402865591627778e+05 7.271799267517587868e+05
8.596793625042200802e+02 7.205557495742972242e+05 7.178077598768987227e+05 7.143892698113367660e+05 7.112605451897515450e+05 7.085834135292930296e+05 7.063315612567504868e+05 7.043940298270385247e+05 7.026946093136641430e+05 7.011711561920780223e+05 6.997627080531732645e+05 6.984935367466636235e+05 6.972941065197308781e+05 6.962818571903202683e+05 6.951266356846713461e+05 6.941786216658009216e+05
9.096793625042200802e+02 6.951074345415548887e+05 6.923579465274416143e+05 6.889375913076243596e+05 6.858506329485052265e+05 6.832460401201180648e+05 6.810449658676986583e+05 6.791433643940121401e+05 6.774709432850094745e+05 6.759681969217172591e+05 6.745760338016254827e+05 6.733217781390261371e+05 6.721327603688223753e+05 6.711321958541062195e+05 6.699868755767637631e+05 6.690440846041110344e+05
9.596793625042200802e+02 6.759602269316129386e+05 6.732061867183625000e+05 6.697814952515289187e+05 6.666906748395010363e+05 6.640825657100832323e+05 6.618781259167073295e+05 6.599733579609739827e+05 6.582980180739038624e+05 6.567925294169357512e+05 6.553979107812729198e+05 6.541413436717574950e+05 6.529500684456061572e+05 6.519473894687930588e+05 6.507999446054378059e+05 6.498568533392365789e+05
1.009679362504220080e+03 6.603375596876944182e+05 6.575805880137574859e+05 6.541526277816942893e+05 6.510614520812545670e+05 6.484548545765792951e+05 6.462504748400186654e+05 6.443448589138268726e+05 6.426682096597428899e+05 6.411610541326578241e+05 6.397647103514001938e+05 6.385064350550923264e+05 6.373131909729636973e+05 6.363087211676668376e+05 6.351593597235023044e+05 6.342157802883888362e+05
