TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.629872683336971328e+06 7.628354947785904631e+06 7.626370498441837728e+06 7.624501019718796015e+06 7.622780397464088164e+06 7.621046559940859675e+06 7.619370584866609424e+06 7.617740224054696038e+06 7.616245828085272573e+06 7.614692227948282845e+06 7.613177041697453707e+06 7.611689886961854063e+06 7.610355918781262822e+06 7.608855236280489713e+06 7.607718001012826338e+06
1.000003999999985922e+02 6.742826365607917309e+06 6.741029671840014867e+06 6.738889606483327225e+06 6.737119245786487125e+06 6.735538878870836459e+06 6.734174028125086799e+06 6.732977851178524084e+06 6.731934923152048141e+06 6.730999252468209714e+06 6.730151218352179043e+06 6.729443177963528782e+06 6.728851823675847612e+06 6.728380168872963637e+06 6.727697234966397285e+06 6.727252102175870910e+06
1.502405034099261059e+02 4.504662023451179266e+06 4.503080951123113744e+06 4.501016153808335774e+06 4.499294644212815911e+06 4.497779209626338445e+06 4.496436823616845533e+06 4.495227326232571155e+06 4.494123304326417856e+06 4.493116304840261117e+06 4.492134566425643861e+06 4.491231594045385718e+06 4.490390234222208150e+06 4.489689445542073809e+06 4.488921419600024819e+06 4.488462004220423289e+06
2.004200391960640388e+02 1.030711864861270180e+06 1.029082336532153655e+06 1.026797501306825201e+06 1.025185469873762224e+06 1.024004815830939449e+06 1.023334094719235785e+06 1.023257067192962393e+06 1.023159800858871546e+06 1.023094310471432516e+06 1.022989072290759766e+06 1.022880684508039965e+06 1.022765753485115711e+06 1.022693348529204261e+06 1.022575710118210292e+06 1.022516993913997198e+06
2.553043625042201370e+02 8.847179786328115733e+05 8.822206871083748993e+05 8.793390068941281643e+05 8.770553736299079610e+05 8.751805612261435017e+05 8.735342629161046352e+05 8.720709459517040523e+05 8.707648606000371510e+05 8.695959455273817293e+05 8.685339094737807754e+05 8.675947602872946300e+05 8.667593614952230128e+05 8.660051737154794391e+05 8.654895140137607232e+05 8.647748870886947261e+05
3.053043625042201370e+02 8.249092756813485175e+05 8.222146476202282356e+05 8.189963661326306174e+05 8.162979997376165120e+05 8.140705306413971120e+05 8.121448089898859616e+05 8.104582564637186006e+05 8.089558684630099451e+05 8.076025782950968714e+05 8.063277989567988552e+05 8.051664000821848167e+05 8.040643337046410888e+05 8.031353304185682209e+05 8.020360946990661323e+05 8.011641911284028320e+05
3.553043625042201370e+02 8.128100984116368927e+05 8.100822466382280691e+05 8.066826428439788288e+05 8.035152771247994388e+05 8.007502753031273605e+05 7.984133896023320267e+05 7.964036198024887126e+05 7.946429941832787590e+05 7.930725162954627303e+05 7.916227846067756182e+05 7.903143426468566759e+05 7.890873827015497955e+05 7.880468724442905514e+05 7.868652483428611886e+05 7.859077347844062606e+05
4.053043625042201370e+02 9.222822596524694236e+05 9.195681140059464378e+05 9.161814489423997002e+05 9.130448254153465386e+05 9.102947824078259291e+05 9.079445103006812278e+05 9.058998598665155005e+05 9.040961744148842990e+05 9.024746626608466031e+05 9.009765323509515729e+05 8.996267890236029634e+05 8.983534735419736244e+05 8.972792615831156727e+05 8.960676254709502682e+05 8.950680106914105127e+05
4.553043625042201370e+02 9.264693535516356351e+05 9.237390434569146018e+05 9.203449479939729208e+05 9.171341532659601653e+05 9.142829673423283966e+05 9.118922787368462887e+05 9.098457492529542651e+05 9.080577503264350817e+05 9.064605472011901438e+05 9.049907881104080006e+05 9.036678204433060018e+05 9.024236614938755520e+05 9.013705113004614832e+05 9.001807550581425894e+05 8.991971845903979847e+05
