TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.909429967530328780e+06 7.906896651286057197e+06 7.903130536290902644e+06 7.899244922944316640e+06 7.896218524486243725e+06 7.892421764510096982e+06 7.888641209790932946e+06 7.884827160711427219e+06 7.881942607573878020e+06 7.878196052052758634e+06 7.874458926994713023e+06 7.870679975018711761e+06 7.867909372588866390e+06 7.864114078648462892e+06 7.861543427532377653e+06
1.000003999999985922e+02 7.630166960353969596e+06 7.627994231929996051e+06 7.625253297186460346e+06 7.622658565392150544e+06 7.620243783195634373e+06 7.617946510888738558e+06 7.615772795541925356e+06 7.613701168818524107e+06 7.611751307628808543e+06 7.609841372284819372e+06 7.608005378844778985e+06 7.606231714259943925e+06 7.604572853393943049e+06 7.602842334686240181e+06 7.601485316660418175e+06
1.502405034099261059e+02 7.399225353654723614e+06 7.397042727502970956e+06 7.394456476565772668e+06 7.392308073051805608e+06 7.390509389248930849e+06 7.388969076551694423e+06 7.387658453924323432e+06 7.386548122152850963e+06 7.385568947077138349e+06 7.384695667321090586e+06 7.383949397916796617e+06 7.383281900658288039e+06 7.382691045436685905e+06 7.381867869872190990e+06 7.381233322006634437e+06
2.004200391960640388e+02 7.149988238645424135e+06 7.147849900429099798e+06 7.145412443521317095e+06 7.143460316527320072e+06 7.141844245827919804e+06 7.140432323515997268e+06 7.139154928994628601e+06 7.137994204531214200e+06 7.136886962390770204e+06 7.135834520496190526e+06 7.134856217040362768e+06 7.133944780488362536e+06 7.133102606124820188e+06 7.132077819984760135e+06 7.131279587915696204e+06
2.531793625042201370e+02 6.679795977914780378e+06 6.677854837131578475e+06 6.675358110525042750e+06 6.673187412433032878e+06 6.671241802560157143e+06 6.669462884632575326e+06 6.667828083524509333e+06 6.666318652218400501e+06 6.664901906882812269e+06 6.663553064264433458e+06 6.662289992798268795e+06 6.661107876983671449e+06 6.660002070865907706e+06 6.658927980583907105e+06 6.657823149762772024e+06
3.063043625042201370e+02 5.691505417508299462e+06 5.689669137616813183e+06 5.687262246123456396e+06 5.685217866369758733e+06 5.683410957200501114e+06 5.681773489548281766e+06 5.680282745118113235e+06 5.678918028748490848e+06 5.677642476986388676e+06 5.676420022240824997e+06 5.675299518277555704e+06 5.674200889881046489e+06 5.673460105547442101e+06 5.673261766728851944e+06 5.673173249818162061e+06
3.594293625042201370e+02 4.588082239676304162e+06 4.586174035658283159e+06 4.583776317337124608e+06 4.581712264249954373e+06 4.579870018883517012e+06 4.578202174489426427e+06 4.576676673663102090e+06 4.575309188165954314e+06 4.573970854845875874e+06 4.572863599102781154e+06 4.572495701987830922e+06 4.572408745527435094e+06 4.572329794636587612e+06 4.572250020771876909e+06 4.572190616020048037e+06
4.094293625042201370e+02 3.064383313680150546e+06 3.062733715691510122e+06 3.060645893219797872e+06 3.058875117442039773e+06 3.057289003323609009e+06 3.055860482111738995e+06 3.054570704062888399e+06 3.053392966896083206e+06 3.052305983502445277e+06 3.051273253953852691e+06 3.050320737660188228e+06 3.049406424667497166e+06 3.048614259216658771e+06 3.047782061880980153e+06 3.047003968052398413e+06
4.594293625042201370e+02 1.629251481854829239e+06 1.626566946003373014e+06 1.623223011144169606e+06 1.619984169878285844e+06 1.616788259433700936e+06 1.613770550979842665e+06 1.611160186753470451e+06 1.608947560325750848e+06 1.607039682023178786e+06 1.605325028407507809e+06 1.603795654102077940e+06 1.602398799356829608e+06 1.601193186847342644e+06 1.599898286031642230e+06 1.598839928617756581e+06
5.094293625042201370e+02 1.300295338333639083e+06 1.297529061909685843e+06 1.294093618382889777e+06 1.290773559634897159e+06 1.287488167883630376e+06 1.284231785717242397e+06 1.281023969558171229e+06 1.278082406862404197e+06 1.275567699854335515e+06 1.273380396800576942e+06 1.271459533122116467e+06 1.269730487007320393e+06 1.268236718495556852e+06 1.266678475061332574e+06 1.265424850350432331e+06
5.594293625042200802e+02 1.245024549822214991e+06 1.242267247853368986e+06 1.238839493988742819e+06 1.235525321336262161e+06 1.232246310521694832e+06 1.229000984622641699e+06 1.225973349320897134e+06 1.223349920163151575e+06 1.221073413364945212e+06 1.219043852343261708e+06 1.217234146630579606e+06 1.215578349379004678e+06 1.214142874731936259e+06 1.212613810045202263e+06 1.211385064409910003e+06
6.094293625042200802e+02 1.240874012765746331e+06 1.238135912320677191e+06 1.234731457517888630e+06 1.231443374279693933e+06 1.228195858601572458e+06 1.225178421835253946e+06 1.222575876530068927e+06 1.220321769714051159e+06 1.218321529177931370e+06 1.216505991436314769e+06 1.214868725979018258e+06 1.213350231616427656e+06 1.212033943454624619e+06 1.210601211372000864e+06 1.209440813127743546e+06
6.594293625042200802e+02 1.240373649493845180e+06 1.237652155406347476e+06 1.234267975339558441e+06 1.230996250020293752e+06 1.227791706126466393e+06 1.224858248245735653e+06 1.222332444221034646e+06 1.220126499443698442e+06 1.218157988888072316e+06 1.216361557407678338e+06 1.214735031438762788e+06 1.213221525965571869e+06 1.211905763197080465e+06 1.210472845066968817e+06 1.209309681373110972e+06
