TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.794552625035261735e+06 7.792343811178623699e+06 7.789296794477194548e+06 7.786258312939472497e+06 7.783646176421123557e+06 7.780741206627904437e+06 7.777884836819319986e+06 7.775049062945818529e+06 7.772666624289283529e+06 7.769925622762511484e+06 7.767220045424187556e+06 7.764522121532358229e+06 7.762315780762157403e+06 7.759634375282271765e+06 7.757735065750617534e+06
1.000003999999985922e+02 7.420633536671821959e+06 7.418526057224998251e+06 7.415991331284478307e+06 7.413899152344860137e+06 7.412081347333493643e+06 7.410427800759517588e+06 7.408905978186006658e+06 7.407493917165542021e+06 7.406152923265420832e+06 7.404856088482230902e+06 7.403621815413138829e+06 7.402440941383689642e+06 7.401339487409620546e+06 7.400104432149349712e+06 7.399111480848885141e+06
1.502405034099261059e+02 7.077021695956275798e+06 7.075005613811214454e+06 7.072471949833639897e+06 7.070318527845017612e+06 7.068458302213111892e+06 7.066844785143909045e+06 7.065475394638214260e+06 7.064307473834716715e+06 7.063287064363930374e+06 7.062378895824844018e+06 7.061616513554143719e+06 7.060977920411172323e+06 7.060460302299601957e+06 7.059690178476017900e+06 7.059104760552832857e+06
2.004200391960640388e+02 6.171876770106717944e+06 6.170037024698566645e+06 6.167731456906775013e+06 6.165741142364789732e+06 6.163959864629246294e+06 6.162338137777491473e+06 6.160860281678408384e+06 6.159509109874747694e+06 6.158255104341870174e+06 6.157067576369897462e+06 6.155966339124041609e+06 6.154938422014054842e+06 6.153982067542801611e+06 6.153474592710026540e+06 6.153377606471504085e+06
2.534293625042201370e+02 4.431995286637485959e+06 4.430216088552861474e+06 4.427993891399522312e+06 4.426103998254108243e+06 4.424426059279983863e+06 4.422911077043632977e+06 4.421533078644535504e+06 4.420291594415876083e+06 4.419113602658293210e+06 4.418059061182523146e+06 4.416940636177710257e+06 4.416185709790562280e+06 4.416081914936545305e+06 4.415995801112226211e+06 4.415932244343806058e+06
3.034293625042201370e+02 1.966361848352819216e+06 1.964894192189767724e+06 1.962956945884281769e+06 1.961364265855394071e+06 1.960012583346698666e+06 1.958832054066306679e+06 1.957749645242871018e+06 1.956790552719894331e+06 1.955913922427135985e+06 1.955110314485959942e+06 1.954336246495094616e+06 1.953837225971579552e+06 1.953741797024631640e+06 1.953609623415486189e+06 1.953534185474785045e+06
3.534293625042201370e+02 1.061455505458496744e+06 1.058689770923317410e+06 1.055252991975886514e+06 1.051920450566862011e+06 1.048617439161035465e+06 1.045334747919909889e+06 1.042217118912645383e+06 1.039503739120465936e+06 1.037225737234480679e+06 1.035249069895652006e+06 1.033522381680413149e+06 1.031967285943565657e+06 1.030638438065489288e+06 1.029233002023934387e+06 1.028103108832331956e+06
4.034293625042201370e+02 1.037681283627669211e+06 1.034959673977398896e+06 1.031557193981296849e+06 1.028248865155789768e+06 1.024960492233214201e+06 1.021682098371542990e+06 1.018534441263293382e+06 1.015750502943127067e+06 1.013397749314516899e+06 1.011353137657113490e+06 1.009567048400058877e+06 1.007963294143546955e+06 1.006592898880179040e+06 1.005145172419046168e+06 1.003998935719979578e+06
4.534293625042201370e+02 1.114914222453211900e+06 1.112191775889596203e+06 1.108805767514056060e+06 1.105528221911934670e+06 1.102327058063081000e+06 1.099396853237586562e+06 1.096856883925555274e+06 1.094629554976630490e+06 1.092638821585955797e+06 1.090821029763071798e+06 1.089173909964368679e+06 1.087644208987182938e+06 1.086312432802511379e+06 1.084867068510874175e+06 1.083697345725506311e+06
