TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.950088489761678502e+06 7.947290436045366339e+06 7.942841166354744695e+06 7.938158818201879971e+06 7.934815785091558471e+06 7.930228424180580303e+06 7.925644418629678898e+06 7.920991404665566050e+06 7.917759626591666602e+06 7.913176049540532753e+06 7.908590972761008888e+06 7.903929926798433065e+06 7.900789029942474328e+06 7.896096160952934995e+06 7.893007403924112208e+06
1.000003999999985922e+02 7.674859210527512245e+06 7.672646606014680117e+06 7.669810190470810980e+06 7.667036789630633779e+06 7.664395653947083279e+06 7.661777351461076178e+06 7.659259663155423477e+06 7.656829219499406405e+06 7.654568368412530981e+06 7.652297149659961462e+06 7.650097793662529439e+06 7.647954893938722089e+06 7.645979953787711449e+06 7.643898712176677771e+06 7.642307682552441955e+06
1.502405034099261059e+02 7.451630837707232684e+06 7.449422076838608831e+06 7.446714787730250508e+06 7.444279393133848906e+06 7.442091178557022475e+06 7.440087661599464715e+06 7.438241719669632614e+06 7.436526502971081994e+06 7.434916407278540544e+06 7.433376632856754586e+06 7.431916059415440075e+06 7.430521081042067148e+06 7.429228906350285746e+06 7.427828980151866563e+06 7.426731260942813940e+06
2.004200391960640388e+02 7.266734760941740125e+06 7.264542463920777664e+06 7.261931904234106652e+06 7.259734798635234125e+06 7.257850634481385350e+06 7.256191712830566801e+06 7.254730653414413333e+06 7.253434076437206939e+06 7.252248747937978245e+06 7.251145355261513032e+06 7.250145231545913965e+06 7.249230174805717543e+06 7.248432066396709532e+06 7.247463686060091481e+06 7.246722139438495040e+06
2.534293625042201370e+02 6.983319821719235741e+06 6.981187785352762789e+06 6.978753786716971546e+06 6.976704158662433736e+06 6.974814590802961029e+06 6.973086620990966447e+06 6.971538369758967310e+06 6.970139614139614627e+06 6.968846606667828746e+06 6.967643692284724675e+06 6.966556765825465322e+06 6.965573722721538506e+06 6.964728302799762227e+06 6.963731046294948086e+06 6.962969332185575739e+06
3.034293625042201370e+02 6.551666722217534669e+06 6.549718699938539416e+06 6.547199193008340895e+06 6.545004636386794969e+06 6.543040428012849763e+06 6.541250746703682467e+06 6.539612785063144751e+06 6.538106938782093115e+06 6.536697589649880305e+06 6.535356796555303037e+06 6.534102424353173934e+06 6.532925484069153666e+06 6.531834952630996704e+06 6.530739743265397847e+06 6.529665067314923741e+06
3.565543625042201370e+02 5.760821383009071462e+06 5.758904170053758658e+06 5.756463907416105270e+06 5.754350344487593509e+06 5.752456956731630489e+06 5.750732537909181789e+06 5.749156731455374509e+06 5.747706765316001140e+06 5.746357736011146568e+06 5.745052769342648797e+06 5.743881112675526179e+06 5.742677347917614505e+06 5.741887443589748815e+06 5.741738728644308634e+06 5.741651300379681401e+06
4.065543625042201370e+02 4.926675208267421462e+06 4.924809234227336012e+06 4.922357347094433382e+06 4.920260378232223913e+06 4.918390620974933729e+06 4.916687327767578885e+06 4.915128767895801924e+06 4.913696156803349033e+06 4.912353443720621057e+06 4.911072842929034494e+06 4.909875144172756933e+06 4.908778811309160665e+06 4.908241888549750671e+06 4.908149462906873785e+06 4.908080324724697508e+06
4.565543625042201370e+02 4.026335343783054966e+06 4.024594720760007855e+06 4.022326055816979147e+06 4.020419369603998028e+06 4.018730850681626704e+06 4.017198255677675828e+06 4.015803887060821988e+06 4.014525197060584091e+06 4.013339042722315527e+06 4.012182847498701420e+06 4.011178745797289535e+06 4.010775964180792682e+06 4.010700510181006044e+06 4.010624451139902230e+06 4.010569130501268897e+06
5.065543625042201370e+02 2.474930510680250358e+06 2.473239083788938820e+06 2.471083676799376030e+06 2.469258380654225126e+06 2.467649825330136809e+06 2.466203912984868977e+06 2.464913016071952414e+06 2.463713392630806193e+06 2.462682354889577720e+06 2.461551566263162997e+06 2.460804952078182250e+06 2.460742879760613665e+06 2.460691916680141352e+06 2.460631555748218670e+06 2.460591928067921195e+06
5.565543625042200802e+02 1.644853845918304520e+06 1.642151752005646704e+06 1.638783016789005836e+06 1.635514466074996162e+06 1.632276588041866664e+06 1.629051300812435802e+06 1.625845286786907818e+06 1.622680560937428381e+06 1.619727674121582415e+06 1.617101764470686438e+06 1.614788091883606976e+06 1.612718091066837078e+06 1.610902070385333151e+06 1.609069479351731250e+06 1.607623960928974673e+06
6.065543625042200802e+02 1.391846057363600004e+06 1.389097567349734018e+06 1.385684116754399613e+06 1.382385705739539815e+06 1.379122350647691870e+06 1.375889707209738437e+06 1.372788591771732084e+06 1.370011355061164591e+06 1.367598061280291062e+06 1.365452080035317456e+06 1.363536598719455535e+06 1.361789814804240828e+06 1.360263562063228572e+06 1.358657967183756642e+06 1.357366445348023437e+06
6.565543625042200802e+02 1.385023385952076875e+06 1.382303801989073399e+06 1.378909741542493459e+06 1.375636704602844780e+06 1.372404648791190237e+06 1.369358964757187525e+06 1.366669230658848537e+06 1.364315113226547837e+06 1.362217940129705705e+06 1.360312439590621041e+06 1.358591230050468817e+06 1.357001746899163583e+06 1.355618542911075056e+06 1.354121643460878404e+06 1.352916572107942775e+06
7.103043625042200802e+02 1.370390415977338329e+06 1.367669182630112395e+06 1.364286741165371146e+06 1.361019935466915136e+06 1.357793265948812710e+06 1.354790257429844467e+06 1.352184880822727922e+06 1.349911374659696361e+06 1.347882257110607810e+06 1.346032560017951764e+06 1.344356357226669090e+06 1.342799658715625992e+06 1.341439053614689037e+06 1.339963351053569932e+06 1.338768009315078147e+06
