TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.770424625530827790e+06 7.768575497643685900e+06 7.766063265501150861e+06 7.763570236755781807e+06 7.761407245467519388e+06 7.759005965678717010e+06 7.756638710052486509e+06 7.754284947069942020e+06 7.752286781530754641e+06 7.749996170755757950e+06 7.747730125859308988e+06 7.745467798181692138e+06 7.743598512272210792e+06 7.741323089628732763e+06 7.739703776801410131e+06
1.000003999999985922e+02 7.404201102000028826e+06 7.402362768319030292e+06 7.400565746017172933e+06 7.399431928793706000e+06 7.398395548445856199e+06 7.397470565321478993e+06 7.396640243785199709e+06 7.395852928424926475e+06 7.395051807195981964e+06 7.394268349466195330e+06 7.393552752476478927e+06 7.392851590194878168e+06 7.392190905008560978e+06 7.391291120448786765e+06 7.390609688920437358e+06
1.502405034099261059e+02 6.691393465054339729e+06 6.689588340214228258e+06 6.687270688321116380e+06 6.685308563533739187e+06 6.683582295506576076e+06 6.682026596332434565e+06 6.680620833529630676e+06 6.679348087157132104e+06 6.678173516977661289e+06 6.677065549641164020e+06 6.676056093317300081e+06 6.675116948332210071e+06 6.674327905649907887e+06 6.673363664021534845e+06 6.672686364843405783e+06
2.004200391960640388e+02 4.972376160994820297e+06 4.970786846483055502e+06 4.968663741726515815e+06 4.966907782955916598e+06 4.965367221429860219e+06 4.963972842356345616e+06 4.962716179230418988e+06 4.961566776093559340e+06 4.960510355576955713e+06 4.959513314241157845e+06 4.958982409837821499e+06 4.958865102780410089e+06 4.958771750508447178e+06 4.958673731765647419e+06 4.958597740444466472e+06
2.553043625042201370e+02 1.687524901144335279e+06 1.686304271696740063e+06 1.684624026351494249e+06 1.683245670071647037e+06 1.682126507479567779e+06 1.681036738734768238e+06 1.680314226055625593e+06 1.680221211832125438e+06 1.680178634743612492e+06 1.680126923793899128e+06 1.680074447454046225e+06 1.680019751997734420e+06 1.679977979057161370e+06 1.679920857247850858e+06 1.679887054924451746e+06
3.053043625042201370e+02 1.053130179636179935e+06 1.050378504918990657e+06 1.046960757189431344e+06 1.043668161415329552e+06 1.040595189664970152e+06 1.037949474742033519e+06 1.035771053445008234e+06 1.033958106893788557e+06 1.032380821177836275e+06 1.030956858462378848e+06 1.029668448620246607e+06 1.028494872041830211e+06 1.027468697500871494e+06 1.026454765422600438e+06 1.025361393271645880e+06
3.553043625042201370e+02 9.033458728264359524e+05 9.006152670929263113e+05 8.972118390568128088e+05 8.939027681326381862e+05 8.906448664716776693e+05 8.876251786812142236e+05 8.850143368075479520e+05 8.827586883020672249e+05 8.807745680149714462e+05 8.789775330103125889e+05 8.773622742265842389e+05 8.758745959947367664e+05 8.745875958323911764e+05 8.731914813171261922e+05 8.720796681800207589e+05
4.053043625042201370e+02 9.604850357024784898e+05 9.577741618411864620e+05 9.543820453608805547e+05 9.510908750664890977e+05 9.478629889559590956e+05 9.448897107235012809e+05 9.423161645641108043e+05 9.400783444977921899e+05 9.380969734029141255e+05 9.363002038496938767e+05 9.346877989403137472e+05 9.331980986373745836e+05 9.319188951779461931e+05 9.305307091334456345e+05 9.294171633768896572e+05
4.553043625042201370e+02 1.068111570904920110e+06 1.065306664425713010e+06 1.061895500032821903e+06 1.058669952006214531e+06 1.055828248885266716e+06 1.053459203907374060e+06 1.051411178925308865e+06 1.049603284905771492e+06 1.047967968648025766e+06 1.046449395724360249e+06 1.045062128455989412e+06 1.043753782505435869e+06 1.042619825387411751e+06 1.041347873352037044e+06 1.040296884269744391e+06
