TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.913860884717094712e+06 7.911302924373111688e+06 7.907475486268326640e+06 7.903518375456291251e+06 7.900460189725132659e+06 7.896591867814278230e+06 7.892738586596316658e+06 7.888848762590591796e+06 7.885929744362960570e+06 7.882107658172781579e+06 7.878294067850884050e+06 7.874435746057196520e+06 7.871628895383427851e+06 7.867753105755896308e+06 7.865135417654478922e+06
1.000003999999985922e+02 7.695879474421944469e+06 7.693747983887080103e+06 7.691010626719547436e+06 7.688390659204663709e+06 7.685978846250526607e+06 7.683573605208155699e+06 7.681256409839228727e+06 7.679009089803265408e+06 7.676943639517491683e+06 7.674829687072188593e+06 7.672776837958280928e+06 7.670770948043027893e+06 7.668950796577278525e+06 7.666988470566588454e+06 7.665504550412729383e+06
1.502405034099261059e+02 7.452102475952879526e+06 7.449930772568649612e+06 7.447394049329974689e+06 7.445316077636491507e+06 7.443510802488041110e+06 7.441862764738583937e+06 7.440343417817357928e+06 7.438935394438434392e+06 7.437596202725537121e+06 7.436298249686129391e+06 7.435062093461673707e+06 7.433876847917417064e+06 7.432764089382169768e+06 7.431506839031691663e+06 7.430517133081252687e+06
2.004200391960640388e+02 7.219819445314600132e+06 7.217715809693629853e+06 7.215356870496178977e+06 7.213479417367727496e+06 7.211821986106948927e+06 7.210300491215680726e+06 7.208884519461215474e+06 7.207562748193589039e+06 7.206287624696522020e+06 7.205065989109409973e+06 7.203923867606031708e+06 7.202847710026520304e+06 7.201816177914829925e+06 7.200621341620513238e+06 7.199666217297278345e+06
2.534293625042201370e+02 6.797211378666765988e+06 6.795191400752038695e+06 6.792661739934545942e+06 6.790410861823516898e+06 6.788377541833668947e+06 6.786529686435192823e+06 6.784869273664988577e+06 6.783381390119007789e+06 6.782037704388244078e+06 6.780796616139068268e+06 6.779674861980928108e+06 6.778653926873607561e+06 6.777742019306059927e+06 6.776730994803371839e+06 6.775862399385180324e+06
3.034293625042201370e+02 5.852480875064083375e+06 5.850598631866750307e+06 5.848216716965744272e+06 5.846154158230565488e+06 5.844305781454684213e+06 5.842621994596329518e+06 5.841083153500226326e+06 5.839671291079479270e+06 5.838352099094750360e+06 5.837097810065975413e+06 5.835923748458408751e+06 5.834828691772562452e+06 5.833796824681733735e+06 5.832816699611336924e+06 5.831748250189841725e+06
3.565543625042201370e+02 4.779189278964057565e+06 4.777248020033333451e+06 4.774827643724631518e+06 4.772712058919825591e+06 4.770803048405128531e+06 4.769050062691704370e+06 4.767440206782059744e+06 4.765954737455574796e+06 4.764565356519985013e+06 4.763241500929265283e+06 4.761999671676371247e+06 4.760831166291265748e+06 4.759739195664979517e+06 4.758681978397119790e+06 4.757543602416046895e+06
4.065543625042201370e+02 3.518247332702861167e+06 3.516591646340858191e+06 3.514516151296841446e+06 3.512760219647834543e+06 3.511199554018788040e+06 3.509789493523526937e+06 3.508507523915594444e+06 3.507379287783620413e+06 3.506265353425221052e+06 3.505580451346147805e+06 3.505478020496833138e+06 3.505399307156332303e+06 3.505327610377335921e+06 3.505249088564781006e+06 3.505191999384121038e+06
4.565543625042201370e+02 1.821666806933503831e+06 1.819102024300106335e+06 1.815903679436689010e+06 1.812979377121420810e+06 1.810541753681235015e+06 1.808500245163504966e+06 1.806770252871149918e+06 1.805276379793579690e+06 1.803964474110803334e+06 1.802764888502296759e+06 1.801719213511666982e+06 1.800743574773924192e+06 1.800013558025416220e+06 1.799074433016744675e+06 1.798312675711740041e+06
5.065543625042201370e+02 1.366195604194099084e+06 1.363417960802567890e+06 1.359982639293676941e+06 1.356663806076495675e+06 1.353379053181151394e+06 1.350121332534190966e+06 1.346889651069666957e+06 1.343859192052701022e+06 1.341241191148730461e+06 1.338997814915098250e+06 1.337046897628822830e+06 1.335304708251542412e+06 1.333801884805709589e+06 1.332246685452332953e+06 1.330992711734064622e+06
5.565543625042200802e+02 1.261430818375473842e+06 1.258666573446449358e+06 1.255231350380224409e+06 1.251911106771377381e+06 1.248627289863640675e+06 1.245378352031481685e+06 1.242321481334995711e+06 1.239651792642504210e+06 1.237345002820228925e+06 1.235296160073297564e+06 1.233473697121036006e+06 1.231810036540634930e+06 1.230369083749971120e+06 1.228837606076430995e+06 1.227606408903035801e+06
6.065543625042200802e+02 1.243454489761456382e+06 1.240702632074420108e+06 1.237287141127229435e+06 1.233990219494441291e+06 1.230735183438799810e+06 1.227687240443884162e+06 1.225044851853320608e+06 1.222770141784477280e+06 1.220759783217385411e+06 1.218941897755406098e+06 1.217307315035606269e+06 1.215794478780674748e+06 1.214485550491663162e+06 1.213059294678959064e+06 1.211905587347024120e+06
6.565543625042200802e+02 1.233937246694549220e+06 1.231211310151160695e+06 1.227821238407515455e+06 1.224543802773647010e+06 1.221312271472605178e+06 1.218332538334592478e+06 1.215770264213992748e+06 1.213539430346804671e+06 1.211553285255639115e+06 1.209744662839611759e+06 1.208109397117818240e+06 1.206589717897288967e+06 1.205269573142650072e+06 1.203833477889563190e+06 1.202668853710911237e+06
7.096793625042200802e+02 1.252514836050087586e+06 1.249802486337964423e+06 1.246429978791705100e+06 1.243169261557081249e+06 1.240011749689460034e+06 1.237151175720718689e+06 1.234673400784634985e+06 1.232493706291839015e+06 1.230538017613986740e+06 1.228745176448866492e+06 1.227115927805252839e+06 1.225596158612787025e+06 1.224270241422650404e+06 1.222825684089140734e+06 1.221652494606611552e+06
7.596793625042200802e+02 1.287589987647612114e+06 1.284884921398010571e+06 1.281522423949510558e+06 1.278272699603923131e+06 1.275160154859843897e+06 1.272368062193372753e+06 1.269936971752044046e+06 1.267785664518853649e+06 1.265846496184921823e+06 1.264061596046573715e+06 1.262434403125840472e+06 1.260912954862078186e+06 1.259581309275152162e+06 1.258128976903087227e+06 1.256948552931014681e+06
8.096793625042200802e+02 1.318558887192371069e+06 1.315857453206003644e+06 1.312500114165052539e+06 1.309256403240587795e+06 1.306162100484084105e+06 1.303395754317180952e+06 1.300982169032320613e+06 1.298841846056144685e+06 1.296909007037808653e+06 1.295127094595225528e+06 1.293500445090040565e+06 1.291978116593700135e+06 1.290643521746231243e+06 1.289187171568578808e+06 1.288003066409010207e+06
8.596793625042200802e+02 1.335732578762323828e+06 1.333033294969310518e+06 1.329678819911902305e+06 1.326438176952529931e+06 1.323350740131923463e+06 1.320592949846705422e+06 1.318184599357106723e+06 1.316047072058663238e+06 1.314115142820996698e+06 1.312332871140979929e+06 1.310704826524885138e+06 1.309180665181684308e+06 1.307843073543622857e+06 1.306383435504179914e+06 1.305196655565998051e+06
9.096793625042200802e+02 1.322345641559264390e+06 1.319649559487512568e+06 1.316297971716005588e+06 1.313060448795136763e+06 1.310017799979720265e+06 1.307348392530532088e+06 1.305028341927843634e+06 1.302974372176135890e+06 1.301120288466597209e+06 1.299409219995246502e+06 1.297848335928041721e+06 1.296384909609019989e+06 1.295105941463208292e+06 1.293702575597596588e+06 1.292555687047997257e+06
9.596793625042200802e+02 1.238331493646366289e+06 1.235641295560089173e+06 1.232298452919943491e+06 1.229174341637848178e+06 1.226397831688573817e+06 1.224005287056021392e+06 1.221906247668379918e+06 1.220037404696697136e+06 1.218340812870454043e+06 1.216763993714149576e+06 1.215325020466815215e+06 1.213966918265976012e+06 1.212790586424059933e+06 1.211476525331180310e+06 1.210395617657365277e+06
1.009679362504220080e+03 1.165365138845588081e+06 1.162679776972918771e+06 1.159342575717276661e+06 1.156323457279581111e+06 1.153733917921607615e+06 1.151490658255956136e+06 1.149511933572115842e+06 1.147743058776453370e+06 1.146130112288932549e+06 1.144623118021677947e+06 1.143244243216473609e+06 1.141935582440260798e+06 1.140803373598786071e+06 1.139529540750187589e+06 1.138475262599773472e+06
1.059679362504220080e+03 1.071780202183224261e+06 1.069112196975017898e+06 1.065845916199686471e+06 1.063005535324168857e+06 1.060605376750142779e+06 1.058507835121721961e+06 1.056651805417935830e+06 1.054988450156717328e+06 1.053469982968439814e+06 1.052046291867454303e+06 1.050746936664388515e+06 1.049508493097840576e+06 1.048447879780472955e+06 1.047241295632717316e+06 1.046234920125202974e+06
1.109679362504220080e+03 9.829910544273842825e+05 9.803224929150204407e+05 9.770915113969225204e+05 9.743204718383181607e+05 9.719761394206598634e+05 9.699233489367479924e+05 9.681056276255099801e+05 9.664748080312167294e+05 9.649858277469045715e+05 9.635882214691790286e+05 9.623126824474206660e+05 9.610960354805312818e+05 9.600555771643031621e+05 9.588684545134969521e+05 9.578776121510524536e+05
1.159679362504220080e+03 9.093460615678165341e+05 9.066716146445617778e+05 9.034518762694901088e+05 9.007113843619283289e+05 8.983926685127649689e+05 8.963612928688001120e+05 8.945625115133710206e+05 8.929484430660690414e+05 8.914750033301739022e+05 8.900913321819517296e+05 8.888299558560511796e+05 8.876253096485221758e+05 8.865983544709034031e+05 8.854228747511111433e+05 8.844433075692729326e+05
1.209679362504220080e+03 8.499086114951403579e+05 8.472259837277088081e+05 8.440184325072090141e+05 8.413051168024928775e+05 8.390123333323134575e+05 8.370048361742218258e+05 8.352309270701627247e+05 8.336419613703060895e+05 8.321945764278511051e+05 8.308358596994120162e+05 8.296033699612451019e+05 8.284232201637288090e+05 8.274266670762180584e+05 8.262824154766155407e+05 8.253243647255948745e+05
1.259679362504220080e+03 7.998045362627521390e+05 7.971268195783568081e+05 7.939073570283427835e+05 7.911731480517730815e+05 7.888671144898534985e+05 7.868522910978047876e+05 7.850723277811263688e+05 7.834777974019753747e+05 7.820248650295133702e+05 7.806613924393591005e+05 7.794215464054913027e+05 7.782366741538686911e+05 7.772313708875323646e+05 7.760757352618078003e+05 7.751167109003206715e+05
1.309679362504220080e+03 7.606309390104600461e+05 7.579289921898248140e+05 7.546726425047541270e+05 7.518966927585919620e+05 7.495609751454661600e+05 7.475242787069181213e+05 7.457276384419604437e+05 7.441198482943607960e+05 7.426556065882189432e+05 7.412826872085797368e+05 7.400362885243257042e+05 7.388438807841321686e+05 7.378347438044727314e+05 7.366754598121838644e+05 7.357146338056253735e+05
1.359679362504220080e+03 7.233027701801027870e+05 7.205864867554692319e+05 7.173443120492242742e+05 7.146091951934791869e+05 7.123160927385349059e+05 7.103208356821238995e+05 7.085627888581102015e+05 7.069905755842521321e+05 7.055591879661594285e+05 7.042161384440249531e+05 7.029970694676239509e+05 7.018296553241282236e+05 7.008425204282824416e+05 6.997037732648091624e+05 6.987586694770823233e+05
