TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.875094635300642811e+06 7.872757238144591451e+06 7.869414714276910760e+06 7.866012725256395526e+06 7.863239350948674604e+06 7.859925012657126412e+06 7.856633315374492668e+06 7.853326264676353894e+06 7.850705441751857288e+06 7.847462992211099714e+06 7.844235094469401054e+06 7.840982506348155439e+06 7.838482192129559815e+06 7.835216857113953680e+06 7.832964097509047948e+06
1.000003999999985922e+02 7.616825213847473264e+06 7.614773253649000078e+06 7.612184508957227692e+06 7.609786349582393654e+06 7.607564650079566054e+06 7.605440099755227566e+06 7.603423098187106661e+06 7.601495251617728733e+06 7.599677419834156521e+06 7.597889089789429680e+06 7.596167038684216328e+06 7.594501122077953070e+06 7.592944649122758768e+06 7.591308793682373129e+06 7.590023167168180458e+06
1.502405034099261059e+02 7.346679234197760001e+06 7.344622545458612964e+06 7.342194046699695289e+06 7.340444292147279717e+06 7.339086455444501713e+06 7.338006195375349373e+06 7.337208104015454650e+06 7.336626262794641778e+06 7.336182847856559791e+06 7.335803382376925088e+06 7.335432160166818649e+06 7.335015255095699802e+06 7.334553413196502253e+06 7.333889741590720601e+06 7.333437685208948329e+06
2.004200391960640388e+02 6.995019466064735316e+06 6.993039430273053236e+06 6.990513803132862784e+06 6.988360268523450010e+06 6.986503463997283019e+06 6.984889205572809093e+06 6.983504386994281784e+06 6.982293408770925365e+06 6.981200225514790975e+06 6.980171068907935172e+06 6.979226280262840912e+06 6.978340768860851415e+06 6.977576960302281193e+06 6.976633072033641860e+06 6.975985067966805771e+06
2.515543625042201370e+02 6.038977612001330592e+06 6.037107316831713542e+06 6.034765505218701437e+06 6.032737411122010089e+06 6.030914415074213408e+06 6.029245426556549035e+06 6.027715286673978902e+06 6.026305707349393517e+06 6.024992979051158763e+06 6.023726657655465417e+06 6.022601543443942443e+06 6.021390442779697478e+06 6.020604507935378700e+06 6.020471387832441367e+06 6.020376547068008222e+06
3.046793625042201370e+02 4.572149084665058181e+06 4.570271762143164873e+06 4.567936520297843963e+06 4.565930816946654581e+06 4.564142923531646840e+06 4.562521766441122629e+06 4.561047739255730063e+06 4.559701927861131728e+06 4.558452778602325357e+06 4.557263526566297747e+06 4.556163905090465210e+06 4.555124358439266682e+06 4.554190044936134480e+06 4.553229545440170914e+06 4.552735684249417856e+06
3.546793625042201370e+02 2.743298197599408217e+06 2.741581541348902509e+06 2.739538000993783120e+06 2.737832838711337186e+06 2.736267213394894265e+06 2.734796962556849699e+06 2.733477667873954400e+06 2.732304118295337539e+06 2.731279354658789467e+06 2.730282220932260621e+06 2.729354198225359432e+06 2.728545714361781254e+06 2.727774746680587996e+06 2.727172689086760394e+06 2.727055011691275053e+06
4.046793625042201370e+02 1.437077273081882158e+06 1.434380304841645295e+06 1.430982572653958108e+06 1.427689699481836520e+06 1.424428654077602318e+06 1.421184709471148439e+06 1.417962657131255604e+06 1.414776563778467244e+06 1.411829573973886203e+06 1.409269413098558085e+06 1.407056058153752703e+06 1.405098345891399309e+06 1.403396037728660274e+06 1.401663240364330821e+06 1.400304943216325017e+06
4.546793625042201370e+02 1.211825936789583648e+06 1.209065512075481471e+06 1.205633731417530682e+06 1.202314292268806370e+06 1.199028441989335930e+06 1.195773825239381287e+06 1.192714115763938054e+06 1.190054928847842617e+06 1.187774038358574035e+06 1.185760064478313085e+06 1.183977757954288740e+06 1.182356679223629413e+06 1.180959745819646865e+06 1.179474528804067755e+06 1.178277838241542922e+06
