TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.874186676744825207e+06 7.871382113520536572e+06 7.866914294938409701e+06 7.862198119850322604e+06 7.858790105181251653e+06 7.854165673309014179e+06 7.849550789430862293e+06 7.844879753796425648e+06 7.841556696045835502e+06 7.836974616244103760e+06 7.832397886780048721e+06 7.827753370296070352e+06 7.824544695174521767e+06 7.819884498238239437e+06 7.816790042520939372e+06
1.000003999999985922e+02 7.571623982389959507e+06 7.569401876098031178e+06 7.566532657143388875e+06 7.563712095146102831e+06 7.561033590060968883e+06 7.558345792064803652e+06 7.555749683104901575e+06 7.553233817525819875e+06 7.550908429116872139e+06 7.548547914080582559e+06 7.546257239872151986e+06 7.544019617200313136e+06 7.541974151016752236e+06 7.539799323948648758e+06 7.538149564221370965e+06
1.502405034099261059e+02 7.359641277264504693e+06 7.357426317985091358e+06 7.354685251581647433e+06 7.352180592506838031e+06 7.349910944253155030e+06 7.347821749403450638e+06 7.345887585678044707e+06 7.344082439524845220e+06 7.342383653986414894e+06 7.340760390918042511e+06 7.339223638492045924e+06 7.337758125849083997e+06 7.336397654259452596e+06 7.334965048554572277e+06 7.333803380931311287e+06
2.004200391960640388e+02 7.180325612988138571e+06 7.178134846828433685e+06 7.175526310796319507e+06 7.173366487247840501e+06 7.171533166379652917e+06 7.169918981782220304e+06 7.168499584758301266e+06 7.167235597749776207e+06 7.166071517277564853e+06 7.164974571513148025e+06 7.163969548368125223e+06 7.163034338112199679e+06 7.162201843368515372e+06 7.161184574415268376e+06 7.160421646213127300e+06
2.513043625042201370e+02 6.939501438800943084e+06 6.937375729232548736e+06 6.934766711933069862e+06 6.932520678738622926e+06 6.930548461425637826e+06 6.928751395153231919e+06 6.927132992376593873e+06 6.925677432664656080e+06 6.924350771080477163e+06 6.923130148251211271e+06 6.922035154066072777e+06 6.921045628078781068e+06 6.920196996401785873e+06 6.919201377411345951e+06 6.918446819347941317e+06
3.025543625042201370e+02 6.538144974870826118e+06 6.536186877643402666e+06 6.533651407487784512e+06 6.531444714321999811e+06 6.529473917911906727e+06 6.527682570265419781e+06 6.526047449223417789e+06 6.524548206743091345e+06 6.523148337002897635e+06 6.521820081794554368e+06 6.520584443376075476e+06 6.519424404011850245e+06 6.518380031857358292e+06 6.517217413186616264e+06 6.516243113613175228e+06
3.525543625042201370e+02 5.933511600281530991e+06 5.931519231987790205e+06 5.929031752460784279e+06 5.926845021575175226e+06 5.924872826290036552e+06 5.923067129920506850e+06 5.921414306762184016e+06 5.919895825616457500e+06 5.918479208574986085e+06 5.917142909727649763e+06 5.915878950396940112e+06 5.914747049347965978e+06 5.913547982119423337e+06 5.912739574299903587e+06 5.912629535563532263e+06
4.056793625042201370e+02 5.049578107632970437e+06 5.047669369803722948e+06 5.045216574305179529e+06 5.043100924677482806e+06 5.041206131835694425e+06 5.039479822480591014e+06 5.037902108990728855e+06 5.036449152208311483e+06 5.035101057383133098e+06 5.033788598343914375e+06 5.032631541028658859e+06 5.031408371812593192e+06 5.030634014419463463e+06 5.030538341103600338e+06 5.030465967465261929e+06
4.556793625042201370e+02 4.268006970920491032e+06 4.266257235311090015e+06 4.263843573914126493e+06 4.261851882175078616e+06 4.260071245276753791e+06 4.258442920847927220e+06 4.256950508832409978e+06 4.255576489595414139e+06 4.254291554696812294e+06 4.253048501691220328e+06 4.251934423864497803e+06 4.250820528635641560e+06 4.250201401534132659e+06 4.250125534334279597e+06 4.250069120647671632e+06
5.056793625042201370e+02 2.704420535619308706e+06 2.702759790160018019e+06 2.700635708664876875e+06 2.698834182525354438e+06 2.697238917882319540e+06 2.695806941484299488e+06 2.694507715686493553e+06 2.693334791544066742e+06 2.692250031946574803e+06 2.691214891135914251e+06 2.690726239103198517e+06 2.690665053802813869e+06 2.690612991442451719e+06 2.690554788918056525e+06 2.690514992021637037e+06
5.556793625042200802e+02 1.668312385059679160e+06 1.665615286516784923e+06 1.662254553720059572e+06 1.658991677264561178e+06 1.655763379504596582e+06 1.652547354597053723e+06 1.649373108615307836e+06 1.646430228807555279e+06 1.643890432452339912e+06 1.641675895983525086e+06 1.639733794397365302e+06 1.637995237528496189e+06 1.636492499384316383e+06 1.634949102132854285e+06 1.633709731936441967e+06
6.056793625042200802e+02 1.394744777707403293e+06 1.391992593631964177e+06 1.388577110789330676e+06 1.385277061276358319e+06 1.382010681016600458e+06 1.378772241887997836e+06 1.375592140847955365e+06 1.372667148575202562e+06 1.370129718290274264e+06 1.367893116914544953e+06 1.365907592107592383e+06 1.364107926120284712e+06 1.362537251767870970e+06 1.360900435452740872e+06 1.359586016472039744e+06
6.556793625042200802e+02 1.377439676024170127e+06 1.374697078460629331e+06 1.371288847366160015e+06 1.367997067002838477e+06 1.364742967485605041e+06 1.361551860187646234e+06 1.358619158900487237e+06 1.356075526364697842e+06 1.353834497346715769e+06 1.351814826810079627e+06 1.349997056631008163e+06 1.348323363105798140e+06 1.346858403178946581e+06 1.345295545217405772e+06 1.344037046267690603e+06
7.056793625042200802e+02 1.365904797937899129e+06 1.363178414986230666e+06 1.359789433769444004e+06 1.356516673190117581e+06 1.353284836734657176e+06 1.350259923617660301e+06 1.347620013704076177e+06 1.345320349158926867e+06 1.343271100843686378e+06 1.341405846249945462e+06 1.339717341575958068e+06 1.338150996958584758e+06 1.336782294727976900e+06 1.335299591844575945e+06 1.334099959334106883e+06
7.556793625042200802e+02 1.355315405518693384e+06 1.352601874380570836e+06 1.349228401942373486e+06 1.345968677388338605e+06 1.342763095147144049e+06 1.339803866114740493e+06 1.337238530956621282e+06 1.334988287040482741e+06 1.332973018804854713e+06 1.331130055487259757e+06 1.329455887727681780e+06 1.327897819185631815e+06 1.326533626847437350e+06 1.325053903144590789e+06 1.323854368785298895e+06
8.056793625042200802e+02 1.364488757463522255e+06 1.361784634411053266e+06 1.358423146434218856e+06 1.355175001036319416e+06 1.352022435713317245e+06 1.349149957993926015e+06 1.346648565671767341e+06 1.344439092876455048e+06 1.342449770318075083e+06 1.340622163298133761e+06 1.338956217572628288e+06 1.337401570938183460e+06 1.336036753792740405e+06 1.334553878522210289e+06 1.333350733200701885e+06
8.556793625042200802e+02 1.384365991330864374e+06 1.381668295639472315e+06 1.378315289174464531e+06 1.375075936339608626e+06 1.371959936633086996e+06 1.369144547521118773e+06 1.366683779251630418e+06 1.364500455478416989e+06 1.362527635959477630e+06 1.360709490284443600e+06 1.359048181742009707e+06 1.357495017761699855e+06 1.356128549586801790e+06 1.354642252586958464e+06 1.353435501654757187e+06
9.056793625042200802e+02 1.404172370822798228e+06 1.401478546268265927e+06 1.398130849306786200e+06 1.394897226419099374e+06 1.391802232774823206e+06 1.389018191788783064e+06 1.386578991051437566e+06 1.384409282099858625e+06 1.382444613826307701e+06 1.380630627495859051e+06 1.378970644494628068e+06 1.377417098970559891e+06 1.376048163809950696e+06 1.374558342789200135e+06 1.373348314520662883e+06
9.556793625042200802e+02 1.417003940446979366e+06 1.414312598339155782e+06 1.410968205486641964e+06 1.407738013774088118e+06 1.404654092655065935e+06 1.401885885988875525e+06 1.399457152031348785e+06 1.397293723658123519e+06 1.395332381839900976e+06 1.393519600918635959e+06 1.391859254994573304e+06 1.390304448876350652e+06 1.388932959848799277e+06 1.387440108436828712e+06 1.386227508776838426e+06
1.005679362504220080e+03 1.422448028268568916e+06 1.419758398454683833e+06 1.416416199910874013e+06 1.413188083348718705e+06 1.410110957442857791e+06 1.407352206606801832e+06 1.404929093417490600e+06 1.402768431352109648e+06 1.400807850035413168e+06 1.398994429040873656e+06 1.397332384302846622e+06 1.395775310152667109e+06 1.394400625811502803e+06 1.392904373459389899e+06 1.391689090537511278e+06
1.055679362504220080e+03 1.422495834231509129e+06 1.419807433768729446e+06 1.416466762527387124e+06 1.413239937217245344e+06 1.410167883997953031e+06 1.407416200746498769e+06 1.404996736050531734e+06 1.402837245026737219e+06 1.400876136941683246e+06 1.399061033020857489e+06 1.397396424850362586e+06 1.395836346826656954e+06 1.394457884695726447e+06 1.392957776665804209e+06 1.391739478927582270e+06
1.105679362504220080e+03 1.419064802202018909e+06 1.416377263709328370e+06 1.413037648831204744e+06 1.409811627281066496e+06 1.406744025908565847e+06 1.403998767277762759e+06 1.401582446841415949e+06 1.399423719205553411e+06 1.397461757702046772e+06 1.395644698091151658e+06 1.393977298470364185e+06 1.392414005497126840e+06 1.391031632169433171e+06 1.389527511572319549e+06 1.388306150172787020e+06
1.155679362504220080e+03 1.386799884407984326e+06 1.384113217365449294e+06 1.380774778942051344e+06 1.377550177798609016e+06 1.374527321951046819e+06 1.371870486684307223e+06 1.369540411574034486e+06 1.367462802122830646e+06 1.365576377439400414e+06 1.363828204194471473e+06 1.362226129650062416e+06 1.360721502522101393e+06 1.359396699897542829e+06 1.357946517383904196e+06 1.356764572086755652e+06
1.205679362504220080e+03 1.313061743546537822e+06 1.310379876165206544e+06 1.307047118594319327e+06 1.303906416810699040e+06 1.301073905662519857e+06 1.298609540837853681e+06 1.296433114322930109e+06 1.294483991661507636e+06 1.292706372252007714e+06 1.291050554565217113e+06 1.289531404133192962e+06 1.288098397252018098e+06 1.286842463320194976e+06 1.285452223207086790e+06 1.284314939236952458e+06
1.255679362504220080e+03 1.244608889574823203e+06 1.241934323950156802e+06 1.238607657570569543e+06 1.235555138189149322e+06 1.232880476203478407e+06 1.230543234213326592e+06 1.228468785022120690e+06 1.226605528267574497e+06 1.224901014624743490e+06 1.223307730142499087e+06 1.221845030579847284e+06 1.220460407012568321e+06 1.219251537760659354e+06 1.217903125367258443e+06 1.216796724341012072e+06
1.305679362504220080e+03 1.180911418071256252e+06 1.178239267305098474e+06 1.174912372284897370e+06 1.171896817458843580e+06 1.169289391210380942e+06 1.167004690499257529e+06 1.164973687664640136e+06 1.163147265714452835e+06 1.161474684527255129e+06 1.159909015551300952e+06 1.158471593640612205e+06 1.157108270842159167e+06 1.155920777084222995e+06 1.154592542061352869e+06 1.153500650300570065e+06
