TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.607618460364514962e+06 7.605969582883021794e+06 7.603811544389220886e+06 7.601766728176924400e+06 7.599888535448909737e+06 7.597996280671089888e+06 7.596168663964486681e+06 7.594391803046630695e+06 7.592768442709732801e+06 7.591081367509064265e+06 7.589437655239623040e+06 7.587825766447701491e+06 7.586383208493581042e+06 7.584770112731546164e+06 7.583553349631319754e+06
1.000003999999985922e+02 6.809575522473001853e+06 6.807718655625720508e+06 6.805647646653279662e+06 6.803952718291088939e+06 6.802424844531265087e+06 6.801137892801688053e+06 6.800053597202957608e+06 6.799156080710527487e+06 6.798395992341096513e+06 6.797734530619783327e+06 6.797199400425201282e+06 6.796703066021891311e+06 6.796284300489488058e+06 6.795649206632644869e+06 6.795262621819358319e+06
1.502405034099261059e+02 4.759524574236022308e+06 4.757929082346265204e+06 4.755855091383275576e+06 4.754139202556717210e+06 4.752639367501007393e+06 4.751293706464812160e+06 4.750074281213721260e+06 4.748966413922023028e+06 4.747938244056637399e+06 4.746949849643633701e+06 4.746050852041168138e+06 4.745239870974468999e+06 4.744487815526231192e+06 4.743827816705671139e+06 4.743595399355857633e+06
2.004200391960640388e+02 1.091673010288245510e+06 1.089843232145295246e+06 1.087798868394045858e+06 1.086707376818031538e+06 1.086592874370625941e+06 1.086539801845610142e+06 1.086482059992920607e+06 1.086419636022426421e+06 1.086376491449573543e+06 1.086313348101631738e+06 1.086249211660358356e+06 1.086181910321568372e+06 1.086136828185091261e+06 1.086068100259058177e+06 1.086031742635237286e+06
2.553043625042201370e+02 9.257116596681176452e+05 9.232650982989870245e+05 9.204477758706798777e+05 9.181392092883860460e+05 9.161914954951639520e+05 9.144054483104753308e+05 9.128326117616816191e+05 9.114032786342694890e+05 9.100851519074736862e+05 9.088736060824579326e+05 9.078606047571782256e+05 9.068910020474414341e+05 9.061417750759152696e+05 9.050894306564438157e+05 9.043334606947681168e+05
3.053043625042201370e+02 8.614926252478669630e+05 8.588229183533163741e+05 8.556282340140300803e+05 8.529452710119484691e+05 8.507139118070430122e+05 8.487778309355993988e+05 8.470799390051689697e+05 8.455676938339030603e+05 8.442035249393215636e+05 8.429231881774434587e+05 8.417622236894158414e+05 8.406599429973154329e+05 8.397337089671866270e+05 8.386491380042263772e+05 8.377716577828971203e+05
3.553043625042201370e+02 8.397410970583800226e+05 8.370176753375027329e+05 8.336253524835552089e+05 8.305023484795186669e+05 8.278087581630536588e+05 8.255228078047434101e+05 8.235477511810781434e+05 8.218113185029157903e+05 8.202579070684108883e+05 8.188197598374974914e+05 8.175189678646997781e+05 8.162972142930296250e+05 8.152592682406556560e+05 8.140786474486980587e+05 8.131207621169756167e+05
4.053043625042201370e+02 9.503826022809263086e+05 9.476156833927558037e+05 9.442167454316585790e+05 9.410773060622590128e+05 9.383440572020516265e+05 9.360089901617316063e+05 9.339706631662840955e+05 9.321647190431341296e+05 9.305344751111011719e+05 9.290226913380530896e+05 9.276555046035900014e+05 9.263636054826859618e+05 9.252678453118369216e+05 9.240358498115164693e+05 9.230217233129583765e+05
4.553043625042201370e+02 9.564893914290711982e+05 9.537636419788900530e+05 9.503757064776795451e+05 9.471808368249183986e+05 9.443492027983705048e+05 9.419668952071972890e+05 9.399208077981953975e+05 9.381289465690046782e+05 9.365250623818532331e+05 9.350472270850689383e+05 9.337146169170729117e+05 9.324611273004689720e+05 9.313971830946070841e+05 9.301966952996526379e+05 9.292044842963146511e+05
