TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.943823611256442033e+06 7.941070780144812539e+06 7.936741978717925027e+06 7.932199900128670968e+06 7.928908171859006397e+06 7.924459465527241118e+06 7.920016533567293547e+06 7.915511030668619089e+06 7.912336298851622269e+06 7.907900156731205061e+06 7.903464624287701212e+06 7.898959428254997358e+06 7.895880090051935054e+06 7.891346314667110331e+06 7.888348800187739544e+06
1.000003999999985922e+02 7.733809528549304232e+06 7.731603135254153050e+06 7.728725405764061026e+06 7.725915976789174601e+06 7.723330847885997966e+06 7.720713704459107481e+06 7.718183101223766804e+06 7.715718367875979282e+06 7.713477333529928699e+06 7.711149321041858755e+06 7.708882170645616949e+06 7.706659052227264270e+06 7.704666069588945247e+06 7.702494977534941398e+06 7.700872202695757151e+06
1.502405034099261059e+02 7.497581217367342673e+06 7.495381161013611592e+06 7.492663842862345278e+06 7.490194993757659569e+06 7.487956337603337131e+06 7.485889756532081403e+06 7.483969242280974053e+06 7.482169128135246225e+06 7.480466127857660875e+06 7.478833353401283734e+06 7.477281811114386655e+06 7.475798266422929242e+06 7.474413669056029059e+06 7.472958062829569913e+06 7.471773145928986371e+06
2.004200391960640388e+02 7.307731664564893581e+06 7.305549093281450681e+06 7.302940647534531541e+06 7.300742198829540983e+06 7.298850407557161525e+06 7.297176686057304032e+06 7.295704727815902792e+06 7.294397278610570356e+06 7.293204169786081649e+06 7.292096976519753225e+06 7.291098299245418049e+06 7.290186319722983986e+06 7.289401827800998464e+06 7.288450248288111761e+06 7.287703952156714164e+06
2.534293625042201370e+02 6.996374322557588108e+06 6.994359755147209391e+06 6.991824028224164620e+06 6.989718152225432917e+06 6.987886533164130524e+06 6.986219572960764170e+06 6.984717659166470170e+06 6.983355649213310331e+06 6.982087935750882141e+06 6.980892838466353714e+06 6.979795474292114377e+06 6.978778527240093797e+06 6.977879983888916671e+06 6.976823289297912270e+06 6.976022750648479909e+06
3.065543625042201370e+02 6.512377964876949787e+06 6.510472446567978710e+06 6.507964445530304685e+06 6.505791110946212895e+06 6.503854392997814342e+06 6.502095033739697188e+06 6.500489317671841010e+06 6.499016931258913130e+06 6.497640763538294472e+06 6.496329486609379761e+06 6.495109857196433470e+06 6.493955087751132436e+06 6.492924665505312383e+06 6.491688429574760608e+06 6.490798897857157513e+06
3.565543625042201370e+02 5.684517583066091873e+06 5.682556501631123945e+06 5.680099383591540158e+06 5.677952031089985743e+06 5.676019880500990897e+06 5.674253923907511868e+06 5.672637546843778342e+06 5.671149325510622002e+06 5.669764838400691748e+06 5.668433785214525647e+06 5.667227486504997127e+06 5.665999273810899816e+06 5.665059223916552030e+06 5.664786608639626764e+06 5.664701442825014703e+06
4.096793625042201370e+02 4.758520058983216994e+06 4.756571923256276175e+06 4.754117792025384493e+06 4.751986818336023949e+06 4.750074292683548294e+06 4.748330525115706958e+06 4.746737381634906866e+06 4.745278290578263812e+06 4.743913817565490492e+06 4.742646398050316609e+06 4.741375700652320869e+06 4.740652283196182922e+06 4.740565014439741150e+06 4.740478062231239863e+06 4.740413451986036263e+06
4.596793625042201370e+02 3.576375285180403385e+06 3.574474387112216558e+06 3.572173128058030736e+06 3.570393931474046782e+06 3.568832653578869998e+06 3.567408567515783478e+06 3.566110004354223143e+06 3.564934617942747660e+06 3.563815604693257716e+06 3.562777706829103176e+06 3.561834497367337812e+06 3.561368099518807139e+06 3.561291284002181608e+06 3.561219202627432067e+06 3.561167849900246132e+06
5.096793625042201370e+02 1.978385222589580575e+06 1.975834226848080987e+06 1.972660931156854611e+06 1.969662732428841060e+06 1.967022653018399607e+06 1.964786742308103479e+06 1.962857450851841131e+06 1.961153603682366200e+06 1.959624870858305600e+06 1.958202015649098903e+06 1.956910282996264752e+06 1.955707982918146998e+06 1.954707061047178693e+06 1.953571944420147222e+06 1.952695406928211218e+06
