TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.888364854162209667e+06 7.885957258107434027e+06 7.882461416118763387e+06 7.878890473544635810e+06 7.876017104886241257e+06 7.872535308290251531e+06 7.869074217723599635e+06 7.865591756700232625e+06 7.862869379742790945e+06 7.859451193799789064e+06 7.856044977887809277e+06 7.852607472404827364e+06 7.850002635823922232e+06 7.846549699657387100e+06 7.844180288346822374e+06
1.000003999999985922e+02 7.562398080626616254e+06 7.560248544808049686e+06 7.557555282841836102e+06 7.555048724083829671e+06 7.552737567235101946e+06 7.550555634643889964e+06 7.548502033574903384e+06 7.546555249802518636e+06 7.544723442813646980e+06 7.542940792612913065e+06 7.541234445225764066e+06 7.539593309420771897e+06 7.538060690775918774e+06 7.536458617909906432e+06 7.535191891925793141e+06
1.502405034099261059e+02 7.317162133324266411e+06 7.314970092931506224e+06 7.312543937413947657e+06 7.310761160124170594e+06 7.309343132822426036e+06 7.308166509847274981e+06 7.307207953971762210e+06 7.306436946206711233e+06 7.305813551451892592e+06 7.305288906327106990e+06 7.304843363842415623e+06 7.304408166500856169e+06 7.304031807564531453e+06 7.303381876677840948e+06 7.302898968009561300e+06
2.004200391960640388e+02 7.050662133757274598e+06 7.048565142556665465e+06 7.045991892416945659e+06 7.043834113516227342e+06 7.041986264278613031e+06 7.040330436320970766e+06 7.038872886591007002e+06 7.037580525003186427e+06 7.036403225743663497e+06 7.035320760703850538e+06 7.034351334650368430e+06 7.033494748841647990e+06 7.032764233524695039e+06 7.031856041510677896e+06 7.031190935218590312e+06
2.534293625042201370e+02 6.301037809835049324e+06 6.299148204875981435e+06 6.296758828236945905e+06 6.294700881241196766e+06 6.292871865887109190e+06 6.291214487703081220e+06 6.289708094159919769e+06 6.288334659159554169e+06 6.287058094735110179e+06 6.285847568150562234e+06 6.284719598675060086e+06 6.283684554634463973e+06 6.282675291240612976e+06 6.281951036862228066e+06 6.281768889528541826e+06
3.034293625042201370e+02 5.177902661913705058e+06 5.176084056511385366e+06 5.173752266444269568e+06 5.171777457905910909e+06 5.170031675190808252e+06 5.168451058689704165e+06 5.167009170090050437e+06 5.165699401517582126e+06 5.164460028564202599e+06 5.163297903909800574e+06 5.162208387512723915e+06 5.161644446020752192e+06 5.161550269126617350e+06 5.161456484043627977e+06 5.161386244809676893e+06
3.565543625042201370e+02 3.692275220794978086e+06 3.690639630511771422e+06 3.688560377317132894e+06 3.686799233264659066e+06 3.685236490462298039e+06 3.683818814290505368e+06 3.682536834109540097e+06 3.681354400122515857e+06 3.680292878336989786e+06 3.679228393698040396e+06 3.678324877653063741e+06 3.678011972764970735e+06 3.677943662343408447e+06 3.677867591137737036e+06 3.677814717415042222e+06
4.065543625042201370e+02 1.808699646613972494e+06 1.806261483416542877e+06 1.803310718132323585e+06 1.800783078932941193e+06 1.798711436865785159e+06 1.796925737338030478e+06 1.795372603087753290e+06 1.793996386583696352e+06 1.792769488732675789e+06 1.791612344505165936e+06 1.790556934385003056e+06 1.789554310108024627e+06 1.788736975324321305e+06 1.787712546778168296e+06 1.786903891499143327e+06
4.565543625042201370e+02 1.327751727108403342e+06 1.324981745021730196e+06 1.321548570905514760e+06 1.318231120758003788e+06 1.314947121480939677e+06 1.311690365967939841e+06 1.308459914681078400e+06 1.305471251596344868e+06 1.302930246371278539e+06 1.300754102545541944e+06 1.298862481877206592e+06 1.297172079693957465e+06 1.295716980783649487e+06 1.294205709069790551e+06 1.292985373498740839e+06
5.065543625042201370e+02 1.217188382211067015e+06 1.214425945283335866e+06 1.210991906247815583e+06 1.207671516449782765e+06 1.204386262011816027e+06 1.201134524945415091e+06 1.198096797315824311e+06 1.195468349131452385e+06 1.193200944112916710e+06 1.191188447447358863e+06 1.189400718936245423e+06 1.187769014757215045e+06 1.186360084428484784e+06 1.184858415297195548e+06 1.183650294871920953e+06
5.565543625042200802e+02 1.209286011951036984e+06 1.206553353688908042e+06 1.203145933204987552e+06 1.199854520860535558e+06 1.196602470262176124e+06 1.193554824674339499e+06 1.190906078701687744e+06 1.188619933657031739e+06 1.186600511376000242e+06 1.184776047305246582e+06 1.183137754259988666e+06 1.181623331321107689e+06 1.180318277682959568e+06 1.178898274350780994e+06 1.177751058746583760e+06
6.065543625042200802e+02 1.214642507866059896e+06 1.211919483618016355e+06 1.208533086889192928e+06 1.205258999405524693e+06 1.202062736602172023e+06 1.199152349210608983e+06 1.196652985216232250e+06 1.194472482750565745e+06 1.192528495850038016e+06 1.190755061719657620e+06 1.189150989972995594e+06 1.187658071915777167e+06 1.186363659117562231e+06 1.184950728305759607e+06 1.183802491964878282e+06
6.565543625042200802e+02 1.240542204525150359e+06 1.237831329249376431e+06 1.234460693436760455e+06 1.231201929536804324e+06 1.228069935600175522e+06 1.225257942209127359e+06 1.222823915956892772e+06 1.220681307473593159e+06 1.218758198214113945e+06 1.216993647295354633e+06 1.215390262942403322e+06 1.213893306198159698e+06 1.212589669837487163e+06 1.211165447940727929e+06 1.210006779633885482e+06
7.065543625042200802e+02 1.278482217413900420e+06 1.275777796703766333e+06 1.272416250202478841e+06 1.269167779173846589e+06 1.266076145794979064e+06 1.263324326964847976e+06 1.260931053108772496e+06 1.258813880592233734e+06 1.256906007184181130e+06 1.255149274611458182e+06 1.253548659275461687e+06 1.252051122696478618e+06 1.250743364570460515e+06 1.249313238024134655e+06 1.248148852929054061e+06
7.565543625042200802e+02 1.306627151164358947e+06 1.303925973101797979e+06 1.300568993318869732e+06 1.297325784794368315e+06 1.294248644039138686e+06 1.291516475786088733e+06 1.289136275788051309e+06 1.287027222682194086e+06 1.285123818761570612e+06 1.283368970945025096e+06 1.281768320037807804e+06 1.280269576251741964e+06 1.278958823620543350e+06 1.277525042013460072e+06 1.276357417547523975e+06
8.065543625042200802e+02 1.320320557266916847e+06 1.317621355694336118e+06 1.314266970880706562e+06 1.311026416338989045e+06 1.307955046091498807e+06 1.305229730921856826e+06 1.302853218233519467e+06 1.300745649443905102e+06 1.298842036700888071e+06 1.297085870840022806e+06 1.295482985929845599e+06 1.293981598304413259e+06 1.292667177371164551e+06 1.291229585762404371e+06 1.290058949057471473e+06
8.575543625042200802e+02 1.323708070416989271e+06 1.321010340635047760e+06 1.317657761566559086e+06 1.314418732839464676e+06 1.311351528244410874e+06 1.308631094017483061e+06 1.306256154800946824e+06 1.304147972786754370e+06 1.302242203286849661e+06 1.300482926242142217e+06 1.298876133579827147e+06 1.297370585799303371e+06 1.296051184819357004e+06 1.294608589915584074e+06 1.293434192073514219e+06
9.075543625042200802e+02 1.321802199509049300e+06 1.319105541389010148e+06 1.315754242694882676e+06 1.312516157673332607e+06 1.309453014519129181e+06 1.306737830758469412e+06 1.304364641894260421e+06 1.302255868236846291e+06 1.300347921013124287e+06 1.298585476195180556e+06 1.296974717255628435e+06 1.295464943461626302e+06 1.294140564270422794e+06 1.292692997147579677e+06 1.291514840494888369e+06
9.575543625042200802e+02 1.316397915365255438e+06 1.313701957841298077e+06 1.310351495645957766e+06 1.307113968451909721e+06 1.304055631367689231e+06 1.301347581285285065e+06 1.298977912616771879e+06 1.296870143007783219e+06 1.294961479343261104e+06 1.293197171686478890e+06 1.291583680203831522e+06 1.290070770264045568e+06 1.288742545483307214e+06 1.287290989035855746e+06 1.286109891049823258e+06
1.007554362504220080e+03 1.265465974845173070e+06 1.262771635513514513e+06 1.259423787652168656e+06 1.256228790749707259e+06 1.253315982494463678e+06 1.250801322294195415e+06 1.248598828445636202e+06 1.246638329847877147e+06 1.244859621883869637e+06 1.243209145656968467e+06 1.241700384703385178e+06 1.240279406999500934e+06 1.239040000398703385e+06 1.237669471880682278e+06 1.236546807418386219e+06
1.057554362504220080e+03 1.209058619489481440e+06 1.206368045565393521e+06 1.203023183078953531e+06 1.199864196137895808e+06 1.197015037902802229e+06 1.194546905810069758e+06 1.192376764701695647e+06 1.190439944454028271e+06 1.188678573292079149e+06 1.187041092932044063e+06 1.185541534095046576e+06 1.184128092129465425e+06 1.182892418376955902e+06 1.181524844829808688e+06 1.180404619421813404e+06
1.107554362504220080e+03 1.147475097466126084e+06 1.144792358856055886e+06 1.141454191886989633e+06 1.138412995750411646e+06 1.135778665626679081e+06 1.133488511703471420e+06 1.131465062218572944e+06 1.129654370966780931e+06 1.128003272372550564e+06 1.126461935200884007e+06 1.125051985481659649e+06 1.123716016978219850e+06 1.122559207899608882e+06 1.121261700375165092e+06 1.120192714471722953e+06
1.157554362504220080e+03 1.101966081822277512e+06 1.099254888618044555e+06 1.095892701813014923e+06 1.092820174027253175e+06 1.090252102292247349e+06 1.088040502487616381e+06 1.086042087859082036e+06 1.084118181078624679e+06 1.082350370849653147e+06 1.080782114698156947e+06 1.079476159146653255e+06 1.078245973656078102e+06 1.077159746367769083e+06 1.075850206970783649e+06 1.074784917915825965e+06
