TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.818214009989221580e+06 7.816168258425806649e+06 7.813349526484896429e+06 7.810529085154955275e+06 7.808124290096352808e+06 7.805396741097289138e+06 7.802700445654358715e+06 7.800009227663065307e+06 7.797769516871423461e+06 7.795142505568515509e+06 7.792536988528636284e+06 7.789926190843167715e+06 7.787813811148694716e+06 7.785191790017355233e+06 7.783344894715100527e+06
1.000003999999985922e+02 7.474196753632607870e+06 7.472415104140316136e+06 7.469877639163394459e+06 7.467763583978444338e+06 7.465950876442653127e+06 7.464340862862136215e+06 7.462901643361755647e+06 7.461613639871228486e+06 7.460428059908473864e+06 7.459306839756254107e+06 7.458266172977279872e+06 7.457286901103474200e+06 7.456399792969585396e+06 7.455354253035659902e+06 7.454539587437243201e+06
1.502405034099261059e+02 7.079724995253226720e+06 7.077753753179012798e+06 7.075252951612961479e+06 7.073076097351719625e+06 7.071139457403017208e+06 7.069407367579159327e+06 7.067859873588091694e+06 7.066483729279493913e+06 7.065255446087581106e+06 7.064141023034898564e+06 7.063164583107628860e+06 7.062308973253933713e+06 7.061656992081916891e+06 7.060800062579457648e+06 7.060123753758278675e+06
2.004200391960640388e+02 6.025744245886352845e+06 6.023969974512401037e+06 6.021703692216960713e+06 6.019765234208297916e+06 6.018036525796643458e+06 6.016463497534963302e+06 6.015029365409642458e+06 6.013713434390200302e+06 6.012493978775479831e+06 6.011317589096809737e+06 6.010255917216968723e+06 6.009203389148610644e+06 6.008570075568453409e+06 6.008447241713195108e+06 6.008351970118119381e+06
2.534293625042201370e+02 4.071339715250630397e+06 4.069838503948743455e+06 4.067806631934270263e+06 4.066115410421091598e+06 4.064633056293006986e+06 4.063297911176842637e+06 4.062094989527845755e+06 4.061015261691822670e+06 4.059994471754770260e+06 4.059076515684180893e+06 4.058673271937123965e+06 4.058585180447463412e+06 4.058508394348030444e+06 4.058425422325632535e+06 4.058366734501006082e+06
3.034293625042201370e+02 1.592632828200208023e+06 1.591148463441615691e+06 1.589051185366157442e+06 1.587415572429371765e+06 1.586026221513024997e+06 1.584839913054934470e+06 1.583761731424714904e+06 1.582799252259440953e+06 1.581954450287474319e+06 1.581100571127228905e+06 1.580372831603379454e+06 1.579660114447165513e+06 1.579221211963043781e+06 1.579107737779891351e+06 1.579037947725516977e+06
3.534293625042201370e+02 1.010229655727666803e+06 1.007469139080209774e+06 1.004030959529117215e+06 1.000694783883209922e+06 9.973868943559046602e+05 9.941009446990693687e+05 9.910444856992715504e+05 9.884556735036412720e+05 9.862944025130085647e+05 9.844209007852518698e+05 9.827910218256445369e+05 9.813230942596358946e+05 9.800829295548476512e+05 9.787582776922170306e+05 9.776859069642104441e+05
4.034293625042201370e+02 9.982645776623410638e+05 9.955452135953593533e+05 9.921470256373989396e+05 9.888420513251234079e+05 9.855558808252884774e+05 9.822918810784959933e+05 9.792526898841182701e+05 9.766379149903235957e+05 9.744161346136315260e+05 9.724586813947026385e+05 9.707292642027351540e+05 9.691631677099973895e+05 9.678174123195826542e+05 9.663811775343822083e+05 9.652500115975416265e+05
4.534293625042201370e+02 1.091471395123569295e+06 1.088748637897872133e+06 1.085361951832170831e+06 1.082083297622127226e+06 1.078895302198105492e+06 1.075993055886596208e+06 1.073477942419798579e+06 1.071270401905248640e+06 1.069296113931845175e+06 1.067491831641986966e+06 1.065856593574007740e+06 1.064336993441719795e+06 1.063014926316963276e+06 1.061578119599148631e+06 1.060415192432127427e+06
5.034293625042201370e+02 1.176349336011549225e+06 1.173633383665210335e+06 1.170258447170583764e+06 1.166998653696213616e+06 1.163946069872629829e+06 1.161288798229806824e+06 1.158995352659991710e+06 1.156976798766180640e+06 1.155165815010258695e+06 1.153500743683434790e+06 1.151990476021766197e+06 1.150576542284467025e+06 1.149355303792070597e+06 1.148006671981991502e+06 1.146902987722990336e+06
5.534293625042200802e+02 1.205361801870042924e+06 1.202650737540316768e+06 1.199281207986954367e+06 1.196025516490820330e+06 1.192968945774983382e+06 1.190300463092603488e+06 1.187998192752558738e+06 1.185972981625509216e+06 1.184156125932137482e+06 1.182486162929778686e+06 1.180971120269852923e+06 1.179553178324765759e+06 1.178326785644709365e+06 1.176973754510486033e+06 1.175866643954240251e+06
6.034293625042200802e+02 1.214624901810497744e+06 1.211916607032802189e+06 1.208550527774559567e+06 1.205297749108704971e+06 1.202247211615923326e+06 1.199585032245483715e+06 1.197284458443934564e+06 1.195258150873568375e+06 1.193438199615114834e+06 1.191764007085054880e+06 1.190243642281730426e+06 1.188820295917111915e+06 1.187587185117488727e+06 1.186227515297970967e+06 1.185115457844216609e+06
6.573043625042200802e+02 1.214824741368972696e+06 1.212117930514027597e+06 1.208753724189870758e+06 1.205502417150865775e+06 1.202456805755076930e+06 1.199800208405581536e+06 1.197500574243411655e+06 1.195472346175512765e+06 1.193648510893133003e+06 1.191969318369893357e+06 1.190442957998010563e+06 1.189013501304445323e+06 1.187773196692936588e+06 1.186406343399642268e+06 1.185289105832385132e+06
7.073043625042200802e+02 1.210190535652703838e+06 1.207484234655564651e+06 1.204120636294316035e+06 1.200869601613606326e+06 1.197825806610356783e+06 1.195170651122116949e+06 1.192869171287294943e+06 1.190837129821364768e+06 1.189008196428956930e+06 1.187323266704980982e+06 1.185790558762802044e+06 1.184354819805313135e+06 1.183107517035941361e+06 1.181733784611618379e+06 1.180611653130088933e+06
7.573043625042200802e+02 1.202403244112394517e+06 1.199696979025194887e+06 1.196333376686279895e+06 1.193082019120071316e+06 1.190039095583296148e+06 1.187384400959805585e+06 1.185080535402546404e+06 1.183044399585108040e+06 1.181210290842125658e+06 1.179519669570619240e+06 1.177980779669295764e+06 1.176538949409023393e+06 1.175284989380443469e+06 1.173904683039053343e+06 1.172777983429210726e+06
8.073043625042200802e+02 1.193066951650180155e+06 1.190360446113428101e+06 1.186996484046945348e+06 1.183744577024658443e+06 1.180703079603399150e+06 1.178050092414936051e+06 1.175744860626008594e+06 1.173705421627681935e+06 1.171866786535702180e+06 1.170170990098385140e+06 1.168626403230894823e+06 1.167178824320263695e+06 1.165918674366515595e+06 1.164532143159959232e+06 1.163401169505256228e+06
