TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.606777508119725622e+06 7.605193765558303334e+06 7.603133360349345021e+06 7.601199703403994441e+06 7.599423962161926553e+06 7.597647770192918368e+06 7.595938530009431764e+06 7.594283115013780072e+06 7.592766511306171305e+06 7.591201496911331080e+06 7.589680871059999801e+06 7.588193881007169373e+06 7.586858917713034898e+06 7.585366987111655064e+06 7.584234116011705250e+06
1.000003999999985922e+02 6.721571477209998295e+06 6.719795767719430849e+06 6.717470947189795785e+06 6.715657679576922208e+06 6.714136390002558008e+06 6.712823134978461079e+06 6.711696271140158176e+06 6.710727100683314726e+06 6.709870710326745175e+06 6.709098093397524208e+06 6.708457946125985123e+06 6.707904605585657060e+06 6.707446968058539554e+06 6.706767574367494322e+06 6.706308993632216007e+06
1.502405034099261059e+02 4.513730731887532398e+06 4.512149347839866765e+06 4.510110403097479604e+06 4.508391382869881578e+06 4.506869143545170315e+06 4.505505704548711888e+06 4.504291898568769917e+06 4.503191013059416786e+06 4.502181113810113631e+06 4.501210375933786854e+06 4.500307151327667758e+06 4.499472619561302476e+06 4.498711175252125598e+06 4.498028075178575702e+06 4.497767168173641898e+06
2.004200391960640388e+02 1.027399914390593767e+06 1.025307131818021531e+06 1.022818308914574911e+06 1.021058746931828558e+06 1.019754161277181702e+06 1.019105608326435322e+06 1.019027499123896356e+06 1.018940551972667221e+06 1.018884146367107285e+06 1.018794701416672091e+06 1.018702653446509270e+06 1.018605024137324654e+06 1.018543300939047476e+06 1.018442992142565316e+06 1.018392166443076800e+06
2.553043625042201370e+02 8.940466387426828733e+05 8.915353481214862550e+05 8.885358514243705431e+05 8.860802230363152921e+05 8.840333451697597047e+05 8.822571198901563184e+05 8.807003044481517281e+05 8.793194077590905363e+05 8.780685634616501629e+05 8.769094860475878231e+05 8.758456323439376429e+05 8.749070576993053546e+05 8.740345439559904626e+05 8.734038962980690412e+05 8.725920699655088829e+05
3.053043625042201370e+02 8.359335674728337908e+05 8.332365694335465087e+05 8.299915920525371330e+05 8.272454451067812042e+05 8.249742417357972590e+05 8.230117905959960772e+05 8.212952803197042085e+05 8.197687326074640732e+05 8.183937921809506370e+05 8.171038719217297621e+05 8.159322175813907525e+05 8.148213568633303512e+05 8.138862016663850518e+05 8.127904229367356747e+05 8.118968266107098898e+05
3.553043625042201370e+02 8.214268507745282259e+05 8.187016172197468113e+05 8.153045912258746102e+05 8.121400543287019245e+05 8.093753362686737673e+05 8.070363324324627174e+05 8.050224303045829292e+05 8.032564137240005657e+05 8.016791580047190655e+05 8.002224048565281555e+05 7.989066591139192460e+05 7.976726075582399499e+05 7.966236779683781788e+05 7.954338370561702177e+05 7.944789349057342624e+05
4.053043625042201370e+02 9.334824474526802078e+05 9.307418200696370332e+05 9.273457981606432004e+05 9.241503040759538999e+05 9.213150330947644543e+05 9.189146642188830301e+05 9.168407991503026569e+05 9.150154999706903473e+05 9.133752925691762939e+05 9.118588740790842567e+05 9.104896601987190079e+05 9.091964619769278215e+05 9.080992264967097435e+05 9.068658706980365096e+05 9.058491213276468916e+05
4.553043625042201370e+02 9.348592271405364154e+05 9.321308928852344397e+05 9.287382452816923615e+05 9.255230043406066252e+05 9.226616845793323591e+05 9.202626840391146252e+05 9.182102632232477190e+05 9.164176892339299666e+05 9.148169659650721587e+05 9.133444174160562688e+05 9.120190736079707276e+05 9.107730319850057131e+05 9.097181096535749966e+05 9.085268328173591290e+05 9.075419647774952464e+05
5.053043625042201370e+02 9.305511059262355557e+05 9.278226869628661079e+05 9.244308660909672035e+05 9.212293773870464647e+05 9.183881304178434657e+05 9.159967247761633480e+05 9.139429079829610419e+05 9.121442009858761448e+05 9.105341677873940207e+05 9.090508640712531051e+05 9.077132682491706219e+05 9.064551554673033534e+05 9.053868348769692238e+05 9.041822120184426894e+05 9.031881610595698003e+05
5.553043625042200802e+02 9.234473571221204475e+05 9.207182784583229804e+05 9.173256922461590730e+05 9.141253312491347315e+05 9.112849279433414340e+05 9.088911709731824230e+05 9.068332008032546146e+05 9.050293335676669376e+05 9.034134793016598560e+05 9.019242192174840020e+05 9.005803978423231747e+05 8.993161977156987414e+05 8.982413994927202584e+05 8.970303801315253368e+05 8.960320296934848884e+05
6.053043625042200802e+02 9.120491873129089363e+05 9.093184772473430494e+05 9.059240321303970413e+05 9.027221776847993024e+05 8.998792291291684378e+05 8.974810579982002964e+05 8.954177315984823508e+05 8.936080864313310012e+05 8.919861648345015710e+05 8.904909445876898244e+05 8.891410883865525248e+05 8.878711079805399058e+05 8.867903172809013631e+05 8.855734639603603864e+05 8.845714855210302630e+05
6.594293625042200802e+02 8.954462328574931016e+05 8.927134822061286541e+05 8.893164127254537307e+05 8.861095998360186350e+05 8.832586161956386641e+05 8.808519268245878629e+05 8.787805807666862383e+05 8.769633109109278303e+05 8.753341171657402301e+05 8.738321299854100216e+05 8.724756346908261767e+05 8.711995522177077364e+05 8.701124471362507902e+05 8.688895487935454585e+05 8.678841724633056438e+05
7.094293625042200802e+02 8.784098822279761080e+05 8.756753547587266658e+05 8.722758564824468922e+05 8.690685861469554948e+05 8.662181307744822698e+05 8.638102417338580126e+05 8.617366007497875253e+05 8.599164881067428505e+05 8.582840626188421156e+05 8.567787756451026071e+05 8.554188830007567303e+05 8.541394034909642069e+05 8.530487842587254709e+05 8.518223522143641021e+05 8.508152421541666845e+05
7.594293625042200802e+02 8.609453255442572990e+05 8.582085886653079651e+05 8.548062592636503978e+05 8.515930521258017980e+05 8.487329731325369794e+05 8.463152916385118151e+05 8.442327610692966264e+05 8.424044610325007234e+05 8.407644816357712261e+05 8.392523285500609782e+05 8.378858537624743767e+05 8.366004236357295886e+05 8.355038026751083089e+05 8.342716814275701763e+05 8.332615577652906068e+05
8.094293625042200802e+02 8.315981358452130808e+05 8.288585782451378182e+05 8.254544566363346530e+05 8.222880476069008000e+05 8.195225741608060198e+05 8.171896692622347036e+05 8.151789209486984182e+05 8.134132041190022137e+05 8.118280532789316494e+05 8.103637983468228485e+05 8.090416177473820280e+05 8.077943052871518303e+05 8.067347463799118996e+05 8.055362739531683037e+05 8.045497623418377480e+05
8.594293625042200802e+02 7.929711865500918357e+05 7.902237832301354501e+05 7.868137332324184244e+05 7.836578428709884174e+05 7.809221171121706720e+05 7.786184320102687925e+05 7.766349578257366084e+05 7.748937292720233090e+05 7.733303685463679722e+05 7.718850197311029769e+05 7.705785952449442120e+05 7.693456411690964596e+05 7.682970661616937723e+05 7.671079962320636259e+05 7.661309309586714953e+05
9.094293625042200802e+02 7.576099092810777947e+05 7.548769497471280629e+05 7.514719994887177600e+05 7.484039237489870284e+05 7.458135888170390390e+05 7.436131283915684326e+05 7.417043730630188948e+05 7.400203812439187896e+05 7.385031633985269582e+05 7.370953412994758692e+05 7.358237108422403689e+05 7.346182771962647093e+05 7.335993205015577842e+05 7.324362947092328686e+05 7.314772475349429296e+05
9.594293625042200802e+02 7.288739123133297544e+05 7.261347653334998759e+05 7.227250911653456278e+05 7.196693164092437364e+05 7.171048214368633926e+05 7.149247138176083099e+05 7.130324268153721932e+05 7.113623089486457175e+05 7.098571789029398933e+05 7.084598624258772470e+05 7.071981386085092090e+05 7.060009863092438318e+05 7.049904562917011790e+05 7.038349754348461283e+05 7.028824591763283825e+05
1.009429362504220080e+03 7.037828226397291292e+05 7.010371531176522840e+05 6.976225075358884642e+05 6.945717161804244388e+05 6.920201885511598084e+05 6.898501234477719991e+05 6.879657729048448382e+05 6.863022260988233611e+05 6.848027516566707054e+05 6.834102819031865802e+05 6.821532061122286832e+05 6.809597114702285035e+05 6.799531539742575260e+05 6.788010936482527759e+05 6.778522383410658222e+05
1.059429362504220080e+03 6.813206744916096795e+05 6.785713246017295169e+05 6.751534754725574749e+05 6.721330416339630028e+05 6.696361933910944499e+05 6.675087928480368573e+05 6.656600227162003284e+05 6.640275440217483556e+05 6.625554126711732242e+05 6.611869270359423244e+05 6.599564955906207906e+05 6.587825205948057119e+05 6.578019877901681466e+05 6.566747971612501424e+05 6.557418212225048337e+05
