TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.878415087370816618e+06 7.876059157482216135e+06 7.872679436734760180e+06 7.869235824474480003e+06 7.866438690071729012e+06 7.863082570837495849e+06 7.859748535889759660e+06 7.856397623445799574e+06 7.853752234092294239e+06 7.850466092594620772e+06 7.847194055357909761e+06 7.843895903954071924e+06 7.841370564549260773e+06 7.838059450741110370e+06 7.835778699657317251e+06
1.000003999999985922e+02 7.609287484246057458e+06 7.607171648890520446e+06 7.604541649919662625e+06 7.602151642242001370e+06 7.599963231407492422e+06 7.597914931065767072e+06 7.595991516967287287e+06 7.594169505353709683e+06 7.592439476638253778e+06 7.590759836191667244e+06 7.589147771042113192e+06 7.587592896298397332e+06 7.586127640306590125e+06 7.584589680469323881e+06 7.583355091937577352e+06
1.502405034099261059e+02 7.339192192218920216e+06 7.337103488937314600e+06 7.334623400575394742e+06 7.332837800350167789e+06 7.331489371483792551e+06 7.330372963591985404e+06 7.329505183996165171e+06 7.328826185909197666e+06 7.328278257683904842e+06 7.327814643161172047e+06 7.327401721398858353e+06 7.326970822139947675e+06 7.326584361293703318e+06 7.325967565976307727e+06 7.325540333420662209e+06
2.004200391960640388e+02 7.006163732789083384e+06 7.003797636030543596e+06 7.001190520559092984e+06 6.998997825083605945e+06 6.997196853544139303e+06 6.995656350435855798e+06 6.994287349665141664e+06 6.993068060082842596e+06 6.991930804724456742e+06 6.990838797140465118e+06 6.989819434977265075e+06 6.988860737237020396e+06 6.988025722252383828e+06 6.986990251564856619e+06 6.986227926688098349e+06
2.515543625042201370e+02 6.084887623072353192e+06 6.083006401205551811e+06 6.080663378745307215e+06 6.078638367406092584e+06 6.076827055308523588e+06 6.075179470552631654e+06 6.073676326677431352e+06 6.072305210967123508e+06 6.071009919386672787e+06 6.069821063094767742e+06 6.068606198741147295e+06 6.067733983693503775e+06 6.067509559342159890e+06 6.067389428014191799e+06 6.067298894447076134e+06
3.046793625042201370e+02 4.675751339443213306e+06 4.673953747554506175e+06 4.671635243797951378e+06 4.669676385555363260e+06 4.667942436595090665e+06 4.666367894280658104e+06 4.664946811792511493e+06 4.663626712364615873e+06 4.662447408177690580e+06 4.661239669224151410e+06 4.660538018748026341e+06 4.660450867964499630e+06 4.660372132122724317e+06 4.660293295309253037e+06 4.660234566001785919e+06
3.546793625042201370e+02 2.737151550722081680e+06 2.735492353851780761e+06 2.733439880926211830e+06 2.731738822426047176e+06 2.730260977618792560e+06 2.728917130858607590e+06 2.727701015038217418e+06 2.726583395452788565e+06 2.725609346199554391e+06 2.724588749314912129e+06 2.723815203043696005e+06 2.723643177472886164e+06 2.723583341627276037e+06 2.723506180114043877e+06 2.723457052890189923e+06
4.046793625042201370e+02 1.432970776411776897e+06 1.430283434327550931e+06 1.426887723611306632e+06 1.423597286254389444e+06 1.420337221681663534e+06 1.417094022042503348e+06 1.413871866087662987e+06 1.410667015789511614e+06 1.407602293175277067e+06 1.404847063989263028e+06 1.402450316505771363e+06 1.400333382388981991e+06 1.398492012219423661e+06 1.396646266990437172e+06 1.395195817336584441e+06
4.546793625042201370e+02 1.217202346255036537e+06 1.214430108992740978e+06 1.210987848353407579e+06 1.207657679413132602e+06 1.204361336257684045e+06 1.201095235124641797e+06 1.197952939458766021e+06 1.195166499617486959e+06 1.192807806644601980e+06 1.190753240053154761e+06 1.188951523942060070e+06 1.187325273838881170e+06 1.185929608256736305e+06 1.184454798725942615e+06 1.183261600602143910e+06
