TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.610248673898342066e+06 7.608743006423532963e+06 7.606788299033105373e+06 7.604976651295647956e+06 7.603301071581601165e+06 7.601646637373252772e+06 7.600057656697304919e+06 7.598521343833674677e+06 7.597094205427899025e+06 7.595637440037713386e+06 7.594221034948985092e+06 7.592835325614285655e+06 7.591573621904743835e+06 7.590171507145533338e+06 7.589090429572952911e+06
1.000003999999985922e+02 6.623579478611182421e+06 6.621966655231858604e+06 6.619698866978084669e+06 6.617865808297212236e+06 6.616307083136178553e+06 6.614937636541764252e+06 6.613734030064809136e+06 6.612675739007637836e+06 6.611711929363225587e+06 6.610828242634107359e+06 6.610063553155245259e+06 6.609405870731690899e+06 6.608877379179518670e+06 6.608105730529388413e+06 6.607513341342893429e+06
1.502405034099261059e+02 4.271319695092956536e+06 4.269746762294614688e+06 4.267704487571782432e+06 4.266030991795837879e+06 4.264557839150686748e+06 4.263204422730897553e+06 4.261974606796479784e+06 4.260850911604839377e+06 4.259824284731260501e+06 4.258851961877956055e+06 4.257991790736153722e+06 4.257161904222701676e+06 4.256471762497597374e+06 4.255590398421499878e+06 4.254938609581163153e+06
2.004200391960640388e+02 1.004659811023477931e+06 1.002880621925783460e+06 1.000564815928672440e+06 9.987692962629938265e+05 9.973936418167775264e+05 9.962034673335311236e+05 9.955931261035738280e+05 9.955121302454397082e+05 9.954494652448811103e+05 9.953489737677922240e+05 9.952450844270928064e+05 9.951341173718147911e+05 9.950646818165833829e+05 9.949496936635141028e+05 9.948920744029679336e+05
2.553043625042201370e+02 8.743333458126068581e+05 8.717248004029904259e+05 8.686450734205273911e+05 8.661110987207073485e+05 8.639917923733410425e+05 8.620851431692395126e+05 8.603989781706130598e+05 8.588869886228031246e+05 8.575191115552746924e+05 8.562697829761438770e+05 8.550996813546881313e+05 8.540351527838931652e+05 8.530906396826986456e+05 8.521308664969207020e+05 8.518784827829119749e+05
3.053043625042201370e+02 8.160051203285611700e+05 8.132974104271342512e+05 8.100116002049521776e+05 8.072018163162128767e+05 8.048799235014808364e+05 8.028806618380928412e+05 8.011379915456082672e+05 7.995938873167954152e+05 7.982058323612915119e+05 7.969098381216408452e+05 7.957379769837526837e+05 7.946283035473701311e+05 7.936979238016138552e+05 7.926132370528760366e+05 7.917194485460757278e+05
3.553043625042201370e+02 8.044603656610167818e+05 8.017037997328350320e+05 7.982911844338217052e+05 7.950885555746444734e+05 7.922750598667854210e+05 7.899023884818592342e+05 7.878669819609209662e+05 7.860861646654331125e+05 7.844984113448035205e+05 7.830338571830346482e+05 7.817112248222987400e+05 7.804713444971558638e+05 7.794174117592915427e+05 7.782227447698081378e+05 7.772562840629039565e+05
4.053043625042201370e+02 9.159947402509775711e+05 9.132547281178924022e+05 9.098567327642427990e+05 9.066936894304620801e+05 9.039319855887353187e+05 9.016048436434185132e+05 8.995927816441027680e+05 8.978220246403104393e+05 8.962282480075231288e+05 8.947510554757292848e+05 8.934102869838168845e+05 8.921441285928001162e+05 8.910599507567172404e+05 8.898352085983033758e+05 8.888275664385001874e+05
4.553043625042201370e+02 9.128522975161185022e+05 9.101215934048664058e+05 9.067256928792251274e+05 9.035153944344663760e+05 9.006674649520440726e+05 8.982809198922669748e+05 8.962384703623789828e+05 8.944545152236591093e+05 8.928613663988556946e+05 8.913954467748503666e+05 8.900764445524902549e+05 8.888359683799976483e+05 8.877868413330953335e+05 8.866009550709918840e+05 8.856209228188763373e+05
5.053043625042201370e+02 9.088205347415806027e+05 9.060891159909698181e+05 9.026934593352914089e+05 8.994889874722638633e+05 8.966481987819102360e+05 8.942610285341292620e+05 8.922132894437868381e+05 8.904215457580032526e+05 8.888189135243557394e+05 8.873429532173175830e+05 8.860129520334992558e+05 8.847618768538269214e+05 8.837010223686285317e+05 8.825035230185858672e+05 8.815154194011790678e+05
5.553043625042200802e+02 9.018540888812247431e+05 8.991206691690939479e+05 8.957237834425949259e+05 8.925201665302545298e+05 8.896809383725494845e+05 8.872928725521925371e+05 8.852427720181988552e+05 8.834477557700567413e+05 8.818411458788975142e+05 8.803609928473653272e+05 8.790264780245973961e+05 8.777708240946602309e+05 8.767049785477286205e+05 8.755024534063829342e+05 8.745108656760259764e+05
6.053043625042200802e+02 8.907778409534714883e+05 8.880442549640533980e+05 8.846461576410093112e+05 8.814427476018695161e+05 8.786026398706153268e+05 8.762103906637486070e+05 8.741542890947352862e+05 8.723524579711095430e+05 8.707385803527763346e+05 8.692512084203585982e+05 8.679093635070422897e+05 8.666467530972745735e+05 8.655737354992337059e+05 8.643642727821603185e+05 8.633684291392746381e+05
6.553043625042200802e+02 8.760978535359241068e+05 8.733626596722310642e+05 8.699624738139377441e+05 8.667582348656455288e+05 8.639175202856129035e+05 8.615230130644942401e+05 8.594637874170036521e+05 8.576583944834489375e+05 8.560406590799757978e+05 8.545494288473445922e+05 8.532036065885975258e+05 8.519371344512782525e+05 8.508600346340918913e+05 8.496465347175647039e+05 8.486485423421477899e+05
7.096793625042200802e+02 8.579865980198709294e+05 8.552494851451886352e+05 8.518469029104885412e+05 8.486450415199944982e+05 8.458101173888647463e+05 8.434185166458877502e+05 8.413600529933834914e+05 8.395542002409314737e+05 8.379351212322418578e+05 8.364420841246119235e+05 8.350940916413328378e+05 8.338252253092331812e+05 8.327454340029762825e+05 8.315290758314325940e+05 8.305298765888290945e+05
7.596793625042200802e+02 8.321191438180403784e+05 8.293591124693102902e+05 8.259437634452652419e+05 8.227169095360373612e+05 8.198760738365424331e+05 8.175157628479514970e+05 8.155083454719227739e+05 8.137637593808412785e+05 8.122079626115936553e+05 8.107763188426551642e+05 8.094877439537732862e+05 8.082723518893147120e+05 8.072425968484627083e+05 8.060715833814289654e+05 8.051003611000587698e+05
8.096793625042200802e+02 7.991317617512808647e+05 7.963902401736245956e+05 7.929836605608849786e+05 7.898409188717142679e+05 7.871205072588188341e+05 7.848218041768448893e+05 7.828377340816227952e+05 7.810938465343809221e+05 7.795275301248986507e+05 7.780792858711084118e+05 7.767714369737709640e+05 7.755368239413062111e+05 7.744892314315728145e+05 7.733015274852843722e+05 7.723246944099589018e+05
8.596793625042200802e+02 7.580638503826624947e+05 7.553308072936563985e+05 7.519253096846222179e+05 7.488534753220807761e+05 7.462600051040949766e+05 7.440621917317317566e+05 7.421593780359918019e+05 7.404830529115662212e+05 7.389746455838377587e+05 7.375759196151635842e+05 7.363138391016561072e+05 7.351177659245488467e+05 7.341085067197171738e+05 7.329551577701432398e+05 7.320030965661329683e+05
9.096793625042200802e+02 7.273925922256888589e+05 7.246556839315239340e+05 7.212466630293157650e+05 7.181988267807823140e+05 7.156501461720826337e+05 7.134859862584896619e+05 7.116092076313928701e+05 7.099538113676508656e+05 7.084629114142042818e+05 7.070787739391252398e+05 7.058300147901405580e+05 7.046446682250435697e+05 7.036462200378382113e+05 7.025021551311395597e+05 7.015575685038483934e+05
9.596793625042200802e+02 7.015990002672034316e+05 6.988548917800086783e+05 6.954407115186150186e+05 6.923986715089683421e+05 6.898641711103195557e+05 6.877107278506662697e+05 6.858422455671494827e+05 6.841935431839963421e+05 6.827082542406795546e+05 6.813288331737351837e+05 6.800844544267738238e+05 6.789025044762443285e+05 6.779076031436254270e+05 6.767665019100756617e+05 6.758252802838799544e+05
1.009679362504220080e+03 6.792530488499924541e+05 6.765036006188085303e+05 6.730847393845795887e+05 6.700436959944090340e+05 6.675141257711224025e+05 6.653645175148680573e+05 6.634995078061370878e+05 6.618536760606619064e+05 6.603709873135491507e+05 6.589938444708322641e+05 6.577517045372449793e+05 6.565714681972028920e+05 6.555784386601905571e+05 6.544389444383238442e+05 6.535000774139907444e+05
1.059679362504220080e+03 6.586075934158505406e+05 6.558548899669729872e+05 6.524342733516667504e+05 6.493997043806790607e+05 6.468806191056334646e+05 6.447392200235748896e+05 6.428812375337160192e+05 6.412412284278951120e+05 6.397636845503008226e+05 6.383909867632320384e+05 6.371531022809901042e+05 6.359762630333260167e+05 6.349867956352023175e+05 6.338503806198762031e+05 6.329147976145283319e+05
1.109679362504220080e+03 6.392417963820724981e+05 6.364858171483455226e+05 6.330647589006177150e+05 6.300377631645570509e+05 6.275288615906665800e+05 6.253955505105687771e+05 6.235444550297084497e+05 6.219102066010282142e+05 6.204377909075423377e+05 6.190695475139347836e+05 6.178359250307951588e+05 6.166625260592675768e+05 6.156766555323918583e+05 6.145433433007770218e+05 6.136110515607539564e+05
1.159679362504220080e+03 6.214517037782178959e+05 6.186924810156620806e+05 6.152682008848887635e+05 6.122397318995991955e+05 6.097306362742200727e+05 6.075977061011636397e+05 6.057473133954491932e+05 6.041138431464494206e+05 6.026422975427932106e+05 6.012749556867269566e+05 6.000423519833121682e+05 5.988696914068800397e+05 5.978847731867101975e+05 5.967522200662700925e+05 5.958216686985428678e+05
1.209679362504220080e+03 6.049384225686115678e+05 6.021758928509473335e+05 5.987460161206199555e+05 5.957096413474684814e+05 5.931936600174984196e+05 5.910565000629936112e+05 5.892033428998937597e+05 5.875680355814114446e+05 5.860952465394831961e+05 5.847271392464898527e+05 5.834941002017894061e+05 5.823210353741601575e+05 5.813359768296418479e+05 5.802032807806413621e+05 5.792738603092703270e+05
1.259679362504220080e+03 5.890576017522559268e+05 5.862920407105089398e+05 5.828553244114381960e+05 5.798064378332390916e+05 5.772783070454321569e+05 5.751333659142552642e+05 5.732748516194052063e+05 5.716358302354804473e+05 5.701603496126170503e+05 5.687903882221387466e+05 5.675560081464364193e+05 5.663818654271368869e+05 5.653960698132878169e+05 5.642627193233619910e+05 5.633341826400948921e+05
1.309679362504220080e+03 5.746033172131638275e+05 5.718351009363214253e+05 5.683944451288685668e+05 5.653411998967988184e+05 5.628096606979770586e+05 5.606626576890177093e+05 5.588028400420855032e+05 5.571629569050205173e+05 5.556868754816460423e+05 5.543165709302941104e+05 5.530821086151777999e+05 5.519076997949812794e+05 5.509219613409235608e+05 5.497885877933469601e+05 5.488610313757000258e+05
1.359679362504220080e+03 5.612312632987037068e+05 5.584603841874917271e+05 5.550160826248601079e+05 5.519588590280499775e+05 5.494242383903000737e+05 5.472755800575162284e+05 5.454148728970960947e+05 5.437745398362298729e+05 5.422982857488401933e+05 5.409280371628756402e+05 5.396938447066042572e+05 5.385195470429180423e+05 5.375341792753480840e+05 5.364010787835839437e+05 5.354747080896300031e+05
1.409679362504220080e+03 5.487330951696431730e+05 5.459595872846705606e+05 5.425114179802144645e+05 5.394491991701141233e+05 5.369102048320173053e+05 5.347589089830451412e+05 5.328964981218711473e+05 5.312550303847772302e+05 5.297779849656001898e+05 5.284072529226038605e+05 5.271728061521142954e+05 5.259981655109728454e+05 5.250127002963423729e+05 5.238794079008284607e+05 5.229538835474235239e+05
1.459679362504220080e+03 5.367777749625808792e+05 5.340017122907073935e+05 5.305496085700670956e+05 5.274803629983674036e+05 5.249339523399885511e+05 5.227778917803124641e+05 5.209121356016077916e+05 5.192683365043616504e+05 5.177895785273867659e+05 5.164176787547529675e+05 5.151824142452540109e+05 5.140070489979833364e+05 5.130211546274822904e+05 5.118874550542896613e+05 5.109626814294889336e+05
1.509679362504220080e+03 5.238507501345523051e+05 5.210722474122112617e+05 5.176191014405554743e+05 5.145575545144875068e+05 5.120241457463328843e+05 5.098794105767002329e+05 5.080239128370162216e+05 5.063890987835971173e+05 5.049186239315601415e+05 5.035540839741171221e+05 5.023260281247289968e+05 5.011567239582423354e+05 5.001770725552589865e+05 4.990492822910465184e+05 4.981297259997517103e+05
1.559679362504220080e+03 5.113639528892874368e+05 5.085834878226028522e+05 5.051298910875240690e+05 5.020752191984508536e+05 4.995523473826615373e+05 4.974166706123611657e+05 4.955692034235603060e+05 4.939413240900328965e+05 4.924771507743987604e+05 4.911181855966834701e+05 4.898954657310097245e+05 4.887306272676920635e+05 4.877554961363663315e+05 4.866318342333513428e+05 4.857159829763534362e+05
1.609679362504220080e+03 4.989838928232558537e+05 4.962013250421024277e+05 4.927485656108669937e+05 4.897028196359764552e+05 4.871917255445157643e+05 4.850657845183949103e+05 4.832267458464012016e+05 4.816060238224354689e+05 4.801483147534877062e+05 4.787950083915631985e+05 4.775776828516533133e+05 4.764173199982725200e+05 4.754467534451223328e+05 4.743271370920591289e+05 4.734149148167008534e+05
1.659679362504220080e+03 4.863012409820260946e+05 4.835170373225166695e+05 4.800664445442210999e+05 4.770372361024246202e+05 4.745486435215122765e+05 4.724410123406210332e+05 4.706177916421380360e+05 4.690105117231087061e+05 4.675646856840297696e+05 4.662218361411330407e+05 4.650146839348687790e+05 4.638626748870336451e+05 4.629007322433002992e+05 4.617893929373049759e+05 4.608829022763452376e+05
1.709679362504220080e+03 4.718511919338545995e+05 4.690641035623952048e+05 4.656171666111038649e+05 4.625993317175541888e+05 4.601230282556583406e+05 4.580273327183648944e+05 4.562154004671233706e+05 4.546184155320670106e+05 4.531827658865309204e+05 4.518490607772021904e+05 4.506505442128577270e+05 4.495064191950431559e+05 4.485522076743606012e+05 4.474473950730944052e+05 4.465473250111884554e+05
1.759679362504220080e+03 4.589615293712399434e+05 4.561723808609622647e+05 4.527272746643460705e+05 4.497198589648875059e+05 4.472559919252318214e+05 4.451706627688546432e+05 4.433677651347944047e+05 4.417784691685181460e+05 4.403498006904469221e+05 4.390222395018466050e+05 4.378296561295987922e+05 4.366904252865972230e+05 4.357412335003032349e+05 4.346410961152653908e+05 4.337448989539920585e+05
1.809679362504220080e+03 4.475437886066713836e+05 4.447510271690343507e+05 4.413009696422145935e+05 4.382882519464474171e+05 4.358213252123608836e+05 4.337351058118465589e+05 4.319324352225884795e+05 4.303439219157869811e+05 4.289164530624008039e+05 4.275902873309290735e+05 4.263993688228910905e+05 4.252615063153576339e+05 4.243140125714914175e+05 4.232154310791891185e+05 4.223212702733395854e+05
1.859679362504220080e+03 4.370712031254097819e+05 4.342770045061054989e+05 4.308238324913313845e+05 4.278086362221948802e+05 4.253413475870635011e+05 4.232562892804445000e+05 4.214554520419799373e+05 4.198690316408163053e+05 4.184438560722327093e+05 4.171200430971289170e+05 4.159316167682770174e+05 4.147959276126574841e+05 4.138508008742370293e+05 4.127545609787734575e+05 4.118627758269233746e+05
1.909679362504220080e+03 4.271064443599623046e+05 4.243101397183968220e+05 4.208551870885685203e+05 4.178412450479571125e+05 4.153774453095797799e+05 4.132963877943828702e+05 4.114996404823753401e+05 4.099170920641208650e+05 4.084957276480637956e+05 4.071754820031392737e+05 4.059907061462414567e+05 4.048580541589567438e+05 4.039162298774605151e+05 4.028230423938487656e+05 4.019340763056803262e+05
1.959679362504220080e+03 4.178941742025126005e+05 4.150943964800026733e+05 4.116380710476774257e+05 4.086269766791649745e+05 4.061680301931773429e+05 4.040916160160111031e+05 4.022992460666606203e+05 4.007205762962833396e+05 3.993028718381297658e+05 3.979859099486049381e+05 3.968044309851513244e+05 3.956743924439711845e+05 3.947353648724395316e+05 3.936447635380959255e+05 3.927581774503777269e+05
2.009679362504220080e+03 4.093591296550508705e+05 4.065583416309762979e+05 4.030950591150199180e+05 4.000706349563826807e+05 3.975997427856070572e+05 3.955157021797179477e+05 3.937180785838572192e+05 3.921358020679124165e+05 3.907155039040208212e+05 3.893968415523233707e+05 3.882140781934107654e+05 3.870831629642203334e+05 3.861434722139493097e+05 3.850524721613319125e+05 3.841665486818670761e+05
2.059679362504220080e+03 4.016090842759358347e+05 3.988062395813528565e+05 3.953377387863040203e+05 3.923067411247952841e+05 3.898321475961752585e+05 3.877469667879557237e+05 3.859494194781369297e+05 3.843679000218526344e+05 3.829487249666448333e+05 3.816314461753286305e+05 3.804504436057794956e+05 3.793209546939881402e+05 3.783830664250667323e+05 3.772941034401035286e+05 3.764099257755596191e+05
2.109679362504220080e+03 3.942423508535412839e+05 3.914378732097428874e+05 3.879626630380458664e+05 3.849171676883540931e+05 3.824282950870935456e+05 3.803337875202376163e+05 3.785296585778188892e+05 3.769434882722249022e+05 3.755208611438736552e+05 3.742011420939906966e+05 3.730181053252276615e+05 3.718871573223140440e+05 3.709479715387020260e+05 3.698578632196320686e+05 3.689739654972604476e+05
2.159679362504220080e+03 3.873852468090500333e+05 3.845763334054833977e+05 3.810982763298382633e+05 3.780511532008721260e+05 3.755620518388748169e+05 3.734679761046107742e+05 3.716645073032568907e+05 3.700789595772649627e+05 3.686570245937958243e+05 3.673378644474320463e+05 3.661554733946972410e+05 3.650248119106768281e+05 3.640860958037539967e+05 3.629963227941090008e+05 3.621135318281995133e+05
2.209679362504220080e+03 3.826503866162850754e+05 3.798423225453593186e+05 3.763454988536956371e+05 3.731767780320754391e+05 3.705057826656343532e+05 3.682661758087481721e+05 3.663455859708568896e+05 3.646661690474455245e+05 3.631661516900398419e+05 3.617830730111100711e+05 3.605450557307354175e+05 3.593685165133100818e+05 3.583896168589354493e+05 3.572648146445691818e+05 3.563614812511415803e+05
2.259679362504220080e+03 3.794802290268259821e+05 3.766735993276042864e+05 3.731780731371547445e+05 3.700718198758469662e+05 3.675177381296105450e+05 3.653871824159372482e+05 3.635621664463343332e+05 3.619644964654587675e+05 3.605359577458362910e+05 3.592138798784847604e+05 3.580289031826680293e+05 3.568990315325160045e+05 3.559600010808685329e+05 3.548684696422514971e+05 3.539891495094248676e+05
2.309679362504220080e+03 3.740012728809760883e+05 3.712033467130891513e+05 3.677052429374894709e+05 3.644675289911113214e+05 3.616803720071928692e+05 3.593684721523415064e+05 3.574049115970332059e+05 3.556957651940113865e+05 3.541761023477213457e+05 3.527764689385867096e+05 3.515186251510918373e+05 3.503301461199104087e+05 3.493335788596999482e+05 3.481859144518693793e+05 3.472782562625952996e+05
2.359679362504220080e+03 3.611269020247950102e+05 3.583120309229906998e+05 3.548102428319511237e+05 3.517104093913951656e+05 3.491680724862745847e+05 3.470405242969558458e+05 3.452146914890750777e+05 3.436143599085722817e+05 3.421820101196122705e+05 3.408563559655540739e+05 3.396697089583997731e+05 3.385360650245356956e+05 3.375957656810435583e+05 3.365058099854700267e+05 3.356253898083735839e+05
2.409679362504220080e+03 3.568004397485680529e+05 3.539721574444351136e+05 3.505341214617394144e+05 3.476039827940430841e+05 3.452221886861769599e+05 3.431970779434559518e+05 3.414487358095475938e+05 3.399033137694370234e+05 3.385172588881514384e+05 3.372249519041350577e+05 3.360678958810760523e+05 3.349551394816674292e+05 3.340369581239174004e+05 3.329622243834005203e+05 3.320862208324951353e+05
2.459679362504220080e+03 3.457784531188819092e+05 3.429679299090838758e+05 3.395352326805153280e+05 3.366149698153006611e+05 3.342580556456396589e+05 3.322675205036334810e+05 3.305495760116604506e+05 3.290347307924484485e+05 3.276753093316010782e+05 3.264095507228960632e+05 3.252792815038672416e+05 3.241903831071871100e+05 3.232956341061491985e+05 3.222465467185514863e+05 3.213908987596717197e+05
