TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.645879602690208703e+06 7.644247214190326631e+06 7.642095479873825796e+06 7.640033399871946312e+06 7.638164345852904022e+06 7.636233901176792569e+06 7.634359554974623024e+06 7.632527310958152637e+06 7.630884834096739069e+06 7.629135265065000392e+06 7.627424696332104504e+06 7.625740434188196436e+06 7.624264259900528006e+06 7.622574738705195487e+06 7.621322402533804066e+06
1.000003999999985922e+02 6.944689285371789709e+06 6.942797250334295444e+06 6.940427829138799571e+06 6.938667121903982013e+06 6.937252178133205511e+06 6.936081525923357345e+06 6.935162004227169789e+06 6.934449654395291582e+06 6.933891184671319090e+06 6.933385990988084115e+06 6.932939577497642487e+06 6.932468659357712604e+06 6.932067563447614200e+06 6.931452632456785999e+06 6.931098734236840159e+06
1.502405034099261059e+02 5.108888034791267477e+06 5.107306727742234245e+06 5.105275643311599270e+06 5.103558875688699074e+06 5.102028761986584403e+06 5.100657488827250898e+06 5.099433545681696385e+06 5.098340652484276332e+06 5.097340900156881660e+06 5.096386073835450225e+06 5.095496514291274361e+06 5.094680631113588810e+06 5.093922167600797489e+06 5.093398488409313373e+06 5.093257336019131355e+06
2.004200391960640388e+02 1.384263003834065981e+06 1.383140322228850331e+06 1.382422667867425596e+06 1.382379558661005460e+06 1.382346158542742254e+06 1.382304328663142398e+06 1.382261755360397743e+06 1.382217415567025542e+06 1.382183157373452093e+06 1.382138822792559862e+06 1.382093899752152618e+06 1.382047174349609297e+06 1.382012131760301301e+06 1.381964150944092078e+06 1.381935781028011581e+06
2.553043625042201370e+02 9.905364668953967048e+05 9.878109727811623598e+05 9.846495425563065801e+05 9.820112459404165857e+05 9.798512813108385308e+05 9.778971453958688071e+05 9.761503761264812201e+05 9.745384763005235000e+05 9.730388074954730691e+05 9.716651198903084733e+05 9.705071141485065455e+05 9.694509129278740147e+05 9.685189048635073705e+05 9.678288091725329868e+05 9.677283008760366356e+05
3.053043625042201370e+02 9.153699410114339553e+05 9.126919659696436720e+05 9.094779313196755247e+05 9.067580966528664576e+05 9.044923702994411578e+05 9.025235824339967221e+05 9.007937512598189060e+05 8.992499273951296927e+05 8.978550169286220334e+05 8.965441355685192393e+05 8.953500409981335979e+05 8.942179585769415135e+05 8.932589105830898043e+05 8.921423233371049864e+05 8.912314066154123284e+05
3.553043625042201370e+02 8.917970766942707123e+05 8.890818119126230013e+05 8.856994518183779437e+05 8.825815939347151434e+05 8.798835367353013717e+05 8.775859849670229014e+05 8.755959574140057666e+05 8.738428297601750819e+05 8.722719299156874185e+05 8.708164906618309906e+05 8.694980242511108518e+05 8.682600564435684355e+05 8.672044880721586524e+05 8.660083826218878385e+05 8.650371599874615204e+05
4.053043625042201370e+02 9.999638651307907421e+05 9.971888751502499217e+05 9.937971269256261876e+05 9.906984937424117234e+05 9.880076626589689404e+05 9.856713523254371248e+05 9.836146332752332091e+05 9.817775440480506513e+05 9.801088521204737481e+05 9.785562294650940457e+05 9.771448330099098384e+05 9.758121502648801543e+05 9.746723943502892507e+05 9.733995722635943675e+05 9.723570123734530061e+05
4.553043625042201370e+02 1.005532458073853515e+06 1.002814457614484942e+06 9.994361467522520106e+05 9.962561610259220470e+05 9.934375684236199595e+05 9.910564249630677514e+05 9.890044455813575769e+05 9.872028565799827920e+05 9.855869763089771150e+05 9.840962477084790589e+05 9.827494425837306771e+05 9.814824954083408229e+05 9.804036850567106158e+05 9.791886980316829868e+05 9.781844390292452881e+05
