TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.607373850532108918e+06 7.605861636971321888e+06 7.603905166598654352e+06 7.602108947710287757e+06 7.600446596556259319e+06 7.598824426416447386e+06 7.597274669909966178e+06 7.595784419729692861e+06 7.594392990145693533e+06 7.592990042832777835e+06 7.591631830214792863e+06 7.590308811342502944e+06 7.589097126341133378e+06 7.587760739351416938e+06 7.586719034604140557e+06
1.000003999999985922e+02 6.579374897126303986e+06 6.577756270714035258e+06 6.575514239836511202e+06 6.573709277249138802e+06 6.572177174815603532e+06 6.570826259270635433e+06 6.569634542243191972e+06 6.568577445663482882e+06 6.567598059755058028e+06 6.566686601272605360e+06 6.565882545133213513e+06 6.565170613757463172e+06 6.564620549587427638e+06 6.563843169350445271e+06 6.563225232464037836e+06
1.502405034099261059e+02 4.017463221151158214e+06 4.016175123190184589e+06 4.014295242543739732e+06 4.012867674169003963e+06 4.011628789351190440e+06 4.010489169932225719e+06 4.009469041179141030e+06 4.008558984946313314e+06 4.007712620666853152e+06 4.006916212217003573e+06 4.006175189851744100e+06 4.005500184118882287e+06 4.004857027241332922e+06 4.004304685018873774e+06 4.004136437349622604e+06
2.004200391960640388e+02 9.447161337714467663e+05 9.426183822189873317e+05 9.399820573647933779e+05 9.379579728337629931e+05 9.365902194926355733e+05 9.354468643586856779e+05 9.348141103185932152e+05 9.347496470697898185e+05 9.347034011295407545e+05 9.346281441731713712e+05 9.345486700536571443e+05 9.344630913837947883e+05 9.344077366082918597e+05 9.343186472966250731e+05 9.342738034215089865e+05
2.553043625042201370e+02 8.182113132378086448e+05 8.155716530281230807e+05 8.124785736235190416e+05 8.099579119103081757e+05 8.078541125255645020e+05 8.059488799115630100e+05 8.042567392891497584e+05 8.027478988352430752e+05 8.013428708389536478e+05 8.001120938541436335e+05 7.990584450492392061e+05 7.980853756119149039e+05 7.972753459615783067e+05 7.966688087732873391e+05 7.965469071791052120e+05
3.053043625042201370e+02 7.763649593695942312e+05 7.736473504273684230e+05 7.703320974324956769e+05 7.674802811562607531e+05 7.651300673824823461e+05 7.631149963834190276e+05 7.613634234534560237e+05 7.598144565085370559e+05 7.584244280765980948e+05 7.571275257672016742e+05 7.559564382071254076e+05 7.548477702035701368e+05 7.539195381009060657e+05 7.528350371510926634e+05 7.519585597291364102e+05
3.553043625042201370e+02 7.685246629394402262e+05 7.657833601333521074e+05 7.623697752981900703e+05 7.591390943782129325e+05 7.562721995806279592e+05 7.538617218987100059e+05 7.518045285977612948e+05 7.500125296011271421e+05 7.484213884369210573e+05 7.469584212915046373e+05 7.456414104769109981e+05 7.444091804686392425e+05 7.433662152790934779e+05 7.421827411375821102e+05 7.412270637439750135e+05
4.053043625042201370e+02 8.583323938267794438e+05 8.553991014599831542e+05 8.519469863576586358e+05 8.489138489509399515e+05 8.464669605786127504e+05 8.444350470198985422e+05 8.426969842150807381e+05 8.411785471096627880e+05 8.398146264370452845e+05 8.385462237326286267e+05 8.373965533033184474e+05 8.363032674715948524e+05 8.353730925601278432e+05 8.342848363674236462e+05 8.333698545678267255e+05
4.553043625042201370e+02 8.226934479967335938e+05 8.201511321860459866e+05 8.168092067638571607e+05 8.135961228114040568e+05 8.106249356930993963e+05 8.080469461247274885e+05 8.058341191932294751e+05 8.039039997229808941e+05 8.021947157962170895e+05 8.006467194793601520e+05 7.992913209360918263e+05 7.980291693556318060e+05 7.970091431417650310e+05 7.958349835567033151e+05 7.949380786837368505e+05
