TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.799475456769334152e+06 7.797515248388220556e+06 7.794831386116003618e+06 7.792155383035271429e+06 7.789856047797443345e+06 7.787272515557133593e+06 7.784721388458467089e+06 7.782179005246495828e+06 7.780044479940254241e+06 7.777565672677487135e+06 7.775109600647826679e+06 7.772652156553040259e+06 7.770645185693860985e+06 7.768175664422399364e+06 7.766428609077437781e+06
1.000003999999985922e+02 7.426734896008059382e+06 7.424704527797669172e+06 7.422505861317696981e+06 7.420804079670586623e+06 7.419256894624781795e+06 7.417866317269171588e+06 7.416616469433914870e+06 7.415474512036491185e+06 7.414395687448458746e+06 7.413375520296366885e+06 7.412434154842678457e+06 7.411554489094077609e+06 7.410763732364383526e+06 7.409785924592081457e+06 7.409051723545038141e+06
1.502405034099261059e+02 6.930274052418638952e+06 6.928546885539795272e+06 6.926099683168118820e+06 6.924064672338847071e+06 6.922308057757250033e+06 6.920740479959576391e+06 6.919333695252627134e+06 6.918059434580558911e+06 6.916870274504382163e+06 6.915740439810021780e+06 6.914695210690162145e+06 6.913711606481228024e+06 6.912856396657366306e+06 6.911774193682586774e+06 6.910983969349474646e+06
2.004200391960640388e+02 5.576321888114851899e+06 5.574608277814597823e+06 5.572409023950449191e+06 5.570557146247126162e+06 5.568920834864447825e+06 5.567441806629452854e+06 5.566103905052494258e+06 5.564893608822331764e+06 5.563760964659904130e+06 5.562710250057615340e+06 5.561674659691233188e+06 5.560958308733600192e+06 5.560752646311520599e+06 5.560640974616230465e+06 5.560556194526894018e+06
2.534293625042201370e+02 3.067921395863459911e+06 3.066629952406376600e+06 3.064853126655580476e+06 3.063411301701332908e+06 3.062168448676341679e+06 3.061025046108169015e+06 3.060053822991458699e+06 3.059081605632322375e+06 3.058464179939932656e+06 3.058379445227805059e+06 3.058302333708240651e+06 3.058225765347370412e+06 3.058162589464851189e+06 3.058086582164130174e+06 3.058036251767845359e+06
3.034293625042201370e+02 1.217055070253717015e+06 1.214348393613936147e+06 1.210965152815310284e+06 1.207693931571488269e+06 1.204544736363261007e+06 1.201725293720995774e+06 1.199347366815998219e+06 1.197394206019963603e+06 1.195693896660197759e+06 1.194119005362317432e+06 1.192728969519227510e+06 1.191451676132359775e+06 1.190551272654044209e+06 1.189712223658178234e+06 1.188979841556405416e+06
3.534293625042201370e+02 9.500200073480176507e+05 9.472831423943811096e+05 9.438700490272532916e+05 9.405524809322672663e+05 9.372564958330256632e+05 9.340452927564072888e+05 9.311686173716416815e+05 9.287498460469723213e+05 9.266861025777485920e+05 9.248631766208725749e+05 9.232558434891067445e+05 9.217945944911892293e+05 9.205500078418233898e+05 9.192098101536972681e+05 9.181327962056542747e+05
4.034293625042201370e+02 9.911011187565299915e+05 9.883871894224775024e+05 9.849987130294173257e+05 9.817071315509323031e+05 9.784523127354750177e+05 9.754238992833191296e+05 9.728131792133523850e+05 9.705673165004799375e+05 9.685972279043506132e+05 9.668141988674849272e+05 9.652112693934629206e+05 9.637348430441229139e+05 9.624567546630393481e+05 9.610666825609870721e+05 9.599649695565919392e+05
4.534293625042201370e+02 1.116697314629423665e+06 1.113958655666655395e+06 1.110574186562727438e+06 1.107302866511314409e+06 1.104264555437092902e+06 1.101629468533961568e+06 1.099318490129432874e+06 1.097257159879133804e+06 1.095390356423333753e+06 1.093666379571574507e+06 1.092092780634534312e+06 1.090618023540822789e+06 1.089335109465328977e+06 1.087930132222033804e+06 1.086788698384239106e+06
5.034293625042201370e+02 1.166825183121001115e+06 1.164111804651886690e+06 1.160739752411390422e+06 1.157481946455157828e+06 1.154453773849842371e+06 1.151841077514960896e+06 1.149588539991318481e+06 1.147607528372724773e+06 1.145830752993736649e+06 1.144196505254126387e+06 1.142715118211129447e+06 1.141327290929262294e+06 1.140130967824328458e+06 1.138805721033802722e+06 1.137719033857567236e+06
5.534293625042200802e+02 1.180072744480930036e+06 1.177362976848306600e+06 1.173994963689375669e+06 1.170740037562568439e+06 1.167711702923374716e+06 1.165094851277283393e+06 1.162836859245583648e+06 1.160850018903582823e+06 1.159066897401013179e+06 1.157426347084937850e+06 1.155938216525254771e+06 1.154544270313011715e+06 1.153340566289218841e+06 1.152008442283723038e+06 1.150916776658115909e+06
6.034293625042200802e+02 1.182279109512523515e+06 1.179570873625699896e+06 1.176204847094719298e+06 1.172951581510570599e+06 1.169927975924301893e+06 1.167316148864670889e+06 1.165058690710013267e+06 1.163069625876443461e+06 1.161282365520653082e+06 1.159636631534118438e+06 1.158142352470168378e+06 1.156742195058668498e+06 1.155531200270715635e+06 1.154191803691505687e+06 1.153094909193456173e+06
