TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.971227218111937866e+06 7.968248143886592239e+06 7.963315275743590668e+06 7.958073297766915523e+06 7.954534039892319590e+06 7.949395512759522535e+06 7.944253426386536099e+06 7.939017366603404284e+06 7.935568617245260626e+06 7.930403459391158074e+06 7.925228869897681288e+06 7.919953668650593609e+06 7.916579549169621430e+06 7.911260194267261773e+06 7.907813040133354254e+06
1.000003999999985922e+02 7.739206439469497651e+06 7.736959489575684071e+06 7.734017422194772400e+06 7.731105785564337857e+06 7.728375618998307735e+06 7.725566083196757361e+06 7.722829898836030625e+06 7.720158717473453842e+06 7.717727008585794829e+06 7.715201187176471576e+06 7.712738752134052105e+06 7.710320581901579164e+06 7.708150038982753642e+06 7.705794244103176519e+06 7.704034259617035277e+06
1.502405034099261059e+02 7.512784182876253501e+06 7.510581490390808322e+06 7.507846286559933797e+06 7.505347656584835611e+06 7.503080587002961896e+06 7.500989213705189526e+06 7.499045086440606974e+06 7.497220466931425966e+06 7.495489346552174538e+06 7.493826864285579883e+06 7.492242633675903082e+06 7.490723814511843026e+06 7.489298844888401218e+06 7.487802039782448672e+06 7.486582126615187153e+06
2.004200391960640388e+02 7.337289120641143061e+06 7.335084580199182965e+06 7.332487733704056591e+06 7.330343615172849968e+06 7.328529886401297525e+06 7.326927959607416764e+06 7.325504038409692235e+06 7.324230453144902363e+06 7.323052256415913813e+06 7.321944519264202565e+06 7.320932384797137231e+06 7.319994919824770652e+06 7.319159171414051205e+06 7.318137954466823488e+06 7.317374869830722921e+06
2.553043625042201370e+02 7.089785066711677238e+06 7.087684061725305393e+06 7.085085460545756854e+06 7.082856356141772121e+06 7.080902168037040159e+06 7.079124936742354184e+06 7.077521529571932741e+06 7.076069291747421958e+06 7.074729562178156339e+06 7.073474386112065054e+06 7.072324568530717865e+06 7.071258217370904982e+06 7.070320074877250940e+06 7.069240132826668210e+06 7.068414942097669467e+06
3.065543625042201370e+02 6.749922165781896561e+06 6.747958898443319835e+06 6.745407927174664102e+06 6.743182340771675110e+06 6.741191615715553053e+06 6.739379560714363120e+06 6.737723569223571569e+06 6.736202730153723620e+06 6.734782824787678197e+06 6.733440125132602639e+06 6.732186675789207220e+06 6.731014244227608666e+06 6.729916082895251922e+06 6.728804962695636787e+06 6.727663434597246349e+06
3.565543625042201370e+02 6.190854484199732542e+06 6.188898941262437031e+06 6.186411575204562396e+06 6.184251868255616166e+06 6.182319263314826414e+06 6.180559782033867203e+06 6.178952642551519908e+06 6.177479391385235824e+06 6.176104035724266432e+06 6.174801275244543329e+06 6.173576303117631003e+06 6.172459283794258721e+06 6.171342985333555378e+06 6.170485300431960262e+06 6.170275100525672548e+06
4.096793625042201370e+02 5.389097102749777026e+06 5.387131577917093411e+06 5.384655140053671785e+06 5.382496184552635998e+06 5.380558181277002208e+06 5.378792633804109879e+06 5.377180808940333314e+06 5.375703220298304223e+06 5.374328018108090386e+06 5.373017081978646107e+06 5.371804872776435688e+06 5.370639781282830983e+06 5.369607999678482302e+06 5.369157949152162299e+06 5.369078183135037310e+06
4.596793625042201370e+02 4.660876315579030663e+06 4.658854868344871327e+06 4.656334467396227643e+06 4.654139121051223017e+06 4.652170878525473177e+06 4.650380178324113600e+06 4.648747032297289930e+06 4.647246957985837944e+06 4.645857799802485853e+06 4.644513727750467137e+06 4.643323857670360245e+06 4.642042567503412254e+06 4.641211416344267316e+06 4.641107317371346056e+06 4.641038630585682578e+06
