TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.900727474660215899e+06 7.898015854792088270e+06 7.893810130413220264e+06 7.889397017167285085e+06 7.886088521242875606e+06 7.881754940182700753e+06 7.877433147133291699e+06 7.873068697985221632e+06 7.869851014056416228e+06 7.865580843638413586e+06 7.861323705671692267e+06 7.857016351532436907e+06 7.853933797479597852e+06 7.849625332792700268e+06 7.846730874280731194e+06
1.000003999999985922e+02 7.585015199487174861e+06 7.582820484925327823e+06 7.580001675220197067e+06 7.577254911977048963e+06 7.574656986389461905e+06 7.572100333104971796e+06 7.569647952748342417e+06 7.567281724125666544e+06 7.565078621347657405e+06 7.562867217162091285e+06 7.560726089391199872e+06 7.558640613744836301e+06 7.556717419481746852e+06 7.554688507103791460e+06 7.553135289177305996e+06
1.502405034099261059e+02 7.374189207640066743e+06 7.371987951000663452e+06 7.369393620867175050e+06 7.367234421392566524e+06 7.365371632921118289e+06 7.363693692668744363e+06 7.362166840455714613e+06 7.360765436630677432e+06 7.359440372829721309e+06 7.358158979456639849e+06 7.356936966556929052e+06 7.355761032753337175e+06 7.354660826527820900e+06 7.353413426569247618e+06 7.352434425498747267e+06
2.004200391960640388e+02 7.178005478217060678e+06 7.175814710156327114e+06 7.173194852971000597e+06 7.170960703994053416e+06 7.169010246294824407e+06 7.167261475079169497e+06 7.165691763250549324e+06 7.164272619947731495e+06 7.162963317327688448e+06 7.161732738777522929e+06 7.160603744363242760e+06 7.159556828557791188e+06 7.158640176595239900e+06 7.157583577830875292e+06 7.156778549915854819e+06
2.534293625042201370e+02 6.863759480293412693e+06 6.861618112067848444e+06 6.859022959017267451e+06 6.856849053843650967e+06 6.854998793488173746e+06 6.853348849773489870e+06 6.851904871772806160e+06 6.850627465578461997e+06 6.849462224562278949e+06 6.848379018285631202e+06 6.847403248707034625e+06 6.846512741765796207e+06 6.845737766264168546e+06 6.844771377914051525e+06 6.844034086791630834e+06
3.065543625042201370e+02 6.254183175018760376e+06 6.252276060934497043e+06 6.249821513273997232e+06 6.247693027163373306e+06 6.245789219076031819e+06 6.244056868584050797e+06 6.242474004807408899e+06 6.241022666269994341e+06 6.239663656072463840e+06 6.238378155195394531e+06 6.237158898885628209e+06 6.236057172078390606e+06 6.234948513294145465e+06 6.234257352246794850e+06 6.234149644082171842e+06
3.596793625042201370e+02 5.302957707560822368e+06 5.301122758995194919e+06 5.298720793723304756e+06 5.296676256436580792e+06 5.294856776710201055e+06 5.293203738459204324e+06 5.291698753544114530e+06 5.290317593555958942e+06 5.289030608888088726e+06 5.287792323033399880e+06 5.286651553170426749e+06 5.285591942151022144e+06 5.285039567834817804e+06 5.284939108062575571e+06 5.284863576430666260e+06
4.096793625042201370e+02 4.448940970035961829e+06 4.446965950139492750e+06 4.444504086331416853e+06 4.442370822981112637e+06 4.440461380228257738e+06 4.438726228316029534e+06 4.437145121682451107e+06 4.435701839992140420e+06 4.434353716568605043e+06 4.433098793946552090e+06 4.431863619402513839e+06 4.431184479931628332e+06 4.431104250273647718e+06 4.431024128931557760e+06 4.430965142946917564e+06
4.596793625042201370e+02 2.850186065206384752e+06 2.848575549717075191e+06 2.846505439368466847e+06 2.844753607263198588e+06 2.843205561522597447e+06 2.841815561119732913e+06 2.840553910791136324e+06 2.839427765179137234e+06 2.838350764252345078e+06 2.837792273138309363e+06 2.837730350163550116e+06 2.837669782808244228e+06 2.837617963935607113e+06 2.837560153693616390e+06 2.837520534262816422e+06
