TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.567573703918584622e+06 7.565987740607622080e+06 7.563962062420736067e+06 7.562133911938904785e+06 7.560451563958863728e+06 7.558840962255326100e+06 7.557318099224093370e+06 7.555868003127172589e+06 7.554508614392543212e+06 7.553160799272739328e+06 7.551864896570343524e+06 7.550610822363760322e+06 7.549456741825819016e+06 7.548194024207910523e+06 7.547195178024214692e+06
1.000003999999985922e+02 6.428846693483500741e+06 6.427230216114735231e+06 6.425020462017021142e+06 6.423227615251096897e+06 6.421690172187844291e+06 6.420356046188325621e+06 6.419189618292110041e+06 6.418150455781969242e+06 6.417182904128836468e+06 6.416266099074259400e+06 6.415456660608303733e+06 6.414741264088491909e+06 6.414193992997182533e+06 6.413391966211894527e+06 6.412730584048086777e+06
1.502405034099261059e+02 3.573043384349589236e+06 3.571708371057244483e+06 3.570057171003342606e+06 3.569063954552487470e+06 3.568318313474428840e+06 3.567839532359564211e+06 3.567517516683495138e+06 3.567293797075587325e+06 3.567130321412385907e+06 3.567020854157845024e+06 3.566928696926351637e+06 3.566840071897620801e+06 3.566764925892011728e+06 3.566680756182204001e+06 3.566620284578246064e+06
2.004200391960640388e+02 9.132062726140872110e+05 9.111184529494225280e+05 9.087072571421525208e+05 9.066701860094646690e+05 9.049897375272228383e+05 9.035709769111319911e+05 9.026156010097012622e+05 9.024095802717561601e+05 9.023652136713506188e+05 9.022890045471332269e+05 9.022067942239831900e+05 9.021174557726854691e+05 9.020613741068349918e+05 9.019666522258061450e+05 9.019195093897102633e+05
2.553043625042201370e+02 8.167807834409950301e+05 8.140901230060596718e+05 8.109794199053288903e+05 8.084573523763895500e+05 8.063708184518353082e+05 8.045615182434647577e+05 8.029680032258378342e+05 8.015416665681030136e+05 8.002528474939577281e+05 7.990333188219947042e+05 7.979226178116385126e+05 7.968623236928856932e+05 7.960061874572790693e+05 7.950525368640490342e+05 7.942063771701401565e+05
3.053043625042201370e+02 7.770705581067197490e+05 7.743438446810394526e+05 7.709977174363282975e+05 7.680872801028081449e+05 7.656862068225941621e+05 7.636340500745867612e+05 7.618523733783394564e+05 7.602770754450482782e+05 7.588643790790488711e+05 7.575449361323422054e+05 7.563485860368768917e+05 7.552178696823655628e+05 7.542656827939267969e+05 7.531536783112965059e+05 7.522530188684518216e+05
3.553043625042201370e+02 7.721148767980373232e+05 7.693742042078834493e+05 7.659579084712003823e+05 7.626737371811966877e+05 7.596846987378982594e+05 7.571492488682187395e+05 7.549917326515304158e+05 7.531157449035147438e+05 7.514547354260131251e+05 7.499322899012931157e+05 7.485626069304007106e+05 7.472854843947190093e+05 7.462011765932225389e+05 7.449811285632968647e+05 7.440013703935947269e+05
4.053043625042201370e+02 8.673435100293589057e+05 8.647438477798081003e+05 8.613966768398743588e+05 8.582667836366044357e+05 8.554319133043305483e+05 8.529153360065002926e+05 8.507286734797831159e+05 8.488098900057640858e+05 8.470766864682976156e+05 8.454609504793484230e+05 8.439976901456558844e+05 8.426345265864615794e+05 8.414672174489914905e+05 8.401583682032682700e+05 8.391271165986192646e+05
4.553043625042201370e+02 8.649310053350662347e+05 8.621917620741897263e+05 8.587894242469575256e+05 8.556113280091042398e+05 8.528307580438486766e+05 8.504984148967306828e+05 8.484973925355072133e+05 8.467470913582316134e+05 8.451816447102202801e+05 8.437386283880861010e+05 8.424396596257977653e+05 8.412157457085041096e+05 8.401821074753393186e+05 8.390095318661229685e+05 8.380402388187190518e+05
