TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.670682531660157256e+06 7.669022871758853085e+06 7.666825292012203485e+06 7.664702565892205574e+06 7.662795442906851880e+06 7.660795015074306168e+06 7.658846097369278781e+06 7.656933769108438864e+06 7.655239101572525688e+06 7.653405099784886464e+06 7.651606985435092822e+06 7.649830704268779606e+06 7.648292979301685467e+06 7.646508671628775075e+06 7.645199324776658788e+06
1.000003999999985922e+02 7.054921362164221704e+06 7.053022843205758370e+06 7.050710919889467768e+06 7.049116694041110575e+06 7.047856999270741828e+06 7.046819279726592824e+06 7.046011786375827156e+06 7.045380254040950909e+06 7.044853477476744913e+06 7.044342248945564963e+06 7.043880080160791054e+06 7.043398541091928259e+06 7.042985311132797971e+06 7.042358332580981776e+06 7.041983358349013142e+06
1.502405034099261059e+02 5.412985351736398414e+06 5.411414889554123394e+06 5.409304135217936710e+06 5.407565912528759800e+06 5.406042601718585938e+06 5.404689231011280790e+06 5.403477522967032157e+06 5.402377294534285553e+06 5.401361691951607354e+06 5.400377434124341235e+06 5.399478141389209777e+06 5.398633201377317309e+06 5.397943167824340984e+06 5.397162507658715360e+06 5.396663770997731946e+06
2.004200391960640388e+02 2.008471881320575019e+06 2.008377311857220251e+06 2.008337379215659108e+06 2.008298195825459901e+06 2.008261376699444372e+06 2.008223684042482404e+06 2.008186253167239716e+06 2.008148613704622258e+06 2.008113330500732176e+06 2.008075888296858408e+06 2.008038300626799930e+06 2.008000198076201370e+06 2.007965533047364559e+06 2.007927685517006554e+06 2.007900674090484623e+06
2.553043625042201370e+02 8.294243086047302932e+05 8.266886942101382883e+05 8.232946622003259836e+05 8.203199920841699932e+05 8.179129530833245954e+05 8.158783081861787941e+05 8.141344247077251785e+05 8.126364645057513844e+05 8.113147664568331093e+05 8.102070991819171468e+05 8.092873925012919353e+05 8.087766320287920535e+05 8.086973721823352389e+05 8.085562814693205291e+05 8.084792297609574161e+05
3.053043625042201370e+02 8.122274157891436480e+05 8.094995646065199981e+05 8.061001118010103237e+05 8.029819994031052338e+05 8.003215777176575502e+05 7.980965628220612416e+05 7.961958925424461486e+05 7.945327608974406030e+05 7.930550501173855737e+05 7.916799717743070796e+05 7.904351910895945039e+05 7.892641838736975333e+05 7.882798300990896532e+05 7.871301892106281593e+05 7.862233501829140587e+05
3.553043625042201370e+02 8.198788634757854743e+05 8.171405498985642334e+05 8.137306895055177156e+05 8.104425223447371973e+05 8.074449414589932421e+05 8.049132552788709290e+05 8.027700479914563475e+05 8.009138319157821825e+05 7.992741930632514413e+05 7.977719257871042937e+05 7.964203845499273157e+05 7.951611009453166043e+05 7.940917564539995510e+05 7.928842383549638325e+05 7.919156275432595285e+05
4.053043625042201370e+02 9.404699668503369903e+05 9.376397633592145285e+05 9.342132775124467444e+05 9.309550467987232842e+05 9.280335648051088210e+05 9.255437853977202903e+05 9.233904631217072019e+05 9.214947252393240342e+05 9.197850658889794722e+05 9.182050304502270883e+05 9.167670394269145327e+05 9.154149753503928659e+05 9.142473898201608099e+05 9.129469905722407857e+05 9.118888514970235992e+05
4.553043625042201370e+02 9.719229409674403723e+05 9.691903006565466058e+05 9.657959599570513237e+05 9.625540367425871082e+05 9.596402780064457329e+05 9.571947750381166115e+05 9.551018276818409795e+05 9.532727973321187310e+05 9.516388279449739493e+05 9.501363000455616275e+05 9.487828179908796446e+05 9.475110814288182883e+05 9.464317502032892080e+05 9.452170141305611469e+05 9.442142012797313510e+05
5.053043625042201370e+02 9.618510194119508378e+05 9.591228314279823098e+05 9.557313335536567029e+05 9.524960455180577701e+05 9.495884520439223852e+05 9.471416767982507590e+05 9.450448946140834596e+05 9.432107596320072189e+05 9.415709522197915940e+05 9.400625154791029636e+05 9.387024772715504514e+05 9.374250859992532060e+05 9.363386166154885432e+05 9.351175834590517916e+05 9.341110819249119377e+05
5.553043625042200802e+02 9.540470379862166010e+05 9.513191983988016145e+05 9.479282143482844112e+05 9.447001207509986125e+05 9.418017962220709305e+05 9.393558892369845416e+05 9.372546210006157635e+05 9.354131963234825525e+05 9.337643744470378151e+05 9.322462836077808170e+05 9.308757782638141653e+05 9.295882590660989517e+05 9.284907593420350458e+05 9.272588489411011105e+05 9.262449964669366600e+05
6.053043625042200802e+02 9.466722254726761021e+05 9.439434451261516660e+05 9.405513672340051271e+05 9.373209366519369651e+05 9.344164130145244999e+05 9.319611303571992321e+05 9.298493834860853385e+05 9.279971058236925164e+05 9.263373517827470787e+05 9.248087676153110806e+05 9.234278483727962011e+05 9.221305309979034355e+05 9.210230589400378522e+05 9.197815027591509279e+05 9.187611291876933537e+05
6.591793625042200802e+02 9.375786663458863040e+05 9.348483030453805113e+05 9.314542423808437306e+05 9.282148991960111307e+05 9.252924889775073389e+05 9.228185506374445977e+05 9.206898262506442843e+05 9.188217960690214531e+05 9.171473654615367996e+05 9.156053473472904880e+05 9.142115069070268655e+05 9.129024509786562994e+05 9.117831400128256064e+05 9.105303676467970945e+05 9.095025870111753466e+05
7.091793625042200802e+02 9.281033138776174746e+05 9.253712573889537016e+05 9.219751971799647436e+05 9.187284774276305689e+05 9.157912919548451900e+05 9.133014638694386231e+05 9.111579163061918225e+05 9.092759716194993816e+05 9.075884900944109540e+05 9.060344732206125045e+05 9.046291148134226678e+05 9.033095519051200245e+05 9.021797357575972565e+05 9.009169925997973187e+05 8.998827295848837821e+05
7.591793625042200802e+02 9.185034891845675884e+05 9.157701682829968631e+05 9.123722839430413442e+05 9.091201585226050811e+05 9.061723438549526036e+05 9.036708215736091370e+05 9.015162424333704403e+05 8.996238545619976940e+05 8.979264774591267342e+05 8.963633220437220298e+05 8.949491799737396650e+05 8.936214893285686849e+05 8.924835841211412335e+05 8.912130640481511364e+05 8.901737523095415672e+05
8.091793625042200802e+02 8.949949023254895583e+05 8.922617913268972188e+05 8.888639759948082501e+05 8.856543851862512529e+05 8.827953157842856599e+05 8.803765516575737856e+05 8.782907579115938861e+05 8.764577794002471492e+05 8.748119262694768840e+05 8.732934836713512195e+05 8.719204349369881675e+05 8.706281436785182450e+05 8.695245474860151298e+05 8.682852803511156235e+05 8.672680390289181378e+05
8.591793625042200802e+02 8.580054835544829257e+05 8.552693381690026727e+05 8.518690381456689211e+05 8.486900483768227277e+05 8.458939593634726480e+05 8.435311318944275845e+05 8.414927125169129577e+05 8.397005166760832071e+05 8.380902302892153384e+05 8.366024059050732758e+05 8.352561464615657460e+05 8.339879434787798673e+05 8.329051432909875875e+05 8.316850853212196380e+05 8.306838167844924610e+05
9.091793625042200802e+02 8.146800102122095414e+05 8.119535837807997596e+05 8.085576346002495848e+05 8.054802900928218151e+05 8.028618773458215874e+05 8.006335283972321777e+05 7.986977716606854228e+05 7.969882599331191741e+05 7.954463707701676758e+05 7.940156421148519730e+05 7.927216428876343416e+05 7.914958597940029576e+05 7.904562093200186500e+05 7.892739603182706051e+05 7.882982165056539234e+05
9.591793625042200802e+02 7.799456703113756375e+05 7.772181244174432941e+05 7.738196652364917099e+05 7.707663307214585366e+05 7.681916781809317181e+05 7.659952052391791949e+05 7.640835873471465893e+05 7.623929175516677788e+05 7.608664727780513931e+05 7.594483171885240590e+05 7.581651847369625466e+05 7.569483778684149729e+05 7.559170165667126421e+05 7.547417994678615360e+05 7.537727617610471789e+05
1.009179362504220080e+03 7.511102242075401591e+05 7.483758687975461362e+05 7.449719618102110690e+05 7.419250964566122275e+05 7.393667091887966963e+05 7.371838546631073114e+05 7.352836719044826459e+05 7.336027546867902856e+05 7.320847829547839938e+05 7.306739914316639770e+05 7.293975471193389967e+05 7.281863854083410697e+05 7.271603555204850854e+05 7.259897734512940515e+05 7.250254042241764255e+05
1.059179362504220080e+03 7.259942556605400750e+05 7.233308165803882293e+05 7.199879631376911420e+05 7.170298876755017554e+05 7.144772694310632069e+05 7.122032877873020479e+05 7.102336434461092576e+05 7.084857295915969880e+05 7.070401661797573324e+05 7.056778014979346190e+05 7.044276355655668303e+05 7.032587438871175982e+05 7.021632804857622832e+05 7.008630832714693388e+05 6.999964685725722229e+05
1.109179362504220080e+03 6.837463107863992918e+05 6.810257068984800717e+05 6.776735346183686052e+05 6.747791750586978160e+05 6.723952423817954259e+05 6.703531579159873072e+05 6.685724051569731673e+05 6.669932265686214669e+05 6.655649368309528800e+05 6.642322390506762313e+05 6.630275909401522949e+05 6.618786847122631734e+05 6.609122729067999171e+05 6.597946050381765235e+05 6.588701992085441016e+05
1.159179362504220080e+03 6.491494331064976286e+05 6.464108800088162534e+05 6.430601004439622629e+05 6.401794536294823047e+05 6.378104916534519289e+05 6.357852421970133437e+05 6.340227678875913844e+05 6.324616416043512290e+05 6.310528724541160045e+05 6.297382953206601087e+05 6.285534180281413719e+05 6.274215521371439099e+05 6.264752785850430373e+05 6.253765847915277118e+05 6.244667306601718301e+05
1.209179362504220080e+03 6.162325735499096336e+05 6.134931936164792860e+05 6.101100210658563301e+05 6.071578838814656483e+05 6.047134153505436843e+05 6.026236783717637882e+05 6.008047898205561796e+05 5.991938171755943913e+05 5.977400412762081251e+05 5.963859901091303909e+05 5.951618621614521835e+05 5.939972266636330169e+05 5.930159226777969161e+05 5.918844200835775118e+05 5.909565248070135713e+05
1.259179362504220080e+03 5.891554562318269163e+05 5.864058049673625501e+05 5.830785431335116737e+05 5.802614385934171733e+05 5.779487340306235710e+05 5.759678643946227385e+05 5.742404756203093566e+05 5.727051872347842436e+05 5.713187436947263777e+05 5.700254536899656523e+05 5.688619723986331373e+05 5.677446214474849403e+05 5.668137653859094717e+05 5.657308027741250116e+05 5.648323624964932678e+05
1.309179362504220080e+03 5.665793469803304179e+05 5.638145411507530371e+05 5.604881684565145988e+05 5.576910482329083607e+05 5.554074122118083760e+05 5.534558697340629296e+05 5.517607558894943213e+05 5.502596528101966251e+05 5.489070344971684972e+05 5.476418581195755396e+05 5.465090184248043224e+05 5.454179088956434280e+05 5.445191606030443218e+05 5.434651005528748501e+05 5.425861579796680016e+05
1.359179362504220080e+03 5.468648948582290905e+05 5.440847393800438149e+05 5.406408114356808364e+05 5.375896535026509082e+05 5.350704908982511843e+05 5.329474868523000041e+05 5.311186496947694104e+05 5.295128475105087273e+05 5.280748170594593976e+05 5.267411644664354390e+05 5.255432868173909374e+05 5.244042242787816795e+05 5.234552346857956727e+05 5.223531370607017307e+05 5.214525897997845314e+05
1.409179362504220080e+03 5.542950305136289680e+05 5.515047812197392341e+05 5.480377385597701650e+05 5.446772994497729233e+05 5.415713174931034446e+05 5.389160147291228641e+05 5.366235247027964797e+05 5.345806240760369692e+05 5.327272211583782919e+05 5.310409146017938619e+05 5.295302778127635829e+05 5.281117315111911157e+05 5.268886713406200288e+05 5.255355926300985739e+05 5.244716930222142255e+05
1.459179362504220080e+03 5.338590118985972367e+05 5.310780688118258258e+05 5.276794871435801033e+05 5.247284332416305551e+05 5.223160113150365651e+05 5.203260470584428986e+05 5.186150345554191153e+05 5.170863906456163386e+05 5.157156938442479586e+05 5.144403954241461470e+05 5.132895105085734976e+05 5.121870879364808789e+05 5.112865600804751739e+05 5.102274671608394128e+05 5.093448552782996558e+05
1.509179362504220080e+03 5.271272930072286399e+05 5.243436537408826407e+05 5.208853254704911960e+05 5.177717812699803035e+05 5.150726173964320333e+05 5.126585742704825243e+05 5.105344648271406186e+05 5.086476331160529517e+05 5.069267069522021920e+05 5.053191583223400521e+05 5.038452080163325300e+05 5.024504861020721728e+05 5.012539704632390058e+05 4.999145977911538212e+05 4.988525411276857485e+05
1.559179362504220080e+03 5.092917974760654615e+05 5.065161846980446717e+05 5.030603412824817351e+05 5.000005030243657529e+05 4.974867927162098349e+05 4.953762160093556158e+05 4.935575884042720427e+05 4.919579363523745560e+05 4.905208404099895852e+05 4.891855963435471058e+05 4.879797159755861503e+05 4.868331062882685801e+05 4.858679603871241561e+05 4.847474916300104233e+05 4.838424585513017955e+05
1.609179362504220080e+03 4.786847984319609241e+05 4.758627489632414654e+05 4.724286978345594252e+05 4.694479549263748922e+05 4.670051933526559151e+05 4.649335802765427507e+05 4.631410789200870786e+05 4.615595929168562870e+05 4.601380794468639651e+05 4.588155862369482056e+05 4.576244869211821933e+05 4.564885460764470627e+05 4.555381966808752622e+05 4.544335091658884776e+05 4.535363917883905815e+05
1.659179362504220080e+03 4.522054658385725343e+05 4.493941612460360629e+05 4.460087230474608368e+05 4.431628936903331196e+05 4.408712958077415242e+05 4.389318048836721573e+05 4.372612228781956364e+05 4.357893643822079757e+05 4.344728960774051957e+05 4.332414665162112797e+05 4.321536924108408275e+05 4.310947429283472593e+05 4.302498951048910385e+05 4.292397786052068113e+05 4.284025079687333200e+05
1.709179362504220080e+03 4.356630783683956251e+05 4.328532073627320933e+05 4.294446455514519475e+05 4.265254039464309462e+05 4.241376652871832484e+05 4.221637479023517226e+05 4.204314904602737515e+05 4.188785736884120270e+05 4.174712480293561239e+05 4.161424500459462288e+05 4.150143775166436681e+05 4.139373909198272740e+05 4.131213344894934562e+05 4.121001053970854264e+05 4.112602757790487376e+05
1.759179362504220080e+03 4.163401480196372722e+05 4.136051910771812545e+05 4.101395315694240271e+05 4.069892646127004409e+05 4.043349340115782106e+05 4.021360159411859349e+05 4.002585278225276270e+05 3.986238080549018923e+05 3.971831040962391417e+05 3.958485824597344035e+05 3.946545233843330061e+05 3.935301359427035786e+05 3.925950623894273886e+05 3.914975600914170500e+05 3.906319081652334426e+05
1.809179362504220080e+03 4.004266586897688685e+05 3.979925915843584808e+05 3.946192114949251991e+05 3.915299215851253830e+05 3.888095381004914525e+05 3.863737611165932612e+05 3.843537178213616135e+05 3.826355267774528475e+05 3.810027692168852082e+05 3.792356528888334869e+05 3.776521849458440556e+05 3.762900732102739275e+05 3.751865063069313765e+05 3.739130933733275160e+05 3.731165407287116977e+05
