TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.569710545714041218e+06 7.568120710194668733e+06 7.566083780566016212e+06 7.564234681916622445e+06 7.562530571795870550e+06 7.560890938420067541e+06 7.559336281819319353e+06 7.557851994178951718e+06 7.556462800892263651e+06 7.555079677645877004e+06 7.553747723983054049e+06 7.552457092305704020e+06 7.551271174247364514e+06 7.549973673860548995e+06 7.548953032663350925e+06
1.000003999999985922e+02 6.462240494796371087e+06 6.460629771385022439e+06 6.458450625543936156e+06 6.456680320935038850e+06 6.455154753910137340e+06 6.453797140619449317e+06 6.452609669024899602e+06 6.451563830803408287e+06 6.450605169183547609e+06 6.449709652197039686e+06 6.448905857818595134e+06 6.448190724645641632e+06 6.447640752947646193e+06 6.446839284612498246e+06 6.446183008830373175e+06
1.502405034099261059e+02 3.721000303711808752e+06 3.719616154794365168e+06 3.717953582776785363e+06 3.716890123448655941e+06 3.715977039660462644e+06 3.715235421500314493e+06 3.714602997212771792e+06 3.714032459349700250e+06 3.713497292347618844e+06 3.713081660409451462e+06 3.712783233796883840e+06 3.712585070243288763e+06 3.712459047816225793e+06 3.712357963058712427e+06 3.712291158739509992e+06
2.004200391960640388e+02 9.223272601389909396e+05 9.204787467920082854e+05 9.180416066892915405e+05 9.161700269333777251e+05 9.146727592792053474e+05 9.133288000048719114e+05 9.125390644637024961e+05 9.124239267254393781e+05 9.123731400482142344e+05 9.122825231339085149e+05 9.121843588709119940e+05 9.120775766003949102e+05 9.120104120610079262e+05 9.118979599648731528e+05 9.118421924746808363e+05
2.553043625042201370e+02 8.247878995046091732e+05 8.221165540412998525e+05 8.189547578105571447e+05 8.163348468850831268e+05 8.141254455671827309e+05 8.121724827909471933e+05 8.104385797311483184e+05 8.088665893048035214e+05 8.074471127099915175e+05 8.060856874001397518e+05 8.048299419569323072e+05 8.036739951594109880e+05 8.025406639964154456e+05 8.017171816580098821e+05 8.016268175799653400e+05
3.053043625042201370e+02 7.794065851741976803e+05 7.766804815223204205e+05 7.733358086300715804e+05 7.704264004175195005e+05 7.680237626753660152e+05 7.659679784241456073e+05 7.641815026983723510e+05 7.626005679606439080e+05 7.611816453880054178e+05 7.598553470438093645e+05 7.586523094148449600e+05 7.575148974211290479e+05 7.565555621293522418e+05 7.554358163152227644e+05 7.545436112644947134e+05
3.553043625042201370e+02 7.732438875680913916e+05 7.705014789376494009e+05 7.670849139695309568e+05 7.638031930021519074e+05 7.608209008548230631e+05 7.582923994462030241e+05 7.561401651602657512e+05 7.542683856181241572e+05 7.526108650891084690e+05 7.510911309357149294e+05 7.497237912008394487e+05 7.484485582113967976e+05 7.473660757957730675e+05 7.461475014063928975e+05 7.451690063809436979e+05
4.053043625042201370e+02 8.546008140245537506e+05 8.518885568427997641e+05 8.484815234302256722e+05 8.451851758041632129e+05 8.421228559921428096e+05 8.394780585545581998e+05 8.372226371264595073e+05 8.352611170129820239e+05 8.335372443639397388e+05 8.319659175171994139e+05 8.305807425043215044e+05 8.292814701831348939e+05 8.282155902062981622e+05 8.270265062774439575e+05 8.260803528692602413e+05
4.553043625042201370e+02 8.688005079269884154e+05 8.660601080897706561e+05 8.626576164483155590e+05 8.594794238048858242e+05 8.566983075734360609e+05 8.543647298632749589e+05 8.523620088560245931e+05 8.506098482935434440e+05 8.490423579534676392e+05 8.475973192656144965e+05 8.462961984550943598e+05 8.450702984919268638e+05 8.440344754695806187e+05 8.428597935198232299e+05 8.418888256712727016e+05
