TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.915999366485899314e+06 7.913429674222853035e+06 7.909573482400957495e+06 7.905582909749016166e+06 7.902509417671562172e+06 7.898607809722134843e+06 7.894720775649059564e+06 7.890795844749831595e+06 7.887860542053839192e+06 7.884003540184176527e+06 7.880154643639498390e+06 7.876259714651566930e+06 7.873435942396711558e+06 7.869523110210489482e+06 7.866883677930563688e+06
1.000003999999985922e+02 7.683523787056333385e+06 7.681349914034563117e+06 7.678547626092617400e+06 7.675834648070313036e+06 7.673307913684530184e+06 7.670808840960283764e+06 7.668405674728919752e+06 7.666079001881932840e+06 7.663926745294675231e+06 7.661743157658145763e+06 7.659624837002031505e+06 7.657557529419276863e+06 7.655667515387220308e+06 7.653651981930683367e+06 7.652120197005443275e+06
1.502405034099261059e+02 7.447274874911299907e+06 7.445059157558233477e+06 7.442576610063851811e+06 7.440646354674970731e+06 7.439011155969112180e+06 7.437530062566290610e+06 7.436174038292377256e+06 7.434922719399009831e+06 7.433722441702794284e+06 7.432543393707051873e+06 7.431414348783045076e+06 7.430322360986173153e+06 7.429298162180194631e+06 7.428106340754322708e+06 7.427174805537255481e+06
2.004200391960640388e+02 7.218368050676828250e+06 7.216261041559366509e+06 7.213747686008241028e+06 7.211735021266846918e+06 7.209973968562535942e+06 7.208354154583247378e+06 7.206858323737636209e+06 7.205468151214119978e+06 7.204142712524424307e+06 7.202882498846243136e+06 7.201711569184728898e+06 7.200618180898463354e+06 7.199584824346270412e+06 7.198394070929056033e+06 7.197443603369040415e+06
2.534293625042201370e+02 6.764439829118434340e+06 6.762508763446071185e+06 6.760027795995632187e+06 6.757873499391084537e+06 6.755949421331333928e+06 6.754202350210473873e+06 6.752612687310080044e+06 6.751155757553963922e+06 6.749789538882998750e+06 6.748508954887528904e+06 6.747300612640110776e+06 6.746166370596682653e+06 6.745038011919573881e+06 6.743870155339163728e+06 6.742511395594860427e+06
3.065543625042201370e+02 5.865748808298750781e+06 5.863865847123693675e+06 5.861501724999210797e+06 5.859461675442001782e+06 5.857639907802989706e+06 5.855981988515906036e+06 5.854465430727783591e+06 5.853080779553906061e+06 5.851771961122415029e+06 5.850566021323701367e+06 5.849348598766815849e+06 5.848622395376133732e+06 5.848510475280734710e+06 5.848397284126042388e+06 5.848311218154571019e+06
3.596793625042201370e+02 4.761264176199213602e+06 4.759332430449389853e+06 4.756931261173616163e+06 4.754850835042644292e+06 4.752994122750409879e+06 4.751311160249736160e+06 4.749790189398255199e+06 4.748395112023494206e+06 4.747143048563280143e+06 4.745844182680539787e+06 4.745013556210571900e+06 4.744889663591218181e+06 4.744806254748037085e+06 4.744721988756736740e+06 4.744660031487477943e+06
4.096793625042201370e+02 3.332720566174162552e+06 3.331211601725842804e+06 3.329173448886015452e+06 3.327479980444908608e+06 3.325994327436694410e+06 3.324658433190280572e+06 3.323458935737226624e+06 3.322369687581141945e+06 3.321383545950424857e+06 3.320399264596201945e+06 3.319717236986277159e+06 3.319550265234671999e+06 3.319488764537630603e+06 3.319420928136807866e+06 3.319374234846245032e+06
4.596793625042201370e+02 1.738036082122091437e+06 1.735374918750336627e+06 1.732056940706359688e+06 1.728840908317233669e+06 1.725711062154583167e+06 1.722866916396368761e+06 1.720466376341705443e+06 1.718418964014204452e+06 1.716642008530487772e+06 1.715029220666573849e+06 1.713583993388266535e+06 1.712257755690480350e+06 1.711126553131457884e+06 1.709898628931457875e+06 1.708902988228203729e+06
5.096793625042201370e+02 1.349647397427397547e+06 1.346884082011739956e+06 1.343455281410269206e+06 1.340142830506803235e+06 1.336864470807773061e+06 1.333614226908814861e+06 1.330390637789498782e+06 1.327403686115231831e+06 1.324844469349353341e+06 1.322628521228699945e+06 1.320686286053101066e+06 1.318941175736506702e+06 1.317431291364347329e+06 1.315861701477009337e+06 1.314597659050437622e+06
5.596793625042200802e+02 1.281390999589879066e+06 1.278634167282343376e+06 1.275207691192792729e+06 1.271895519586512120e+06 1.268619327242040308e+06 1.265377586370137520e+06 1.262345000039662234e+06 1.259708508912320249e+06 1.257420643527519424e+06 1.255381278523795540e+06 1.253562465243177721e+06 1.251898690876993584e+06 1.250454739180325996e+06 1.248918297420079121e+06 1.247682984185700305e+06
