TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.746124889831057750e+06 7.744067156645477749e+06 7.741273210135191679e+06 7.738511353108282201e+06 7.736089480428777635e+06 7.733455967100801878e+06 7.730871161732104607e+06 7.728311946908031590e+06 7.726113108781486750e+06 7.723642431149380282e+06 7.721207267911287025e+06 7.718784946431411430e+06 7.716757185602673329e+06 7.714346500316316262e+06 7.712618513172003441e+06
1.000003999999985922e+02 7.339793870502200909e+06 7.337899579207460396e+06 7.336057487735598348e+06 7.334866133650329895e+06 7.333793073975580744e+06 7.332837600881403312e+06 7.331985496993835084e+06 7.331206661103480496e+06 7.330421210373444483e+06 7.329642649133556522e+06 7.328939162144652568e+06 7.328248704869342037e+06 7.327599572689539753e+06 7.326716739343498833e+06 7.326055387786194682e+06
1.502405034099261059e+02 6.750668641841050237e+06 6.748851387889528647e+06 6.746488818032739684e+06 6.744485519069467671e+06 6.742728782923295163e+06 6.741151448828325607e+06 6.739733102530080825e+06 6.738454394351770170e+06 6.737275412705379538e+06 6.736162372338872403e+06 6.735144767356473021e+06 6.734194750819982961e+06 6.733385072729262523e+06 6.732376185210190713e+06 6.731666995491922833e+06
2.004200391960640388e+02 5.246784592090847902e+06 5.245085201751113869e+06 5.242923619713420980e+06 5.241094822689606808e+06 5.239471840253455564e+06 5.237999885403655469e+06 5.236670403171807528e+06 5.235448114693682641e+06 5.234354642252630554e+06 5.233234879187341779e+06 5.232436084500548430e+06 5.232239150106259622e+06 5.232139096071028151e+06 5.232035483721273020e+06 5.231957408027367666e+06
2.553043625042201370e+02 2.332091667273240630e+06 2.330919620468928479e+06 2.329193504671220202e+06 2.327803993302884977e+06 2.326599228659968358e+06 2.325510472348484211e+06 2.324537886662422214e+06 2.323710334015471395e+06 2.322919960248849355e+06 2.322470703807049897e+06 2.322405202853966039e+06 2.322338616877526511e+06 2.322286206155819818e+06 2.322218281341484282e+06 2.322175266800076235e+06
3.053043625042201370e+02 1.044244415601380635e+06 1.041869856858503190e+06 1.038894482742304099e+06 1.036460415370160248e+06 1.034460646265609772e+06 1.032877573801431572e+06 1.031509072895919322e+06 1.030312865978190326e+06 1.029250428378160810e+06 1.028243116232153727e+06 1.027660591064576758e+06 1.027582488519550068e+06 1.027531005457191844e+06 1.027444024276736192e+06 1.027396961215638439e+06
3.553043625042201370e+02 8.908680448547026608e+05 8.881646971678899135e+05 8.847957496070059715e+05 8.817532434934257763e+05 8.791948165896339342e+05 8.770353777787187137e+05 8.751835390342210885e+05 8.735602675496949814e+05 8.721149533775452292e+05 8.707741812276744749e+05 8.695702557963476283e+05 8.684284441339833429e+05 8.674939504699056270e+05 8.663399564665203216e+05 8.654593933587466599e+05
4.053043625042201370e+02 1.047174683340634452e+06 1.044466560057884897e+06 1.041090003280900535e+06 1.037814298126783804e+06 1.034582288816385320e+06 1.031513012346217409e+06 1.028712429922879674e+06 1.026156417675535544e+06 1.023803078594191815e+06 1.021602698146438459e+06 1.019565406533714035e+06 1.017658173357567401e+06 1.015954864513259148e+06 1.014158755430367426e+06 1.012760439392336062e+06
4.553043625042201370e+02 1.008713121547977440e+06 1.005989302775917575e+06 1.002600103864543256e+06 9.993165288174416637e+05 9.961702332971714204e+05 9.933597335970393615e+05 9.909315278114862740e+05 9.888002105536165182e+05 9.868944890523245558e+05 9.851501826108720852e+05 9.835702149365677033e+05 9.821003982144072652e+05 9.808242034724721452e+05 9.794317976494489703e+05 9.783068828688693466e+05
5.053043625042201370e+02 1.101928417404722888e+06 1.099209962326457025e+06 1.095831124866492813e+06 1.092566770839380100e+06 1.089544587931652321e+06 1.086948489652680932e+06 1.084708697991557186e+06 1.082737659723586868e+06 1.080969469465953531e+06 1.079342720113320276e+06 1.077868899697862333e+06 1.076488009717417648e+06 1.075299420344552258e+06 1.073981641729563009e+06 1.072901971109881299e+06
