TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.740457620441086590e+06 7.738369261152240448e+06 7.735529728057183325e+06 7.732714954746037722e+06 7.730234547377985902e+06 7.727546170687854290e+06 7.724905297380018048e+06 7.722287938963013701e+06 7.720029608142782003e+06 7.717497466792468913e+06 7.714998782647113316e+06 7.712509754758364521e+06 7.710418103267659433e+06 7.707937916936665773e+06 7.706156051607106812e+06
1.000003999999985922e+02 7.341011985196722671e+06 7.338966038955520838e+06 7.336927887788297608e+06 7.335530726949500851e+06 7.334284768336059526e+06 7.333197517974773422e+06 7.332217456321572885e+06 7.331311245456064120e+06 7.330413247194848955e+06 7.329543567843360826e+06 7.328755402382419445e+06 7.327995302071095444e+06 7.327283358649226837e+06 7.326348900765513070e+06 7.325652882999571972e+06
1.502405034099261059e+02 6.832574889752849005e+06 6.830813059855639935e+06 6.828410291470520198e+06 6.826386029586197808e+06 6.824625269825109281e+06 6.823053393120902590e+06 6.821648169121375307e+06 6.820387378152696416e+06 6.819223654976615682e+06 6.818125301271599717e+06 6.817118875497290865e+06 6.816179382364504039e+06 6.815369776517990977e+06 6.814332584832241759e+06 6.813588972654147074e+06
2.004200391960640388e+02 5.457508184969052672e+06 5.455845458238256164e+06 5.453654899029313587e+06 5.451831286864431575e+06 5.450232261987201869e+06 5.448789111878420226e+06 5.447486517161244527e+06 5.446308598611558788e+06 5.445209050403284840e+06 5.444168751942726783e+06 5.443219845405741595e+06 5.442718183533653617e+06 5.442587616274339147e+06 5.442478833499935456e+06 5.442397343691801652e+06
2.546349066371080880e+02 2.762640843911253847e+06 2.761269878084685653e+06 2.759506840086599346e+06 2.758052002273528837e+06 2.756788112657157239e+06 2.755651495087791234e+06 2.754640945416269358e+06 2.753723498665386345e+06 2.752920402054535225e+06 2.752108114654069301e+06 2.751447571387093514e+06 2.751229091316132341e+06 2.751162949662348256e+06 2.751076685826839879e+06 2.751022052140419837e+06
3.046349066371080880e+02 1.231257680794863729e+06 1.228532756404913962e+06 1.225170969248937210e+06 1.221921040835847612e+06 1.218949219260662794e+06 1.216466391195537057e+06 1.214361880979181267e+06 1.212484802086780313e+06 1.210822212674905080e+06 1.209336647126543568e+06 1.208086283826098545e+06 1.206919280649322784e+06 1.205990938714557793e+06 1.205069204913328402e+06 1.204269050620662747e+06
3.546349066371080880e+02 9.515285886838622391e+05 9.488066297949326690e+05 9.454097356051052921e+05 9.421068349078163737e+05 9.388266245733138639e+05 9.357528419739513192e+05 9.330997129901109729e+05 9.308323210875065997e+05 9.288559571005917387e+05 9.270795265583071159e+05 9.254936226573316380e+05 9.240384814220649423e+05 9.227881745198013959e+05 9.214331994318292709e+05 9.203453094582140911e+05
4.046349066371080880e+02 1.010142113889102940e+06 1.007428628356590052e+06 1.004043449252942344e+06 1.000756813854493783e+06 9.975254548604899319e+05 9.945511194487510948e+05 9.919950596091400366e+05 9.897872248754403554e+05 9.878423690952751786e+05 9.860771584040200105e+05 9.844867821111547528e+05 9.830188201393877389e+05 9.817456304452859331e+05 9.803595301448905375e+05 9.792558737179667223e+05
4.546349066371080880e+02 1.119305184154881630e+06 1.116542434636780992e+06 1.113155081556448014e+06 1.109900574284477159e+06 1.106970474780366756e+06 1.104531979665425839e+06 1.102436503309273627e+06 1.100600121795010753e+06 1.098946134448297555e+06 1.097413006299429107e+06 1.096010933024223894e+06 1.094692527324599680e+06 1.093540440169104142e+06 1.092250815932681086e+06 1.091198394811051898e+06
