TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.599915757029871456e+06 7.598401785957250744e+06 7.596447254872621968e+06 7.594664381170772016e+06 7.593015144855490886e+06 7.591416382399091497e+06 7.589893536197839305e+06 7.588433303888844326e+06 7.587065673448209651e+06 7.585694773133395240e+06 7.584369838865208440e+06 7.583081339302917011e+06 7.581897339913836680e+06 7.580594797637191601e+06 7.579572850357695483e+06
1.000003999999985922e+02 6.505065046850740910e+06 6.503432865821417421e+06 6.501236318734849803e+06 6.499447186147963628e+06 6.497912360842523165e+06 6.496546012731433846e+06 6.495342771836340427e+06 6.494279856111368164e+06 6.493305621988084167e+06 6.492392255244664848e+06 6.491572045356713235e+06 6.490836960726966150e+06 6.490264159877541475e+06 6.489445900056163780e+06 6.488783435465174727e+06
1.502405034099261059e+02 3.774805487621179782e+06 3.773382657850083895e+06 3.771681656781155616e+06 3.770552936778825242e+06 3.769567421929462347e+06 3.768742701950262301e+06 3.768034242536451668e+06 3.767396261954455636e+06 3.766788485654965043e+06 3.766275415408174973e+06 3.765877788233556785e+06 3.765614659638571087e+06 3.765459857326922938e+06 3.765354164367633872e+06 3.765287181236566976e+06
2.004200391960640388e+02 9.239167607952520484e+05 9.221985191355129937e+05 9.199102877141759964e+05 9.181113525531926425e+05 9.166650950035387650e+05 9.154075845109879738e+05 9.147594809272844577e+05 9.146532319609465776e+05 9.145948707735211356e+05 9.144987320384725463e+05 9.144003392782480223e+05 9.142947421256367816e+05 9.142284364210141357e+05 9.141177421532792505e+05 9.140628541443140712e+05
2.553043625042201370e+02 8.114876552642381284e+05 8.088721134223436238e+05 8.057620659079110483e+05 8.032166214004042558e+05 8.010568945917707169e+05 7.992118881981606828e+05 7.975878884535589023e+05 7.961597756867529824e+05 7.949043499633617466e+05 7.937115639838624047e+05 7.926527973744302290e+05 7.916528743407588918e+05 7.908495236649393337e+05 7.899870165098403813e+05 7.894316580478274263e+05
3.053043625042201370e+02 7.741824918577467324e+05 7.714642547590900213e+05 7.681308315282602562e+05 7.652410397425857373e+05 7.628531097713516792e+05 7.608051057050197851e+05 7.590228020024179714e+05 7.574446510432143696e+05 7.560271527604454895e+05 7.547033015278744278e+05 7.535052860240440350e+05 7.523708136811427539e+05 7.514181691419677809e+05 7.503094905017267447e+05 7.494069805628883187e+05
3.553043625042201370e+02 7.669898478462749626e+05 7.642507921162904240e+05 7.608351738196135266e+05 7.575687897753982106e+05 7.546237260032879421e+05 7.521354673463387880e+05 7.500168877318340819e+05 7.481745373382475227e+05 7.465428201019234257e+05 7.450464210136840120e+05 7.437018549215912353e+05 7.424464230937302345e+05 7.413844329977229936e+05 7.401856868029606994e+05 7.392192095747084823e+05
4.053043625042201370e+02 8.592395838721065084e+05 8.564680936836805195e+05 8.530534151203107322e+05 8.498733019103709375e+05 8.471631961125596426e+05 8.449577854442308890e+05 8.430864473148307297e+05 8.414797539180386811e+05 8.400578894875642145e+05 8.387535112761259079e+05 8.375919759835649747e+05 8.364931155931800604e+05 8.355845417461572215e+05 8.345234373418410541e+05 8.336270008593657985e+05
4.553043625042201370e+02 8.620398085241121007e+05 8.593079861442676047e+05 8.559084673021265771e+05 8.527622577142806258e+05 8.500234097091343720e+05 8.477051536999469390e+05 8.457004171717682621e+05 8.439379482281447854e+05 8.423550445665055886e+05 8.408921663410558831e+05 8.395702827346288832e+05 8.383255830929630902e+05 8.372679880743268877e+05 8.360724267330394359e+05 8.350912464517910266e+05
5.053043625042201370e+02 8.673823120835791342e+05 8.646456427838985110e+05 8.612433400816264329e+05 8.580396691145206569e+05 8.552102419677568832e+05 8.528376500448397128e+05 8.508050228910020087e+05 8.490284646150842309e+05 8.474407979465334211e+05 8.459790256956457160e+05 8.446632807068454567e+05 8.434250871601036051e+05 8.423777639820302138e+05 8.411929153968504397e+05 8.402155372002276126e+05
5.553043625042200802e+02 8.635439833723579068e+05 8.608062836134500103e+05 8.574032927251417423e+05 8.542026009506447008e+05 8.513772188217487419e+05 8.490046473060877761e+05 8.469692798902892973e+05 8.451884539852567250e+05 8.435954033342528855e+05 8.421278524563430110e+05 8.408058103521253215e+05 8.395614129538612906e+05 8.385073205618422944e+05 8.373157693306263536e+05 8.363337950437178370e+05
6.053043625042200802e+02 8.541424282553064404e+05 8.514035742846386274e+05 8.479988396594750229e+05 8.447913660936461529e+05 8.419540355931569356e+05 8.395705533312341431e+05 8.375259382616488729e+05 8.357368782895335462e+05 8.341363690086760325e+05 8.326621477592210285e+05 8.313338700641429750e+05 8.300837341028216761e+05 8.290239938132015523e+05 8.278271231597462902e+05 8.268418259459715337e+05
6.553043625042200802e+02 8.408650091711732093e+05 8.381246769054174656e+05 8.347179973787146155e+05 8.315093084794786992e+05 8.286704219645096455e+05 8.262837881320939632e+05 8.242352838584805140e+05 8.224419825686500408e+05 8.208370056077524787e+05 8.193583921152792173e+05 8.180256379630046431e+05 8.167712069840637268e+05 8.157069566805753857e+05 8.145056613185995957e+05 8.135179352262819884e+05
7.065543625042200802e+02 8.252597902978629572e+05 8.225178973231607815e+05 8.191091545251578791e+05 8.159020319457950536e+05 8.130669555031266063e+05 8.106814630979363574e+05 8.086323130007304717e+05 8.068373787928913953e+05 8.052300800268246094e+05 8.037488486350524472e+05 8.024131857354639797e+05 8.011557540307199815e+05 8.000882414210762363e+05 7.988835820013383636e+05 7.978942784120013239e+05
