TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.611361281467868015e+06 7.609853436261516064e+06 7.607895222763062455e+06 7.606081148288249038e+06 7.604403116672376171e+06 7.602748812563835643e+06 7.601161791708976030e+06 7.599629600009622984e+06 7.598206634166061878e+06 7.596758283801769838e+06 7.595352626846259460e+06 7.593979979248271324e+06 7.592730304433921352e+06 7.591344502343053930e+06 7.590274397514955141e+06
1.000003999999985922e+02 6.599612309939086437e+06 6.597998604681239463e+06 6.595739694436877966e+06 6.593922606217425317e+06 6.592378473060403951e+06 6.591021125651595183e+06 6.589824049546879716e+06 6.588763486296570860e+06 6.587788824732301757e+06 6.586881992174025625e+06 6.586076461425381713e+06 6.585360875867559575e+06 6.584794532862465829e+06 6.584000719144495204e+06 6.583378634234027006e+06
1.502405034099261059e+02 4.155791824495963752e+06 4.154427427713045385e+06 4.152457328040991910e+06 4.150867466203779448e+06 4.149480988698301837e+06 4.148243252094198018e+06 4.147130344835503958e+06 4.146126222146951593e+06 4.145199026001884136e+06 4.144295318928532768e+06 4.143454937995314598e+06 4.142656847931243014e+06 4.141992624874247704e+06 4.141250898475877009e+06 4.140805675149227958e+06
2.004200391960640388e+02 9.724853974545685342e+05 9.705887042784773512e+05 9.681300331385177560e+05 9.663091180598565843e+05 9.649507706110508880e+05 9.638114215455029625e+05 9.631957245944783790e+05 9.631277008253679378e+05 9.630753666671488900e+05 9.629875324075558456e+05 9.628949394423160702e+05 9.627954050334946951e+05 9.627325980191967683e+05 9.626289931768323295e+05 9.625771255823024549e+05
2.553043625042201370e+02 8.388628574980173726e+05 8.362625158071245532e+05 8.331812131204961333e+05 8.306838099233001703e+05 8.286388573528928682e+05 8.268693070731853368e+05 8.252977825599992648e+05 8.238907941236994229e+05 8.226200972137446515e+05 8.214052151295526419e+05 8.203071309086354449e+05 8.192502442229602020e+05 8.184398374177649384e+05 8.174833424930702895e+05 8.166915048555600224e+05
3.053043625042201370e+02 7.911185704783886904e+05 7.884064188298094086e+05 7.851180094980081776e+05 7.823116258738740580e+05 7.799982312627119245e+05 7.780082471010972513e+05 7.762737042269305093e+05 7.747355618953271769e+05 7.733530524344544392e+05 7.720593262861956609e+05 7.708869525658378843e+05 7.697762495292956010e+05 7.688437986221900210e+05 7.677518583539802348e+05 7.668606057944593485e+05
3.553043625042201370e+02 7.819196426366857486e+05 7.791864822525721975e+05 7.757796130327518331e+05 7.725799234855261166e+05 7.697631004583077738e+05 7.673898372449714225e+05 7.653557897662597243e+05 7.635783281131675467e+05 7.619954918803969631e+05 7.605371244628883433e+05 7.592221943349706708e+05 7.579901888324156171e+05 7.569459703016143758e+05 7.557608954944672296e+05 7.548025656210838351e+05
4.053043625042201370e+02 8.663055941503546201e+05 8.629105809118776815e+05 8.593214844846719643e+05 8.558662636926888954e+05 8.526161624533480499e+05 8.497813906096195569e+05 8.472911197919109836e+05 8.450467171448264271e+05 8.431293463993710466e+05 8.414720606295695761e+05 8.399648682937094709e+05 8.385190189902049024e+05 8.373575561347244075e+05 8.362860077359519200e+05 8.358137877923803171e+05
4.553043625042201370e+02 8.704569343935596989e+05 8.677244326478044968e+05 8.643305944745519664e+05 8.612581909471134422e+05 8.586327430828518700e+05 8.563786601126780733e+05 8.544063732872006949e+05 8.526573385296148481e+05 8.510749756120458478e+05 8.496044876963824499e+05 8.482683075836811913e+05 8.470070561304612784e+05 8.459286546777485637e+05 8.447106394313685596e+05 8.437138443009329494e+05
5.053043625042201370e+02 8.880474701609135373e+05 8.853146773866794538e+05 8.819174979253901402e+05 8.787293608412244357e+05 8.759201800414769677e+05 8.735572707850604784e+05 8.715272078578390647e+05 8.697493608124166494e+05 8.681579180523764808e+05 8.666910678601900581e+05 8.653690899831202114e+05 8.641245356930618873e+05 8.630699756871932186e+05 8.618779348550406285e+05 8.608942381640083622e+05
