TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.643708970703986473e+06 7.642176273495196365e+06 7.640160277343383990e+06 7.638241222701827995e+06 7.636485228848982602e+06 7.634688073978213593e+06 7.632943022152608261e+06 7.631237603502795100e+06 7.629690527413028292e+06 7.628057341395393945e+06 7.626459701028178446e+06 7.624886441494128667e+06 7.623491541930195875e+06 7.621903984235084616e+06 7.620715206104831770e+06
1.000003999999985922e+02 6.833909726535882801e+06 6.832080255085057579e+06 6.829721021169374697e+06 6.827883311090760864e+06 6.826351328234570101e+06 6.825037468893043697e+06 6.823927087831254117e+06 6.822994675269844942e+06 6.822195986438359134e+06 6.821492311106075533e+06 6.820922830422836356e+06 6.820413134283336811e+06 6.819986768576256000e+06 6.819342912322544493e+06 6.818941773436199874e+06
1.502405034099261059e+02 4.745972923438909464e+06 4.744391118650550954e+06 4.742356125425541773e+06 4.740640690217742696e+06 4.739119185994416475e+06 4.737753069163607433e+06 4.736535067170533352e+06 4.735437532936131582e+06 4.734427406517094932e+06 4.733462455212857574e+06 4.732555422565516084e+06 4.731740638210237958e+06 4.730956811462382786e+06 4.730396387291040272e+06 4.730266617608241737e+06
2.004200391960640388e+02 1.070230972741281381e+06 1.068386599978061393e+06 1.066333068268284900e+06 1.065142409036644036e+06 1.064975983195147011e+06 1.064927071364268195e+06 1.064872885303920135e+06 1.064814920069592539e+06 1.064775009656361071e+06 1.064716965877915500e+06 1.064658090386092896e+06 1.064596345360218547e+06 1.064554956212480552e+06 1.064492171955992235e+06 1.064458725610131631e+06
2.553043625042201370e+02 9.180844819582053460e+05 9.156608993831832195e+05 9.126621963889547624e+05 9.101223407060450409e+05 9.078906294266384793e+05 9.059837876656706212e+05 9.042624620028040372e+05 9.028649987690144917e+05 9.016278226667768322e+05 9.003686384304993553e+05 8.992262852595124859e+05 8.982380828426684020e+05 8.973296547616164898e+05 8.966684330744311446e+05 8.965863166494569741e+05
3.053043625042201370e+02 8.506065543641421245e+05 8.479301698693105718e+05 8.447344260271412786e+05 8.420545040220489027e+05 8.398291804364548298e+05 8.379014354539621854e+05 8.362135653370476793e+05 8.347124788012228673e+05 8.333598998857772676e+05 8.320917842969081830e+05 8.309430580795091810e+05 8.298530376938062254e+05 8.289386086991576012e+05 8.278656264942234848e+05 8.269955614531948231e+05
3.553043625042201370e+02 8.329047952326518716e+05 8.301780816245021997e+05 8.267832493770628935e+05 8.236551189991215942e+05 8.209568789973522071e+05 8.186714721074899426e+05 8.167002544723743340e+05 8.149691310491880868e+05 8.134218282616755459e+05 8.119896824194630608e+05 8.106945238723523216e+05 8.094783019217057154e+05 8.084454958353844704e+05 8.072688759313656483e+05 8.063154285419280641e+05
4.053043625042201370e+02 9.391462771798132453e+05 9.364935785615491914e+05 9.331283005756634520e+05 9.299555695345056010e+05 9.271202318709153915e+05 9.247094929209779948e+05 9.226310096132921753e+05 9.208101225433858344e+05 9.191860584106168244e+05 9.176943222540342249e+05 9.163667033604331082e+05 9.151145641400321620e+05 9.140814893369196216e+05 9.129096506535259541e+05 9.119377169499481097e+05
4.553043625042201370e+02 9.500403073339570547e+05 9.473139359703540104e+05 9.439245550888716243e+05 9.407223743969931966e+05 9.378794699981888989e+05 9.354900818146212259e+05 9.334403180490094237e+05 9.316467156481816201e+05 9.300424715545487124e+05 9.285651014733740594e+05 9.272336717322383774e+05 9.259815889450218529e+05 9.249195962655310286e+05 9.237212120867354097e+05 9.227308376359724207e+05
