TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.922817533147037961e+06 7.920205956948611885e+06 7.916243907390099019e+06 7.912129852606439032e+06 7.909004032298153266e+06 7.904979740089025348e+06 7.900968169485145248e+06 7.896913480120449327e+06 7.893921514838293195e+06 7.889935348294379190e+06 7.885955738112884574e+06 7.881925078278402798e+06 7.879041496985948645e+06 7.874990986629126593e+06 7.872271573074180633e+06
1.000003999999985922e+02 7.665284807110738941e+06 7.663105243640511297e+06 7.660317623496126384e+06 7.657622393684866838e+06 7.655077585743885487e+06 7.652601649875892326e+06 7.650234307832308114e+06 7.647955644097598270e+06 7.645820628335825168e+06 7.643694603327330202e+06 7.641638068264110014e+06 7.639637673438009806e+06 7.637778773144606501e+06 7.635829312860827893e+06 7.634324454632566310e+06
1.502405034099261059e+02 7.446202201598924585e+06 7.443973913044283167e+06 7.441458857436337508e+06 7.439506341210800223e+06 7.437922046555537730e+06 7.436554933131269179e+06 7.435355197550724261e+06 7.434280551727375016e+06 7.433263050100929104e+06 7.432268721340016462e+06 7.431333195006829686e+06 7.430431425931546837e+06 7.429608264711792581e+06 7.428564278383138590e+06 7.427795901668488048e+06
2.004200391960640388e+02 7.226924596961944364e+06 7.224731537482692860e+06 7.222115492037630640e+06 7.219893057031110860e+06 7.217971721628712490e+06 7.216243374312156811e+06 7.214694637501730584e+06 7.213289622903798707e+06 7.211984071138618514e+06 7.210748026183201931e+06 7.209605130699409172e+06 7.208544939501603134e+06 7.207587193361504935e+06 7.206461557355769910e+06 7.205585462052349932e+06
2.534293625042201370e+02 6.834693351708631031e+06 6.832795216917727143e+06 6.830263014871137217e+06 6.828066330527755432e+06 6.826119159923566505e+06 6.824362086289314553e+06 6.822771006278277375e+06 6.821326074686841108e+06 6.819988682976427488e+06 6.818728238619367592e+06 6.817571356648933142e+06 6.816491021367304958e+06 6.815543607583045959e+06 6.814371890945514664e+06 6.813470680837430991e+06
3.034293625042201370e+02 6.146406003919284791e+06 6.144553850552425720e+06 6.142103053005680442e+06 6.140006769587253220e+06 6.138154541242852807e+06 6.136479747369910590e+06 6.134958332807081752e+06 6.133566985478705727e+06 6.132266461818643846e+06 6.131018349787318148e+06 6.129867134677965194e+06 6.128757136916024610e+06 6.128090616048971191e+06 6.127933329522086307e+06 6.127840619480053894e+06
3.565543625042201370e+02 5.068862808664711192e+06 5.066946389239962213e+06 5.064549152864499018e+06 5.062471275974361226e+06 5.060609691850111820e+06 5.058916501478858292e+06 5.057371083949318156e+06 5.055958295624004677e+06 5.054631694329953752e+06 5.053399981942590326e+06 5.052163023963483982e+06 5.051447517325181514e+06 5.051354647175032645e+06 5.051262488341691904e+06 5.051193987986622378e+06
4.065543625042201370e+02 3.964722650511485990e+06 3.962981142726033926e+06 3.960772961316215806e+06 3.958897471895543858e+06 3.957226755095708650e+06 3.955706441362083424e+06 3.954327127867350355e+06 3.953065353101569694e+06 3.951905608882924542e+06 3.950788178373399191e+06 3.949773242364974692e+06 3.949321768825532403e+06 3.949250122949508019e+06 3.949175550429953262e+06 3.949122317901262082e+06
4.565543625042201370e+02 2.258052296246107668e+06 2.256206438415730372e+06 2.254026756083535496e+06 2.252172028386610560e+06 2.250519190479805227e+06 2.249033795221148990e+06 2.247685374410315882e+06 2.246532745616625529e+06 2.245367671037944034e+06 2.244463350901663769e+06 2.244298511619522236e+06 2.244237165052118711e+06 2.244187804321479518e+06 2.244123582103683613e+06 2.244083400557180401e+06
