TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 2.246894951593503720e+03 2.248278809139837904e+03 2.242455949815585882e+03 2.238496834991556170e+03 2.243484974130256433e+03 2.231413421010302045e+03 2.227684288453370300e+03 2.226145000121126486e+03 2.201118665941742620e+03 2.227253618920483405e+03 2.229997113349143547e+03 2.230870679039311653e+03 2.201767265745918394e+03 2.234926559816467034e+03 2.237954863013489557e+03
1.000003999999985922e+02 3.025693260944606209e+02 3.025800672096369226e+02 2.931422872814243306e+02 2.697431265496405786e+02 2.478032779561131633e+02 2.663775201090540463e+02 2.637786613709116068e+02 2.585390724072796615e+02 2.448776058703257945e+02 2.660647313597732477e+02 2.671061770960851049e+02 2.619556728007383413e+02 2.509184619286363898e+02 2.681834686364172171e+02 2.742476332856456906e+02
1.502405034099261059e+02 -1.598598010233526736e+02 -1.594478902999552190e+02 -1.726662126396337555e+02 -1.913870280924720078e+02 -2.082227128199564561e+02 -2.295145649755295096e+02 -2.650305850899450206e+02 -3.066286040107145823e+02 -3.512331059282795422e+02 -3.801779243456685435e+02 -4.150312510733338627e+02 -4.431340404895552183e+02 -4.690630111979979802e+02 -4.520262218152989817e+02 -4.397478702676039575e+02
2.004200391960640388e+02 9.612048977305033759e+01 9.820816368311399458e+01 3.791768184284234877e+01 -7.866408603274079780e+01 -4.139372904413341558e+01 -5.073321526757244726e+01 -4.850533552762178857e+01 -6.341410507971217925e+01 -6.792642660573720548e+01 -6.649465390573516288e+01 -7.273162747773629633e+01 -8.221006654066430031e+01 -1.000018931629820571e+02 -9.911790165830794308e+01 -1.408898069796930486e+02
2.534293625042201370e+02 1.694355698344477545e+01 1.636958787595937181e+01 -1.294406403250883919e+01 -2.266249943010022250e+01 -7.093922739555969414e+00 -1.797983061041616182e+01 -1.500244151405777870e+01 -1.992192138355968112e+01 -2.339116394374521590e+01 -1.683981428740032626e+01 -1.100014322582129367e+01 -3.181445436973092900e+00 4.466006888398814212e+00 1.726369452974966023e+01 3.444121531555581761e+00
3.065543625042201370e+02 1.405923333172032486e+01 1.489644511115027115e+01 -2.025524046672089895e+01 -2.563257137939235619e+01 -5.254115369836477534e+00 -1.746418259174054555e+01 -1.278575783378832043e+01 -1.086559561207289271e+01 -6.095813898010502108e+00 2.411874955437265378e+00 1.116987049095403606e+01 1.974317990753216279e+01 3.123082148072845854e+01 3.802934501103514009e+01 1.501241598534103794e+01
3.565543625042201370e+02 4.082202210785487750e+01 3.255850168910014020e+01 1.060217566471069045e-01 5.238366116009311568e+00 6.811046973150218342e+00 2.498530219371417616e+00 -4.178631670750942995e+00 -1.093394028983167310e+01 -1.452210167397959673e+01 -1.369681233247882091e+01 -2.101371783823297434e+01 -1.431770441873321076e+01 -1.240334392409271069e-01 1.056701059569478546e-01 1.127233174070623317e-01
4.065543625042201370e+02 2.434577871919038898e+02 2.364540374605860791e+02 2.124034900464991154e+02 2.317853750407326174e+02 2.388211383971650434e+02 2.295739997554891829e+02 2.251314059869861239e+02 2.134592006351436169e+02 2.011292716073521376e+02 2.018155491708724867e+02 1.934233025875894327e+02 2.058554872378806806e+02 1.930914654126772803e+02 2.622972914724435327e+02 0.000000000000000000e+00
4.565543625042201370e+02 7.518188164723316902e+01 7.508992690040857099e+01 7.459845733900968412e+01 6.789644081981458612e+01 6.029440012875390664e+01 5.823543284135214293e+01 4.728106809174995817e+01 2.373867500734833413e+01 1.400351524484029930e+01 9.335369008209706720e+00 1.140223845518063861e+01 1.958137808629942000e+01 3.251777774231511131e+01 4.835970797418461586e+01 7.216505764488366026e+01
5.065543625042201370e+02 1.206705631899990578e+02 1.207330706643583511e+02 1.177730264979849437e+02 1.122220455624792947e+02 1.091673105398570982e+02 1.113714073680543351e+02 1.025635305407515574e+02 7.104919195456562875e+01 4.993374965739396032e+01 6.678910279774899550e+01 6.714937175542820569e+01 7.256732898694576761e+01 7.740925947359124848e+01 7.884402242217389301e+01 7.320022335026489202e+01
5.565543625042200802e+02 1.008670074832213146e+02 1.008914892368897398e+02 9.746581168075998391e+01 9.109489175774845648e+01 8.814314535771872272e+01 8.432761953173789493e+01 4.768857134055713232e+01 1.720483578918133816e+01 2.751552515767400919e+01 4.257702532066798540e+01 3.816782715753156197e+01 4.150266114561885189e+01 4.607096657054106714e+01 4.194015365719714339e+01 4.571719744284426667e+01
6.065543625042200802e+02 9.274298630355792739e+01 9.276372470300256623e+01 8.931311946171010163e+01 8.427456939410400594e+01 8.015427095117148326e+01 3.944330557632117973e+01 1.287413660916842062e+00 6.482374098127166917e+00 9.145406689522225463e+00 1.834578555974932357e+01 9.607403142060702450e+00 4.996774787903927262e+00 6.873848449941101002e+00 -2.698496731987590103e+00 9.062183283327515326e+00
6.596793625042200802e+02 9.475815977859954842e+01 9.476933780323892620e+01 9.180611042144762735e+01 8.704343452980839402e+01 8.001048449871667856e+01 3.834447815586964481e+01 2.561584779078589502e+00 1.118979018379580559e+01 1.117026730792448141e+01 2.046399791111290867e+01 1.083035780909148649e+01 5.507156635071305928e+00 6.778180306631721663e+00 -3.260443935617410194e+00 8.499238892517901434e+00
7.096793625042200802e+02 9.517910041047724690e+01 9.518632308922877883e+01 9.231954624662529341e+01 8.779386879297678092e+01 7.939440159714106926e+01 3.800859945096215142e+01 3.608834939718397194e+00 1.286658374903833213e+01 1.106960336152857138e+01 2.009397864986407356e+01 9.943448578142394467e+00 3.951925187166130726e+00 4.710067648426544018e+00 -5.667767652362153186e+00 6.364978463962243538e+00
7.596793625042200802e+02 9.493889457098643447e+01 9.494361251361989673e+01 9.221644101802174021e+01 8.800726741624673366e+01 7.890993554749348959e+01 3.825097864182313856e+01 4.879866473241583513e+00 1.411542039591234499e+01 1.147031257869628718e+01 2.022749963590015909e+01 9.871915825337728378e+00 3.419053408820569295e+00 3.791870511977252445e+00 -6.798731962393209649e+00 5.412198194098137627e+00
8.096793625042200802e+02 9.527735327297385481e+01 9.528074301662016410e+01 9.265571691524003484e+01 8.861055269878414720e+01 7.900894562039997027e+01 3.889255570401061135e+01 6.180271304527221510e+00 1.522343424355999630e+01 1.229137409987726670e+01 2.088812632868182462e+01 1.038946307226298416e+01 3.715071899604608596e+00 3.783939171099990784e+00 -6.928012447376267424e+00 5.300926637324630875e+00
8.596793625042200802e+02 9.537926897011760730e+01 9.538190589979110712e+01 9.280227921456987872e+01 8.876237591377605440e+01 7.850840944079482142e+01 3.879130002309240410e+01 6.798049508126611684e+00 1.593878606613847637e+01 1.285847864390834339e+01 2.142360994208495484e+01 1.087999849931478913e+01 4.166790589824662661e+00 4.056017642971063708e+00 -6.673839757028545705e+00 5.519923282588790947e+00
9.096793625042200802e+02 6.902209694365306802e+01 6.903799539181301270e+01 6.648776810229253442e+01 6.304119456005872735e+01 3.171230159464647613e+01 2.122101058969122267e+00 2.022670844072767871e+00 9.235746829238967948e+00 5.694318055076979412e+00 1.091867665812146626e+01 1.192646351767712609e+00 -3.980655439433030462e+00 -1.773339283685827938e+00 -9.843285330726649462e+00 1.995758868535156605e+00
9.596793625042200802e+02 7.893487791554731814e+01 7.895688132925256753e+01 7.727153839199507956e+01 6.782315983596805609e+01 2.790612608294363284e+01 1.424968816683892081e+00 1.166965782579200983e+01 9.027454600571724441e+00 9.535199357946490650e+00 1.502244833440671101e+01 6.132126666427685002e+00 3.689312842691233607e-01 2.200331293901576224e+00 -6.930779107246587856e+00 3.628766028861608817e+00
1.009679362504220080e+03 4.001643261390989892e+01 4.050470270246939464e+01 3.436910077280618481e+01 1.148798455656456241e+01 -1.427223441675869076e+01 -1.811087246403627660e+01 -2.763108260226485591e+00 2.414438302376721524e+00 9.807864348172920188e+00 2.024073227466046632e+01 1.693316632464695459e+01 1.805594932708611466e+01 2.262790557211661380e+01 2.176853004004641789e+01 2.566043857159409924e+01
1.059679362504220080e+03 6.504379210955563906e+01 6.509067552075252650e+01 5.501849705688526626e+01 7.396088784966655005e+00 -2.207266441214509101e+01 -4.860564313957915772e+00 -9.135872882629383795e+00 -5.182056108563320329e+00 -5.527773287844107486e+00 -3.080528200747247314e-01 -7.251446163414098756e+00 -1.058025580927910170e+01 -7.728039351265466372e+00 -1.445316340007903655e+01 -3.842230280673657905e+00
1.109679362504220080e+03 8.598549144196036309e+01 8.605320513979158648e+01 7.389164506338642013e+01 3.104082586707860258e+01 1.272204888799185341e+01 3.300295298349793427e+01 2.827881533694618810e+01 3.506942833901668877e+01 3.651165361654680908e+01 4.299099721371052851e+01 3.710117552647161432e+01 3.740668367802733485e+01 3.993067865063867572e+01 3.568994007880304764e+01 3.479552693459685031e+01
1.159679362504220080e+03 8.735155297283675679e+01 8.735586995568188229e+01 7.346421201685515712e+01 2.901534984507692627e+01 1.563563532678328549e+01 3.576471117139820421e+01 3.157345223516893640e+01 3.887700161863239146e+01 4.055372764860296542e+01 4.683307875482201155e+01 4.217270938351314413e+01 4.331090346256993229e+01 4.594397832545028848e+01 4.266552459679522968e+01 3.970725653051917448e+01
1.209679362504220080e+03 8.221945739854675139e+01 8.235006612047968133e+01 6.455167438430240168e+01 1.681316288156879324e+01 1.180719849049362402e+01 3.181170751619068326e+01 2.996901367658373161e+01 3.810539657101665512e+01 4.070011651206268510e+01 4.737600350117163828e+01 4.412419291774116203e+01 4.640701237360266873e+01 4.919295480250234220e+01 4.801647348579862040e+01 4.353938550335391966e+01
1.259679362504220080e+03 9.754836418581570001e+01 9.760490734371268218e+01 8.042717832658659916e+01 3.296054984170750402e+01 2.818698400658023218e+01 4.883524154749471791e+01 4.688268544637306690e+01 5.539085035363751075e+01 5.831395622466418160e+01 6.539159565523587503e+01 6.222040977393515959e+01 6.513441075805167202e+01 6.775458203639534815e+01 6.772266825870747198e+01 6.207196946023241679e+01
1.309679362504220080e+03 7.765362387450976200e+01 7.800472965414286364e+01 6.369047484565228956e+01 2.083902874761460922e+01 1.452407793734730035e+01 3.809129256835024080e+01 3.896052510039056216e+01 4.926205899708396885e+01 5.339624752775020511e+01 6.143298809244087266e+01 5.922019120770771394e+01 6.331552979184579755e+01 6.585991032292670866e+01 6.763760344888011389e+01 6.117357413686224987e+01
1.359679362504220080e+03 1.236555088259940334e+02 1.235722191292998247e+02 1.100967295666173840e+02 6.126531889760371996e+01 4.881982205462071533e+01 6.898895382289055078e+01 6.646219973584425134e+01 7.409021488967553637e+01 7.558150353852697378e+01 8.135084724932454492e+01 7.767430077306460134e+01 7.935734573370136502e+01 8.135000736359002360e+01 7.977236018679357699e+01 7.432804587311748890e+01
1.409679362504220080e+03 9.282198221608533117e+01 9.277634858324627487e+01 8.129086174037065859e+01 3.504977114131497729e+01 2.069285899783150739e+01 4.321230980592440574e+01 4.437455458672587838e+01 5.387647574436479658e+01 5.720569323749382562e+01 6.431548379906821822e+01 6.218372930151095801e+01 6.535099616724878047e+01 6.799681746463177490e+01 6.827528814591831008e+01 6.320276651287041858e+01
1.459679362504220080e+03 6.441380509365643547e+01 6.437730316048624957e+01 5.464027931141637140e+01 4.880624177610117798e+00 -1.376519130827584902e+01 7.873907428383736473e+00 9.044076153669982077e+00 1.813498196609925017e+01 2.071184053775109746e+01 2.727079810733586385e+01 2.625214378351855160e+01 2.914576239812862468e+01 3.193546343388450026e+01 3.169608426756261466e+01 2.994539718704970710e+01
1.509679362504220080e+03 2.451921784310953569e+02 2.450830076301600116e+02 2.398149139515614081e+02 1.963466866793174006e+02 1.400332299666658287e+02 1.374460612085532603e+02 1.239996049795986579e+02 1.170928960482368950e+02 1.066967871183776140e+02 1.007029766288216024e+02 8.804066712813865081e+01 7.740930178330977185e+01 7.551141676698397021e+01 5.656482151937564140e+01 6.107462645578998206e+01
1.559679362504220080e+03 -2.275584267146525974e+02 -2.273158003869560275e+02 -2.440752009554244069e+02 -2.605036367567674915e+02 -2.469881727191199445e+02 -2.146956291619323167e+02 -1.956045661647497980e+02 -1.737048843506991318e+02 -1.573662186594984576e+02 -1.286296123045288198e+02 -1.047534949791308350e+02 -7.232283100546973742e+01 -5.385073548827126899e+01 -3.906660885504824421e+01 -3.199788098796710756e+01
1.609679362504220080e+03 1.441122775882256235e+02 1.441084255648049748e+02 1.439757492753992381e+02 8.929596744685905207e+01 6.570333862240873657e+01 8.029756347342423339e+01 7.220413230553555195e+01 7.366329709104563506e+01 6.869293992422218764e+01 6.780675290560590440e+01 6.080150868749991133e+01 5.504391038452131824e+01 5.473335472506077082e+01 4.343413987656438024e+01 4.028626446029755925e+01
1.659679362504220080e+03 -1.802134653081584190e+02 -1.803479971697111637e+02 -2.011773668415326028e+02 -2.131904674722698019e+02 -1.921656089755067853e+02 -1.651233150552235145e+02 -1.469778637827586749e+02 -1.279951729922057098e+02 -1.120713923353908967e+02 -9.500183375788115825e+01 -8.496192046132534870e+01 -7.080949381915890228e+01 -6.069129414873962958e+01 -4.350541778871912868e+01 -4.558642706001275258e+01
1.709679362504220080e+03 6.918088943342714003e+01 6.966442563446136660e+01 5.262379425435891278e+01 3.547383339680163505e+00 -1.723996267992186304e+01 -2.273029714807347901e+01 -3.659777114060679537e+01 -4.317585670654363383e+01 -4.961317844942940525e+01 -5.103907288619250693e+01 -5.614532238426660626e+01 -5.548318277003600940e+01 -5.693614962919725997e+01 -5.655107049160508836e+01 -6.751565712558333132e+01
1.759679362504220080e+03 3.577124723441736478e+02 3.575208294389612433e+02 3.630268608922362432e+02 3.733357935016229021e+02 3.505112661205471909e+02 4.386779812073076528e+02 5.256266804524871077e+02 4.122277893286315020e+02 1.658367082393373835e+02 -8.115011291686688821e+01 -1.989114334001824602e+02 -1.336640957355871251e+02 -2.922520579266635110e+01 7.955551100808656884e+01 1.570191734483479138e+02
1.809679362504220080e+03 2.945224964028502654e+02 2.930380445144665487e+02 2.772961407020349611e+02 1.921939788856498410e+02 1.282673971603315408e+02 1.198395287575303030e+02 9.196244846693697639e+01 7.893451266697509539e+01 6.383958130470746539e+01 5.653693775128062526e+01 2.347836143609828952e+01 -6.889187220284434865e+00 -3.803307183157899374e+01 -2.838732401625427997e+02 -3.792795673947869091e+02
1.859679362504220080e+03 2.843845026513699281e+02 2.843607580078818273e+02 2.797439663228037148e+02 2.601537494886862305e+02 2.211105808600530054e+02 2.095035500307148766e+02 2.169690926994963149e+02 2.287362857256360655e+02 2.340555227096749604e+02 2.415596676404499021e+02 2.374383163616156196e+02 2.386384919946260084e+02 2.404208356052043314e+02 2.381118667059225515e+02 2.304420428384445358e+02
1.909679362504220080e+03 2.566657641579567439e+02 2.566042966576360413e+02 2.557652592169255854e+02 2.420980738725868093e+02 2.105166800405949061e+02 1.933767705644557680e+02 1.984818443323825932e+02 2.122747130605066559e+02 2.118290918420848072e+02 2.149355424827303409e+02 2.048188888320927390e+02 2.026932170838080651e+02 1.986791400019634750e+02 1.965696511558047916e+02 1.830373172772555677e+02
1.959679362504220080e+03 -2.141537451851487788e+02 -2.140570733939780723e+02 -2.397873831900996606e+02 -2.574663356668069127e+02 -2.463803211679957883e+02 -2.400769738160069835e+02 -2.512967530132497700e+02 -2.584393696481315033e+02 -2.689812439874897905e+02 -2.767523534197646882e+02 -2.975800317919329245e+02 -3.088140403327753916e+02 -3.180277273763751964e+02 -3.356351047167699448e+02 -3.256012215518879316e+02
2.009679362504220080e+03 4.669159547781656556e+02 4.668036937832009698e+02 4.668944163394888847e+02 4.531305519372308481e+02 4.049992249522001657e+02 3.374008185848647940e+02 2.975643525069746147e+02 2.757086647989639800e+02 2.517389095696441075e+02 2.362365060951559599e+02 2.164694435076798413e+02 1.989491206021639016e+02 1.905909656056965957e+02 1.675279985805263152e+02 1.620123027652562087e+02
2.059679362504220080e+03 -1.758524333620472646e+02 -1.756539182982075999e+02 -1.862964755478328414e+02 -2.331520757864645361e+02 -2.117615383299686300e+02 -1.506438691213574259e+02 -1.402429281544119419e+02 -1.133699005868064802e+02 -9.598325286737251361e+01 -7.245982203491880114e+01 -6.452116362791672088e+01 -4.203283793046743000e+01 -3.487182713585516325e+01 -1.562376361719134543e+01 -9.784841200323995736e+00
2.109679362504220080e+03 -1.581180648930301835e+01 -1.578509203420544438e+01 -2.481303872839211166e+01 -6.486920032259619973e+01 -4.253509961312487064e+01 -7.738581581706784007e+00 1.867150007315790816e+01 5.036089005561389342e+01 6.887606266686775314e+01 8.964657811831443723e+01 1.021599783139657234e+02 1.172616446599779607e+02 1.265478921744970506e+02 1.390440162479791582e+02 1.399780074102177139e+02
2.159679362504220080e+03 2.549343985061944124e+02 2.549152757555313542e+02 2.529006118635155360e+02 2.358524842928658813e+02 1.820909046105718971e+02 1.270995287422284434e+02 1.176348000807376621e+02 1.133478149061783427e+02 1.118171425315736371e+02 1.125203574375662612e+02 1.115046683978775803e+02 1.110246561671083469e+02 1.143123115910349128e+02 1.107698031243985781e+02 1.143777738992766473e+02
2.209679362504220080e+03 1.059437379590539337e+02 1.059456046428712455e+02 1.024996874363961723e+02 9.402226629930183321e+01 5.898596365983154755e+01 3.232535503583265779e+01 4.345759133412407493e+01 5.162420724334570110e+01 5.616794773714608624e+01 6.077873927911029739e+01 6.083303258913380773e+01 6.253517916585861514e+01 6.343244882498014192e+01 6.321458814489620437e+01 5.897480936923539474e+01
