TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.045563745346878704e+03 1.046238880412823391e+03 1.044001041050954655e+03 1.037401877456331249e+03 1.021625086619006538e+03 1.027275323228803018e+03 1.024884424095578652e+03 1.021613043210582873e+03 1.002030311447574491e+03 1.020604219010586803e+03 1.021879249868788065e+03 1.020058934581593576e+03 1.000645355408315140e+03 1.021816447299458446e+03 1.026427499948544892e+03
1.000003999999985922e+02 9.735852903433066530e+00 -1.092461159263866222e+01 -7.167092618988664299e+01 -2.323616562791114006e+02 -2.346436032121751509e+02 -2.122945840827131292e+02 -2.469987597027337927e+02 -2.971550027623674737e+02 -3.577317779275595058e+02 -3.998890920861809946e+02 -4.399845662172520520e+02 -4.711124871142496318e+02 -5.039572377814682795e+02 -4.940411752402657726e+02 -4.875221292340616515e+02
1.502405034099261059e+02 -4.301870593084517225e+01 -4.130088246043286659e+01 -5.459219603602335269e+01 -5.274488691819127695e+01 -5.009021078646999570e+01 -5.925281713735109435e+01 -6.859131080739334152e+01 -5.223026529965346754e+01 -2.349112145746624236e+01 -1.373837328595472052e+01 -3.150105584072397491e+01 -4.719657848127982191e+01 -3.802920620417270214e+01 -9.597798518624589548e+00 -5.676162302881211730e+01
2.004200391960640388e+02 -4.160231781049501620e+01 -4.300899786805183567e+01 -1.123928561115699765e+01 -3.580093680719104299e+01 -2.059034631597917164e-01 1.363264087267321845e-01 8.871854874226245413e-02 4.809612814904411227e-02 2.975514197621938542e-02 2.093672292350681752e-02 1.671813895007690995e-02 1.428120474561701998e-02 1.278704752589202021e-02 1.182493543496870511e-02 1.098899785805778663e-02
2.553043625042201370e+02 1.343291920371943888e+02 1.335219769748647991e+02 1.533042111940357017e+02 2.314210398369085340e+02 2.380832785918331069e+02 2.588315149301549241e+02 1.617406351115779728e+02 -4.715595713964925295e+01 -1.753163608101519344e+02 -7.648257639470466529e+01 5.163005257564200434e+01 2.794935080999933064e+01 2.404403837548788836e+00 8.493306079545145382e-01 4.422576520416457435e-01
3.053043625042201370e+02 2.402120912554677545e+02 2.402206014249255190e+02 2.359590974257425842e+02 2.159263207718090314e+02 1.861389895577584070e+02 1.873407526171179995e+02 1.991407444655322081e+02 2.104572707797689475e+02 2.188197625848539474e+02 2.287570278492439115e+02 2.317476589810339362e+02 2.376693484874089108e+02 2.429093222918453421e+02 2.447742878868808134e+02 2.498835566753494959e+02
3.553043625042201370e+02 2.244552283131095862e+02 2.244358230151777036e+02 2.228461320800107899e+02 2.072557056843837699e+02 1.840713825197387052e+02 1.680381163242462890e+02 1.645674039987098354e+02 1.773293225210915693e+02 1.841717984061369009e+02 1.948880532898938327e+02 1.904747427761637084e+02 1.941815275983215088e+02 1.979758292703628229e+02 1.997887802039695373e+02 1.911942647259357670e+02
4.053043625042201370e+02 -9.875047946932443210e+01 -9.868853871434039604e+01 -1.020545239523292764e+02 -1.127205798966746357e+02 -1.483467749260875621e+02 -1.370503178022846100e+02 -9.439001947341553489e+01 -4.513202622235348116e+01 -8.820726086067082861e+00 2.358915006114523294e+01 3.812514962164882348e+01 5.112614910206485064e+01 6.567201179435627978e+01 6.026509327132449556e+01 7.086400950150846256e+01
4.553043625042201370e+02 1.359196537728863348e+02 1.359160993294552213e+02 1.332525791835231814e+02 1.215366296374842392e+02 7.309730872075354569e+01 3.974890939339881157e+01 4.443956214618377487e+01 4.897989915732354405e+01 5.416298605073681216e+01 6.268469066408029278e+01 6.090904020443944944e+01 6.617586699896568803e+01 7.052705315306299383e+01 7.475480035269171708e+01 6.772801772888435323e+01
5.053043625042201370e+02 1.098150800738524708e+02 1.098140056121546166e+02 1.067827149075077244e+02 9.842121452943771942e+01 6.022925807647919072e+01 3.204149589072324744e+01 4.170497073212278138e+01 4.941135637122494728e+01 5.550271587759722536e+01 6.404400327834896700e+01 6.052082629024488369e+01 6.297225787765960092e+01 6.672422056270222868e+01 6.545765868807073673e+01 5.920588986260210618e+01
