TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.316733770706593987e+02 1.311363138944651325e+02 9.883929562064871277e+01 7.591709833252741646e+01 6.257896152556693181e+01 8.074664369452393942e+01 8.096911123696649781e+01 8.107936896200044430e+01 7.859216420127236802e+01 1.027194129867655050e+02 1.081569473209868164e+02 1.096090238496543066e+02 1.069043503360516922e+02 1.307645156690387012e+02 1.288898887526670762e+02
1.000003999999985922e+02 -2.769789644758883185e+01 -2.343183400698674745e+01 -7.369899917375774123e+01 -1.320749014188292847e+02 -1.121478631800411563e+02 -3.194005918981279279e+01 3.811590966322584961e+01 5.424239229420833652e+01 4.152913293412711759e+00 -9.148786086724025779e+01 -1.556833172911277074e+02 -1.585775766237798052e+02 -1.463184071634203178e+02 -1.168102516389071184e+02 -1.426015667898037123e+02
1.502405034099261059e+02 -1.355900678166886697e-02 -1.332326597321082350e-02 -1.201254068579129392e-02 -1.193683946526508111e-02 -1.225250654196940146e-02 -1.274905023834627289e-02 -1.355682397220612720e-02 -1.487344046997131353e-02 -1.680494626476629338e-02 -1.928234739027131703e-02 -2.272597151760324258e-02 -2.924932576498419021e-02 -4.332586433776779850e-02 -8.188393085730266696e-02 -2.085717527249356940e-01
2.004200391960640388e+02 5.883499079931411302e+01 3.957881612795465998e+01 2.971024266401887459e+01 1.227013939437432271e+02 1.363121250204387422e+02 2.268915264695275269e+01 6.271935856826567601e+01 9.942108907230332804e+00 1.660986500134826294e+00 6.561022407173396909e-01 3.845116020313515404e-01 2.659648278237194963e-01 2.075352331957875940e-01 1.717934724865749496e-01 1.489977407411620380e-01
2.553043625042201370e+02 1.133061370047711023e+02 1.132500892705817108e+02 9.100476443854412878e+01 4.323291142544498200e+00 2.983263576115160376e+01 1.617600520718942221e+02 1.992857895948457383e+02 6.299595587601956481e+01 -7.724721971579437252e+01 -8.875446564188473531e+01 -3.078420210142971314e+01 -2.757927820272036001e+01 -2.691563921460251407e+01 9.526459694360485742e+01 -2.178477533907430819e-01
3.053043625042201370e+02 2.307007787657695133e+02 2.306607288332991743e+02 2.253961020060146723e+02 1.937770396847937775e+02 1.573925854097882109e+02 1.712472277971824042e+02 1.786432245176918627e+02 1.866528746461522701e+02 1.924763818246647986e+02 1.995127005129313034e+02 2.013010604878449499e+02 2.044207547524623863e+02 2.097119222151838471e+02 2.076875156739813804e+02 2.125860712202989760e+02
3.553043625042201370e+02 -4.153168637153408582e+01 -4.149194115586232101e+01 -4.418777133816311675e+01 -5.466301338133724386e+01 -1.648010535593470394e+01 2.724427898781792479e+01 1.038149875660808021e+02 1.667823035250534360e+02 2.159770936697813681e+02 2.639371375267219832e+02 3.012356580743505106e+02 3.391597234273137360e+02 3.728715659778973190e+02 4.013020448171720318e+02 4.246332753125917066e+02
4.053043625042201370e+02 -4.281576558226315399e+01 -4.274671898048699603e+01 -5.000757196183035802e+01 -8.591914042238769866e+01 -8.853663225092321909e+01 -4.440864683757223474e+01 -9.867015003890967223e-03 4.089266056556457585e+01 7.670390772085143283e+01 1.091866703413147377e+02 1.333948143670667434e+02 1.573096649103070490e+02 1.789322975896579635e+02 1.963554771835078157e+02 2.037215439971050444e+02
4.553043625042201370e+02 9.364980121373508837e+01 9.365589290555742252e+01 9.014951085511094675e+01 8.018566481740730012e+01 5.107436937790995302e+01 3.399131441933697317e+01 5.026519302189605298e+01 6.170608299811503628e+01 7.031616448477515746e+01 7.919704960275456074e+01 7.821098471280134845e+01 8.136305977414268398e+01 8.512582474737826033e+01 8.444520326716917680e+01 7.817343840259950127e+01
